brain	heart	kidney	liver	ovary	testis
ENSSSCG00000000189	2.67736397024043	3.60580144681869	3.85785538679991	4.19760776784326	3.83069154134992	5.73967442282693
ENSSSCG00000000190	11.4509251170849	9.15061284801078	8.36810526993428	7.36982054509711	11.5554954895487	8.76883671600161
ENSSSCG00000000191	1.58565734359922	1.21786692229991	2.0030269433647	1.23013502140688	2.41166637423214	2.10647755799796
ENSSSCG00000000194	6.57601175183516	4.72465085401511	5.15825752270077	5.36603251969714	7.60445650255587	6.41638168316349
ENSSSCG00000000195	1.00874501904097	0.462055947343527	0.494333439139228	0.870781668011271	1.34902680281282	0.68358844821345
ENSSSCG00000000197	0.34110825219322	-0.0829118010932537	0.859365426557479	0.406359907954166	1.26610239188777	2.90745491405279
ENSSSCG00000000198	0.293443695858089	0.149948680171931	5.45092237120516	6.07059071940805	0.414338870129095	4.39595991027311
ENSSSCG00000000199	3.82477225169746	2.7383265246748	3.07304579343341	2.05477896017504	4.80437406370836	6.81054327339883
ENSSSCG00000000202	4.33448484682125	4.09139969167138	4.07513066441671	3.52153092098934	4.79920673394771	4.37419868953159
ENSSSCG00000000203	5.87389896583751	0.423141070325981	0.243471582065523	0.14301572520217	1.16870988138381	2.84027020340367
ENSSSCG00000000204	3.87076884492838	2.71384279781199	3.27115599788172	1.71347978850607	3.62990438727769	5.73196454929523
ENSSSCG00000000205	1.58746855968325	0.604335302263795	0.97647449460744	0.336830382749376	1.77608103859802	5.00162756818511
ENSSSCG00000000206	8.17251857827467	0.703498706439263	0.926558501092506	0.161059656841501	2.74647058006876	5.87075293816015
ENSSSCG00000000207	0.667027652054787	0.84710127181556	0.924157705732189	0.769654226866198	1.32767238000889	0.949362744379711
ENSSSCG00000000209	2.70514352859513	1.88643553588511	1.99634923312054	1.11436946886205	3.04928268009477	2.89381391218276
ENSSSCG00000000211	0.714786011274375	0.202682277343483	0.609517855698447	0.141904306586282	0.472893373738719	0.159689104216719
ENSSSCG00000000212	0.349451082272053	0.148247150955788	5.43523883245496	0.144943144589717	0.27851945031439	0.514890668919474
ENSSSCG00000000214	4.76821126914387	3.5302472016399	7.54973044019446	6.96054284283552	3.13894924460767	4.67276491899528
ENSSSCG00000000215	4.21712400160677	2.73165761874579	3.70411488025968	2.92761574689853	4.57614357205756	3.54411378061401
ENSSSCG00000000216	4.13506657279562	-0.251356086231093	2.52632493369441	0.379624430932671	1.3060634599022	0.494316518966597
ENSSSCG00000000217	2.44453580387453	1.50038822800698	2.03862736404299	1.29947223296452	3.95739193000739	5.09392616377929
ENSSSCG00000000220	3.84268270648961	1.31024907763947	1.124522318364	0.465962632895669	1.51046440793013	0.878839058655695
ENSSSCG00000000223	3.6258531399852	1.56971252952576	2.24820961276063	2.52169143230903	3.17152298663488	6.54150735786438
ENSSSCG00000000228	4.33580117418718	0.524769409659921	0.702297902806131	1.47634926541783	1.07637735360773	1.99406957099761
ENSSSCG00000000231	0.235753961951711	0.551369807296503	1.64194878254391	2.70234481764653	0.719134459042424	0.922404959812198
ENSSSCG00000000232	2.66541340066003	3.48507434263415	3.1493586084247	2.30419246430351	4.32852689047473	2.17471182960593
ENSSSCG00000000233	4.11935775902016	2.08999888774292	4.66306039635803	3.24225276853765	3.15560186816322	2.53363423321915
ENSSSCG00000000234	4.36034860414619	2.93701742893432	1.55832761937173	1.08724896365859	3.32229783210251	0.819173954760018
ENSSSCG00000000235	-0.000822380852549198	0.00417236889163023	0.0125158118451484	0.00120049831099425	0.00202775873739549	0.0580624941601242
ENSSSCG00000000236	0.0472548075572921	-0.00223951912817001	0.00544802302764527	0.00286844878427623	-0.00183258653432633	0.00930362481920998
