brain	heart	kidney	liver	ovary	testis
ENSOANG00000002262	2.47203051138167	3.68445568868989	4.8383125942193	5.18546323621785	4.65837418675637	1.52116405700556
ENSOANG00000002263	0.114718444434009	0.189044282683498	0.0878306428589622	0.180694892596274	-0.0684724092186462	2.19250524708828
ENSOANG00000002264	7.02271239421635	5.53620655821941	6.38885742836323	6.05717527711983	7.588386730463	7.33201345509854
ENSOANG00000002265	0.000914360020658432	-0.00149852599960389	-0.00208552859469519	-0.00146526929814085	-8.17852241698001e-05	0.0740445469110099
ENSOANG00000002266	0.01995859201623	3.66652324700322e-05	-0.00371295409624994	0.0011356223922498	0.01166918754871	0.540937485884662
ENSOANG00000002267	3.09969503963825	2.3975160709368	1.83104793897328	1.18405830827828	4.95178938052229	2.33444594605367
ENSOANG00000002268	6.40006059307416	4.46078284017656	5.43977286966889	5.84156738353395	6.05305779994231	5.51040889771012
ENSOANG00000002269	6.54711214256225	6.2923027104116	6.31223998601937	6.15257722802237	7.45195023893714	7.48495020434428
ENSOANG00000002270	2.21617877987235	1.70830114011297	0.981780751863017	0.532216715685479	5.60259160078788	3.7481209980395
ENSOANG00000002272	6.01699782673542	5.30684007458288	5.48599601330531	5.23664070875392	5.22242315525237	4.89203690029703
ENSOANG00000002273	1.28151946397078	1.5650848815914	2.16678723167461	0.905737000535572	2.29341414629753	1.47647295832198
ENSOANG00000002274	0.406099158932034	0.0961363073146686	0.0872573256920062	0.154186964855942	0.269775533114644	0.22158267832244
ENSOANG00000002275	4.85705334101219	3.43321218451377	4.61865990115855	3.49039210327448	4.75107315554346	1.70661830919461
ENSOANG00000002276	5.36579465411245	5.59206957944749	5.07428584305589	3.21635038233382	5.01065557179272	4.65496803228668
ENSOANG00000002277	2.86878222505642	2.45634572678146	2.97346213575344	1.71544498682598	4.11010558230751	5.04513016691893
ENSOANG00000002278	6.01190639700033	5.00523293395188	6.08134970721217	5.64828924681513	6.0297035818223	6.26005328043775
ENSOANG00000002279	2.58974947467235	2.71494502531918	4.12180715796607	1.50343791451069	2.79427872998522	3.42214654812132
ENSOANG00000002280	1.98910737198642	2.34113067165122	4.52908213944826	4.1770730015424	3.54968962146322	1.4263289182929
ENSOANG00000002281	3.43382616352556	2.43647952401498	3.01506957986891	1.29801625453235	3.49043449398707	4.18887394818024
ENSOANG00000002282	5.74875384318395	1.21369117405963	1.58768021970716	0.329230245347497	3.59886678526987	3.01156614428149
ENSOANG00000002284	4.8534829527323	1.60541808742526	1.72351836774724	1.20188520745575	3.10810739348407	0.909733998840001
ENSOANG00000002285	2.46093215854791	2.48041700130842	2.65785172667021	2.42948874071739	3.18063040186215	5.12699533336311
ENSOANG00000002286	2.22571748873129	1.8625396099548	2.53541007355834	2.54782947006841	3.01706633873263	3.53124472499917
ENSOANG00000002287	5.92745409379114	5.10674712265432	5.15358351053955	4.38289058693032	5.63541418131233	6.91776138696859
ENSOANG00000002288	-0.0168858789531512	3.4768822174593	0.645482504108886	-0.000785529075210912	0.553553256090491	0.108179908234253
ENSOANG00000002289	-0.0825639265778631	4.59877511650771	0.837150598951165	0.0353534798601962	0.0672879495907841	0.153198835317183
ENSOANG00000002290	2.65340286525102	2.04377789767079	1.95203729724783	1.55107490854792	4.59281596320348	2.19796500864455
ENSOANG00000002291	7.62688529388014	8.22947024411304	9.00539987689134	7.47408674811633	7.84364796297833	8.98792539004894
ENSOANG00000002292	4.390713445923	3.29383894618006	3.46240349274522	2.92943564594255	4.36655950379605	3.43052506931115
ENSOANG00000002293	4.85323019917923	3.92462798938028	3.69082105313145	4.32315916923971	5.65731829061549	2.57016611830876
ENSOANG00000002294	3.89962844911611	4.3671877028764	3.92746282770656	3.28256617531327	5.15662544999049	2.08625498417338
ENSOANG00000002295	0.518977826598318	0.13720558167323	0.0603448268169759	0.214198389133279	2.18462369025076	0.247360817313264
ENSOANG00000002296	5.7944129732923	0.0598922471867289	0.0376731067912052	0.00194508676304351	0.544961249363766	0.0544621892650849
ENSOANG00000002297	5.66258628998388	4.16064524567857	3.93740819616512	3.95423894100887	5.15403603848926	3.99837968841238
ENSOANG00000002298	5.17177840697867	4.18476027449418	4.64729396558535	5.56406524525232	5.04887990935912	6.49022175660069
ENSOANG00000002299	8.31030508960559	1.10977548137317	0.302329365069106	0.213276857630225	0.269513180480018	4.65342525508915
ENSOANG00000002300	3.32653772141835	3.01058601394247	2.68169857682608	2.42526728860288	3.77108661016959	3.71294620256509
ENSOANG00000002302	1.09059889198228	1.46848086708234	1.55151171349538	1.14574638256044	0.901037534230144	5.92331785438284
ENSOANG00000002303	0.128780327575557	0.0840607159905769	3.27980625651174	8.02378975423889	3.38672482623709	1.31115836982026
ENSOANG00000002304	1.49583597887846	4.5662460359303	0.855947130360383	0.14850704011054	1.75034514735238	0.757031325065831
ENSOANG00000002305	3.31086638323667	2.95388184265075	3.36256319306699	3.08125816092157	4.41566932709737	5.24368543498464
ENSOANG00000002306	1.61859548764734	0.0132213139508764	0.0519634130970005	0.0397708507338781	1.47105544678276	-0.105094060183699
ENSOANG00000002307	3.59830346409001	4.39117325720876	2.94078917971434	1.68815611990249	1.9425921536592	1.99469237769223
ENSOANG00000002308	1.96204744467904	1.61612108508454	1.08619693091542	1.46391310105153	2.10137881127494	7.05630936345763
ENSOANG00000002309	8.37632557369751	7.3064937427802	8.21693611482977	7.62894461250612	9.21985859833032	5.79803351468779
ENSOANG00000002310	5.01812344583415	3.94399325283316	5.3153969962934	5.01119032421532	4.4388328802907	3.53530223147309
ENSOANG00000002311	3.93021019559086	2.56692708196665	3.51955291557293	3.34928490998579	3.17388696326408	4.33454868122544
ENSOANG00000002312	4.5327986551574	2.66685604213526	2.89410697657907	2.43863434209315	4.08141475079405	2.72934678885781
ENSOANG00000002313	6.05484159769652	3.58219068790132	2.43057109706701	2.24437585808352	2.77721553468372	0.737579509942187
ENSOANG00000002314	4.70704315476295	4.12447422677077	4.74790799811528	4.68882999267037	6.12813804244152	5.48057927133436
ENSOANG00000002315	8.00094836378805	5.86842439226095	6.52366131054288	6.05082936175199	6.75058661255451	7.96846087816434
ENSOANG00000002316	0.501506218774857	0.179740449140208	0.100573030851789	0.0935349441151389	0.352607585412636	5.08708488429147
ENSOANG00000002317	0.0737302279626558	0.19154369217342	0.473892269828636	0.00378013363818695	0.054315409306436	1.23698927491627
ENSOANG00000002318	1.41073205849385	0.241529681038476	1.07767216056357	0.309468023085305	0.332072879119045	7.53207308554092
ENSOANG00000002319	5.30958008029985	4.5664389150641	4.24820394575731	3.7469105976838	4.26794533276575	6.25536953805506
ENSOANG00000002320	2.90213484144842	1.85949767596456	2.83016787068274	2.19009408700875	3.64425063214074	5.33324186301607
ENSOANG00000002321	6.68550177197068	6.82428972255181	7.05687129935489	6.5768916511449	6.6042297213738	6.09175424593058
ENSOANG00000002322	4.86694580503313	4.41344275010639	5.00095768920195	3.97642580030103	6.65922970904878	6.10645113456385
ENSOANG00000002323	2.75779118701467	2.13144997126524	2.89751383684631	1.9820943137606	3.75260007716209	5.22616685933839
ENSOANG00000002324	4.95104250292092	3.61349320315529	4.17986949127887	4.19312218346736	4.4986434726078	4.05069647529952
ENSOANG00000002325	-0.0268812733676873	4.44301110818991	0.636937286199044	0.394712892751074	3.62407071353827	0.88889032190081
ENSOANG00000002327	0.0698947115943658	0.374064506534443	7.45618645640986	9.04582287338925	0.28018036965548	0.278057016581051
ENSOANG00000002328	7.76507122909429	6.16611030605786	6.03064414688163	5.55377609810603	7.46008055288575	6.72238035455046
ENSOANG00000002329	2.87913491812957	2.11305256117007	1.88197281086103	1.30384180666847	2.7831596331782	4.95442442036527
ENSOANG00000002330	5.76879462015381	4.15797954369232	4.05180636108281	4.47690255382163	4.57134587012207	6.21729813732206
ENSOANG00000002331	5.41847659655604	4.57702866579657	5.18820266232441	5.00066896619545	5.38031629652852	5.7174734558076
ENSOANG00000002332	5.32748850263404	4.69879404695389	5.36284762611418	4.98760600702447	5.6675133905885	5.93687521149508
ENSOANG00000002333	4.78457024254381	3.66816337742602	3.56910544307896	3.5633135747957	4.41645259030926	7.52981527770674
ENSOANG00000002334	2.69201606502289	4.35381422906401	5.0596351369423	3.25890102595624	6.21023403569284	4.48420599578149
ENSOANG00000002335	4.29075941002612	7.93948422571883	7.58838816391394	6.99688896293735	6.85905763836893	6.53393763683658
ENSOANG00000002336	2.54490865417751	3.87657313678078	4.01024301515516	1.81404165989041	4.61096940031172	3.6206054295858
ENSOANG00000002337	4.89821254067821	2.95398175646651	2.07810255298908	2.26509139824959	3.69734923192205	3.25327931549783
ENSOANG00000002338	4.27152098899861	2.91895577857728	3.29664839901121	2.66142822236997	3.70382251528048	2.32434611711522
ENSOANG00000002339	5.00565458579185	5.13300603505648	5.08049841736302	4.34622785043232	5.26696478396839	5.28666647570717
ENSOANG00000002340	0.261967438755319	0.303886905043108	2.11356224674216	1.25584308074787	0.125843204575925	0.404176961211681
ENSOANG00000002341	7.35058278359299	6.01240382358654	6.43903009034295	6.23502694287768	6.52889455234481	6.34543881198743
ENSOANG00000002342	3.07060640087179	2.00257420243634	1.5099743086064	1.77720807766968	3.24051304241326	0.508917841428681
ENSOANG00000002343	1.049699214676	0.338248313693306	0.163728068836522	-0.0122827117052616	0.943559813278513	-0.0440696314701024
ENSOANG00000002344	0.240433084670043	0.297084137815607	1.72315329458626	0.352882589939154	0.176385218247026	0.198312354756282
ENSOANG00000002345	7.50353813796041	5.5195286159511	6.78798406666553	6.02092787715584	7.04295316947879	7.95328613175391
ENSOANG00000002346	6.96788953709078	2.94464274435106	3.38003793278812	3.08590317884018	4.04266693584131	5.20724269788811
ENSOANG00000002348	5.45559910706661	4.60886347061617	5.40294457085674	4.68598855883474	5.45803372154267	5.66145126388636
ENSOANG00000002349	1.29636716776449	2.97421508188766	2.85700030446717	1.55133149603108	2.3007171537411	1.27355726177731
ENSOANG00000002350	4.0322910044122	1.45250754789526	2.76333101195588	0.71561754078683	2.72128849340878	1.21348736096682
ENSOANG00000002351	3.77081772360749	1.96631545486892	3.00008285279887	3.53497953234277	3.73520035549692	6.89996705234053
ENSOANG00000002352	1.53881862766432	3.14133039581322	3.70057593487219	7.28360311577663	2.92149301280475	1.89182079014981
ENSOANG00000002353	0.141576595424956	0.12464493252256	0.245209955749864	1.65951537948455	0.103251584733693	0.257728697416264
ENSOANG00000002354	1.3516844584189	1.36551366714087	4.99472842180064	0.605923077265199	5.68800702987969	1.37987353890986
ENSOANG00000002355	2.6408000424515	2.64597355762809	4.53649699992872	3.4126567182759	3.50969354117663	3.0563077601567
ENSOANG00000002356	0.829153122235144	2.11527422066166	5.73408735834782	7.3022191746258	5.63271313336336	4.70966642447242
ENSOANG00000002357	3.04712175753258	2.59572680887632	2.71740497661458	2.33177729658388	3.17702576589083	4.07108452189566
ENSOANG00000002358	1.09943050743699	0.919938566614381	0.442539142060046	0.148754855884363	3.2371527493063	0.554674518950105
ENSOANG00000002359	4.53082179437256	3.90786893584143	4.50066800603288	4.46874280418607	5.31295203845755	4.73518074645691
ENSOANG00000002360	4.36000510484613	4.01868744304469	4.37146699296558	4.10198595332246	6.24566295607682	6.32238223872397
ENSOANG00000002361	5.12303931429546	4.3793623418679	4.13734770377664	3.49442069241565	5.72838120327758	5.72291923038103
ENSOANG00000002362	4.00896699186065	3.76401783458867	4.71645658581766	4.09881673824163	5.31108273282839	5.13302494162348
ENSOANG00000002363	0.629041245842184	0.297704745754723	2.31711053054918	0.499625002596554	0.431679901578805	5.90234974724583
ENSOANG00000002364	0.368697505825513	0.823284568900967	0.832631081106316	0.421418756169525	0.178257975870342	2.1656223333877
ENSOANG00000002365	6.0004729506081	4.43133074093725	4.95069557127364	4.73821121155487	5.79875868251813	5.90833442160801
ENSOANG00000002366	6.83581023677808	4.18908122597171	7.15316321227593	6.35260245228949	6.09587605357949	5.77550493557075
ENSOANG00000002367	3.65917718785747	2.829868472429	3.43875511335854	2.42189513052561	2.66974059891808	2.87175615872206
ENSOANG00000002368	0.0917642082277958	-0.0199437553764049	-0.00898185282508826	-0.0195821074380208	0.0613912628827241	0.650386461789234
ENSOANG00000002369	2.54732986136322	1.84367243225768	2.26895276131243	3.45540062646136	4.25227222751558	3.46874551703502
ENSOANG00000002370	0.0259097944693749	-0.0194668274736067	0.25479847836467	-0.0231529408042522	1.38594271898599	2.32134057285551
ENSOANG00000002372	0.17390927532404	0.802411135957607	0.267668267628667	0.67067536493187	1.56077926320556	-0.202397843522106
ENSOANG00000002373	0.430682321610837	0.68927477852521	1.79144806845364	1.23252227362344	0.48278909408114	-0.122473115875283
ENSOANG00000002374	0.252922811325505	0.631036349826221	0.285131294124477	1.07976717161443	0.304935391109828	-0.20659682386565
ENSOANG00000002375	2.65627732723073	2.12068779782271	2.16850503465612	2.48899111543224	1.89083411033678	2.45974841197955
ENSOANG00000002376	0.309154988116899	0.810560201846069	0.087821642684805	1.01851224447263	-0.108153028669247	0.0304366642352281
ENSOANG00000002377	7.21853326362638	6.00049455580091	6.43803811005602	6.22673680337732	7.3432967877216	7.03098012257604
ENSOANG00000002378	-0.00372428966682117	-0.00305140469890469	-0.000122366073918201	-0.00490811568160217	0.00988774143312634	0.0471882595591081
ENSOANG00000002379	6.29211232157826	2.69821964741179	0.534652440093751	0.0182711282514324	0.553587836571226	0.853356392996597
ENSOANG00000002381	0.708722645623284	0.377595488837801	0.297524848662936	0.0480318624619707	0.219569675405567	0.0084332376854728
ENSOANG00000002382	0.635774401203205	0.0937112544216569	-0.0126598681729582	0.0459285599760758	0.158261460008937	0.43064828483506
ENSOANG00000002383	4.49761376348962	5.46265655592904	5.3799598882572	4.61578841677876	4.46023753710021	4.67996985343628
ENSOANG00000002384	0.0284390993400864	2.01181586618665	0.321414091652406	-0.0395551604368441	0.0674941836005682	0.0969743837205436
ENSOANG00000002386	1.04249504047997	0.0880466682038704	0.0874146939865736	0.125239593233552	-0.110354535304026	1.11037137918408
ENSOANG00000002387	2.54517136483995	1.89784180764351	2.57542047613528	2.92051221954904	2.29934688027237	2.18108880890383
ENSOANG00000002388	4.58094597775104	1.36307592264038	1.21915443932178	0.383656294082775	2.85897310136904	1.27562007025178
ENSOANG00000002389	7.30144439074792	5.30422455241917	5.79605176511287	5.03158343092287	6.1358541607945	5.77248136185361
ENSOANG00000002390	3.27067248093729	4.21321847710441	0.879560506528414	-0.0660504257965926	3.11663002452038	0.439843197859865
ENSOANG00000002391	10.7516859243561	11.3424843035141	10.9829926053534	10.3062715861015	9.95000081233492	10.0149039371367
ENSOANG00000002392	0.357570469393599	1.02228045510366	0.270300615743242	0.77892606347868	3.11515766015853	2.39166732746803
ENSOANG00000002393	2.32244881989198	2.14965924620458	2.50053132069011	1.04280400611346	3.64337573055601	1.32851930787424
ENSOANG00000002394	4.8211908120784	6.14726433264249	7.16600423123259	6.55228739039787	6.99144543407597	6.44648379707153
ENSOANG00000002395	5.79860858507648	5.46045902809405	5.32265197549998	5.40163854039652	6.53656783232026	5.99522512931997
ENSOANG00000002396	3.0365075104469	2.44733105794631	2.99402023862697	2.05185426817359	3.23111686762228	3.07931056653136
ENSOANG00000002397	1.39466819118146	1.57841738406702	3.18292129260333	0.897045890049909	3.32624850346966	-0.26711394188194
ENSOANG00000002398	8.85035265508778	7.58063323301698	7.83164655477474	7.66231210651743	7.78075458610219	7.21239270638351
ENSOANG00000002399	3.49574337780416	1.91320020658145	2.47134039891244	1.27746735916095	3.43767657392022	2.7393886447841
ENSOANG00000002400	3.77392903079196	3.3380156991213	3.404792745567	2.89049989946555	3.77352216012257	3.55143115175954
ENSOANG00000002401	2.95097264811037	0.06785633774766	0.0121173621787593	0.13076485548174	0.983711997211828	0.888123281501503
ENSOANG00000002402	0.275001876331864	0.374417326766075	0.377827931219619	0.362755611078698	4.33408386098183	4.82170703307992
ENSOANG00000002403	6.14438993210814	4.92145362143889	4.86638443694232	4.20430740385685	5.2132118903809	5.52237607190585
ENSOANG00000002404	1.6266101825342	2.06396829954709	3.33911047026657	2.51509293343415	2.97502910665233	1.88544265257197
ENSOANG00000002405	3.83418962466249	4.18132368613197	2.6741404966937	1.61482053871675	4.19245276502679	3.85193154158948
ENSOANG00000002406	5.33143483308892	2.03746676359983	2.67157376562108	2.18166171700617	3.7463589660937	5.17618889889057
ENSOANG00000002407	2.19399357673349	3.75563166414706	3.10731635442647	1.3436884331105	4.34481029549156	2.10766189596239
ENSOANG00000002408	4.26102660406216	3.16630372153458	4.11079069176277	3.17901714967154	5.48203707340791	5.5749627906608
ENSOANG00000002409	2.40868027324496	1.36208220260922	0.50352431867167	0.248884028581007	1.06702033405795	0.308858856753242
ENSOANG00000002410	4.01944690763278	1.3918004131755	1.93388093195165	4.39931460913855	4.11633523349432	0.731934684002094
ENSOANG00000002411	0.00879743299510241	0.0031526158641673	-0.000349896883161249	0.00524644577137199	-0.00602420575708726	0.0898516230125076
ENSOANG00000002412	3.48750459196384	2.21730094856713	3.56696659925765	1.97269385849024	2.9129677669964	2.42394196327691
ENSOANG00000002414	9.30690367904509	7.86194444463356	8.40107991333086	8.00298778016437	8.53049086809092	7.05338784187323
ENSOANG00000002415	1.64774014561451	0.615777554075443	0.940478827389571	0.708798711287941	1.53790313101727	4.52032678761541
ENSOANG00000002416	6.03193782393824	6.27543014151273	6.50196604492747	5.76031195211812	6.59534997707171	7.80004030773042
ENSOANG00000002417	7.19428604595934	6.58785852694075	6.66812976325654	5.18371673185598	7.89795968513803	9.80641568702737
ENSOANG00000002418	5.76858895482472	3.23154897574536	4.57790887944758	3.33699349252527	4.92475835922202	6.25174661491711
ENSOANG00000002419	0.296266763666945	0.0878607884835821	0.0258053474809557	0.0802010214805421	1.02068989150136	3.86771649213055
ENSOANG00000002420	5.22375402777683	5.71248424736072	5.84002577319533	7.52123695071499	7.2796872183114	6.09475593361352
ENSOANG00000002421	5.58709980598204	4.96068784111981	5.47330641103571	5.26589209081878	5.75279102244404	5.98240003312313
ENSOANG00000002422	5.42927495779602	6.30370542974936	5.64226120277019	4.70889518540967	6.80663447489772	6.65573990769325
ENSOANG00000002423	5.76562955676892	0.0662482049130878	0.223282710151893	-0.107983186433508	0.553155451656586	0.140926944177835
ENSOANG00000002424	3.76786915259936	3.16745105578035	3.47000894268401	4.48974539307531	4.17839931036083	1.1176920240803
ENSOANG00000002425	2.30397550372076	2.13882047009177	2.31779904969782	2.80425403664379	2.81384040933478	2.01809649586914
ENSOANG00000002426	3.76723826094578	2.73927492140634	2.71909986553057	2.88704960989073	4.0297833914913	3.03491128869318
ENSOANG00000002427	0.26742466332586	1.30436963036081	-0.0511768576523337	0.950481602197878	-0.274954850315392	0.458371325834644
ENSOANG00000002428	4.92406476929064	4.63197064549467	5.59181607680454	4.37849759894092	6.04674716785961	4.03176193607343
ENSOANG00000002429	7.29550919270687	5.4318890434196	6.4328264008748	5.7206942593272	7.45995625040184	7.09294078538225
ENSOANG00000002430	5.23019354324115	4.32142676517369	5.45509910201098	4.48904370665715	3.94511982431338	5.57577396167615
ENSOANG00000002431	0.577146144570383	0.394871049037894	0.220297476272498	0.330189045578664	0.329332264846171	0.33432004871919
ENSOANG00000002432	5.57961718403903	4.97002155784648	4.73087901339325	4.41436661385334	5.32203550346051	4.28160171608107
ENSOANG00000002433	6.11285714894039	5.10475821287095	5.88497611731593	5.34577280282303	6.09848602296473	6.55448520431387
ENSOANG00000002434	6.20354244939693	5.56217973982343	5.92378665781178	5.46177140563258	5.81531319120126	6.51841837748143
ENSOANG00000002435	5.65490412885623	4.34656868777211	4.82811657590562	4.54325044278899	5.21625925537253	5.71784286539418
ENSOANG00000002436	5.29210395678481	3.44693932131832	4.33197263851833	4.25608473133511	4.99689556816586	3.79727234929612
ENSOANG00000002437	3.55070020258818	2.55471276386666	2.98037538583369	2.07000747510075	4.01847729609963	3.98240761129566
ENSOANG00000002438	8.2901710771883	9.23597699950694	8.54377391883503	8.14965080960874	8.39884460391841	8.93679889369343
ENSOANG00000002439	1.18115588787166	0.715594590703125	2.75405644100584	0.312969983118594	1.61993775268914	2.40124885595964
ENSOANG00000002440	5.87944257338465	6.29709335415126	7.67904640513436	4.43881448490404	7.25998318910021	6.01780587731364
ENSOANG00000002441	0.921906751218309	0.175929763796858	2.00137874819816	0.0526803921787115	2.139143518898	1.11691532060829
ENSOANG00000002442	0.0534756383598998	0.0174000414613905	-0.0130045946614272	-0.00502533604936617	0.142087344123647	4.81108436044705
ENSOANG00000002443	0.216322653018158	0.237924264499299	0.290290042004463	0.440364766229292	0.271167611897364	0.822476664218077
ENSOANG00000002444	5.65891272711519	6.5028321256598	7.04494401217788	3.19564623530949	4.80471834906459	4.95890071538462
ENSOANG00000002445	2.86460185956411	2.53737973164301	7.20352345248626	1.32040207024902	2.83646155430215	3.62998994619372
ENSOANG00000002446	1.67182926857641	1.32771874600709	1.20816624511202	0.751889793508407	2.61687717684589	2.07543827422493
ENSOANG00000002447	0.900614270955681	0.517191451462487	0.92946442793693	0.355021564767431	1.81985422445031	1.51366600632146
ENSOANG00000002448	2.18815491377146	0.643781708010772	0.619530226208251	0.299732868604783	2.21178685111869	1.07600289998896
ENSOANG00000002449	5.34358345044866	1.57025490616818	2.1972594684688	0.729775377545166	2.28979448676468	2.8743957826357
ENSOANG00000002450	4.84361967879634	4.21619000111209	5.14505544709013	2.74590597198672	5.26352390377383	4.8988972609298
ENSOANG00000002451	1.73797118801263	1.10397531002775	1.34272572688382	1.52355996099086	2.90889025935294	3.40165206807588
ENSOANG00000002452	0.439888044414669	0.277307804994683	0.175342179108799	0.514159608132673	1.57950506451548	5.8272477417175
ENSOANG00000002453	4.4717198344775	3.77997315986101	3.91977685062668	3.35119311093238	4.50378681939462	3.49693990275387
ENSOANG00000002454	2.62556728570973	2.33265603053357	2.0572780637971	1.62441527853714	2.38485500577055	1.82455634564035
ENSOANG00000002455	1.32243001877702	1.64540682904057	4.25720377932458	3.44405706949214	1.82907980156523	2.39639289840515
ENSOANG00000002456	1.30546715718361	9.50808322208301	2.69240345461785	0.631217476801649	1.63793880682078	1.35895294355501
ENSOANG00000002457	4.59744392936638	4.92691424736921	5.05980149136912	3.84965062750576	5.31705803173827	1.19317420130823
ENSOANG00000002458	4.65387056393218	3.87477315931003	4.62719947494197	3.76344869452763	4.68373672780925	4.7667935425883
ENSOANG00000002459	4.14430088766994	4.1908760645389	4.94358152187933	4.45836847269657	5.28602855202691	4.86870382389204
ENSOANG00000002460	-0.00477258859039444	-0.00391030251497561	-0.00015680921208576	-0.00628963345977979	0.0126709053726178	0.0604706318036204
ENSOANG00000002461	4.99988192987212	3.57235743979123	3.73855481543765	3.80516250053524	4.45717620177714	5.10026094912952
ENSOANG00000002462	5.03491484879947	1.39692810078934	2.40134812092438	0.665307169817047	0.769945154521429	1.0153601364181
ENSOANG00000002463	6.0241387592593	6.00098445054684	5.75406034723557	5.50636785165172	7.11058727562739	6.91334702696316
ENSOANG00000002464	5.38804563181841	4.18847022849167	4.67411778408796	3.28748825190306	4.10111531438652	3.50107922081115
ENSOANG00000002465	5.7523045224193	1.25510966491939	1.34949331889677	-0.211785951305003	3.05963061494342	4.55657517166749
ENSOANG00000002466	3.99219903654854	1.82293764583457	2.13096014975488	2.05897359210931	2.23674377994047	2.71256466766496
ENSOANG00000002467	5.27305491236399	5.02199930764348	5.15411192469163	3.98953514570834	6.07151601697533	5.45233644866787
ENSOANG00000002468	2.81808762990924	1.92454713095175	2.45732721050749	1.79965579508702	3.18148936096828	2.20029812110961
ENSOANG00000002469	2.71533501796874	0.8462702625259	0.975313487179942	0.240336132762461	1.46791075131791	5.5037598383003
ENSOANG00000002470	7.33107317417293	1.52216119296346	3.12977215107177	0.0579719464662319	3.74359891758536	3.7381191864537
ENSOANG00000002471	0.00869050564944112	0.0473253821126534	-0.00094576210274108	0.00736489679663545	0.0245251267175786	0.0639067458618308
ENSOANG00000002472	4.41868938752303	2.02380799239777	2.73793645579212	3.83140996599333	4.11875412885263	4.40322564582473
ENSOANG00000002473	4.73859138475547	4.50481697955203	4.51642752191671	4.11634570968934	5.40036457640991	5.39673651626075
ENSOANG00000002474	6.32938385180792	4.10706324811751	5.32765765662377	4.39932852249352	5.0914961983539	8.79358965676247
ENSOANG00000002475	3.6154045853965	4.79421641778274	3.05256363218171	1.38711740215777	5.16049262800622	1.96625198429079
ENSOANG00000002476	5.50045917962483	4.89745336328876	4.66109912066962	4.56601277504128	6.38290510489845	5.5918511118475
ENSOANG00000002477	8.79303799050939	3.79359997423267	3.99742826617675	4.69846287413753	6.97296751836366	7.80952805379412
ENSOANG00000002478	0.136079668634722	8.93639235790975	3.4594673532234	1.29519574142757	4.36817578224402	2.90971903214569
ENSOANG00000002479	5.17328267054262	3.38705668070741	4.58218281418434	3.75877653450415	5.70176076592154	4.25078750685939
ENSOANG00000002480	0.862355145424029	0.692198706388433	0.838859358116808	0.737929429944446	1.36790271747061	0.282005278102003
ENSOANG00000002481	6.47147639827935	5.05970734075096	5.68060827744841	5.67194887523102	5.89739293464206	7.98049172872198
ENSOANG00000002482	0.064446439143872	0.0439200449903035	0.0354917050089865	0.0175630971058692	0.0599640738717823	0.671070974026249
ENSOANG00000002483	0.72702074764711	0.956524436158574	1.09369504501071	0.334831428654794	2.10120587936343	1.66218720626903
ENSOANG00000002484	3.59995421320113	2.58435693692591	5.48702813775212	5.03869134658069	5.07057610185991	3.58518207377607
ENSOANG00000002485	4.77597519759563	3.75771720088378	3.51099620378596	2.95400625355107	4.72526865936561	4.63658534226242
ENSOANG00000002486	4.13124154266932	3.7375658965372	4.31607782162197	3.9673158683446	5.61006464760782	4.82608875932905
ENSOANG00000002487	5.10703683091443	5.20725060556348	4.36955335370618	3.26946718380917	4.13369038081259	4.49875040805009
ENSOANG00000002489	5.77916166202279	5.90551179644029	6.1739013654029	6.23860590783928	7.47335133100451	6.79033059234373
ENSOANG00000002490	0.377541522506849	0.436944417999004	0.497043968081818	0.138305240514581	1.2001157968826	2.52513252231681
ENSOANG00000002491	4.78683913182026	4.81413846042878	5.15260703176417	4.14413902164245	5.38048489312332	4.89983632710117
ENSOANG00000002492	5.6927281014943	5.25640231061996	5.56774429832417	4.75265743829016	6.98986033079841	4.78225380426874
ENSOANG00000002493	2.87998718267475	2.72229291998384	2.69629204570645	1.99139717932943	2.88396699273074	4.4046901189548
ENSOANG00000002494	4.28177832835235	3.19396689321937	3.70784804956435	2.83164274429691	3.92088808381213	3.08193041523539
ENSOANG00000002495	1.20931791279829	1.46294178848456	0.296723257219862	1.12885262823702	1.44667639747582	1.19414785638168
ENSOANG00000002497	6.92547162727488	6.30162530493401	6.3012665147693	6.42879376187635	6.75076803180835	7.15385438574954
ENSOANG00000002498	4.38403032690271	0.0739631657517928	0.94913481410078	0.0199489016107926	4.56112620199159	0.264491364190258
ENSOANG00000002499	2.96823032599794	2.81077032920844	3.99128741165169	2.77625961454058	3.09190196418067	3.17224176010524
ENSOANG00000002500	4.4983099395008	0.1776726557638	0.0132941826731039	0.270099560676272	1.06444183135154	0.217867892141217
ENSOANG00000002501	1.43176131336135	0.405505254571148	0.0219282516530047	0.043724665084517	0.0196497366468108	0.194594871747529
ENSOANG00000002502	2.57687267559146	-0.120790545764482	-0.133070432832149	-0.0981492961402071	1.33896058207544	6.51391948536563
ENSOANG00000002503	2.11957931593824	0.0875528552602608	0.0117106020028382	-0.000157931529095207	0.149729895572499	5.28930729011866
ENSOANG00000002504	5.70305171987038	0.402830483661875	0.366085870675074	0.103015449197406	0.0203639095394552	0.113130142492895
ENSOANG00000002505	3.79054008084067	0.247988993854181	1.08463590843006	0.371101737109456	2.07318097347302	4.150625393383
ENSOANG00000002506	5.22790173130007	2.68677599675746	1.98062671229624	2.76037448318266	3.09853402702763	1.83069271306312
