brain	heart	kidney	liver	ovary	testis
ENSDARG00000009733	1.94692912754484	0.599925007670115	1.03071493473272	0.226078830317716	1.25840012408313	2.46469336385442
ENSDARG00000009735	4.14315110515323	3.70117013394115	4.5510677077683	3.02521905530727	6.37977188366255	4.84716286079775
ENSDARG00000009738	3.85764398451689	2.15491988130773	0.109825555388068	0.208854140781988	0.203087804451159	1.40200069704739
ENSDARG00000009740	6.82073088410276	4.96195242846764	5.66388291815383	2.31505850423817	7.93876324367178	5.44988112678039
ENSDARG00000009743	1.60858624196657	0.354688084673987	2.57536528390379	0.150356611290674	1.46806379734435	8.65793392753768
ENSDARG00000009745	5.22583194064586	3.53565852278654	4.25968797111784	2.62530941285862	5.77599898368535	4.94027462065016
ENSDARG00000009748	2.68817561084767	2.51773169279766	3.27783911350985	1.88395656929976	4.34023749427504	3.74721828545901
ENSDARG00000009753	7.77799889330113	7.10390721407927	6.81474473208052	4.88782500907133	7.45517550210711	7.42010458480149
ENSDARG00000009754	5.55876019132146	4.85542220734679	5.45314342140983	4.67227325185193	7.28286383885064	5.0756367981373
ENSDARG00000009764	4.68730989169638	2.86475592647939	3.5003269922805	1.46710995687499	5.44738059757405	3.53569026498393
ENSDARG00000009771	7.85863645879424	4.85232877330165	5.27202959151915	4.10593326237266	7.00401838751857	5.29078465983725
ENSDARG00000009779	6.37320965799238	8.17844382674938	8.13745834802456	5.84285198589046	8.61704852432136	5.5991138636194
ENSDARG00000009782	3.25620050414629	4.20163897839686	3.87057487613355	1.85040463613531	2.54572114511265	3.71304263665081
ENSDARG00000009783	5.07735539921698	3.11134284431739	3.60469958461093	2.90907053100453	4.77957949344371	4.23230329210912
ENSDARG00000009796	7.46610547721438	2.7839777611389	2.76454838193775	1.71907802397419	2.04815675848141	3.3138913769777
ENSDARG00000009806	5.31111756914362	3.82051886130213	4.76829911194321	2.7489846569923	6.52639396150565	6.44084337290466
ENSDARG00000009822	4.46784004565916	0.739119234255949	0.260985047182748	-0.0699006548858128	-0.232211581783721	0.184093413418396
ENSDARG00000009823	4.88745173944044	0.737353709757868	0.392172984107098	0.126416750184455	-0.166073804911419	1.65855927893695
ENSDARG00000009825	2.54299841233325	1.6545905888477	1.73213243617657	1.12054195610088	-0.0980360406883311	2.79816091148445
ENSDARG00000009830	6.30644693057367	7.47407755764448	8.02901331441194	8.54673270732457	8.50834018938155	6.23437248059428
ENSDARG00000009837	4.50143075484484	2.88241105711597	3.79094426167476	2.65263465518139	5.1737664616127	3.7192162546209
ENSDARG00000009839	2.36202165363595	1.85317563588241	3.29386236898867	1.44337680182389	0.362346833992436	3.75956362742035
ENSDARG00000009844	1.41982020113195	1.16480836348461	2.84828045124597	0.552252613304832	3.39383991007363	1.65909965432935
ENSDARG00000009851	5.32306034592938	3.96296939381807	3.83167401039716	2.12828747956611	4.02164482690103	2.04739485333348
ENSDARG00000009862	3.5539586770196	1.93807942716958	3.66096044439623	1.5012900710999	5.59253454827483	3.89290641328863
ENSDARG00000009864	2.93864642730739	2.3087338730463	3.54032691125261	2.37171718677139	5.45553603574074	3.9795329624064
ENSDARG00000009868	5.47786997710114	4.77779296171402	4.97181244539388	4.77439524520689	5.0729421497985	5.87679311719105
ENSDARG00000009870	5.08628663763345	3.57889202141225	2.89044312023183	2.09701435370172	2.81390263980394	2.77714277295097
ENSDARG00000009871	5.60978875791313	5.19374365954528	6.2324821647677	3.12860385555068	7.45715755213156	6.21388935352366
ENSDARG00000009874	-0.0931578790527903	-0.229614667657329	5.38339246356295	1.80711961903105	0.372721367624539	0.453113519194822
ENSDARG00000009881	5.39243774382461	5.96712861387698	5.08006197925639	4.05660717254708	4.55136360922862	5.13974882073556
ENSDARG00000009885	1.5593362148392	0.951331969634891	2.76915095857876	3.8320476524071	4.46448715255347	2.23577426780796
ENSDARG00000009886	3.73164566318824	3.5910711269507	4.14270493460485	3.02507425647011	5.5220192307357	4.42533376099357
ENSDARG00000009899	4.64354590870074	2.31397769299652	1.35570391652329	0.680601973337965	0.413147115497748	1.26868874389333
ENSDARG00000009901	1.49022689402978	1.77745969583382	2.76881005936859	0.727180706705878	0.568747390642627	1.71063132399531
ENSDARG00000009922	4.44576667698946	0.432454886134516	0.255800313078181	0.124164669754665	-0.0394585063434855	0.569775465045782
ENSDARG00000009930	5.37660494094114	0.69577126005678	0.402215657213879	0.688129551772028	0.26217258969053	1.72994758151506
ENSDARG00000009939	3.14272037037207	4.97051063440247	4.48630806333737	4.05902643846399	5.51188410107365	4.99096490920785
ENSDARG00000009941	5.49522678265988	0.587050670732613	0.305373593315065	0.173096271112525	0.150151219975043	1.8271579359925
ENSDARG00000009942	1.58077552678958	1.66140569992197	5.02773953138874	0.695268298770778	7.50560004803081	6.34064028827529
ENSDARG00000009949	6.45889336745935	0.698093415156624	2.52814405037117	0.442301997928092	1.29213330154121	1.79374575509385
ENSDARG00000009950	7.52495556098504	7.09028224171418	7.25421070201858	6.65850332355608	7.70515225728629	7.70612517548589
ENSDARG00000009953	3.88004293132778	3.0402816324819	4.16730537455217	1.98101050254631	5.44428012968234	4.07546376729798
ENSDARG00000009958	4.3978420422181	2.69881657942263	3.78760311011435	1.42503363932545	3.91245128641365	3.76043758289779
ENSDARG00000009961	0.837370449890819	0.429712875164331	0.996616271970469	0.496795944374518	2.64113462236061	1.78570089265191
ENSDARG00000009978	8.47834636772485	11.1488579758048	10.0440628303439	6.98450285811492	6.70448909264422	8.04140420382161
ENSDARG00000009982	5.03296608227295	2.70166491486654	2.86396861924003	2.226334376162	1.87616141436034	3.66995127911159
ENSDARG00000010002	5.99591635349822	2.78312516962127	3.18084802117808	2.36108791453272	4.37621429144832	4.21733169715724
ENSDARG00000010008	7.20966696034691	5.23799502688478	3.04233668392806	0.653954167715909	1.02554828107381	3.4360341759204
ENSDARG00000010010	6.1416903595017	2.93079506053828	2.67173763452019	1.81976308388404	4.06780550240926	3.00328598229626
ENSDARG00000010018	7.84643598511531	5.61383203139889	2.81626087372131	1.43748822619451	2.34160132264205	3.40633053706624
ENSDARG00000010021	6.20435601310466	4.55293828898874	5.29100467779368	4.93740867422903	7.08590761266131	5.39684412611224
ENSDARG00000010023	6.74206842284996	0.849370059720163	0.832355332062082	0.073478500591584	1.5754303404793	2.25699893839644
ENSDARG00000010029	3.7880519022969	-0.0365389363547894	0.0400915009383535	0.0645518909511801	0.11575669119204	0.39978168769021
ENSDARG00000010031	4.92373134497141	1.01150719590239	1.54632606072972	0.346141493880176	3.42490422269697	1.82262189348878
ENSDARG00000010032	2.91019059973011	4.47304437247278	3.79975845139092	1.1230435142399	1.57893045915554	4.20745397084777
ENSDARG00000010035	2.85737692107238	2.00616666613131	2.77761478269165	1.57206337241609	3.7310470990198	3.5137692524046
ENSDARG00000010042	7.05350350398161	0.56909865589173	0.434963781436554	0.274738734103739	0.25909392944305	2.15166356984989
ENSDARG00000010047	2.51408569837227	1.98577061969467	3.39391090345498	0.638804979934733	5.85724228468549	3.51203211806266
ENSDARG00000010051	6.69288449024901	5.72863991076143	5.45502346334023	4.27672529881756	5.98090035659308	7.59904726211576
ENSDARG00000010052	8.91581586985413	4.8438402442654	5.24646156220474	3.44219415584272	5.96399866374833	6.63252517405423
ENSDARG00000010059	2.41406344763428	1.36805621817851	1.23353533672386	0.508795321080097	0.340182178316539	1.56958703209153
ENSDARG00000010070	4.76266101239776	3.49644998694889	3.74857902099188	2.86451460522926	3.7442124337743	3.74281773424341
ENSDARG00000010075	0.22148324435382	0.292884205232108	0.583276815466606	0.685312574041882	0.256680372691724	0.876639220989713
ENSDARG00000010078	3.24935296905633	3.08907037309924	4.3722028170605	2.42825095125721	5.22773635417745	5.40720933772685
ENSDARG00000010083	6.11805824080341	0.827628606496526	1.22738236576784	0.511572664412852	1.61271800301244	1.53708471365214
ENSDARG00000010085	3.02349015025142	4.12728091098597	2.71404052634262	2.2803559774245	1.16467940905133	5.91480173367267
ENSDARG00000010096	4.26114380110353	0.716070107173685	0.569717058052888	0.318689905511442	0.101067693185888	1.61848747885396
ENSDARG00000010097	0.117728316922717	0.223455387566665	2.05199774923205	5.85712708533134	2.07565032535238	1.18932562330997
ENSDARG00000010098	5.53704420058715	2.89258874601914	4.55099472540738	4.18723117096001	5.44574502427568	4.14973010310641
ENSDARG00000010108	5.72178077995426	2.57046849166352	2.97213314940252	1.69685466296452	3.09893758828567	2.76499659437571
ENSDARG00000010113	8.66508157747561	9.40295197724714	7.72270898316794	7.0303171218568	7.13663246799701	7.56642825760426
ENSDARG00000010124	2.7730886588052	0.47611979234642	0.323038276771313	0.136668560521155	0.0930506087024303	0.51592861093616
ENSDARG00000010130	2.11189658187017	1.31021626892073	0.841699491864004	0.710733962729788	0.648346348756309	0.633649783998581
ENSDARG00000010132	4.45058555572292	4.56671252091436	3.90868215339091	0.334772511425953	2.6937165079023	2.33965998888666
ENSDARG00000010137	6.92048568821688	5.12900328225801	4.38754971472794	2.83464842635324	4.76462865467553	4.70160885024971
ENSDARG00000010144	4.4351976990708	0.494986878508809	0.321079387737203	0.187092656847069	0.262788645353733	1.14913535826069
ENSDARG00000010145	1.52166915517147	1.87333689409557	2.23412373194749	0.51032622484977	2.23211216915748	5.4801320627807
ENSDARG00000010146	1.23496594650713	0.771492410117755	1.12860660544855	1.81504675789193	1.06620369520172	1.40839612533568
ENSDARG00000010149	9.69702823601179	10.6748804803674	9.47901735099981	8.50627161352281	9.16475323360436	8.40165352979214
ENSDARG00000010154	3.18946243469794	2.30138003606154	0.376613995516958	0.25268928156779	0.167723528317985	1.06569045011464
ENSDARG00000010155	4.69630165028325	3.68184247518921	3.7719955389514	3.36097759797273	2.10239087106272	3.73763678061525
ENSDARG00000010160	10.2569253808692	11.1519603874602	11.5573914865531	10.822172820975	9.80842297098757	11.0994602027744
ENSDARG00000010169	3.27924647493514	3.15397356742133	4.28458900073072	3.03026794988887	4.99839023463983	3.86372706486872
ENSDARG00000010181	4.59526869941827	3.19012916040144	2.32408926888006	0.702600148800827	3.28055758241877	2.48984830188061
ENSDARG00000010183	1.81001822914029	1.76103879739848	2.10105743486756	1.27358027613473	1.06445638888148	5.64279163713135
ENSDARG00000010186	1.86059549440753	1.28815235432824	1.10088304943551	1.42714480092184	1.80832043965845	2.1518341519702
ENSDARG00000010192	2.18179276349721	0.629169341998244	0.587418442997538	0.298632271289653	0.593651202219104	1.75115003065764
ENSDARG00000010194	5.85432964562974	5.58526594976953	6.86855063950901	6.00636330956432	7.41657403138293	6.27032609422298
ENSDARG00000010207	3.56106430027745	3.68964875683683	2.18808583809521	2.24414243106165	2.1889063039505	2.86525129249897
ENSDARG00000010231	1.15630162898485	-0.398666311459445	-0.24956919547074	0.191961920521604	0.100576243834182	0.502265195005512
ENSDARG00000010238	4.7218798352185	3.83610524075472	4.53227518630169	2.6471498917371	5.78727181202047	5.72032042644451
ENSDARG00000010244	8.22400580938145	8.44750836371915	9.15310328821865	8.89983136419223	7.94817764117871	8.87412531747486
ENSDARG00000010246	7.7489433814051	6.34839161121185	7.08465318577449	5.25147057121869	7.93789610638346	7.70086472191885
ENSDARG00000010248	4.66454147185208	1.57054209943437	1.55351496623867	0.611359242343241	2.26481380945752	5.05257579111931
ENSDARG00000010250	4.17135702345568	3.33533991205716	5.40989880053416	5.54557051005806	5.36729091030151	3.64245962944677
ENSDARG00000010252	1.7144850222134	2.61889666765826	3.87862902197584	1.0712180668538	1.65881914291742	2.26143109955636
ENSDARG00000010255	2.63713144081696	3.0107874341609	5.02357705551985	1.45880033313036	7.122890151506	5.36390572264217
ENSDARG00000010266	1.77785838954352	1.47067175470705	3.73754826210116	1.14672140185671	5.52656625356165	1.59958538959569
ENSDARG00000010267	1.70609033302154	1.61955039196373	4.22423900511404	6.62784851627786	3.62745288210511	2.92210763314441
ENSDARG00000010270	2.46898962543846	0.185210917331172	0.0765358300993878	-0.041990599228555	0.0101657986040075	0.231622110416604
ENSDARG00000010276	1.24555426604457	1.71272985731787	2.19022750360413	0.554710220913085	1.71655575214163	1.51291449422318
ENSDARG00000010279	5.09698766858817	4.99113165222844	6.09977894074109	4.49908617883283	5.2600763327039	4.66192725342899
ENSDARG00000010280	5.51964034261773	2.8437491660616	2.90608839010443	3.12931039631327	3.5713345559204	3.92743894604049
ENSDARG00000010281	3.1741167106825	3.03150003850954	4.40944762476488	2.07160364880973	6.06411579201407	3.92128788465549
ENSDARG00000010294	0.0562954772802292	0.559541846175225	0.159668856495731	0.0652455365310927	-0.0602207779336022	-0.0128423074503193
ENSDARG00000010296	0.672429379053292	0.0487228550322331	0.0377712679745766	1.04138783470376	0.532093283645294	1.03741289358378
ENSDARG00000010300	3.3299761005656	1.36359512929815	2.28414729437106	0.90879977702442	4.40079867050727	6.50953668495739
ENSDARG00000010301	5.68262630195948	2.62954117493953	3.94296455213788	2.62281228044277	4.52354312657317	5.58065960658926
ENSDARG00000010312	8.47068167155623	4.365401392023	5.60471161343159	10.8432712030397	1.07854612330716	4.49558254976517
ENSDARG00000010316	3.5850420588573	3.56981892283144	5.12805101812983	3.9970222898112	6.92439164643784	5.66942996130235
ENSDARG00000010317	2.10709316315396	2.76841807888578	4.4697616990684	0.914641223988502	1.66095858337554	1.78787489716487
ENSDARG00000010318	1.8751259503199	4.67671664541592	2.22764212864923	0.834948159864764	1.7087442308363	1.12277135862466
ENSDARG00000010331	1.75999274870787	0.798546637070088	1.82336048231832	0.550318048131603	3.19544813737973	4.2886443142783
ENSDARG00000010332	0.165030475341747	0.732394476716235	6.07460712690205	0.756985787150617	9.93391140160512	2.84070644393808
ENSDARG00000010347	0.184090577921158	0.912001405306009	1.63520480674901	0.0359768637754855	3.13228629338829	2.96843491511157
ENSDARG00000010350	3.29199260235605	0.332456610488968	0.579329646920995	0.363754340223368	-0.262348739260819	1.36961668243648
ENSDARG00000010373	0.260134969105508	0.14943630841966	0.612381196924093	0.210636506752993	1.65786631696469	1.05090624222386
ENSDARG00000010376	0.076291334299653	0.0143127476728555	0.0637104273248216	0.0740171189567468	0.14303970379391	1.21241669083112
ENSDARG00000010381	6.65838816704828	5.55288120906924	5.92345927509996	4.39574830902363	7.5738048292645	6.83166666523886
ENSDARG00000010384	1.57301225896127	2.81377482486492	4.94694370838193	1.40140204554961	1.71214799603499	1.80474435597087
ENSDARG00000010385	1.92129071009309	0.623825495367266	2.54675796376752	0.264593735810557	3.66905268836858	4.29243157006639
ENSDARG00000010400	4.09826161517434	5.06590577237997	4.43351934551611	3.3340372174098	7.03232530550653	4.3095742741163
ENSDARG00000010407	5.4934248658584	1.26130504278445	2.81693566123362	0.3496466154979	3.05008529612427	5.81417723423977
ENSDARG00000010408	1.24893295461807	0.557259022389636	1.30100501889246	0.674631857860413	2.55804191374741	3.72609180403046
ENSDARG00000010411	5.62010806052258	5.50218605232293	5.41672318790915	5.42735652813344	6.63946005283717	4.79680330870335
ENSDARG00000010415	3.02122238216048	2.8218436567328	2.70084229829248	2.50322349508538	3.50835509042354	3.50746403692214
ENSDARG00000010420	1.99445691828757	0.319270945706447	1.56219218472284	0.28170478230207	3.89556204365904	2.20170181596029
ENSDARG00000010423	2.9085271274765	4.34554081025335	10.6535054881775	2.27744269568307	2.79564517306827	3.15795922492379
ENSDARG00000010425	1.66470172189755	1.291647414716	1.06558514528287	0.681936584867443	1.57707723377713	4.43955756118842
ENSDARG00000010432	2.80318341960135	2.82301051906365	4.50750637884768	3.36949006221823	6.60783383043221	4.74745506766599
ENSDARG00000010434	9.31648008405398	4.80585814770054	2.68739242548437	1.267758818162	2.98660261533993	3.08036623384244
ENSDARG00000010437	2.12999542353847	4.61800783333787	5.78500840003938	1.55820167937992	8.72916474541573	7.96323224331762
ENSDARG00000010442	5.87560847318672	4.07042920851213	3.55106704205924	3.61337361984496	3.77000018897056	4.88006081223124
ENSDARG00000010445	3.48133095778668	2.91407973256154	4.33793425941426	4.03389665638779	6.20501630259194	5.63216073255501
ENSDARG00000010454	1.38770732072393	-0.305376849109692	0.15889679094195	0.366674592119594	0.575342764135409	0.308884691974337
ENSDARG00000010472	1.26459452121192	1.43202631018999	1.25926079444621	0.62997345942129	1.20046750624932	2.54832825437289
ENSDARG00000010477	1.44522303018844	0.790823409879499	1.08673259321627	0.895716726961524	0.687271026590656	2.25444184334498
ENSDARG00000010478	2.74303429577921	6.30507374501694	1.93050649711944	0.421593736020634	2.14988095397043	4.10621344083452
ENSDARG00000010481	7.29598707466565	5.38874917615237	7.25162637553807	5.22167876012848	8.8602497069886	6.89361384157582
ENSDARG00000010482	1.44551322943119	0.983637812201517	2.86422007128966	0.332458926887446	1.14883101186468	3.75062033673117
ENSDARG00000010487	4.96580445138093	3.42100041382198	5.1889767102637	2.0187003302359	6.64990689820614	5.94379340402731
ENSDARG00000010514	0.861642590911011	0.482908838712923	1.65804794259373	0.160823645196246	0.124051306262858	0.0876472183575047
ENSDARG00000010515	4.0420266067179	2.52732677191996	1.81710168771755	1.6775521613777	1.5648661181451	0.990103519802121
ENSDARG00000010516	10.0029076722168	10.8764391355683	11.3053788962373	10.9910762865613	9.49074017975187	10.7380325445744
ENSDARG00000010519	5.78256810521733	3.5983823279459	3.77500317871719	3.28103483684588	3.17608896632883	3.17123652729952
ENSDARG00000010524	3.04612649948573	1.66032302346959	2.96223547644499	2.48134634670371	4.40998366740968	3.12236395866365
ENSDARG00000010531	4.47626217748994	2.83312487981398	3.93029675593055	2.06701884199327	4.04724425000531	4.34794084383277
ENSDARG00000010553	6.76858510116399	4.92635123026857	6.05816189473989	3.46824994023887	7.86928321120842	5.82141624929955
ENSDARG00000010555	1.36530366349873	0.673150646929165	0.272987429180722	0.427808688143993	0.599612347515814	1.35950309989249
ENSDARG00000010556	0.97107542497833	0.984629187485096	4.27765011419142	0.500159813911041	0.704898870255067	2.02627208327008
ENSDARG00000010563	4.30005350343263	3.00239145332894	4.10962932291091	2.10632881956023	6.20702154307574	5.13203590081353
ENSDARG00000010565	0.19545367713137	0.726813673700797	0.431777469419331	0.201849338804257	0.559544057041045	3.69944201214931
ENSDARG00000010571	2.63614739924005	1.77931811878163	3.77446144113937	1.42030268972014	4.85319217678079	5.75716037471215
ENSDARG00000010572	2.70411367674445	3.63736619204728	7.37621883633433	7.55220786821626	8.87653403055036	5.02407558548133
ENSDARG00000010583	2.76849459504278	2.23198959066568	3.1590424802661	2.51762073989737	3.76728308686587	2.76075870238226
ENSDARG00000010586	3.00443725979882	0.890702051943683	1.93586890602818	0.429032793196237	2.56618464618588	6.74005285940244
ENSDARG00000010591	2.34997049763873	0.533449723597914	0.648286618954186	0.145171629487073	-0.0210916000150346	4.81389296652084
ENSDARG00000010596	6.377082911098	4.65534622265238	5.41875233058088	3.48610997161757	7.36233065105569	5.38049291256158
ENSDARG00000010601	3.81851113300966	2.16743679233972	3.95710977267367	1.12743339842844	3.75953250259832	3.22892548876918
ENSDARG00000010602	0.638577183844309	0.385677156807057	0.645858212371733	0.565496365528902	1.84331454619722	2.00604973653153
ENSDARG00000010603	4.25057316043158	2.16948825996099	2.58422963289781	0.891094911987008	2.29886961616385	3.64674178559785
ENSDARG00000010610	4.29208348651296	0.395733479082195	1.75801561994435	0.800211071811527	1.41909544832573	5.10604755228443
ENSDARG00000010619	1.09485581825938	1.76868362034246	2.27242530321784	0.59128275389812	0.778393264230724	0.348893753948767
ENSDARG00000010625	6.80653914429927	6.81699733768167	5.54584960703729	4.02155992847715	3.11854372806816	3.95161029530023
ENSDARG00000010630	2.48565972408847	1.67106424093864	5.00846219019737	0.227130665109855	-0.190930300423451	2.57928217964436
ENSDARG00000010641	6.23492175040576	4.83887650321327	6.10959315260259	6.36856652079437	6.43990577644351	6.24023352058685
ENSDARG00000010654	2.10266440503038	1.11567549726267	2.26419095317998	1.38270523485675	1.75555421537082	3.25036950987132
ENSDARG00000010655	5.80046321470344	3.52652385347306	3.62545712936296	3.33740379854247	3.85676917093394	5.82016450322813
ENSDARG00000010658	6.04349700763948	3.18723922943599	5.02855778003848	4.73020723726595	5.96742513984024	3.52837273817356
ENSDARG00000010662	1.57760535539903	0.602068938348811	1.55204748810112	0.122906849781222	3.7823483412897	7.90407182573747
ENSDARG00000010673	1.12307466182813	1.31051449223216	3.45884612784411	2.2727208985798	5.30186045413849	2.42201333909845
ENSDARG00000010680	2.24897485702968	-0.788800119935347	0.0409863738655599	0.0565269128173982	0.683179575149082	-0.178919903071688
ENSDARG00000010681	3.52778121371352	2.00901360083899	2.52531288862182	1.75406172699466	3.29855113205703	3.4106240181169
ENSDARG00000010700	0.660396685017844	0.309517610231828	1.05844753001682	0.445772391455934	2.04708219655061	1.54358787184597
ENSDARG00000010701	0.20945247721282	0.61507012228667	0.447662575844113	0.151679416712587	0.144909636729151	2.17609550100381
ENSDARG00000010710	5.92148177423351	0.749617911218024	0.668090059440991	0.199921542204599	0.261696970720147	3.13324656668583
ENSDARG00000010712	0.291101499843429	-0.0346793736063159	0.327220988115152	0.275468132270039	0.709630215176418	2.15885257764525
ENSDARG00000010717	6.73341231174227	8.19556393190659	7.03310660771768	6.02826559976321	7.02490920933141	5.36371753848671
ENSDARG00000010721	8.16354872175575	6.04845049118554	7.29609444501932	5.07168656498601	7.68629655696153	6.79782033778911
ENSDARG00000010727	4.35186875224921	1.03633795491061	2.45915617946631	0.368513181923456	4.29588660066202	1.21841708608658
ENSDARG00000010728	2.40137646307097	3.42415343304196	4.05476682050853	1.12534297640226	1.74506314903118	1.93180615888736
ENSDARG00000010729	3.28213622323618	3.16690811629706	3.38901843854711	2.21344794589364	2.44868451553921	3.13763686879506
ENSDARG00000010732	3.46540732287234	3.57024933529401	3.68073150653739	1.62051103328843	5.05281991419038	5.11450257152097
ENSDARG00000010738	4.35296212848141	2.48765489283395	3.47515901711435	1.17741011443715	5.4572201715524	3.84373551649803
ENSDARG00000010745	8.23559296461715	5.38522457322683	5.16026006361433	3.5212898493226	5.85578412381197	3.84727746862971
ENSDARG00000010752	1.63426594164801	2.19487409109454	4.36458854492378	1.60133074691099	5.574275409691	3.69197867113119
ENSDARG00000010756	1.12324602752901	1.91364885436608	2.50283110794125	1.2500049633745	2.29916320738463	2.52400622030523
ENSDARG00000010758	0.607289894778221	1.1230529589376	0.520745994932276	0.0282493114533162	2.09595820154854	0.954198428351529
ENSDARG00000010764	9.4110185422222	1.66929923649035	1.37282988026626	0.220557938366798	0.114718660363903	3.45061887638565
ENSDARG00000010767	2.64643380752143	1.12425406780161	1.14847632562867	1.26402028188299	0.692543931006465	2.53154278972017
ENSDARG00000010770	5.17192246689928	0.988510232140879	0.454845576925148	0.0838576513896696	-0.400355220912181	0.901347495767494
ENSDARG00000010773	5.82690081424876	2.98735828955524	2.85497935223713	4.22275232598686	3.3103977246583	4.32253423496444
ENSDARG00000010779	4.51202291133192	3.25914546448663	4.09096507707772	2.49220384833467	5.63864766480279	4.74601639773602
ENSDARG00000010782	2.74292467226451	1.95710410679144	5.01117507650059	0.38571736440458	7.85469354947815	3.46984617876264
ENSDARG00000010784	4.89111168200862	4.50598367304174	3.59503303452864	2.21071670644248	3.73401973256325	4.38671321622672
ENSDARG00000010785	2.50170685367894	3.80100697138513	3.65986777401062	1.13158939977599	1.72810619876764	4.4403974438356
ENSDARG00000010789	4.07299180621446	1.5940623738499	2.2779194667262	1.66547566356987	4.01327820185031	4.7771737058391
ENSDARG00000010791	2.15239367221381	0.256316492806745	0.0946548259969612	-0.0396436924858417	-0.204266350149659	3.15055719619056
ENSDARG00000010792	2.21552077648853	2.5992356713961	5.20393574987966	1.06805006727425	6.7055677355166	6.58039476766571
ENSDARG00000010794	2.14559509750889	2.94819387214631	3.38754299742636	0.828581429916261	1.05454127595116	2.65490110467894
ENSDARG00000010816	5.654296247127	0.834273097036257	1.13169055579115	0.513941742939984	3.59936693498569	2.62315747435306
ENSDARG00000010823	3.9601732227791	3.30180364037234	4.41918374555478	2.50102287218245	6.15489771985799	5.57762032411131
ENSDARG00000010831	6.69005876317616	5.27361084270705	5.54844532768686	3.97727133653471	6.74521833698702	5.42602684060201
ENSDARG00000010841	0.641193102978418	-0.0613201797230018	0.249879963738253	0.180904510255634	0.589885028481998	1.89674110718772
ENSDARG00000010844	5.64160020026265	3.13325794657027	3.22790539672138	2.4186748714374	3.36400372009906	3.52511634905931
ENSDARG00000010862	2.46335036487395	2.01638495000037	4.91930059828709	4.82480443378012	5.97311744682228	3.78119097376658
ENSDARG00000010873	6.34207505125177	5.96156887854283	5.82922469348178	4.82380385352303	4.85823624429377	4.76760365530701
ENSDARG00000010878	3.09501406546248	2.96527847137952	1.36530552794377	-0.0193318670479746	1.90572873620162	4.26210313867468
ENSDARG00000010905	2.61252936322246	1.52964752074886	2.76736076909953	1.61249921895794	3.98976483198503	3.30190346310333
ENSDARG00000010918	3.26820102508816	2.19444276863799	2.58605491640421	2.01732965110016	4.04685675960005	4.65562901261002
ENSDARG00000010925	1.09869890260309	0.651259721294758	1.54994913170207	0.252701033749822	0.32507089280325	0.343895679051532
ENSDARG00000010933	0.318274922324722	0.175689854727439	0.385927028298233	0.211458672306799	1.18142680853336	2.35880978078203
ENSDARG00000010934	4.07587722725185	-0.0675385499685478	0.289603894227908	0.144562667188256	-0.427609726456363	3.89035438674551
ENSDARG00000010936	4.8875467642382	2.97575079968977	3.67048415759652	4.26848179579257	1.49500856090914	1.83688048972178
ENSDARG00000010940	0.135227104707187	0.439293054614337	0.262897041609102	0.247097713836073	0.214291807189225	0.862417069149016
ENSDARG00000010941	4.11547933512055	0.630717523226233	2.00901694121649	0.329061515081306	3.66974417877543	2.56490876277873
ENSDARG00000010945	3.82299648210238	2.15067942802288	2.3457425805911	1.27565655296552	0.345566778554892	4.16723245027805
ENSDARG00000010946	6.33419497743468	2.18993799448153	6.5895108453131	5.60800183853162	4.68125740913396	5.31599780864901
ENSDARG00000010948	2.09586699988864	1.76704379842461	5.55433391721051	1.19634030622812	7.3296566638197	8.48398039022888
ENSDARG00000010953	6.25604847782831	5.10758226210111	2.69212146440421	4.25922690837942	1.94567050840397	7.43162763101328
ENSDARG00000010956	4.71846407636659	5.45916057611779	5.4877123894424	2.99754832158695	4.74542497982571	6.06441063499842
ENSDARG00000010957	7.2021422034452	1.78730301646983	0.602435661263512	0.369735289784793	0.889867003560827	1.8943387513089
ENSDARG00000010958	1.45102933808803	-0.270426290375842	0.196575676650981	0.203884785872545	0.821760864345066	1.92450199610633
ENSDARG00000010962	3.3464126534749	4.15858108137633	2.03673437865846	1.17890174465038	2.09251832256733	3.5835640351249
ENSDARG00000010965	7.47377463419619	6.84691148507093	7.39742631392404	5.7361638778026	8.01108124038384	8.15682626086323
ENSDARG00000010977	3.13430505721191	1.33534109145948	1.77972316490853	1.80164317373798	3.09062912168298	4.38685791610851
ENSDARG00000010978	3.04360616210785	2.40080272606353	3.56608958293404	2.14366640627578	4.98059342567736	4.14151515241263
ENSDARG00000010981	4.05173498965052	2.11907457755545	2.84695141279275	1.63268098413526	4.19296502329473	3.27317840583938
ENSDARG00000011000	5.43444460877172	3.88222190702089	5.61049159784567	2.89461340240347	8.07445844487992	7.42453814455368
ENSDARG00000011020	7.33751875629734	6.04619408774031	6.80865067789775	5.05523830303583	7.80012516573814	6.63168028234432
ENSDARG00000011023	0.402864258319372	1.24996252808153	0.412204702288911	0.530261997462514	1.22538501668845	2.12144334037514
ENSDARG00000011026	4.1383278218642	3.22492085888761	3.81712821529761	2.14251288826766	5.90978555294166	3.92998463861383
ENSDARG00000011027	3.70665924648447	1.95872539880601	1.9614666741621	0.698679073428896	3.38948461090089	3.69172513010219
ENSDARG00000011034	0.0205311956389576	0.0156984719811654	0.0235592960105231	0.0557856108738462	0.0664406775057792	0.17382315972353
ENSDARG00000011042	4.73826911590625	0.391666385952309	0.752312734843131	0.285768024565298	1.10548452691509	0.752801277902745
