brain	heart	kidney	liver	testis
ENSPTRG00000048290	0.745103535988988	0.00332978325122775	0.0313211071926042	-0.0199547374196516	1.97051439542548
ENSPTRG00000048292	0.885230994415245	0.720130561709585	0.302937025477857	0.435597709027725	0.799214622766399
ENSPTRG00000048293	1.96405097921567	2.51502352831104	2.67861217307738	3.4928945835614	-0.00873522891086154
ENSPTRG00000048297	4.75354477495579	0.102935444152392	2.95981063305805	-0.108459391873779	3.57474355927955
ENSPTRG00000048298	0.0129690495547085	0.065542849468345	-0.0265681890802387	0.0848277725115485	-0.089486894959963
ENSPTRG00000048299	1.29261914525636	0.659612133816358	1.59191124255117	1.02682102407268	4.59324207599134
ENSPTRG00000048300	1.03173317512457	0.636414970249095	0.74657090532186	-0.0646528419587903	1.43730558978443
ENSPTRG00000048301	1.27075606185685	1.34570460962136	0.542116856449972	0.429484878745992	0.139085445209909
ENSPTRG00000048303	0.480918427222195	0.0247555289809098	0.523004749758594	0.598305479015681	1.0735967625101
ENSPTRG00000048304	0.583073006991349	-0.028784362781082	0.261580217430351	0.0244002105042704	0.04899413296414
ENSPTRG00000048305	-0.032753678220367	-0.0109728775198403	-0.0122575188192252	0.0182056023449517	-0.0240358134860714
ENSPTRG00000048306	0.420021681176308	0.128215102447048	0.220954526195181	-0.00164997310513473	2.4728656517582
ENSPTRG00000048308	3.06086401010883	2.23645643760153	3.08862205237924	2.24517740049175	0.52679061052665
ENSPTRG00000048311	1.40884346645042	1.0636219581859	1.78125733227042	1.19023359394714	0.513526906793072
ENSPTRG00000048314	1.19211927981184	0.484224212214424	3.57109622631108	0.325589266440921	-0.294993156313933
ENSPTRG00000048315	0.0544025948889852	0.568544010410014	0.165530011533465	0.253939996906603	-0.245571983761277
ENSPTRG00000048317	-6.32584251309032e-17	-3.97972785057845e-17	-5.62344437619993e-17	5.30976756459926e-17	1.330713
ENSPTRG00000048318	-0.0147637886391165	-0.00606466928904274	-0.00612352179307928	0.00853468656777131	1.47202457850573
ENSPTRG00000048319	0.149944478152998	0.0710977261087404	0.281971316094545	0.0988068299865149	0.125317468569095
ENSPTRG00000048320	1.52173609336542	1.14725645242039	1.44983342515915	1.25476915694584	-0.959691314181934
ENSPTRG00000048321	0.0365684016457089	-0.0042842328133135	0.102734743088922	-0.00548685404695036	0.329304573913857
ENSPTRG00000048322	0.151916511462466	0.266883696592548	0.00103121749509174	0.00300684768750975	0.131684042906303
ENSPTRG00000048323	-0.0387162634762873	-0.00952584557674298	-0.0211361377151035	0.0436572267813169	0.0782444786458851
ENSPTRG00000048326	7.71944970685034	0.0174726613667576	0.194772216161921	0.0909468928158331	1.38222396069157
ENSPTRG00000048327	-0.148353734956831	-0.122607119133205	-0.124872612107169	0.267361163437178	-0.582110894199347
ENSPTRG00000048329	5.35592039076581	4.06852014140423	5.94349753869027	6.38283988320233	3.1039619991881
ENSPTRG00000048332	0.21888921222402	0.562257993873269	0.066440776065337	0.377475972641594	0.21350184876569
ENSPTRG00000048333	1.41753061056774	0.297594913613033	0.266431869630828	1.55634934482456	0.159435317630798
ENSPTRG00000048334	0.141552351876208	0.0459935295099869	0.0477052493759175	0.0300045990391529	0.0456415035313348
ENSPTRG00000048335	0.11326634074913	-0.0328392902690944	0.595299222038795	0.33257511031163	0.158193765265463
ENSPTRG00000048336	4.21362304581108	3.24842728259734	3.18746338552818	3.32674491023347	2.26149189066801
ENSPTRG00000048338	0.256125194792908	0.522413094826973	0.45488513302464	0.294684196774546	2.83270860356664
ENSPTRG00000048339	0.435717539736278	0.323692353169826	0.281893139655841	0.11964176428894	4.36385181199693
ENSPTRG00000048343	0.68336675285414	1.04879793668528	0.245453004488106	0.882702664563005	1.11338957921225
ENSPTRG00000048344	2.95112391341104	1.2881247106528	1.16190167103214	1.0292326204831	3.06423069096268
ENSPTRG00000048346	0.00254000952043859	0.0937504822172253	0.0226554490285404	-0.00277024165829691	7.13565145178207
ENSPTRG00000048348	7.95684619896852	4.66008005531137	5.59383308536165	5.28650259666527	7.03106462394582
ENSPTRG00000048350	-0.013475567071978	0.000957528243809584	0.00286239831868497	0.0213973230455735	0.140619757145275
ENSPTRG00000048351	3.53506341190889	2.07384453959431	4.13780720314178	6.38796193000586	1.15307724981739
ENSPTRG00000048352	0.352216114504365	-0.100300789056306	0.126283070097088	0.0920474073150265	-0.183920660901519
ENSPTRG00000048353	5.98439676149807	7.87484041889517	7.7233874438701	6.79859949216074	7.38328354448233
ENSPTRG00000048355	-0.389284727310544	0.393503190664505	0.831247143605618	1.23667562876047	1.5484348336387
ENSPTRG00000048358	0.578378045862606	0.475377161608734	0.228488947146149	0.0539724015754164	1.39731403440743
ENSPTRG00000048359	0.918873453746856	1.82580770580727	0.604067491528639	1.69736507098523	-1.18023197999243
ENSPTRG00000048360	-0.00445306937916581	0.0292443953053215	0.0867831614034432	0.0591330879042206	0.258139351516325
ENSPTRG00000048361	0.670009216315842	0.432797070092103	0.539325858178726	-0.0937809825032382	0.436235143364024
ENSPTRG00000048362	3.73787485062863	1.27752414510429	2.80517779852595	1.03625919993334	3.47618908782092
ENSPTRG00000048363	0.028864244211031	-0.0512473594346647	0.37427242129764	0.0332289349373805	0.323675388324894
ENSPTRG00000048364	4.21748111206554	4.59948642239468	4.8362862206377	4.64823143787187	5.53776092071881
ENSPTRG00000048366	2.44221494975733	0.729246957360676	1.06980060479922	0.454582111741899	4.40471423565099
ENSPTRG00000048367	-0.022647834039847	-0.0239220109437688	-0.12444528555872	0.16460041623882	-0.19293316194938
ENSPTRG00000048368	0.301240845370615	1.05694777725558	-0.114513043710789	0.0747866285812409	-0.0464643552468274
ENSPTRG00000048369	-0.719931179469688	-0.286163804120767	-0.219067413741526	1.23068435456835	1.65220291184997
ENSPTRG00000048370	-0.18307451339904	0.402256721149984	0.22333944472193	0.32520821629943	-0.00354680743779812
ENSPTRG00000048371	0.640304704061728	0.55295727107338	0.916462067234234	1.35930401944267	0.332327532548154
ENSPTRG00000048372	0.510790884521614	0.263520847371703	0.0668157792148223	-0.0400960642381733	0.476915865928314
ENSPTRG00000048374	8.42242105031849	3.47752281246678	1.5905962261751	0.946231530024966	3.24696392095388
ENSPTRG00000048376	0.661013900300073	0.805650857032328	0.233556660561095	0.315511522997712	1.96777878923411
ENSPTRG00000048377	0.314361950992488	0.266340520297466	0.678687274216465	0.104965588586626	4.02610606684697
ENSPTRG00000048378	0.337455717920039	0.768065211721956	0.241631801915368	0.082098691403696	0.287536410237905
ENSPTRG00000048379	7.53372359936077	6.2989408572997	5.52880477731502	4.52088096904989	4.37568813794698
ENSPTRG00000048381	1.01365716127962	0.249986027303824	0.363135638344617	0.372221812868402	-0.593365261547948
ENSPTRG00000048382	0.179104999740646	0.00153148694671102	0.0144057024745751	-0.00917790065523769	0.0159737566187293
ENSPTRG00000048383	-1.04724637904815e-17	-6.58845928031064e-18	-9.30964017609898e-18	8.79034665201835e-18	0.2203002
ENSPTRG00000048384	1.36824243734191	3.45734217094097	3.9949335401846	4.53358104049449	5.37130359906003
ENSPTRG00000048385	0.00373556800542274	0.0205241088554406	0.0333668465102131	0.00955739245458412	0.668102272028351
ENSPTRG00000048386	3.79002133199494	2.42415069759638	4.00969790659093	5.98014616315514	3.15201942560708
ENSPTRG00000048388	0.0476205204670857	-0.000490025199062287	-0.00460934860587321	0.0029366248306687	1.76081392590063
ENSPTRG00000048391	0.812585966395035	1.26315138756066	0.0907912717022567	0.963083836290209	1.25395175828216
ENSPTRG00000048392	-0.0655317275470096	0.304216794239993	0.070855138963497	-0.00476282437658411	8.15606462075426
ENSPTRG00000048394	0.53517808133251	0.761465541799576	0.374420681948465	0.270258669800988	0.79585757478116
ENSPTRG00000048395	0.710784433920284	0.830892570034825	0.425443003117834	0.349577239076758	0.572642102389631
ENSPTRG00000048397	-0.0371937198065181	-0.0151007283738556	0.0384776958389133	0.0247989777562361	-0.114711936192625
ENSPTRG00000048398	4.03350701233259	5.15471546872197	4.60962556293825	5.21113268603755	5.22517284452968
ENSPTRG00000048400	3.00901070189847	0.78332219140239	0.337586613513082	0.100622256774577	0.417874804081838
ENSPTRG00000048401	0.16086698318337	0.296718902609797	0.165458562457157	0.0353863846912388	0.167371964645082
ENSPTRG00000048402	3.48968383963649	3.13353033421111	3.05885084723883	4.38579983640944	1.81201329633331
ENSPTRG00000048403	0.0947418822825796	0.0106954396069279	0.0105725143843459	-0.00158311964553443	-0.00927279914822373
ENSPTRG00000048404	0.619031441451495	0.599064846232233	1.60181133427758	2.26506582300916	-0.952999782745515
ENSPTRG00000048405	1.91227654632002	0.00847698780097014	0.0797375154934433	-0.0508009239386907	0.0884169076879391
ENSPTRG00000048406	-0.1513252820496	0.204481938921555	0.0135747973850144	0.176517853709889	-0.274188481171478
ENSPTRG00000048408	1.07620401506159	0.268655485521745	0.528456618129361	0.284565626697333	1.54252276515718
ENSPTRG00000048409	-0.00859272566886492	-0.0604491314930412	-0.0281809675667971	0.167693185274534	1.91250101141344
ENSPTRG00000048411	3.37401746064635	2.59725403147896	3.00573506454528	2.89955639950963	5.0932203502124
ENSPTRG00000048413	-0.0299616754949503	0.167333497898974	0.200150963058104	0.246968082379679	1.62132855637852
ENSPTRG00000048416	0.383261868415401	0.0299713843060983	0.258772026670948	0.0708077242971661	0.0763517792568505
ENSPTRG00000048417	0.00372904091164779	0.0791328839103718	-0.0462125461761383	0.0436310034628239	0.152119494953613
ENSPTRG00000048418	0.0650400570441839	0.0138352898177657	0.120326975456691	0.0787993022693735	-0.0316265276748893
ENSPTRG00000048419	0.654218589720317	0.753177789172497	0.0489853071278466	0.368726405862089	-0.102261606695542
ENSPTRG00000048420	1.5746447910587	1.0138868242702	2.2639724707634	2.54128169484768	2.84771066270742
ENSPTRG00000048422	0.785263829815574	0.650075933957773	0.457981422342398	0.375351513564455	2.3588608682093
ENSPTRG00000048423	-0.0259861676122424	-0.0083475241387248	0.101327189828463	0.0243480222974664	0.0797559015126148
ENSPTRG00000048424	5.86753533552067	1.6044123550464	2.12247021583583	2.86682146825153	2.62551424617357
ENSPTRG00000048426	0.0149907400735686	0.0198490486303596	0.0153807603804705	-0.00191266207172949	2.93622751471142
ENSPTRG00000048427	4.09418286405195	4.73108582345414	3.52101566431188	4.76218687060256	5.02380376376728
ENSPTRG00000048428	0.0904981150183179	-0.0272490411762481	-0.010790887443412	0.0553691988099687	0.914723486635943
ENSPTRG00000048429	2.93119435479963	2.77521174319129	2.49550317587033	2.81713759552696	4.28951808107205
ENSPTRG00000048433	0.315394132230106	0.751222651714925	0.488147073605784	0.405970045514564	0.428192004221838
ENSPTRG00000048434	0.0392672970326287	0.136393126940925	-0.0022520113369243	-0.00118059911577398	2.99992869557792
ENSPTRG00000048435	5.81790743065162	5.56453075455238	5.92620921693991	5.55169777768994	5.45135385967691
ENSPTRG00000048437	5.33616294212005	1.90705509518845	3.92419866908405	2.75751196497603	6.60777561854048
ENSPTRG00000048438	0.727745664936656	0.0024233429711423	0.0227948125258914	-0.0145226187467522	0.0252760174729967
ENSPTRG00000048439	0.0756711386082806	0.105279937624145	0.0326163810293769	0.0202253511062673	-0.116675576727023
ENSPTRG00000048440	0.355576265247601	-0.0207699707671554	0.0480296217095408	0.0513702228796142	-0.0762366896375743
ENSPTRG00000048441	1.29088034953873	0.419212055661676	0.239275162569973	1.10617294433763	2.50668348273182
ENSPTRG00000048445	3.76127574444597	3.51101178166041	3.29615511321291	3.1876843375349	4.56652483319186
ENSPTRG00000048446	1.31177337875056	1.37750751955437	1.4938755074221	0.956532712387974	1.77638213016867
ENSPTRG00000048447	3.24615588438863	1.91081344518077	2.72887612879454	2.9046193155711	0.894260534745922
ENSPTRG00000048448	3.96699148802001	1.65322945019674	3.115752509948	1.50127947619623	2.71238385951964
ENSPTRG00000048449	5.29800426431158	0.0353034778415741	0.0790443648991706	-0.0319867334228375	0.719899436533176
ENSPTRG00000048450	1.13680193459975	0.618132752490157	2.37404702862937	7.30945958487131	0.293226513259255
ENSPTRG00000048451	-0.0546451369204148	0.726173170119222	0.332625524257938	0.274087715043712	0.527311904049038
ENSPTRG00000048454	0.0927198664483211	0.00850167608041769	0.16636589667915	0.0558154225774111	1.7860735370407
ENSPTRG00000048455	-9.90818247375027e-17	-6.23345738655353e-17	-8.80801456803168e-17	8.31670181709104e-17	2.084299
ENSPTRG00000048456	0.161367102976839	0.588222535492748	1.00330288501305	0.0118348877313744	1.30288809683759
ENSPTRG00000048458	0.276075004167321	0.435492560642863	0.462591919802007	0.290079202621461	3.07528585780376
ENSPTRG00000048461	0.32577635897279	-0.0296820234705673	0.43693037193163	0.108250569638116	0.648214559260257
ENSPTRG00000048462	6.55826461548209	2.02831802593728	3.44871654891139	3.4091683098187	2.87069850277284
ENSPTRG00000048463	0.010999071886082	0.156266056716595	0.051146814874366	0.128491879194081	0.508312134893954
ENSPTRG00000048464	0.75958657923192	0.353714024375697	-1.49351194840995	1.71910276474219	-0.434656039496533
ENSPTRG00000048465	0.922437264707718	0.309644261686079	0.0743064092463821	0.197402167504128	1.69680928885416
ENSPTRG00000048466	4.65304622989238	4.05293421660605	4.06025796073042	5.08216224334225	5.08600894376626
ENSPTRG00000048467	0.264910862535308	0.105635583563962	0.260733374148226	-0.0628423293932887	0.584978657641312
ENSPTRG00000048468	0.50102203083001	1.69026015780598	2.70020760677455	0.676137151514669	1.95931735804573
ENSPTRG00000048469	0.330420205118542	0.608326843690329	1.28486636565948	0.706188501078662	4.3869149588027
ENSPTRG00000048470	0.995908715562655	0.242270834260274	0.106930069852784	0.141593392764933	0.784363163599593
ENSPTRG00000048472	2.05742267574049	2.32352056393413	1.27747507866528	2.47745200544739	1.94465721191301
ENSPTRG00000048474	0.543524814905611	0.10770757612776	-0.0349025151914263	0.0964017485157055	1.23673369595871
ENSPTRG00000048475	2.13082707336343	2.90838831710679	2.54426276821421	2.85027969028851	6.18072214804117
ENSPTRG00000048476	1.82680214150458	0.664574887869745	0.159976202923145	1.70574418931202	3.29282703509342
ENSPTRG00000048477	7.63507283207928	4.25580473486877	1.43900646589846	0.622290635251345	2.75647726338459
ENSPTRG00000048478	0.0238078284705458	-0.0642485764472732	0.01727355487071	0.303269030652529	-0.571198661591679
ENSPTRG00000048479	5.1743777717902	2.56562965068858	4.69616140161815	2.22029960559673	5.93429433647864
ENSPTRG00000048480	0.105119969219664	0.0911141308678227	0.585228690230704	0.309360864451456	0.401807465116094
ENSPTRG00000048482	0.0667362559830462	0.621956360297757	0.315664256577978	0.0341754706770925	0.306539963801471
ENSPTRG00000048484	1.24456402012781	0.299064292015421	0.653073358065301	0.682553271801411	4.15079904105136
ENSPTRG00000048485	0.940572843279615	0.368776750621586	0.295733223820706	0.186215319366199	-0.0193748413775046
ENSPTRG00000048486	0.25833142852034	0.409671785483769	0.795469240233029	0.17465049980804	-0.163512662717574
ENSPTRG00000048487	1.95593409696046	1.3574569826613	1.27470623947571	1.67087725479063	7.34825174167844
ENSPTRG00000048488	-0.613096592897336	-0.062265041840288	-0.0410008999201375	1.41809912361621	-0.439540978046809
ENSPTRG00000048489	0.794081116706648	0.0525841954355885	0.620810865340749	0.148707691379555	1.50995976173592
ENSPTRG00000048490	4.89268496850695	2.46063290093435	0.011957729945537	0.735123273889008	0.716906411024376
ENSPTRG00000048491	0.160597096857268	0.119031856605177	0.0390391751736964	0.11639653203835	-0.0196237940706794
ENSPTRG00000048492	3.42908968289733	2.65357810015963	3.87620864017917	4.00703673716497	3.71158262849517
ENSPTRG00000048493	5.04768796855675	3.4971282476227	1.62557215157233	1.71189585073996	12.1073963458229
ENSPTRG00000048494	0.651665488852619	-0.328754607287551	0.65433695240528	0.0901417720280248	0.158301046524505
ENSPTRG00000048495	0.0272409049131727	0.00446568458623411	0.0041886349834175	-0.00172380995078613	3.15301814140745
ENSPTRG00000048496	-0.0331414060416123	0.0902222637423857	0.0702686209297336	0.00207109492052192	0.251813883593255
ENSPTRG00000048497	-0.122786978840208	0.103322820050883	3.38575170010609	0.185276429986185	0.496582376747476
ENSPTRG00000048499	0.627239199025849	1.27989671242446	0.528383252167005	0.920821752239307	1.98357656553681
ENSPTRG00000048500	7.10167239092103	6.82105945347049	7.01235712381989	7.37362113174599	7.2776192015067
ENSPTRG00000048501	6.63927773027497	6.66212436856778	5.9975550486781	6.64714190810746	5.63095909635915
ENSPTRG00000048502	0.0609184930159683	0.0695738286553928	0.199825060095135	0.155414733471315	-0.0609329395914072
ENSPTRG00000048504	3.94868451793103	2.54737466139899	3.10057826633088	3.30692971458904	5.16038396838442
ENSPTRG00000048506	0.731842679083051	-0.00125345860739486	-0.0117904705626821	0.0075117313920501	0.835852442094009
ENSPTRG00000048508	0.134815291639308	0.0734974405330331	0.268135251222873	0.288522322410866	1.02937627483306
ENSPTRG00000048509	4.94575594278524	4.09450068581767	5.11593061468727	4.76378828865033	8.31466938014908
ENSPTRG00000048510	5.2152203177091	2.78802149977096	5.94860345581365	2.72975239354189	2.55098739256642
ENSPTRG00000048511	0.0235095576451245	0.00106724293918052	0.0043385317028768	0.000343108607313601	-0.00123737135831491
ENSPTRG00000048512	-0.0682555672344085	-0.0326154463861476	0.765693984025963	0.00294843997066546	-0.0250971322474161
ENSPTRG00000048513	2.38719142462409	1.9819416887692	2.86065803261453	1.40424566353913	1.96576954259249
ENSPTRG00000048514	1.41477807447069	0.970555052171518	0.939942062692217	1.05704600523378	5.43411332129547
ENSPTRG00000048515	0.513008205803089	0.232552595629716	0.182073563858741	-0.00642885600918109	0.632532555700186
ENSPTRG00000048517	0.172942972787087	0.203016133188542	0.198413831472473	0.144576638100159	0.503537323227674
ENSPTRG00000048518	0.353363126344561	0.636078331852738	0.477675774734142	0.605943299797383	0.464549519492235
ENSPTRG00000048519	0.437037368306208	0.0877225295349204	0.220873728954925	0.415677860096003	-0.0257318468013855
ENSPTRG00000048520	0.68496596288206	0.0956217679887804	0.729324833653567	0.0810303987450153	0.203597606509565
ENSPTRG00000048522	1.79098914779758	1.07013541753251	1.66272682813248	1.36271449612708	3.02367444100846
ENSPTRG00000048523	-0.0794979126300584	-0.102642134744409	-0.0833859676940355	0.244113358967442	-0.465798971120341
ENSPTRG00000048524	0.0557807566620325	0.0659996658512234	0.0611917295754338	-0.011904296888238	0.372253429005671
ENSPTRG00000048525	4.12250377677934	5.19756453754031	5.78961485088997	5.44342627834737	4.98472853378268
ENSPTRG00000048527	1.23045036666243	0.895741899921184	0.68569792260657	0.97440246793077	3.7039601049947
ENSPTRG00000048529	0.106100951441038	0.251964313862369	0.290143229342776	0.0948498609684071	0.67783804435295
ENSPTRG00000048532	0.682770020576865	-0.00679934185295811	0.0239342664527041	0.000677558267832314	1.73944770468008
ENSPTRG00000048534	0.19400544652691	0.292783400834407	0.146723431851415	0.12144103583997	-0.119824610687984
ENSPTRG00000048535	1.33209241090601	0.322254265792262	0.13383573900376	0.0739918752899181	0.143485892394465
ENSPTRG00000048537	4.69381910665731	3.51655849322667	5.48862199693166	6.7048683626603	4.24935609496119
ENSPTRG00000048538	5.34301610835178	2.6373630778955	2.91677174385528	3.31106839566957	2.65232288573
ENSPTRG00000048541	1.43145356389456	1.20685556867817	2.80763318347792	0.765281022344183	1.63201153063513
ENSPTRG00000048542	0.694969533421144	0.564792335650323	0.0855897340222579	0.167922721164826	3.83147059540925
ENSPTRG00000048543	0.671625298552214	0.277121611880598	0.182229662229657	0.085462241747351	6.49202954847865
ENSPTRG00000048544	3.79080458659011	4.83293035681763	6.59289655940802	4.99403150249884	5.47405395808263
ENSPTRG00000048545	0.10062905853189	0.210893811448528	0.162396881087881	0.0795877398420997	2.09485049906066
ENSPTRG00000048546	2.09224530284011	2.35941232254264	5.1706774514154	5.13024739598157	5.00288879923649
ENSPTRG00000048547	3.50553900599675	3.9553618499481	3.64014067089909	4.25911562469761	0.63999120622196
ENSPTRG00000048549	0.0033201510944092	0.0194891555989226	0.00227763907754342	3.92316972483822e-05	-0.01431796582629
ENSPTRG00000048550	-0.00416409358386103	0.167565409930274	-0.0689457735660147	0.16480660432905	0.0110846130294886
ENSPTRG00000048552	0.0344676686383239	0.0217076929036106	0.03379890347766	-0.00809020980547447	0.138504833015848
ENSPTRG00000048553	5.23576508138311	3.01785028238433	3.85287620618686	2.92217393246097	0.71018192041103
ENSPTRG00000048555	1.67167116057953	0.680703801049264	0.645617396597562	0.602882031797843	0.947388918259705
ENSPTRG00000048556	1.439056736068	2.70104252316654	4.02385123684825	5.3979507876133	5.60188702813101
ENSPTRG00000048557	1.05805136686031	0.46524653051949	0.327509951727609	0.0488125783298768	3.75167278553589
ENSPTRG00000048558	0.358112130806596	0.23153621953704	0.223709845171251	0.301468739744546	0.146244439269426
ENSPTRG00000048560	1.34244365941703	0.936178769086773	1.20737054054815	0.787340678107384	2.33176750865105
ENSPTRG00000048561	0.650243253093228	1.09377787748904	1.24259881912393	0.518411962394685	1.36273034635927
ENSPTRG00000048563	6.44976890773517	4.41781510812132	4.73053780911886	4.94213343401884	6.18058568147651
ENSPTRG00000048564	-0.0398977881917194	0.140810808567471	0.0551913200154715	0.199209785965484	-0.0476835659028306
ENSPTRG00000048565	10.3511180571741	10.4377651980695	9.2781318170268	8.69960189842207	5.93033657362157
ENSPTRG00000048574	8.4947151811244	8.55723813273027	8.57276428668679	9.24818285754465	8.50409624302575
ENSPTRG00000048576	3.95902026814253	4.21142624421009	4.11681668227934	4.55624846098739	4.01003388240264
ENSPTRG00000048577	-0.917887683414438	0.853418178543572	-0.239519606659962	0.338792385528576	0.778866223479162
ENSPTRG00000048578	3.78297131962546	1.14906997704114	1.2574708399178	2.30780219063334	2.22305310361647
ENSPTRG00000048580	0.449633534207786	0.905367811032746	0.111233842833481	1.08321890500649	-1.15834090921047
ENSPTRG00000048581	0.0887937497273526	0.467278730034943	-0.309803081347617	0.512664649689057	3.20252414235408
ENSPTRG00000048582	0.117694126242309	-0.142725874433514	1.38762155961765	-0.0818074544690417	0.651396572504889
ENSPTRG00000048586	0.550046629872302	0.316497447629048	1.19706193708608	0.47235013568607	-0.217998565385971
ENSPTRG00000048588	3.96578618749409	3.27710347744191	4.56254888359476	4.04938758362994	7.55422061285054
ENSPTRG00000048592	-0.0398785948972644	0.0373766836477352	0.0099803543230616	0.0557871482451792	1.70259611774472
ENSPTRG00000048593	3.01111254158664	2.88882982336889	3.16295592791395	4.41269968316205	4.0538347855157
ENSPTRG00000048594	1.55398070876083	0.457378518479803	0.179333900723219	-0.0247180610342206	0.328110304254754
ENSPTRG00000048595	0.606728593208206	0.496354977855894	1.9986553175362	-0.0324394616362574	0.870931099203435
ENSPTRG00000048596	0.0261042202888252	-0.0165307975847805	0.119635245858838	-0.0263656211844667	0.0742271583060449
ENSPTRG00000048597	-0.0743659974960533	-0.0673932878454003	-0.0683658520645732	0.128565315714471	-0.0861272114891589
ENSPTRG00000048598	1.52750417407166	3.54358062957445	4.74987879918868	4.18316212845084	2.23391574226944
ENSPTRG00000048603	0.555456439151556	0.137584652239899	0.154437990371181	0.063026411126627	4.70109218462422
ENSPTRG00000048604	0.860924895368951	1.56059320438598	0.786830777882319	0.222470790874909	1.60154926889314
ENSPTRG00000048605	0.120327106336233	0.362637914587225	-0.00943977559969999	0.14348435298302	-0.160389364871683
ENSPTRG00000048607	-0.0184035575181696	0.00370416137897483	0.0421362480563932	0.0105533829750616	1.73301335313269
ENSPTRG00000048609	1.00845453893438	0.502452453948804	-0.00450451950374811	0.0447750311247951	0.0678765054250397
ENSPTRG00000048610	4.90125066676606	0.0744362836327348	0.271441356688485	0.00763328787703425	1.05360739056714
ENSPTRG00000048614	-0.426713275124379	0.111039245037564	1.36100594065005	0.579290418081507	0.236006917580395
ENSPTRG00000048615	1.46876284573705	0.610099477977776	1.11994096628233	0.379762727550413	5.83177037108775
ENSPTRG00000048617	0.290364711532942	-0.130381424051076	0.395450468480426	-0.0794869531353611	0.510112543572868
ENSPTRG00000048618	-2.65285521289933e-16	-1.66897006248264e-16	-2.35829198987813e-16	2.2267460079637e-16	5.580583
ENSPTRG00000048619	1.35448887404483	0.825033557643079	0.82821286345645	0.315819994062505	3.07606041133678
ENSPTRG00000048620	0.109602112233941	0.0937888464313228	0.123360486206723	-0.0251098960487157	0.170107750889301
ENSPTRG00000048622	4.38243508089059	3.69336193214498	3.92540926743499	3.86898606366098	5.10617249735939
ENSPTRG00000048623	4.72965009560401	0.958228015524938	0.850016824889289	1.89419826483443	7.72606321047522
ENSPTRG00000048626	-0.207419599875907	-0.0852038259325979	-0.0860306572519387	0.119905622887551	-0.161557813068754
ENSPTRG00000048629	0.017576866079609	-0.00474132954868134	0.0278976637243078	-0.00254768914809058	0.000556535027230123
ENSPTRG00000048630	0.0594782860544955	0.070862604957732	-0.0290168406966389	0.0707530995382336	-0.0124518213925724
ENSPTRG00000048631	0.777920972653224	0.43561830430755	0.742094701408493	-0.112773809285344	0.487457006186233
ENSPTRG00000048632	0.0334336637967962	0.0739553203142335	0.0639351874510926	0.0690558031495808	0.715958251783791
ENSPTRG00000048633	8.67443021201306	-1.1519336753003	-0.826445462427242	2.20364066639797	-0.178035213638819
ENSPTRG00000048634	2.33205374345673	1.54476463504708	1.98259183013667	2.17248081392446	3.79521828813189
ENSPTRG00000048635	0.343048566856532	0.173113830054235	0.238066849404114	0.388038680135107	1.5246343986766
ENSPTRG00000048636	0.011438946182426	0.0413146782048444	0.188904047266316	0.0668884959060437	-0.13177362690679
ENSPTRG00000048638	1.11926354011521	1.02642027818436	0.814262896734633	0.81673260571883	2.25595574385948
ENSPTRG00000048639	0.0427715900501814	0.729209887558208	-0.194464169939425	0.0506364819657941	0.0476252722475426
ENSPTRG00000048642	5.03350662071733	3.96179059997534	3.91970000244835	3.4717923285791	6.33500516507146
ENSPTRG00000048644	-0.0550495485532058	0.0472137225636482	-0.0469965063828959	0.0649712880666121	0.480759140401992
ENSPTRG00000048645	2.70948534405115	0.643950472980579	1.33474439456836	0.889525164840864	2.94110221906232
ENSPTRG00000048646	3.09417451862578	2.97759989450103	2.52379475972718	2.70045474771432	6.52033469841216
ENSPTRG00000048648	2.4561979122833	1.66748045133545	3.0255267888362	1.22856954219108	2.23090427540875
ENSPTRG00000048649	-0.0248978640168057	0.0139762721524373	-0.00912423248047791	0.0170083914092873	0.312406261409982
ENSPTRG00000048651	0.345970509628329	-0.000581817884895421	-0.00547278275024875	0.00348672037883126	0.548267907343433
ENSPTRG00000048652	-0.0101175461655307	0.0076303449960295	0.029794332168497	0.000995895789055824	0.310599162053324
ENSPTRG00000048653	2.87628132794333	0.908479047480885	1.02054611539832	2.34485255228619	0.423009722400304
ENSPTRG00000048654	4.113724809147	0.000944092598906942	0.138392929118175	-0.0192647789582466	1.40476283581281
ENSPTRG00000048655	-0.252330579460251	-0.150034605471224	-0.187104010420688	0.267982246703431	-0.646211654005793
ENSPTRG00000048656	6.13542726724122	2.19576118988239	3.79775870800178	3.83104549694269	5.15847320523586
ENSPTRG00000048657	8.22055471296664	6.11378745924356	6.32585252756894	6.23430390762487	6.31544637723114
ENSPTRG00000048658	-0.254488997391781	1.52536607562754	-0.0454320307826975	0.0337649205400885	0.358953482888359
ENSPTRG00000048659	0.0956620290801045	0.0777716002946341	0.073524564177749	-0.00895051313409589	0.744332125448793
ENSPTRG00000048660	3.7679334799444	0.0551456615003885	0.245916803393124	0.11904231867687	-0.101793561466274
ENSPTRG00000048661	9.29282374168803	10.7411821382766	9.76601494677938	9.61196702130313	9.09293387816393
ENSPTRG00000048662	2.14786384898533	0.716348728221586	0.768288523434527	0.648326896139883	3.48554737721302
ENSPTRG00000048664	1.38924697056298	0.692536239014835	0.687162029467444	0.91491765749153	1.91414874876227
ENSPTRG00000048665	-0.257984488782817	0.00565204370723819	0.570041162475951	0.397543046701198	-0.444201737278078
