brain	heart	kidney	liver	ovary	testis
ENSXETG00000004129	4.2387706861711	2.18554811149268	2.83258499508491	2.4008737332543	5.35144396526053	3.53964754409807
ENSXETG00000004132	4.41293627123891	1.77499068395809	2.6164279383541	2.19314267131109	3.76061617176871	2.49578515187426
ENSXETG00000004133	5.69948115279903	3.16475578869792	3.92531228887584	2.479275214658	5.94329500780144	5.31309386999544
ENSXETG00000004136	3.22925785873125	1.5264333647278	2.69969998933275	1.38005879678917	4.44448225237334	5.04757035106832
ENSXETG00000004137	4.73505574881608	2.98388880034534	3.86007700556225	2.86628324414681	4.65031944641515	4.51846766763661
ENSXETG00000004138	5.01823064742393	4.38736487253559	5.45452661010458	4.68549299247594	6.69552154390186	5.69063319420007
ENSXETG00000004143	3.65472126807958	2.47078329534505	2.63107095891887	2.20722991578058	2.18440924013501	2.97704737589194
ENSXETG00000004144	5.06762596770372	3.45224226564248	4.85453103877684	3.71033055854249	6.7123823753682	4.13053291262637
ENSXETG00000004145	1.11903014607856	3.34385159942711	3.7271103016873	2.77387978728796	5.4189501225941	3.25777655872488
ENSXETG00000004148	5.31871933958062	3.29586534986143	3.57858713117093	3.1139630002544	4.19946700840256	3.86618368681923
ENSXETG00000004151	3.22775926440522	3.15565486898104	3.51517006069753	2.98334264596546	7.33564085207752	5.81246039313833
ENSXETG00000004152	3.6350826838875	3.32031046002415	3.22375053587747	3.003125952113	3.80885584029832	4.78477260667748
ENSXETG00000004154	4.43880461027316	2.5322377701077	4.28876852516561	3.53884232760253	6.10449769581517	4.19115662520867
ENSXETG00000004155	7.48248643191213	4.34686198375709	3.12156494762905	2.48921378558729	7.08213318945649	6.26461843753709
ENSXETG00000004157	0.528277993641744	0.00330227910816722	1.16668619417199	-0.00994640501361137	7.04510835342659	2.26286352256108
ENSXETG00000004164	6.10098278469854	2.69272340534765	2.32780307212636	1.57956792629426	5.32867670575644	6.13342499105832
ENSXETG00000004165	5.25832414801127	2.99400942734702	3.44607436881649	2.92182207343468	4.51887130905069	5.7986206156978
ENSXETG00000004166	0.273364387888184	0.444617210004727	2.53659673427975	2.26219865456056	5.14705289793595	1.96650268697766
ENSXETG00000004167	5.17932650211856	2.40333912123179	4.90254988526885	4.89432334934696	6.10641544383443	4.61521167184727
ENSXETG00000004168	0.0519637335253988	0.0134182426544564	0.349549377369418	-0.00149660342075848	7.0670720082557	0.179476888992397
ENSXETG00000004169	0.899297450123805	1.63621727048093	2.0007158415178	1.7614655216326	2.17475153558144	2.33365749626334
ENSXETG00000004170	3.6396325255449	0.515620029651123	0.178687606432752	0.183064637436186	-0.336431070186981	0.296431312097458
ENSXETG00000004171	4.89176260251136	3.21850892453639	3.66031646604771	3.14580277004419	6.10212532818848	4.66322558657792
ENSXETG00000004172	5.17539227551798	4.41302726742018	6.59261476389025	4.87762144511099	6.1113952818552	7.5414333908991
ENSXETG00000004176	4.61204358693553	2.00915027187694	4.41785473786193	2.51322020286328	6.62486905783032	5.68288950533699
ENSXETG00000004177	0.498470589472704	1.59491517588914	1.52200876315268	0.744881999802612	0.355457595817353	3.97075886691544
ENSXETG00000004178	4.53655091507289	3.92980205515105	4.75682925059239	3.96768023688023	6.29612410071586	4.89323627391834
ENSXETG00000004179	3.53212892885441	2.55164016454409	4.13010036904194	2.34606508842493	5.44768671815935	3.66406579439609
ENSXETG00000004180	1.30952706077645	3.67957912862285	2.67178666200593	2.9443974796885	0.99940289198533	1.77591971860592
ENSXETG00000004181	0.042586584353763	-0.0438327942650316	0.450788286195393	-0.0862566089715986	1.36025789929457	1.31620737045732
ENSXETG00000004188	2.82272302092759	0.222046484211933	0.200166887030625	-0.0452250386221424	0.238500331653134	0.287059402048115
ENSXETG00000004189	6.19680363956681	5.45478106155115	6.61540652322612	5.7920822304804	5.50208618074044	6.16315996403761
ENSXETG00000004190	4.89486806621794	3.62695789179912	3.58944975754773	3.41375852012329	4.95351725201575	4.10487820931129
ENSXETG00000004191	6.47016887887513	5.54020946615331	5.53022049411687	5.38842305300627	8.05991118310965	8.13347029311296
ENSXETG00000004192	1.41311377739135	-0.0983181591852003	-0.0263139424634241	-0.0217097986644217	1.61288744126059	1.04988496461534
ENSXETG00000004193	6.64959259791681	4.31585409882542	5.11002677109059	4.4097808406683	7.01554014159855	5.05538658476895
ENSXETG00000004194	5.71201551650825	4.2101201493502	4.45356789202237	3.65775589597052	8.68120224828961	7.4598508394042
ENSXETG00000004196	5.97488931623161	2.80079690446972	3.58620160762363	2.07412924666313	3.52883669750293	4.02335763531205
ENSXETG00000004200	5.04906928077514	3.27159129268817	4.28064948476079	2.72551439851218	3.57571341541076	7.69069044726435
ENSXETG00000004201	3.95891045205629	0.675755460566553	2.69819001183011	1.25112983199513	1.65229503656397	7.25555595169127
ENSXETG00000004203	3.7029729310054	2.85396798674862	3.18830794983346	2.48241606157055	6.02867910159436	4.11108041363563
ENSXETG00000004204	0.105978628164486	0.767854531122724	0.617650428034054	0.41831335950911	0.404797281532785	2.32605477856893
ENSXETG00000004205	9.31498764009332	5.61554748752007	4.55059368058938	4.19142329367262	2.34327978709063	4.93803404369335
ENSXETG00000004206	-0.28708116352694	0.261026286002738	5.99740416117966	2.71127901122863	0.679993131343237	2.56463759543199
ENSXETG00000004208	1.34625521257909	0.403204911460246	1.92181295062484	0.610954184827027	4.65782441369473	6.74100245303386
ENSXETG00000004209	7.86195954534271	5.52128038718952	4.23012796588325	3.14233242288996	5.63469784384469	5.1480532645619
ENSXETG00000004211	8.22447175814718	0.078583424615968	0.21595554869272	0.430542245066961	0.94818360841217	2.36525712456223
ENSXETG00000004212	0.0164340614577537	0.0581143535136169	0.0828529272600581	0.0544902218072047	0.375835633258291	0.537370753428437
ENSXETG00000004213	2.74417837497622	1.98895491178566	2.32218679841069	1.31121800550755	5.71820713485086	5.50424857572022
ENSXETG00000004215	4.89423909949594	2.25339305228307	2.96335161930398	1.82900400865995	3.5848474946748	3.29772024159018
ENSXETG00000004219	3.63353767895374	2.78766123830214	3.05430203713498	2.65150253987372	4.07956322289533	3.93880051840361
ENSXETG00000004220	4.10937858994675	2.23659975946966	2.99758732607683	2.72839263248601	6.02096144774106	6.70042336119585
ENSXETG00000004221	-0.00142205723564439	0.0257148078189853	0.0394881071764366	-0.00653503696243819	0.0789953755638103	1.15199725872113
ENSXETG00000004222	2.21946409186409	4.21160060696437	3.84282172774844	3.05748095616875	0.598264235645959	1.55154698076636
ENSXETG00000004224	0.741147356723334	0.666243633656325	0.671579812134872	0.952630398357202	1.04424495852327	1.20784395143295
ENSXETG00000004225	3.14426278520804	4.503298684788	7.7427234274173	4.57471193187719	2.69081618914787	6.10180495971371
ENSXETG00000004227	0.556566752061672	-0.0550581956023301	0.0959139815224687	0.024787004297016	0.151131904430866	2.93126264601687
ENSXETG00000004229	4.73777172065165	2.04475493013615	2.96990183396069	2.17610452775353	6.18678709166135	4.57923606036159
ENSXETG00000004230	4.52221330559544	3.47339374339876	4.64695658090956	3.42260937919091	7.51205908509141	4.41314757418712
ENSXETG00000004231	2.8822113422497	0.233346067259962	2.02720462297899	0.271012049821223	0.435668336169185	3.70819302138361
ENSXETG00000004232	3.57154464925592	2.61183712856553	7.04873829589886	4.44835107888877	2.9230552455452	4.57745144860049
ENSXETG00000004234	2.3134126133867	2.21013298216375	2.41265422621324	2.02374441355462	3.30942860936038	1.68086453843472
ENSXETG00000004239	0.422190120305288	0.470218538206076	0.296475700555434	0.0440968334115467	0.725616508279034	1.3801604044927
ENSXETG00000004245	2.27073809639289	1.80908653175857	3.25317471028317	4.70931800285328	4.75744643482975	4.97353450982751
ENSXETG00000004246	0.242795555937329	0.169593896249961	0.141475215992962	0.066055516427328	0.410088210197265	0.854451864295409
ENSXETG00000004247	4.67832281859586	2.72432551149548	3.6182853201435	2.8784950768054	5.23894805571849	5.5050957144641
ENSXETG00000004250	1.75301676545068	2.38186373184981	3.31286137841637	3.22461860588606	0.515694996270454	2.01377778421405
ENSXETG00000004251	3.92495053894481	6.01541453126198	0.107133181941401	0.183163692606456	0.132617549023504	4.22867252106978
ENSXETG00000004252	3.72736327584632	2.94427870213487	3.90152231960669	3.13370025161001	7.07869757902411	6.0649359948938
ENSXETG00000004253	5.50578754559782	3.75655355539748	4.0295303801893	3.34916766878197	6.31163406711468	5.3945064342376
ENSXETG00000004254	1.85181868016535	1.74701214919156	2.28091590421816	1.71351777711399	4.97369331396563	2.70215189772618
ENSXETG00000004256	4.90633990860651	3.99680349332632	4.01491324491327	3.27295455812403	5.5147666158482	4.23265023129508
ENSXETG00000004257	0.0531326379214405	0.127107009363057	0.067556037162056	0.0553412774064044	0.51631396091081	0.254292862911229
ENSXETG00000004258	5.71280535984715	4.62545515790506	4.38419781814786	4.3217231392387	7.27057719301212	4.48098036770919
ENSXETG00000004260	0.662117815249603	-0.0441935614540084	0.655001058917434	0.183641925969317	7.0948831647564	2.28037259557678
ENSXETG00000004261	1.19860325869284	0.0151888084350801	0.0568778097622424	0.487969329604708	-0.0268346019251904	1.2028307193348
ENSXETG00000004263	4.84083167402384	2.75127836478192	3.28077260865481	2.66757587314111	4.80617979684198	4.71423100686793
ENSXETG00000004266	0.13161899179711	0.130930292016995	0.126400389439876	0.125526111648986	0.719579196462601	0.674594330937742
ENSXETG00000004276	0.0442522832212464	0.267075592985967	0.289558832693235	0.32016178811197	0.602644228173354	0.862513094824361
ENSXETG00000004281	2.68791578152474	1.78077736090633	1.99530485066055	1.26827542914356	4.1651232657039	2.72330252176522
ENSXETG00000004282	1.14406835541875	0.0931980219417428	0.295509555251008	0.563540437431189	5.80614216100139	6.29553503953628
ENSXETG00000004284	5.07570193124444	0.875811339894618	0.279200884173852	1.99368137368516	0.39378534699848	1.41393493510871
ENSXETG00000004286	0.00953539394899187	0.00998241943499837	0.0989783923287632	0.0191205171021422	0.0392601016382955	0.280222923386378
ENSXETG00000004287	6.01836819510071	3.75299853956191	2.51552008863696	1.78896603795815	2.05517944243146	4.37158169402724
ENSXETG00000004288	5.74160373914709	0.0752516918532145	0.517239621594297	0.0423925537421025	-0.0143706249934092	0.248867967799092
ENSXETG00000004289	5.29345376147066	4.87191079208255	3.22725036893303	2.40698526832175	2.43013388509234	4.08567814466881
ENSXETG00000004290	5.09418594409853	0.572996642105396	1.86615442462206	0.5253185787705	0.447294576342244	1.96857629745013
ENSXETG00000004291	3.20103057273909	1.10478086006369	2.12144713997258	4.45871158373464	0.653636545825825	2.36134316370083
ENSXETG00000004292	1.1207105644342	0.467594857637897	2.07813256695582	0.407801369402246	0.42655641941426	1.11243531183039
ENSXETG00000004294	0.445150147485872	-0.314459475466165	0.889029187456076	0.286559919387236	8.80617452267558	0.400378716957366
ENSXETG00000004295	1.70248504788989	-0.104816370653594	-0.0418240106057975	0.0718379369908166	-0.225541851630916	0.252804570243263
ENSXETG00000004296	0.137504461895324	0.0315511684333089	0.0302150901805621	0.158859019281761	0.746152858634173	2.58756888782872
ENSXETG00000004297	7.47454498859047	5.88158234461394	1.89982592850037	1.32034505032914	0.474905953672992	2.51598409025438
ENSXETG00000004298	4.47057355608693	0.309806404279837	0.830996389003548	0.0684137600015272	0.170242681320792	2.50229876100244
ENSXETG00000004299	1.2556928842019	1.03681274901448	1.29384954240664	3.00372768952883	0.25441493170901	2.03784111368327
ENSXETG00000004300	5.58957007142429	5.43991805864826	4.69754907805197	4.66435952563388	4.45919960612352	6.473103139754
ENSXETG00000004301	4.49723807131132	2.86691615228329	2.96031402159668	2.5664909155406	6.24988379800431	4.58877758752153
ENSXETG00000004302	4.16028943465056	1.73144108243588	2.10531004147762	1.71330867645058	3.09466199318525	2.86597307949328
ENSXETG00000004304	10.3342552564133	10.8785556094668	11.5481218325079	11.5238914263641	9.95391562926744	10.9514891708669
ENSXETG00000004305	3.94563354182341	3.36209455795622	3.30735786125842	2.91643194848482	6.36764878692306	5.38488003655059
ENSXETG00000004309	0.237409580880302	-0.0708205626857788	-0.0670299759218807	0.429292605212405	-0.400454602245688	0.58944518176817
ENSXETG00000004310	1.98171354926776	1.71041242844194	1.59473737608312	2.27532334146962	0.462083684120591	1.02847991202575
ENSXETG00000004314	3.72164167867631	2.4030595671952	2.86537828832103	1.95307116505279	5.08700434094397	4.42439607225861
ENSXETG00000004315	5.76530790750768	0.902956428721963	1.4698986278317	3.84088361893298	4.05843702455256	2.73517482877334
ENSXETG00000004316	3.05758044668689	0.670290393390693	1.4840294265384	2.07078161316171	0.0244050467039352	3.16349526576495
ENSXETG00000004317	-0.122679753097428	0.122759659176265	4.08249624834753	1.58998555316321	5.92919463453551	0.530247828752998
ENSXETG00000004319	5.65778796168298	5.03073189667866	5.01867095575962	3.50396726431569	6.42150037612885	4.21777816253552
ENSXETG00000004320	-0.118360281419605	0.0538740026710715	-0.0554053796675196	0.725118078415031	0.210133382749459	1.42346546609029
ENSXETG00000004324	1.13976760354499	1.01525389735532	1.66118083284354	1.48413182312753	0.1140175976019	2.26043482423911
ENSXETG00000004327	5.55384253663881	3.47770267617665	3.59905064691984	3.00135424909505	4.95801551736504	4.07477318582834
ENSXETG00000004328	5.21876008535636	3.4137792488435	4.16760846378056	3.38856852416632	5.8265796259774	6.68663024360734
ENSXETG00000004330	1.45405985494172	1.80119778721108	2.58434972811309	1.92871586966591	5.74400306110024	3.9019213915071
ENSXETG00000004333	5.82371945810285	4.54449188344914	7.64933451123016	7.69532230953509	6.68548167193727	5.57597260522036
ENSXETG00000004334	1.83958188098257	2.31254117290938	2.87946366764363	2.47100121964475	2.55664100233681	3.06414291924038
ENSXETG00000004336	5.8721985609133	4.78509498773822	5.09286429773186	4.05748354300173	5.8890847002029	6.11520168195799
ENSXETG00000004338	3.53384882005166	3.32877082127203	3.47859368965504	2.78337021460346	1.72125618948868	3.35764817045804
ENSXETG00000004339	5.59480642822772	4.50145013868541	6.83493407918134	4.72948736477747	4.71762286666081	5.46306166671173
ENSXETG00000004341	5.0568041559425	-0.134829595583651	-0.0301053817717039	0.0336324942079207	3.65903100684759	0.355772822750516
ENSXETG00000004342	0.300170605000426	0.0621041422091838	0.0270327237674196	-0.0468956220905218	0.331255700027594	0.677107989432729
ENSXETG00000004348	3.00430936242122	2.30534838474677	2.36291541987423	1.15101915381041	0.628133264557381	3.40509320730324
ENSXETG00000004350	0.143136425083469	5.6310309776662	0.0354281352419414	-0.0207028603704674	0.434024345105422	0.130412074809783
ENSXETG00000004357	4.32102877888022	2.69492236977985	4.31990929257807	2.67285386937423	5.63469650394552	4.52993922852627
ENSXETG00000004360	0.953967612465253	0.236704681729372	0.0471723550213601	-0.0842579548083571	1.89219425841761	4.29540062531619
ENSXETG00000004361	2.56769094436356	3.90484425569733	5.55683646947336	3.48884051188535	0.552441603829894	1.38711332348452
ENSXETG00000004362	5.86169433109017	0.518081539827592	0.672664410854192	0.156279477775486	0.570660347466405	0.982859812844646
ENSXETG00000004363	1.56150768546368	1.80081316017232	2.68705593808082	2.45121175158984	0.911246665364278	4.15697265088582
ENSXETG00000004364	1.41682162233137	1.03790874353056	1.29545567261254	0.820747946668516	3.62943656436429	2.37679083289535
ENSXETG00000004365	2.31040981221808	1.3894201269832	6.13129086108953	2.58517838506661	0.248018815168119	2.16453567572962
ENSXETG00000004366	0.919150788361721	11.6427781648271	2.87032576851712	1.21815152592571	0.0976172347314543	2.80116700936063
ENSXETG00000004367	3.7085422287747	1.54610873253338	2.34335607685233	1.89349496152712	6.13754344435755	7.9207783163465
ENSXETG00000004368	0.0071687375475041	0.00793326204072045	0.0386798968107349	-0.00023597133890249	-0.0134295095466187	0.26617079761449
ENSXETG00000004369	1.7445832721424	0.62763938238966	1.04212335319226	0.793206508936007	6.26945107399223	5.46964102041252
ENSXETG00000004370	4.53156288277408	3.01281865649666	3.10645408471572	2.50056374664556	5.14251446655649	3.81587346301253
ENSXETG00000004371	0.204080518502395	0.0877388346411124	4.94963593449128	0.896338613114509	6.31134933384535	6.49283025208732
ENSXETG00000004372	-0.111627040061562	0.032589553790608	0.900475091839376	0.427894139982336	0.740509214731817	0.757225655149646
ENSXETG00000004373	2.98353347397956	-0.0102639803521697	3.15247443152211	0.459369923421695	0.895817755701407	8.02787992522478
ENSXETG00000004374	4.52581802426705	3.09098461704976	3.82896778932189	2.90769482398578	5.04616731564607	5.06588293139584
ENSXETG00000004376	1.52086400644488	0.231425289868027	0.148986771376621	0.12950172048525	-0.186450943576003	0.329090833722958
ENSXETG00000004378	5.52941656625586	4.02375271361045	4.76577450997601	3.78559971562936	6.15140581478025	6.0627161714203
ENSXETG00000004379	0.648097972050123	6.23060973464852	1.44017795665656	1.86994068864241	0.332615827357709	0.341395850024389
ENSXETG00000004380	-0.205516344544696	0.197950911288956	2.31858620622282	0.482437002579285	0.272867671164938	0.642680997905998
ENSXETG00000004382	6.62915259281901	5.77494158602447	3.82021682058641	3.392713157921	6.81931244377142	5.43307832219091
ENSXETG00000004387	5.17481513522694	3.31021094398089	3.31747585344684	2.63713445752134	6.32100869859082	5.87200559200966
ENSXETG00000004388	-0.257263589177744	-0.0175254399799533	2.44822112526448	1.60696662926036	4.95832188479539	2.39557749095462
ENSXETG00000004390	4.74155540258771	0.558146051644938	0.479713674147497	0.189143677651102	0.649221990699727	3.24704988234681
ENSXETG00000004391	5.35536258097798	4.11256401382072	4.78768925035454	3.726572803155	5.52522044087675	4.32144365965191
ENSXETG00000004406	4.3662310805683	6.12333901804036	4.39884458266908	0.147276087691296	0.110604106568024	1.51098156462142
ENSXETG00000004407	9.27905766414652	9.66786054924426	9.84409723812143	9.53425280329855	7.24847744042295	8.85534358066949
ENSXETG00000004408	-0.194861967127594	0.278202837419054	8.1548603146149	6.78984298139075	0.160599531027543	0.691983652951492
ENSXETG00000004409	0.147845585030681	-0.33606397967497	1.4679984161551	1.30922044074907	5.833507357577	2.35041909148635
ENSXETG00000004411	4.40051251449085	5.64765149868795	8.29801449187851	7.43844885380412	4.97572050027301	5.16536369906788
ENSXETG00000004412	0.732472324472082	1.95996351592941	2.53550897129355	4.3540898768248	-0.167312810335649	0.521221611128698
ENSXETG00000004415	-0.124578816834077	0.205331973352713	2.12368797655733	0.0506519979544621	0.0621702623644004	0.232042383003993
ENSXETG00000004417	1.20492819791089	1.16130331789322	1.46626312605957	1.10884340652211	3.52874377326198	4.09459212139551
ENSXETG00000004420	3.68970046252697	2.49904830154865	2.98187631258248	1.93173162460998	3.39628902660489	7.44587214702613
ENSXETG00000004422	1.9651091269387	1.2772056648997	3.70205458187441	2.20748369706808	6.04261155059324	3.89426035493373
ENSXETG00000004423	6.61891511700895	0.136056321391158	0.367162212596463	-0.0221766576601903	0.178842722092537	2.69567261190286
ENSXETG00000004424	2.20193645969624	1.28510253335802	1.71033401974806	0.95469603028421	1.0849286018965	3.67174280970153
ENSXETG00000004425	6.81193863169171	4.98004279600637	3.73379115839345	3.35652314271687	2.44835525526663	7.02937320068443
ENSXETG00000004426	1.60951225303899	0.594119736767363	1.29210376457555	1.10200975422947	7.35809440271553	4.18029933079461
ENSXETG00000004428	5.89747761050779	3.45494960737129	4.35069830331452	3.66052640536561	1.47471104783054	4.37975144016263
ENSXETG00000004429	2.53191281014186	1.22667468992748	1.99096680114242	1.23644416226439	3.19396941674148	4.38435430425931
ENSXETG00000004431	2.77953437092509	3.62761058643673	4.52709381786443	3.89403718200512	0.439317071067909	4.2237663720683
ENSXETG00000004435	2.11963809856564	9.74391318491389	0.919416717103445	0.960294985697672	1.15083617314686	1.89651451662497
ENSXETG00000004436	1.15352583737852	-0.0040838589997027	0.347482887728405	0.697782512029728	5.52822452987766	3.42778794753905
ENSXETG00000004449	4.7693861097777	2.32130525439125	3.23189355929532	2.38532330166465	6.00675490112799	4.06633110888269
ENSXETG00000004450	3.18370538018441	1.73819854996015	2.43073655917697	2.45149453222452	7.81262620276153	5.98686582718735
ENSXETG00000004451	5.0840578767104	0.389631663896853	1.5964976750745	0.195056963778629	0.406481158782498	3.33844667821369
ENSXETG00000004452	5.03265033381436	-0.03960837434941	3.69169583542805	0.241047501063353	0.197975667209977	4.83812231016326
ENSXETG00000004453	0.0109847824543319	0.0382834762265677	0.00452252524982515	-0.0155300049649327	0.105729803864324	1.7808872971906
ENSXETG00000004454	7.24662439936362	4.43139517796882	5.42645585421416	4.71223545097287	7.95090718112217	8.81179269638535
ENSXETG00000004455	3.74481355916314	2.90965100631142	3.29983057574657	3.11167679332945	2.87705960767831	3.3164531631395
ENSXETG00000004456	6.91604166169455	5.32174434712664	5.72307893136422	5.3016423365888	7.18927450964882	6.28247135040681
ENSXETG00000004457	5.96123993401638	6.42348458584795	5.84304693256058	5.01940146952108	4.20053464588925	6.0351882176386
ENSXETG00000004459	5.88234969382875	4.7885603685281	5.05750705634744	4.38981809020795	7.05275274161052	5.9364160022811
ENSXETG00000004460	3.49656193094932	2.85966982432756	2.89692217924205	2.08714021347907	5.07835788438871	3.19488034873906
ENSXETG00000004461	3.40766406710661	1.55708455967005	2.76440165452165	2.51446773495926	4.9421172497592	3.86480976272464
ENSXETG00000004462	4.78748281972687	2.45899573777909	3.19290973012722	2.5609519383499	6.88632126047759	3.7117225953012
ENSXETG00000004463	1.66932774579255	0.821489787828703	1.2551878863425	0.176183386839596	3.74389488134564	1.89210008082565
ENSXETG00000004464	2.9431730930335	2.96870897218315	5.27699057308108	3.58731283260557	6.85226364112706	4.35921699490097
ENSXETG00000004466	5.09559064737301	0.697037761119342	0.875703050808318	1.20617238217346	-0.17433950227307	1.77102369525774
ENSXETG00000004467	2.57925907218323	5.06155557693263	4.17200532601328	3.42471228591322	3.05909237930844	4.44614517101355
ENSXETG00000004468	5.18421548052698	3.61685632972537	3.59653446126037	2.69159005797676	6.48299917401921	3.46976638347966
ENSXETG00000004469	2.67782874478913	1.54233356281025	2.27809253511719	1.94085409082965	7.92436426172548	4.12366358022533
ENSXETG00000004470	5.37243218240931	3.10427851948478	4.238625878617	2.46908101549838	1.70691784370734	8.84950028564816
ENSXETG00000004471	5.90784915790589	5.23764801493819	5.90021384762396	5.40033668142988	7.91182908057346	6.91983365650549
ENSXETG00000004472	6.70389295023472	5.29545609763376	5.51721276431852	4.97207144075768	7.65785077672082	6.74723536028289
ENSXETG00000004473	8.37675782128352	8.96790799554007	8.89664829739455	7.484036055434	8.54664653404326	9.31456276466949
ENSXETG00000004474	4.75547997635497	3.52447797851647	4.07170643129957	3.30454910164798	6.88020177490456	4.4279502907906
ENSXETG00000004476	6.23746377791508	4.57436101597861	6.76613678796816	5.78050811758623	6.89182629013253	5.94981132979353
ENSXETG00000004477	0.471952394844492	0.092750570553232	0.259769165340883	-0.00301955422737636	0.143816719628462	1.05676449094214
ENSXETG00000004478	6.46790523766891	1.55801907140587	1.40083109323704	0.405796919540214	0.47603211577183	6.33919705679515
ENSXETG00000004479	3.50293589633456	2.19259990615421	2.6396986786032	2.16544552307494	3.84453845223016	4.1991325948247
ENSXETG00000004481	-0.168671863694818	0.304728073019254	0.520328344638751	1.28065307154425	0.240236315257794	1.19880905639363
ENSXETG00000004483	3.113243559893	1.28217937338235	2.24562570827844	0.621922785272315	0.237495271095586	2.74846593305314
ENSXETG00000004486	7.25428975297383	0.238090817299086	0.189987421909036	0.51288958314966	0.0306652808749121	1.21235618398732
ENSXETG00000004487	4.0072665286109	0.0920441097849465	3.76200005116207	4.56808686186952	5.16491286144748	4.39285743940486
ENSXETG00000004488	0.095021957572863	-0.177165457293776	0.189449446094715	1.15879248154738	-0.0779255603634659	1.96608377460291
ENSXETG00000004489	0.911114034610531	0.158112619931388	0.921539614892809	1.17695647212095	0.746844739290873	2.77294722333874
ENSXETG00000004490	3.63393808493958	3.13450124544389	6.01058213090591	2.59627442993677	0.872268473432042	3.48690017060311
ENSXETG00000004491	2.08529792592232	1.23876134337235	1.15194880672515	0.890634249741732	0.983761207744573	1.47233290209195
ENSXETG00000004495	0.0998517190539065	-0.0098851131305612	0.126738154205284	0.259364893955954	0.209452711531123	0.789246036605164
ENSXETG00000004496	0.18413265577041	-0.121927877331236	0.00392030664830608	0.975299685472617	0.138513259855346	0.454955933746417
ENSXETG00000004498	3.37229358091993	4.4359959945127	4.83142712803749	4.91444405337361	6.3649126163183	4.9245455118752
ENSXETG00000004499	4.79182146063888	3.74840762907014	3.46961887844098	3.10656415806008	3.52317621404815	5.17418537467906
ENSXETG00000004500	2.6542724625704	0.494681804002793	1.0927779718899	0.972473413306486	5.56925565013086	7.5165366207177
ENSXETG00000004501	4.84362547368293	3.60453251858359	4.07447603177553	3.85846425093228	6.71517324169287	5.98450983613982
ENSXETG00000004506	1.82758748544753	1.30956796221564	1.69383603647935	0.414307559236405	0.502525665980481	3.11374174434276
ENSXETG00000004510	3.52960243490809	2.07826304259439	2.81918013441607	1.90970652708491	6.44029536919105	5.48500355928082
ENSXETG00000004516	4.88548078689092	1.22464802510678	1.46463430115346	0.778637585372073	4.08661570888631	5.45630737959977
ENSXETG00000004519	10.6848950312659	11.25526035935	11.9482060925712	11.8538527519984	9.52800420344952	11.6387274120201
ENSXETG00000004521	8.45191089455887	7.26958799123886	7.20321515678969	7.46412531333309	5.58892019977388	6.4935809595286
ENSXETG00000004522	5.49998596596783	4.22845420054378	6.2760341962869	4.64242420592097	2.6811119737193	5.14161202713577
ENSXETG00000004524	5.17134465337239	4.81388067897533	4.9163620669758	3.99121745543972	6.59623063137716	5.14431316796074
ENSXETG00000004525	2.40210924174164	2.71305529984869	3.03767879727223	3.9033731939218	0.242903382930203	4.14897978861965
ENSXETG00000004526	0.171213243463313	-0.081885098407525	0.185130659305774	0.10113268755188	7.0970340896691	0.567361379298377
ENSXETG00000004529	-0.0671384308544449	1.51248658472713	1.03443217819353	0.0403010386558456	0.241373059900541	1.40231309252543
ENSXETG00000004530	3.38279600743256	1.61023296772917	2.08437449658299	1.89752378277414	7.22633422577889	4.90863269156738
ENSXETG00000004531	0.274483547303823	0.0279709404753358	0.102955082678055	0.199025256508912	0.039823713871076	2.22609619854768
ENSXETG00000004532	6.33448115762673	0.934994364042226	1.31652219914656	0.216021554514003	0.0627686301325849	1.49471153619094
ENSXETG00000004533	6.08340312314769	4.83298066031779	5.10512100702212	4.57803341509213	7.72585685251791	6.14099932121782
ENSXETG00000004534	5.78938378667876	4.59625231308832	4.44200556857468	3.12890215803692	6.62344583482136	6.99592752461953
ENSXETG00000004535	7.45556829700192	6.15791928741477	6.90656095948852	5.62045614614142	6.50205089092741	6.40639000855017
ENSXETG00000004536	4.39912419650241	4.25728707546553	3.6721669073257	3.01062092022138	0.41024816526822	2.52855543912536
ENSXETG00000004539	4.6470390153292	2.65467605831997	2.9550393615953	2.21539964296753	3.94908459861373	5.51792297360722
ENSXETG00000004541	3.71228011034382	2.03900853734521	3.17414029342346	2.54373626673392	3.89668621777231	3.25364796740335
ENSXETG00000004542	3.66275814831245	6.29897139517996	3.70236959586569	5.58471881367567	7.52044455967947	4.74024775569665
ENSXETG00000004545	6.48289224952536	4.87838995702039	5.17381666785792	4.47549926925425	8.25562015144574	7.79502901198502
ENSXETG00000004546	6.07558291014555	5.30720642688078	2.65774238628585	2.47112173210042	3.22540135702716	3.322034574667
ENSXETG00000004547	0.0758228380646422	-0.00385021771051212	0.0703291960458988	0.02538890935381	1.21636462635763	4.23998659899944
ENSXETG00000004548	5.00021138330396	4.46736949119995	4.92808610600208	4.25471744784946	5.88699218567249	5.74556693471767
ENSXETG00000004549	4.52425384739685	3.15368586291584	3.79729980994385	2.51502128661128	7.48822991989506	2.50960610887571
ENSXETG00000004553	2.41893727129723	0.0637773933948317	2.45772316799775	0.443355126504665	0.408631893756084	7.01288116069435
ENSXETG00000004554	0.76345207474099	0.402361892356686	0.212104983686288	-0.00282559741655225	0.258317601127324	2.74846157256013
