brain	heart	kidney	liver	ovary	testis
ENSRNOG00000003402	7.78460834619825	7.11460395405218	6.74733719244602	6.04992027852663	7.10876260746386	5.32777280461222
ENSRNOG00000003403	6.39831463394171	9.57355914176662	7.25374813021134	8.0276896693975	6.46122294209421	5.53028152728596
ENSRNOG00000003407	3.40952713856992	5.88883787904446	6.06815093847864	2.62401189890534	6.00741855520508	3.10628915456036
ENSRNOG00000003409	2.10262437398544	0.750799310632903	1.08378438065894	0.56330239402679	1.96409874033188	4.94583832616927
ENSRNOG00000003424	7.07550131247803	7.17046922350733	6.86177505557696	7.5920230840026	7.29698030760983	6.58128803957726
ENSRNOG00000003428	10.3251351591682	7.62224065541066	8.61527372605484	7.84204081709737	7.21474277832662	9.82398033610444
ENSRNOG00000003430	1.35693823210129	1.57300017199567	1.22736039327147	12.3121352902951	0.968035174572629	1.02061785328381
ENSRNOG00000003434	7.69478224708759	7.640740917561	7.35397612338364	6.21112452660399	6.76777579435826	6.38806055792249
ENSRNOG00000003435	3.96008249531334	1.79739909010885	1.42653866855388	0.430045537616462	2.87917495155532	5.32700446612124
ENSRNOG00000003439	3.77601347774736	6.76157300625835	6.61326545969162	6.61267261770618	6.25706568568498	1.21533173403704
ENSRNOG00000003442	8.7421885613189	5.32968811827219	3.89516852126753	4.96650996382117	2.82941118286973	6.43445570863964
ENSRNOG00000003443	2.97257911495713	2.89044954038853	2.37207190262559	2.26363118672931	3.35189926808993	1.80209421722844
ENSRNOG00000003452	2.22934176290685	8.55973642994535	6.29612155199896	1.89559662498108	1.44038851769478	9.16368150384632
ENSRNOG00000003453	7.48527512738366	5.06862294384391	4.81461749850215	5.55741147791605	3.81495305816652	4.01328826333237
ENSRNOG00000003455	4.95092125269954	4.08877555791781	2.88832854392805	1.51971034321873	4.17485877622679	4.24028689899691
ENSRNOG00000003456	0.374506201946755	0.153000304256225	0.300875074933024	-0.02397846203742	0.608980608090838	9.77043570173705
ENSRNOG00000003457	2.86283703544543	3.10735428182759	3.74956613184293	3.23059014066162	3.56455764710815	2.68523102185508
ENSRNOG00000003461	7.94029846804974	8.32155703284384	7.34718349128727	7.34300408089019	7.38664183413644	8.26139718562411
ENSRNOG00000003463	7.33864771525874	6.14430681489468	7.13909777143782	10.5045997754108	7.32505487153309	5.91852891434477
ENSRNOG00000003464	7.87315346847301	6.12443862370499	5.43413210193615	5.50732375232355	5.91338399991414	3.16752849989147
ENSRNOG00000003468	1.15338110349281	1.18520295597439	0.992074066779613	0.386718779562959	6.33222265571407	2.433012357525
ENSRNOG00000003469	6.0843769289629	0.402211755653951	0.212358217801077	0.359988165250972	-0.0390838798056661	1.66371775270774
ENSRNOG00000003470	7.87327501807533	8.42497131966475	7.23841562297234	6.77113918078673	7.37984173727463	4.46816699606402
ENSRNOG00000003472	6.32616835647558	6.21592218154939	6.51922273451016	9.84638376810935	6.38165191648285	5.51775174458307
ENSRNOG00000003476	3.01353144549545	2.60949950190293	4.02845917664861	1.54883813859569	3.87406351243243	2.00442560342886
ENSRNOG00000003479	6.48810707930498	6.1326365102607	6.11001525414161	3.63321836419727	6.18870028671405	5.09230149066954
ENSRNOG00000003480	4.5551953716578	3.58591021339018	3.06275304081061	2.20737219128458	3.16264844180872	2.45933499756282
ENSRNOG00000003486	1.98919525644192	6.42943193175206	4.40160274065498	5.72036896759885	7.13025322108163	3.03043195902318
ENSRNOG00000003491	7.76241304051903	6.77997945835061	6.98621317693043	6.56859280449591	5.07626793686183	3.24373167377987
ENSRNOG00000003494	6.89814031205377	4.70746145732252	3.79714396084692	1.78712964428992	3.90449056748749	3.58658999319332
ENSRNOG00000003495	8.63310533678992	8.7897490421368	8.88434662155687	9.0275285413565	8.88576445960636	8.42529501773241
ENSRNOG00000003496	7.82867112002603	4.75193221210866	5.7251894957453	4.75798289127792	6.99762810776942	4.83525726685846
ENSRNOG00000003497	5.67499146793313	6.54310214045563	5.718191108826	5.79281279107323	6.91115236028167	6.08633922435437
ENSRNOG00000003498	0.963399440560612	2.26303333782193	2.16172168566413	2.56360746266773	3.13597453367764	1.04466688079773
ENSRNOG00000003500	3.99232574039346	3.41683624079174	3.08583074220969	14.0538107727409	3.94521955454309	2.0012909446646
ENSRNOG00000003501	1.26571192140021	0.513566769411078	0.223463296197683	-0.201649671538606	0.133382110859625	9.42146972194966
ENSRNOG00000003504	7.79985105315984	8.34250073858881	7.48032766926116	7.06155272861831	8.7776807378083	12.344698901658
ENSRNOG00000003506	8.39369646291032	8.13443939363107	8.95959707984823	8.05896547017979	7.92884078188179	9.604232784598
ENSRNOG00000003508	7.74292164368111	7.38988888265149	7.13660647925108	8.45776540814781	7.72198057809686	6.44649275421157
ENSRNOG00000003509	0.9194817227192	1.59056345051212	1.61019547832184	0.930652931356162	1.2473523430793	0.587397290815295
ENSRNOG00000003510	3.12599245460135	7.01557230338628	8.61587145908384	3.71046520991912	4.92094093808224	5.49881671670747
ENSRNOG00000003512	10.4775402739073	1.12086976589691	2.90562878898287	1.16697097808477	0.543259854544819	0.983102145531356
ENSRNOG00000003515	7.13604388703728	7.20654123138457	10.1491363712405	11.9950678787007	9.96676672098761	9.86613603770371
ENSRNOG00000003517	2.3980326731812	5.07646687212209	7.06537761676583	4.03546645243863	7.02270789512884	2.28995231634031
ENSRNOG00000003518	0.912996751025199	1.65040799078596	2.11084117106502	1.40106557590037	1.58896882066874	0.21564367234796
ENSRNOG00000003520	11.3305293223829	12.020563811997	10.5978010172944	9.93196336156842	11.7967106742988	9.88911898252561
ENSRNOG00000003521	0.138964588237496	1.18724768690637	1.23231478816086	0.158234068378786	0.662692306197952	0.436756911334085
ENSRNOG00000003522	3.64931152237751	3.62928285748534	2.6111038558553	2.28957272123045	5.36604266278135	1.39249765764701
ENSRNOG00000003524	8.40269093590987	8.44698422312137	8.41414270858923	9.50891860567658	9.25285714186539	9.94560459007293
ENSRNOG00000003526	3.40949968772287	4.88912275021032	4.48065973536714	4.71884366723684	5.51749547243254	2.50172183883366
ENSRNOG00000003531	0.299369358423886	-0.0208120035808766	-0.00867129011955732	0.141951342392357	0.0442885907697067	8.98288837372728
ENSRNOG00000003532	0.702298099352807	1.26603153273495	0.00917119314101912	0.0817385278697136	1.25321357423403	9.21472388284323
ENSRNOG00000003533	8.88387345143108	6.36716956995383	7.4451259709611	8.84512952981017	3.05773150619009	1.18603237513506
ENSRNOG00000003536	7.12535260742349	7.84027313171076	7.69514949624189	6.94711063979644	7.28187421451113	6.08303589954386
ENSRNOG00000003537	2.54745797338721	6.66389611494357	5.79171736437551	2.28375458608684	3.42535479187096	2.41052971253714
ENSRNOG00000003538	5.09472920995939	2.7544520757502	2.96584350220338	3.08362053272014	4.04102351274212	1.66508430017118
ENSRNOG00000003541	7.80507447942746	7.76100472096959	7.61974355990782	7.53428972014345	7.98709769584683	6.42154929687349
ENSRNOG00000003542	9.76110264954587	10.5636298654554	9.27824303454546	8.05984740556035	9.47580280282254	7.64288275809352
ENSRNOG00000003543	2.47456223462718	0.116271505093421	1.78890021132957	0.373709514767258	2.6248221802491	0.431432797689712
ENSRNOG00000003544	1.37925067303679	1.02508917511078	1.05338268376798	1.3597959698545	2.82738811755279	3.27507604229233
ENSRNOG00000003545	7.54429617518988	7.11259698806486	7.22108044497129	7.00986910837585	6.8018657773319	10.428810726999
ENSRNOG00000003546	5.03549985659166	7.04973898450591	6.29883953253119	4.590407426958	8.6966114226232	3.68039563637432
ENSRNOG00000003549	8.49809472595301	8.76336174729782	9.15824939958283	9.834369886363	9.22942801262921	6.55650155257412
ENSRNOG00000003550	8.35264843057656	8.02850706639488	7.40428311059128	7.52802016906817	8.12389030401651	10.4467787859891
ENSRNOG00000003551	7.09065405737732	6.24642332350107	7.59882885983275	6.09406229950952	7.2034516755069	4.63633574234054
ENSRNOG00000003553	5.98897683196698	7.96760367327186	6.99453728829759	3.96235394308075	6.66186366744864	4.39587163619855
ENSRNOG00000003554	6.03859071994157	4.81012766513682	5.77812762972479	5.25765711246458	4.91995822347646	4.42922700798705
ENSRNOG00000003555	0.252049850677465	1.0306703645915	0.48721352723824	0.0155446464014422	0.404253779058387	0.0540685720793934
ENSRNOG00000003559	5.20722283306174	4.60046924268741	4.53393249800451	4.4466510499318	5.15619585051513	6.14281497796631
ENSRNOG00000003560	-0.00444730748188506	0.0347076488071722	0.00591899210922806	0.0239706229198056	0.00586201488030352	0.00929360818314452
ENSRNOG00000003562	7.58465733653918	2.2570802592462	1.52029870930044	1.63023431025234	4.47978392077966	1.68209877820821
ENSRNOG00000003563	8.28075284560216	8.21780281098249	8.27139961032003	8.2934549417607	8.34619653583143	7.48077235101586
ENSRNOG00000003566	3.69332004519699	3.80259130562495	4.66581433430008	15.951120018634	3.30033177321573	3.11082928745245
ENSRNOG00000003567	6.00437462542726	6.1695678952842	7.71422732699561	7.63607506328324	6.9337533001855	5.92749171108796
ENSRNOG00000003569	8.42543358194375	0.453222602411107	0.115816325606881	0.525273425819825	1.64636999645357	1.4492282123955
ENSRNOG00000003575	1.08010755327145	0.979271689085052	1.25901317980141	0.143187187362893	-0.264423234666632	9.1726538895357
ENSRNOG00000003576	6.4279858565702	5.72492334859595	5.87163135965093	5.48067686603564	6.00940017763557	5.43275138836981
ENSRNOG00000003578	6.22690048490925	6.5624926460854	6.39103132599018	6.51676862384106	6.07979264146335	8.60214011914543
ENSRNOG00000003580	0.373374541977734	5.23686553081659	6.19171598208316	3.69692975065146	3.52007776247175	0.519346875988014
ENSRNOG00000003581	5.69105977611329	5.71725118533598	5.87779865035617	5.37150940535904	5.11523433358015	6.59330232242551
ENSRNOG00000003583	9.00695231561429	9.81469714044104	7.28196747091503	6.71372700703896	8.48960096089188	8.50305564093534
ENSRNOG00000003585	4.90634239640618	1.07360218655603	3.59844711439283	2.0230975056344	1.92796439961103	6.40648297335635
ENSRNOG00000003587	2.62117623147467	5.22608179553206	5.97954760959923	3.49344677073456	5.15307307630791	2.95000226626994
ENSRNOG00000003588	2.92768604332703	2.03420408754829	1.64454591579696	1.94528935899604	2.7174862758383	1.61082226314818
ENSRNOG00000003590	8.88196221421775	8.88928284428442	7.82234708499679	6.69843890497148	7.64033576089131	6.49702016178189
ENSRNOG00000003592	7.58642826656709	7.38015347003406	7.64626874710676	7.75183246090864	7.39915705598825	9.5344740794188
ENSRNOG00000003594	9.12089269067002	7.80952812443881	9.75237354189653	9.84506619344264	8.48384249411129	9.81609807291529
ENSRNOG00000003595	2.31190142305916	1.15858303021251	1.06379698040788	2.14375242196149	2.34412855482671	1.15043650303025
ENSRNOG00000003596	2.87151361034565	10.6560333745854	2.98793584996727	4.45110223150977	4.10547902448572	1.88835830683795
ENSRNOG00000003597	11.1310257469524	11.3423365014874	9.21399821621499	9.13510312326528	5.35917233184842	9.91013490247391
ENSRNOG00000003599	6.29192149518963	6.14676737314269	6.16942858713626	6.12624544999915	6.18992331381638	7.39900456963702
ENSRNOG00000003600	7.10814421554846	8.28633149041713	7.93514666778135	8.18569863295552	7.95093236588843	6.58987440855446
ENSRNOG00000003601	2.55577851111582	2.28090611088479	2.94952362940845	2.75235866061179	5.63983699541718	3.81398804137049
ENSRNOG00000003603	8.05809106750626	7.13105646991939	3.93629832187117	2.33761277819889	5.21586428275432	6.22161657847608
ENSRNOG00000003606	6.63837860953133	7.6997905497094	7.19958429289714	7.29411428194402	7.69847245154769	5.16829560627596
ENSRNOG00000003611	9.61038748855653	8.78746778103189	8.55311388074332	8.38448023081247	7.79762900709456	7.11757258467638
ENSRNOG00000003613	5.32053700503186	5.75172298929443	6.43594621313948	5.64052774946119	6.00161072644299	3.21135799877268
ENSRNOG00000003614	7.24621488832411	5.91502288013857	7.45519372709934	4.3591925141449	5.81700841580579	6.41663036707153
ENSRNOG00000003616	5.96918130756166	2.09539103659582	4.8247347697913	5.71896706245264	6.82986069905712	2.30802101350839
ENSRNOG00000003620	3.67968479341689	6.60738727005625	10.158420012056	9.50287262104705	2.83252569576635	4.33969194830556
ENSRNOG00000003622	4.66917684273753	7.3069598290182	6.87396510974061	7.23223175167655	7.89991586333305	4.8206280201029
ENSRNOG00000003625	7.97311075860614	7.98141351287969	8.11180888534904	8.81650971830627	8.55120925622697	9.07248961969296
ENSRNOG00000003626	10.9931099201996	13.2719546602548	11.6091528568445	11.5648864488157	10.6941233394914	10.4051311422639
ENSRNOG00000003629	6.14244389528946	6.11521439741416	5.95406716206159	5.77816242281842	7.19524064477636	7.23825726695793
ENSRNOG00000003633	1.22200729891654	0.806210838145687	0.244047073160858	0.271020314964214	1.82957488014614	2.03300931187747
ENSRNOG00000003634	6.23328896537028	6.26384592497165	8.33823440968886	6.95336835051777	5.90215066393265	5.00975485551886
ENSRNOG00000003635	3.90019469841908	5.19950778446187	4.93386900239555	5.13483826120543	5.35296613926889	2.95122670940063
ENSRNOG00000003643	5.39375736028505	4.66127168781782	5.31663290831042	4.48004332336684	4.82737388485802	3.87635481430057
ENSRNOG00000003645	9.66289688088485	10.482243225435	10.4075737846577	10.64049752202	10.9384992227125	10.134083059565
ENSRNOG00000003648	1.79054267391989	1.7807293513418	5.26557971165259	2.4193449443871	3.03726898318207	1.41883974506748
ENSRNOG00000003649	5.96277989252872	7.25693172199676	6.28929788060865	7.99664194255828	7.32060422287326	7.67725632087859
ENSRNOG00000003650	5.18664990256842	5.32418033714525	6.00489737480191	5.56666565828607	7.80401349915772	5.174643903191
ENSRNOG00000003653	8.88185521096156	11.1190295938633	10.2995308368644	10.6467553706992	8.62161245781886	6.70322437633361
ENSRNOG00000003654	3.02212726147162	0.19848687955065	3.38393869453621	0.323108893612223	-0.177841821472578	0.411148727608683
ENSRNOG00000003657	3.26680236835513	3.35130559155514	2.80977148396706	2.93356594519189	4.79533607745748	7.29165344056201
ENSRNOG00000003661	8.34301286152458	8.46743278081382	7.35429973205325	6.62292084579404	9.60312315103621	11.3633822099163
ENSRNOG00000003666	4.41381081166075	4.03685709309397	4.62383042689761	4.34931332141238	4.73459754155856	8.95773620312992
ENSRNOG00000003668	0.0328340520206092	-0.00991727220700074	0.200426621499429	0.0792140651100882	0.0517799965248144	0.443598644090753
ENSRNOG00000003669	2.17311044988302	7.32134283274114	1.95850733794118	2.21018386365428	4.66857354571579	2.11736599155026
ENSRNOG00000003670	11.17539009834	10.8521674630935	10.5530514138158	9.91012910672716	10.9921793857676	10.7557074773119
ENSRNOG00000003671	0.022929330667913	0.100876595006359	-0.021388325981787	-0.00339081257268976	-0.000112599005559936	1.23826901271908
ENSRNOG00000003672	0.796035098099366	0.799964941748905	1.03506252809254	1.17359181355243	1.32927844071439	4.04438202158567
ENSRNOG00000003673	6.78054001419873	6.3159570416542	6.21299600096913	6.40345824661348	7.02879490753158	7.40481188468952
ENSRNOG00000003674	6.15910355728549	6.34660684122771	5.38049081009369	5.97909802446207	6.37302330952719	4.49950429656963
ENSRNOG00000003675	5.94276241493191	1.28922263074496	2.47454798864725	0.991224427157122	1.71288630662704	1.08616526387609
ENSRNOG00000003679	7.90825765889691	8.10994126320455	8.40891713573605	8.7127045278062	8.00441461103711	8.16206257941304
ENSRNOG00000003680	8.6611475431581	5.06688195399569	0.556949299904833	0.957729796018774	1.16817582167452	0.233330633128564
ENSRNOG00000003681	0.24744380353312	0.108042310309811	0.0749635646164322	0.226972659819259	0.900932816947412	2.4632225994684
ENSRNOG00000003682	5.11005744477391	4.1608545561228	7.57594890299655	5.29702150965709	5.34993658649489	9.39306463689259
ENSRNOG00000003683	0.688131105301184	1.98592828528101	0.650919169786886	1.19066122754865	0.951700850278735	0.516796645101496
ENSRNOG00000003686	7.49443365313484	7.5890181783765	7.45410901146664	7.67985919253435	8.28812691102087	5.7762430118757
ENSRNOG00000003687	8.7701937696133	7.7804639074252	6.43140131374568	5.4458209750936	8.45766433288835	6.85844100517601
ENSRNOG00000003688	0.188577105615969	1.40971724958423	1.86276884546919	1.16687829467504	1.54276939886091	7.33394142064644
ENSRNOG00000003689	9.37380445945809	9.61195525721074	9.51912562150963	9.35621068964963	10.4698772747396	7.82492214652871
ENSRNOG00000003691	9.27353062955958	9.09288908869286	9.36309589786394	10.2585213382365	8.87795265662522	8.25652253979302
ENSRNOG00000003694	5.42358168330841	7.28099158569859	5.40590428523925	8.87379228796233	3.2252900596506	4.09864884121596
ENSRNOG00000003695	1.43464612370762	0.241354207616978	0.358284840844318	0.0381050501367229	0.900689526985069	10.465670832193
ENSRNOG00000003698	0.152081543009882	0.105592786850672	2.2898596138885	0.434526491303205	-0.0331832802641805	6.81530516619726
ENSRNOG00000003699	5.71261626469363	5.17058401758121	5.36455632524697	5.18379615816631	5.83401982471382	9.16164731415036
ENSRNOG00000003703	4.5720346712089	5.36329569972632	5.18578422566388	5.37969306441375	7.49616665036556	6.73033629560276
ENSRNOG00000003704	4.73069183779459	2.27628072590478	2.41753690811693	1.71447805942982	2.17628309760009	1.9054805746458
ENSRNOG00000003705	1.4672967690985	3.75305624410326	1.54523762593468	2.18440038743789	1.96836521402217	2.58072156425155
ENSRNOG00000003706	9.36549623023587	9.41672238263379	9.52111166690713	9.9985388832202	9.46972781706585	8.78899394860703
ENSRNOG00000003707	8.6074885075318	7.06449372478641	7.1879033500679	6.94777771934859	8.22431300341117	6.63385277588327
ENSRNOG00000003709	1.9574737427583	2.66243205212814	9.41082950314417	10.4088723517203	2.24901998998256	1.56629082772988
ENSRNOG00000003712	7.9350981416458	7.79478959606416	8.17745047388158	8.42975876975031	8.56935773638487	8.15902821660281
ENSRNOG00000003713	0.131706507609586	0.282219817013606	0.569363860637343	2.16904744925604	0.287228763158823	0.92489583119829
ENSRNOG00000003714	8.48652398681959	8.40935242247664	8.47316724560501	9.08967780550887	8.59487639430424	8.68114095726791
ENSRNOG00000003715	1.71451683573021	5.31397988166129	4.9047772023622	2.7576106848412	6.15169607976518	2.70376192663503
ENSRNOG00000003716	0.820397899980007	3.15406516939835	1.80723456342926	3.8710847290134	4.83688843832536	3.28068942397647
ENSRNOG00000003717	6.81041553880453	7.32272139747078	7.31504607417814	7.05644396094575	7.99424754199004	6.89453486840544
ENSRNOG00000003718	0.38521184403529	0.429399307134393	0.166748115702969	0.463122329954579	0.588360347994776	2.93199844771464
ENSRNOG00000003719	7.08395209811419	7.83145122650597	7.4614636239345	7.14933587662367	7.56569828596179	8.24838796645082
ENSRNOG00000003720	5.00055809697616	6.32603349777148	5.50077199248706	2.7137677703237	6.74926059620201	5.66456044463772
ENSRNOG00000003721	6.20783723313162	4.88053016263439	2.9408160653814	3.17474030765239	3.97506378776212	2.45648750525003
ENSRNOG00000003722	0.939513638809306	7.62704391769756	0.544676413200439	1.03066180365774	2.00869445868286	3.26936712252963
ENSRNOG00000003723	7.97017340293455	8.81073216336972	8.54357244711645	8.6707251199514	8.52761104001897	8.20776071051381
ENSRNOG00000003724	8.60322104525765	9.46499136078329	8.86302642133624	9.2685754205305	8.33611105674839	8.85311011607754
ENSRNOG00000003726	2.34108634848996	2.71515140908074	2.9075470504146	2.29583767072417	4.1915891227031	5.92105975618288
ENSRNOG00000003728	6.39979865803145	6.78643510872674	6.4124354720539	7.54468342768206	6.94502872477822	6.30980138176374
ENSRNOG00000003732	6.2707499698786	5.01275752878034	5.66373918641369	3.33185588556289	5.88949066698312	2.51315220666437
ENSRNOG00000003734	1.50797757455804	0.0937629389929546	0.0280089189460573	0.274546119983213	0.35399433280889	-0.0848827700581167
ENSRNOG00000003736	5.51368567809019	8.476169185372	7.10476951172468	7.17000141519878	9.07131678900506	5.33964328728284
ENSRNOG00000003737	0.189542253235889	0.192091725453123	0.077604104846532	0.0348484070009873	0.058647340370071	0.218167013235793
ENSRNOG00000003738	2.47508239820985	1.33925349507023	0.378125702225735	1.35749030808638	1.64090515569842	3.38581140505104
ENSRNOG00000003740	0.465789894142281	0.0487950068343969	1.45337085321877	3.43897525194832	3.92868964660958	0.74660727929157
ENSRNOG00000003741	8.4781253358392	2.51842653258634	2.3096506937355	0.795487949195956	1.65625539068891	4.13817256456875
ENSRNOG00000003742	8.46797613610672	5.28731986134024	5.88279220754964	5.90952485960415	4.74209612149228	7.239986632188
ENSRNOG00000003743	8.23679941027815	9.020257436076	8.63029463306656	8.89254378354431	8.79147813603658	7.19813353813438
ENSRNOG00000003745	3.03470950631384	5.3269261907678	4.00905865430821	3.45141713638456	4.6692705064685	2.18217394876329
ENSRNOG00000003746	7.91293515549039	1.77761562195893	7.97534212484744	12.4956036159241	3.05742971467912	4.12299968297535
ENSRNOG00000003747	8.42858410139308	8.03258491887245	8.04763121826224	7.05928672478385	7.34224529990466	9.73593600622568
ENSRNOG00000003748	2.66424028823329	3.05870740462733	3.14798206768174	3.22700403725105	3.56447915769215	2.04901925264787
ENSRNOG00000003749	5.29296115225344	5.55585936044118	3.3016933211719	4.0727606744523	3.93590413212104	4.09921307209138
ENSRNOG00000003755	4.26608644439422	1.17355109353296	2.45291878516116	1.06825267982353	2.29162710552211	11.9893570649002
ENSRNOG00000003756	4.82623225323802	2.3941402769345	2.3069375351331	1.45854544863795	3.21142888630759	2.78032071740763
ENSRNOG00000003759	5.79363106426696	4.8756085674593	6.96350650165131	4.55277610384389	6.39676647484723	8.91246682849326
ENSRNOG00000003762	6.45438043812739	3.20481964916319	2.91587514225566	4.18358818259337	6.88856958075572	5.04758234809575
ENSRNOG00000003763	7.72831624990942	8.38292767048717	7.72158420144963	11.4002636850605	9.86812139315103	10.6616293767546
ENSRNOG00000003765	1.11524569364967	0.446156289583113	0.128767102514338	0.25105755147198	4.92469603492094	7.45248162424688
ENSRNOG00000003767	7.61901903042253	6.19755293360531	5.84431232157433	5.95679465810845	6.10018096179721	7.24869870654522
ENSRNOG00000003769	7.33573590572381	4.14658336321082	2.73761462007968	3.53787374156732	1.10967017962153	3.17589680607812
ENSRNOG00000003772	7.23563326014588	7.67294027290998	10.1449815545227	7.32565939122874	10.4925613492872	7.92136319496212
ENSRNOG00000003773	9.00207343084152	8.5118039189381	8.65310798018432	8.5329911746119	7.79417630816017	11.4067101494772
ENSRNOG00000003776	0.6880359193563	0.563986273570358	0.463680840507681	0.398262907891618	2.17038633659124	3.7042281504269
ENSRNOG00000003777	3.16300871987523	3.52200626929546	3.84236580123653	4.61627237933561	3.75598869893834	10.8493593820619
ENSRNOG00000003778	5.40295772358094	3.56522879834727	5.16045598400077	4.06785748210025	4.25994352274912	6.63151182196644
ENSRNOG00000003779	7.03059154641098	7.21031717637745	7.33718288034576	7.43548925633354	6.99714747641672	9.15178915591279
ENSRNOG00000003781	2.82386750499465	1.39184913162783	4.36044557311058	1.31472468614365	2.46694678312022	1.90311795066226
ENSRNOG00000003782	8.45591247558149	8.88416729715896	8.11661826077239	5.89088009602065	8.51473811720505	5.32050726328991
ENSRNOG00000003783	0.280776277125368	0.425844390770699	0.148610620242481	-0.212186128992389	1.09492434197126	4.57891609885199
ENSRNOG00000003784	3.5508924439266	8.14760025741202	6.80539807805581	7.02810062007137	6.5138046990154	3.9391466736292
ENSRNOG00000003785	2.68158669293188	3.43225798715354	2.74726888579659	1.09834704322197	3.97290275505388	1.39619011960741
ENSRNOG00000003786	7.53467795305939	7.05407402596291	7.68187751108358	7.49169993129691	8.50703995300134	12.2924141487649
ENSRNOG00000003787	7.08070738880872	6.22059759691569	6.67044426726769	6.24998955798871	6.89430139862885	8.0954346059377
ENSRNOG00000003789	1.37360511706427	0.631654214857937	0.587791196456764	0.641606711992534	0.533543132986355	5.58210719191012
ENSRNOG00000003790	2.11551633542957	0.786144608642518	0.553337227329852	0.536031112875805	2.25907390151198	12.9569874984513
ENSRNOG00000003792	7.41167927142446	7.15006551741516	7.13446131295601	7.19156867020109	7.91136959904094	5.80515180613144
ENSRNOG00000003794	5.98261831867901	4.85182507075673	6.51063688438327	6.57961505522992	6.14844345973911	5.1068226361222
ENSRNOG00000003795	7.38756703089317	7.31843811092852	7.2397799138565	7.16950800031855	7.02080885209983	6.72275382257089
ENSRNOG00000003797	8.49854481571811	9.45867730814695	8.87482481526197	9.00281629268668	9.03940177886573	8.10479449468604
ENSRNOG00000003800	6.85724729623085	0.977143309717575	2.63173661449528	1.02453196834606	2.52838018919089	2.68949157738454
ENSRNOG00000003802	2.05466219262524	3.90662903278923	3.26945004277221	4.16470360803433	7.5591734003925	10.2108964295666
ENSRNOG00000003803	8.5225220454627	7.71199963355188	7.13511978461735	7.09289959478148	6.97890675795585	6.10571424793921
ENSRNOG00000003805	6.746845647648	7.61837123662088	7.88872762678074	8.10943394341684	7.44495060796715	7.84386204606775
ENSRNOG00000003806	2.26871469345267	3.4480842062201	3.8372055851514	1.57304126352159	3.5102705555006	6.3949774889982
ENSRNOG00000003807	2.1779216693443	2.20774717930543	3.59843433308659	3.08840036912837	1.76572005730239	5.25581124252246
ENSRNOG00000003809	9.89941372478314	9.12447083728401	10.8272940010034	9.3863809330547	11.0740362035392	7.37866987581148
ENSRNOG00000003812	7.92821555559432	3.76201934699054	2.31144331983038	1.99467119405227	3.8686187998814	2.00339426337825
ENSRNOG00000003813	6.10505299767709	1.24765681235445	1.98233407481092	0.0291143171460349	1.43047782686332	6.35162329939884
ENSRNOG00000003815	9.56025084218944	11.4723503429495	10.2801084821596	9.15766689148315	8.71236078738183	6.60965658994397
ENSRNOG00000003816	7.42011292735308	7.0743241756573	6.50346154432216	7.02036655000326	7.2922287590106	6.90639857783764
ENSRNOG00000003821	6.53490779658439	6.49777888237915	6.15112329945693	6.07912420800998	6.2022726569272	5.04852352563263
ENSRNOG00000003822	7.65002290047862	7.81769698391877	7.25254617171492	6.95811835991335	7.01416682393582	8.69515333500125
ENSRNOG00000003825	7.30422344175549	7.45621444546668	7.20500557910326	7.23338317308793	7.85709211276733	6.03227494090035
ENSRNOG00000003827	6.60960226452404	8.66987819560346	6.68327332407399	5.76402779165974	6.97946693138252	4.16363977502741
ENSRNOG00000003829	8.65997236060066	7.0113465831368	7.20157523524959	7.31856938338933	7.75147604367332	9.45806322734607
ENSRNOG00000003831	4.21388440069859	3.9652170411237	4.03901764092555	3.86677746423871	5.0727211344313	7.0634367566193
ENSRNOG00000003832	4.37718252618001	6.33636642235675	4.42266953032907	2.28465737143625	5.90569217872999	9.48876868151488
ENSRNOG00000003833	8.65394485935714	9.48273426161239	8.00415904625771	7.07044478720414	8.91591853992609	7.93788060379377
ENSRNOG00000003834	9.39664450190677	8.21534854869831	7.82081256574651	8.12669102351339	7.75328391285358	7.32377442069922
ENSRNOG00000003835	7.67560622875511	5.90929035917978	8.85200047038192	5.63743195354989	5.96984474742218	7.08261102408059
ENSRNOG00000003836	0.088554846450733	0.0413341301293183	0.15802022941637	0.134546526344415	0.114142816591273	8.16092677981816
ENSRNOG00000003837	6.10369565302178	8.06819174109495	7.51344367268147	8.01103996672138	7.52280043755111	9.59341584684006
ENSRNOG00000003840	5.75806310690781	3.56280454519679	7.38562603625461	2.31901373446115	5.24605571906313	2.42267940435231
ENSRNOG00000003841	7.11186304604437	1.24552627156523	2.3593502099541	2.08167585959185	6.93393987454158	4.61319032782783
ENSRNOG00000003844	8.68694764826873	8.82910893184533	9.06641242982858	8.82481207783914	8.92189137045913	8.42503966796909
ENSRNOG00000003845	3.66063299684776	0.929268039742922	0.379322935109624	0.0760392470419494	0.255176477200478	3.9428705009796
ENSRNOG00000003846	10.4608203788137	9.57981286370222	9.06940920840067	8.6879803548076	9.40130591356445	9.09598389065385
ENSRNOG00000003847	7.36286306783319	7.73947242620086	7.28578663244033	6.95097815469138	6.56622033900125	7.37332302606726
ENSRNOG00000003848	5.8448542775708	6.7385388110077	7.0157690636074	6.62141884793498	6.96770146446414	4.60238140816642
ENSRNOG00000003849	8.15756650831922	7.93287161678429	7.87390351717879	7.96991250044616	7.82586616203267	7.82520377212331
