brain	heart	kidney	liver	ovary	testis
ENSCJAG00000004110	0.418455915623927	0.309651028214693	0.0448845949322375	0.39100730020771	0.154052663592642	0.288019289817726
ENSCJAG00000004111	9.27923263455268	2.20264949474725	4.74066080024993	3.69749126218545	3.18187315443473	4.16727803900917
ENSCJAG00000004112	7.35178086442296	7.83591480254522	2.22971018910183	1.16844920756572	0.384981083714568	3.17518423911053
ENSCJAG00000004113	3.72685855368057	3.06685887563056	3.07901723566815	2.11751373474022	3.98612123616598	2.03444782689169
ENSCJAG00000004114	7.42110847318753	2.7494007848514	5.49951195006909	1.78966717060771	4.1894317095127	3.22166087498995
ENSCJAG00000004115	7.17822307070368	0.280501309186038	0.696447593808401	0.312371923228284	2.27541986832795	2.886445896353
ENSCJAG00000004116	7.42104923987712	6.73210585666028	6.290147946735	5.13856831379957	6.14755929734958	6.66185789234672
ENSCJAG00000004117	1.53021687641029	1.7342765764054	1.1974247166911	1.29579029258229	1.10809607138214	1.66576664524846
ENSCJAG00000004118	8.34399469342627	8.28309360937151	7.98134198279567	7.98118466574708	8.4257720702654	8.62652270467542
ENSCJAG00000004119	8.00266661513778	8.48064556151874	8.98329109867231	7.58926689099121	8.18065664542201	8.67851844994494
ENSCJAG00000004120	0.694153239766808	2.51561198717355	3.54056957976911	7.53897075291872	2.08398671029915	2.88182465041302
ENSCJAG00000004122	0.652529297266481	-0.0193749198638698	0.610454909830969	1.10843995729561	1.07547141371536	-0.25004672004706
ENSCJAG00000004123	12.1048789302754	3.51115836469534	5.40524101679444	6.11596848951912	5.32953794752237	3.24983426930287
ENSCJAG00000004124	4.98893907924326	5.94131609633893	4.91637621266503	3.03147448413241	6.02915138342108	7.23641642652917
ENSCJAG00000004125	0.68419074319442	5.71268465653228	4.89898841050808	2.00652625419362	1.81198071700867	9.61704079224249
ENSCJAG00000004127	8.7459431057931	4.58311585690629	6.25161970917818	5.07005285110278	4.75481284111164	6.81685678551811
ENSCJAG00000004128	8.12518791763961	9.61406732983846	9.30141222227293	9.84786371283476	8.14604662745128	8.2460287765864
ENSCJAG00000004129	3.65171029399031	3.92406034029351	3.50522667225676	3.75377844949373	3.79216298450048	3.05913728449348
ENSCJAG00000004130	6.88883530179986	2.29196130866449	6.81711954513929	3.50465237453339	6.70461876943301	7.4723762098513
ENSCJAG00000004131	3.62489685616896	2.95842864636141	3.97100714613667	5.93763162339938	3.97339093605167	4.71953913489341
ENSCJAG00000004132	5.55252321347951	6.54615589242966	6.00043400797661	5.6411558793557	6.7096392914247	5.28752544498235
ENSCJAG00000004134	7.89788366414607	7.74637603299254	8.71172572857114	8.33912226057913	8.86049964323087	8.26551762966746
ENSCJAG00000004135	0.99977881772158	1.8429368672695	1.09763227331094	0.106505785343268	2.13107892499125	6.47248757504505
ENSCJAG00000004136	4.90921181459291	-0.132252998904557	0.105914573715674	-0.00809929120666692	0.52177410681612	4.12229249186873
ENSCJAG00000004137	8.98005278208391	7.78937817127691	3.16848186306775	3.98699108737031	6.16165523066991	3.85215126815872
ENSCJAG00000004138	0.563202180938058	0.741348548607084	0.365674199158989	0.622377587624186	0.1481245232598	-0.46337447173157
ENSCJAG00000004139	0.25544102523697	0.306302316102276	0.313426448315375	0.0300252033990812	0.107657274870196	2.06912620781769
ENSCJAG00000004140	7.66745556095139	7.40414925314055	7.29136030187275	7.62260514526653	7.27412203744999	7.15325786438025
ENSCJAG00000004141	6.55587885859673	7.28336575798942	6.06915911272212	3.90940414351137	7.32626543683552	6.36312095662084
ENSCJAG00000004142	0.64536186757929	8.9916832498885	0.320993808269429	0.604069461106691	1.60657583017204	4.01971407736681
ENSCJAG00000004143	0.445379844052927	1.92370473891439	3.91799960579343	9.45843888157382	3.20302090090324	1.80882168317304
ENSCJAG00000004144	6.93973651858254	6.01359776119103	6.09807754916346	5.44175594352041	6.52954733210616	5.97622471769954
ENSCJAG00000004145	0.542253041964491	1.51054356585863	0.55712016056531	0.590221738914473	1.93770674706992	1.333400477682
ENSCJAG00000004146	0.34211795014095	0.30925502645374	0.238552750277239	-0.0815775742576008	3.10877938529684	0.830252304034756
ENSCJAG00000004147	6.8254066138964	6.41734954906375	6.86789151187882	6.5419714478764	7.22096909977798	7.77637642668172
ENSCJAG00000004148	4.63938599392611	4.81362951942758	5.08647565885031	4.50038182297653	4.72789371925919	5.80875493429271
ENSCJAG00000004149	7.12957280559234	6.16421752162125	5.99367047340714	6.58555242578036	6.04959824194224	5.95640771937679
ENSCJAG00000004151	6.25327240347938	4.70705358070985	6.67357879704034	4.75802611360615	4.76738665097178	7.65606839888349
ENSCJAG00000004152	4.86582307754426	2.16600385620339	3.44492947650547	1.46311919658905	1.56041196055443	4.41170637906414
ENSCJAG00000004153	7.27846568405453	7.54995758346725	7.68517474081716	7.81932831906878	7.89549149704885	7.4335572237579
ENSCJAG00000004154	-0.871643023609437	0.484250136758616	-0.00221427922271541	4.29497421167306	1.09935728711116	1.2674466145734
ENSCJAG00000004155	7.18702986224652	6.09566254491251	6.65779229357269	6.60096874622941	7.0410347163704	6.38327140915034
ENSCJAG00000004156	8.23363173961245	7.86809352055407	8.76156542129366	8.36330005015091	8.22234801494478	9.03544679417661
ENSCJAG00000004157	3.46592088862687	2.11619923935011	3.70326412854122	1.02334098722998	4.46662915660478	3.4258042744186
ENSCJAG00000004158	10.8910707245671	13.5647477634838	11.1002138589754	5.90815038515405	10.1931793955757	9.89700540602146
ENSCJAG00000004160	1.72014875078065	2.64121480042499	4.17872432572995	3.84130169241474	2.20278678941748	1.76935991252759
ENSCJAG00000004161	6.70070145885298	7.75804856108983	7.41782895815206	7.00401551161354	6.93554560320658	6.24607108069081
ENSCJAG00000004162	8.62043840039624	10.0441413849176	9.05583196618003	9.04977181359159	8.20972106303066	8.56000634158105
ENSCJAG00000004163	3.96751448807168	4.31729932429151	1.89682349009958	2.43603420086474	2.07169257658006	2.87689999263767
ENSCJAG00000004164	1.77986473879019	2.76394165259845	5.92320554701137	6.70635611000168	2.25614132381141	3.45774693969192
ENSCJAG00000004167	4.45755511950532	1.61003053035122	2.43761680588433	0.192907122324025	1.63829802220779	2.9347599774867
ENSCJAG00000004168	7.54394034748469	8.15487723359845	7.29476343807758	7.72886690087945	7.86938048615506	7.7871504334127
ENSCJAG00000004169	1.2568633174985	1.17561008094494	1.52943398358651	1.577528579495	0.486314089290506	1.86303620627161
ENSCJAG00000004170	0.176633417943947	-0.0231566236400137	0.0626851494293065	-0.060899780786494	0.876959038007403	0.741827846638765
ENSCJAG00000004171	5.39005840607688	6.66165254729545	8.95802022560913	10.4693176429061	7.01783137014602	7.49361333848667
ENSCJAG00000004172	5.78451425947392	4.70527577671814	5.63376895438435	4.4011715884021	5.17473034545234	5.70885083502242
ENSCJAG00000004173	8.44022408690896	8.15724564609042	8.54812213928076	8.98494031622844	8.71517924701546	8.46499029136902
ENSCJAG00000004174	8.14168061790359	8.36510029039087	7.45285854819549	7.9165204729858	6.95146343145087	7.52445195654066
ENSCJAG00000004175	5.83018686794984	1.20937646310562	3.25579882426421	2.54339488364478	4.49893552469004	3.35969696362288
ENSCJAG00000004176	8.4397346488954	7.6167257615359	9.58280653184274	11.5281282737155	8.18985917194819	8.27885029787348
ENSCJAG00000004177	0.499297095802218	1.38542717502054	1.0614757761064	0.964786086383146	3.36107542259042	3.7129189379424
ENSCJAG00000004178	5.55346085354976	7.72914649482304	5.04941338426192	3.63566907875389	5.82141993807468	5.45441740309837
ENSCJAG00000004179	2.46100250821641	1.39849098363441	1.03462669674239	0.118232013201279	2.06836025248561	2.67080063456328
ENSCJAG00000004180	4.8767035658239	6.07948888481209	5.45290287840113	5.22261572303389	7.85285417704939	6.99279334568876
ENSCJAG00000004181	8.86729847970656	8.55505926687766	9.00829278057304	8.90573732207694	8.35853243367995	8.54460970477732
ENSCJAG00000004182	1.71585015806392	1.2876845204231	3.79235154447421	0.398053520064595	1.30326465575398	2.17455724381164
ENSCJAG00000004183	0.777854485050332	1.05083497865899	0.898033465996839	-0.051257448253285	0.894114678106246	1.76292925525022
ENSCJAG00000004185	4.08023653416322	3.30712478789423	4.6842003449624	3.29443018021653	4.05301968934421	3.62629022240871
ENSCJAG00000004186	11.7463096746207	11.190607575986	11.2232989790399	11.2034595909518	11.3545637760086	11.1615209865962
ENSCJAG00000004187	0.383144875023344	0.925122464316007	0.516617024908738	0.873064321596253	2.38447237234367	4.7578067659157
ENSCJAG00000004188	9.85688799793317	10.5803621044414	9.93645833750392	10.2537954734343	9.49825007700222	9.63932338542522
ENSCJAG00000004190	7.78316769515211	5.55230179544716	7.83412521935469	7.32079746499378	7.00673147621464	8.08262196562516
ENSCJAG00000004191	6.70977657572039	5.51468546161961	6.16120433500017	6.20605134109083	5.49451423001283	6.04298721429379
ENSCJAG00000004192	11.7823067423256	12.7737302330232	12.7281048422147	13.040713654773	13.7084455912418	13.5419952673945
ENSCJAG00000004193	1.26829548642905	1.40344004341293	0.997239846714096	0.137220641353994	0.746059952995224	0.224169426103763
ENSCJAG00000004194	4.69609879679715	3.63253899144244	5.2258446403745	1.63700654019837	3.4759761733088	5.72371974520864
ENSCJAG00000004195	5.12693870643752	5.78994842478618	8.28179709795123	9.1028829094155	4.73302548954134	8.70287162839814
ENSCJAG00000004196	1.1871512946683	3.92230660374675	3.24243308561878	1.74442215384389	6.47415566673307	5.87815322020994
ENSCJAG00000004197	12.1160629546136	13.5276629208808	13.1643785229867	13.8981857595814	14.4284470666894	13.7025504614997
ENSCJAG00000004198	7.53770361659137	6.37478034679269	7.45115206419893	9.52376051526018	8.43991498450603	7.43554762389837
ENSCJAG00000004199	6.81326170077654	8.33314985519209	7.90579964411038	7.38923126868347	7.41807435832241	7.39291338966904
ENSCJAG00000004200	7.31106298670273	5.47230013171353	3.97318721502022	2.69675238449761	4.1853913920605	10.2245596069836
ENSCJAG00000004201	7.82176592667233	7.37271898837008	7.53560748968105	7.55812641669862	8.04003120202379	7.71832254944681
ENSCJAG00000004202	8.69513149327515	10.7637443828668	12.1965994577299	8.48344004186438	11.8678456655075	11.3737908652713
ENSCJAG00000004204	6.33604892765187	7.33931315346581	8.11341796999044	6.56758758117592	7.52202014400732	7.85746939833147
ENSCJAG00000004205	3.53529734434484	1.45680214473719	0.84064720973164	0.552496872164308	1.3286891184977	2.70458100882132
ENSCJAG00000004206	1.53151825433361	0.184462275981799	0.333062862083067	-0.0534525788988864	1.26499354721812	0.990106802088005
ENSCJAG00000004207	1.83920374841642	0.854205135472239	1.45783784901862	0.482288925646799	0.35232242457221	1.62965274544004
ENSCJAG00000004208	1.13335661613626	1.03753691941099	0.774772442923337	1.10729845346379	0.772484287993018	2.61333762926062
ENSCJAG00000004209	7.42633835544328	6.89859127296602	7.248352990099	10.4531999461347	7.25864772149156	8.05813901644622
ENSCJAG00000004210	7.33275487276014	7.44796367418388	7.64806381087694	7.84692468228422	8.27468321301958	8.95529656772416
ENSCJAG00000004211	7.8917064871092	7.28898132733237	7.71197219641618	8.26370430074541	7.52606658045771	7.85879130362976
ENSCJAG00000004212	2.94623470044667	3.45540056060945	3.33100018910328	2.46626676314249	3.21493981495462	4.52638602123595
ENSCJAG00000004213	7.83812666918853	6.42640491747489	6.85224655192154	5.44785126695508	6.91642834651109	6.93740064784441
ENSCJAG00000004216	4.15686570625378	6.22461234569657	4.08390124564407	3.88331016662128	6.54773000894793	6.53819567885626
ENSCJAG00000004217	6.8943903967845	6.42506939014492	6.92196211273874	7.35482950561764	6.61228454870002	6.53452687649635
ENSCJAG00000004218	3.47833346227512	5.25042956576172	5.0680762046967	7.34496197370145	4.39628123324189	6.60455349462074
ENSCJAG00000004219	6.66004760412872	11.0396939753155	2.6729976282956	2.56248939061523	1.17416232347105	7.08340456075656
ENSCJAG00000004220	7.65528236694418	5.81119709392393	7.13094556648772	4.90804557233802	7.50505385686022	6.78563153136223
ENSCJAG00000004221	3.1395456187983	5.5277912944092	3.8224389828427	3.19849758264487	5.62959638666191	5.2839634777421
ENSCJAG00000004222	-0.890502217445309	0.269442722978703	2.46544515862723	4.05058557941435	0.567069752343513	4.4986525086393
ENSCJAG00000004223	0.442549921310657	1.0708246361603	1.82756945649224	2.06357258291956	0.348805200697049	0.723290961864691
ENSCJAG00000004225	7.87158119482831	6.73771358091231	7.14598762017609	7.70411308326838	7.47963603938652	7.31136359433694
ENSCJAG00000004226	0.647149474623073	0.220946156498644	-0.0765678048326551	1.16732038142558	-0.699808069393246	0.917929553556991
ENSCJAG00000004227	7.82203783117161	6.8421832398208	7.68500435287995	7.07569249012054	6.04098075214512	6.68025991869799
ENSCJAG00000004228	7.86901118373246	7.55795922055059	7.69478479882041	7.82058073491002	7.40351168126793	7.78808442240388
ENSCJAG00000004229	5.06541196050866	15.4620197838829	5.25606460374938	3.39074383612298	4.08799542758796	4.72636246100694
ENSCJAG00000004230	2.35455815708357	3.78838221628489	5.76698216823047	12.3265448296087	6.86814168712231	7.13556627206981
ENSCJAG00000004231	7.77286191272794	7.5328628651461	2.96438628181632	1.21253167100397	1.4968334044696	2.61191641086107
ENSCJAG00000004232	6.05460117368807	6.38653311266437	5.5078674269946	4.07776975890689	6.16956473423017	5.86667862429843
ENSCJAG00000004233	5.5368623299527	-0.00884057749689724	0.692903752983488	0.596336145729507	3.61906633585359	1.99492295126651
ENSCJAG00000004234	8.31847396802709	6.91992050819635	9.76337770386152	11.2777079392822	7.47933111714417	7.45704355967829
ENSCJAG00000004235	1.2334883617461	0.891770517955576	0.660854798304469	0.400233850222129	2.01741026076895	2.12689265802663
ENSCJAG00000004236	4.18330164012518	0.276167007948625	5.24551135505811	0.259319165673666	-0.198632207000651	3.92761507922567
ENSCJAG00000004237	2.33000287361937	4.4580504982515	2.65310650281876	5.86092790498861	3.05323982679674	5.21660035713252
ENSCJAG00000004238	7.15897307241034	6.53102032131803	7.03426954986001	6.55825092092225	7.13701904933866	7.44503415964855
ENSCJAG00000004239	8.81162648486412	8.81357924947383	9.0566144247018	9.06938013758102	10.5210306807555	9.54308491600678
ENSCJAG00000004240	7.09059797852404	5.66234221586008	5.91925490763207	5.26307204053	5.95433807912317	5.4468244575316
ENSCJAG00000004242	7.84408956474747	7.01902244952216	7.05761159625769	7.03773984223664	7.9162141243692	7.54903355928988
ENSCJAG00000004243	8.45636671802863	7.90084429517261	8.25909651958864	9.81427964873667	7.82769595533295	7.91749483711562
ENSCJAG00000004244	5.5582128611512	5.72843314690776	6.56556568932943	5.31543320427432	5.91325437319945	6.44789631792417
ENSCJAG00000004245	5.83210886162488	5.35125461917399	4.87563506690681	3.6640647026017	5.55940269497597	6.26365964857617
ENSCJAG00000004246	7.95124823741418	8.47416381349558	8.53904802708065	8.70047580096703	8.11778371515376	7.63394888718649
ENSCJAG00000004247	0.507780983564221	0.704387913643724	1.39033985908885	0.991202698935302	-0.0297313137433121	0.268758172016732
ENSCJAG00000004248	2.51335082126465	2.04353387416159	2.35204165069422	2.08923733325694	2.85075360288116	2.29507180956108
ENSCJAG00000004249	6.95154194095866	6.83837626561566	10.7566279426697	12.7682287151392	7.77829429361597	7.53153443255141
ENSCJAG00000004251	6.56456389284051	6.09017723825154	6.33696326219389	6.29274026323555	6.73582028122226	6.54182064054358
ENSCJAG00000004252	8.11087360019722	7.78633984502432	8.25976897111656	8.2602965620869	7.98912189087713	8.75019675336844
ENSCJAG00000004254	5.67296222250801	4.98079351170294	5.26881334628379	5.3145971809537	5.51050032819138	5.63972505488671
ENSCJAG00000004255	6.48091691590508	6.63348629588834	7.01558043527027	6.47388126860076	7.1162610429046	7.27680968173628
ENSCJAG00000004256	0.669312830215031	0.826287600603208	0.57344750234207	-0.0262893445711582	5.30225681168889	0.257067100766121
ENSCJAG00000004257	6.12554548438544	4.89999313175677	5.38643061644847	6.41547460860562	5.11376185862834	5.97459788277881
ENSCJAG00000004258	2.49169006181515	6.34232276009395	4.7892944408013	4.92811144601899	4.0269277210207	3.66258910102579
ENSCJAG00000004259	6.63963838881116	6.45162085845055	6.6879848562814	6.50480596867118	7.00671331350887	6.9203170772387
ENSCJAG00000004260	1.69123542442866	1.32935778240304	1.26562700769022	0.369984556813476	0.8741604523	1.48342046089069
ENSCJAG00000004261	1.00554354728559	0.972989712157534	1.16713993773144	0.536310345357936	1.21277656880304	3.37443180673782
ENSCJAG00000004262	6.17575670607986	1.72642276742094	1.71006843881697	0.919561838147494	4.1136771262259	4.35959862849703
ENSCJAG00000004263	0.645390507491084	1.44569331263061	2.98201696591399	2.27973802504354	3.76774326500932	2.94315099468186
ENSCJAG00000004264	8.40503173025975	9.30146161085522	8.10063506423644	8.99629101568453	8.26325099713229	8.96477751210318
ENSCJAG00000004265	9.72528574192928	6.60644961276389	6.61434115115384	5.73836612269961	8.24045081925657	7.58788300473025
ENSCJAG00000004266	6.331922574305	6.12690693142332	6.27163248045952	7.18643090456934	6.96665510969235	6.75441543397277
ENSCJAG00000004267	9.78306266723524	9.21460327952937	10.0695362099938	10.7466110982202	9.65866458036526	10.0258477554339
ENSCJAG00000004268	6.17406210024836	7.59247457279505	6.95171913993954	7.79670768211187	1.99333277832321	7.9039499554511
ENSCJAG00000004269	2.37228735721172	1.42846790312107	1.67423383355072	2.80907723355235	2.91267085918056	3.53771953159329
ENSCJAG00000004270	0.546545982692874	3.68162043705205	2.44520488102565	0.184447634673161	-0.169942896046946	4.49123626323651
ENSCJAG00000004271	1.92189653082541	3.70318779680541	3.40307765897567	4.51360730118188	3.43372615442166	3.18722701619769
ENSCJAG00000004272	9.24287590932468	10.0994798488179	9.15599441317411	9.5126112209358	7.79396838643811	7.77043444799584
ENSCJAG00000004273	9.64909520110422	8.93357431225674	8.18693997367851	10.8415410415353	7.3393901593757	9.65085665690239
ENSCJAG00000004274	6.36476086316423	6.35252469181939	6.20719843908732	6.02671227704214	6.91091916511716	7.18789151312956
ENSCJAG00000004275	1.62129465756034	1.55687492787417	1.81228998389818	2.09915368136493	3.54518258642478	3.69908880735893
ENSCJAG00000004276	7.75155188365653	7.65114010565332	7.81615938237341	8.02140899314717	7.64313462638102	7.78411442481959
ENSCJAG00000004278	8.32856106000961	8.64799270816764	8.81401134998944	8.71646734893191	8.36541775078662	8.4778553238415
ENSCJAG00000004279	6.5401541206332	4.07230104233315	3.57616507488857	3.58475202025033	4.51570617057766	7.2170962622905
ENSCJAG00000004280	3.53064701155064	3.34218652171612	2.25933895863676	2.90560791956109	3.68541148329746	2.34152158626353
ENSCJAG00000004281	7.07505635024494	7.009128125642	6.72137227647903	6.67793376110691	7.20978723206959	7.22860931768478
ENSCJAG00000004282	0.53050919603347	0.655438393883163	1.30191968900162	0.122606046672373	1.88194362004497	0.584782461247629
ENSCJAG00000004283	9.21421830603841	9.62483056271386	9.25350995477603	9.2701091962066	8.89859165296758	9.38749405416195
ENSCJAG00000004284	6.53517224811281	6.81762490934055	8.11640472907697	7.30570329820339	7.52735725300586	6.64541012388579
ENSCJAG00000004285	1.96355930162246	1.02708778937427	1.12840566861325	0.221138847221403	0.348848122338652	0.708146169321382
ENSCJAG00000004286	2.16847794813422	0.247706184868726	0.639744598264244	0.362951429312707	-0.099010138438237	2.43855760295374
ENSCJAG00000004287	7.92448413762651	9.96707551603985	8.44612101780136	6.81576580333321	7.91231007457468	8.17206107063273
ENSCJAG00000004288	7.06876721226929	7.24656176090579	8.17198087171108	9.21324694603021	10.3939821943723	8.23684963298859
ENSCJAG00000004289	7.74135402502672	6.74516672983203	7.52547911408739	5.2797612343911	6.54758035832182	5.88177769568783
ENSCJAG00000004290	0.128930560868062	1.96088326241582	3.90676869094409	4.84602297028325	7.62246465067463	9.60196264272765
ENSCJAG00000004291	6.64340276705158	6.31769019135134	6.81421679438144	6.78362732492881	5.88212178223162	5.20826692605784
ENSCJAG00000004292	5.53440938335027	6.09802678910149	5.78252848025829	6.25747101707769	5.40965057983386	5.8745906426091
ENSCJAG00000004293	7.05076382809441	5.49623165645058	1.09725932351103	1.67887154331427	1.36948598923801	3.08718746704329
ENSCJAG00000004294	8.94798337943998	8.48697256348346	8.12358493513621	8.13059979856596	8.41897372251547	8.29992515634
ENSCJAG00000004295	6.45252399151312	6.8937131123026	7.17789184888914	6.71947359368813	6.61758753343095	7.1936891938316
ENSCJAG00000004296	1.61922838676376	2.55828475974422	2.36205799322165	1.69920935400666	4.18570091082826	3.12547690440973
ENSCJAG00000004297	5.56115034622214	5.39559687932297	5.29097123438748	5.53828029427786	6.02303890729733	5.59080625715509
ENSCJAG00000004298	7.8691961586332	8.38414213551513	8.05309019236859	7.99351035463827	7.66193896665661	7.77966675398473
ENSCJAG00000004299	3.4441653347814	4.06829063522705	4.61545259002016	3.98353256698717	4.6390542984793	5.49205055577342
ENSCJAG00000004300	5.20148675738423	5.02648101393498	4.83978773044985	4.62778262403818	4.28494530381149	4.18626085982498
ENSCJAG00000004301	1.57269715248765	2.65774323162715	2.42510410974873	4.86649414672597	2.03725267836412	3.2020171393686
ENSCJAG00000004302	3.52040636925811	3.33592817766642	3.65702608470139	4.18738791712266	3.94025546668321	5.0887583620185
ENSCJAG00000004303	4.61178432750118	3.09098035764801	2.27410406294402	1.0892000847684	8.38447644190073	5.26050543629299
ENSCJAG00000004304	-0.284479287426984	-0.0527427011558013	1.67811435573929	1.55329069180773	4.13724185779681	3.84694260740262
ENSCJAG00000004305	0.54802143735368	0.620539531944913	0.556533985757925	0.346441451589308	-0.294721590322274	-1.26096835023556
ENSCJAG00000004306	5.52739173106246	5.58275021634556	6.51121768359332	7.59791303050125	6.959519112431	7.00611699174244
ENSCJAG00000004307	10.7260735432615	12.9213332100382	11.5398178593235	11.8615681776332	9.86208902087941	10.2668763670871
ENSCJAG00000004308	6.62926540636807	6.28960124694639	6.4037630413856	6.19829057135145	5.99925530997545	6.2063558642231
ENSCJAG00000004310	0.627626401222951	0.286454821468217	0.409947597037324	0.0220421901731139	0.242623461296104	0.155869406359061
ENSCJAG00000004311	2.22933772371348	1.5221978794401	1.16040677086562	1.04149301725506	1.45083551974857	1.55500607988938
ENSCJAG00000004312	3.48856620793803	5.34170750701077	4.68233787482217	4.40108215937287	6.3553213798665	5.5914563728502
ENSCJAG00000004313	7.34711150703892	6.6316276401873	7.57782280213589	7.42855580191939	9.0536671310491	9.5152138858121
ENSCJAG00000004314	0.163649547264345	0.109241816913938	0.113241077170713	-0.0105762155008017	0.316834669952829	0.357235755113734
ENSCJAG00000004315	1.20809678950641	2.52274674732367	2.01830593552619	1.36890362588781	1.588954584773	2.85032809712703
ENSCJAG00000004316	9.89122967718584	7.68100543444035	7.30013748049457	7.3370964860642	7.84587771302811	7.21798541989683
ENSCJAG00000004318	7.35553679840948	1.20484156381917	4.03127780327815	1.08422473136576	2.43766568494111	4.47552586980208
ENSCJAG00000004319	9.67494972301522	10.0049267325481	10.1861965616549	10.2122149006482	10.6578936955651	10.468880686025
ENSCJAG00000004320	8.43964085468684	9.17879312570891	7.96215957996585	9.25352696713647	8.47828567197923	8.1644948823652
ENSCJAG00000004321	1.8437641827007	3.52304443561133	1.95623983129727	2.26596591169132	4.77011390507355	3.60541807370563
ENSCJAG00000004323	9.22890494887557	9.79142178762476	9.49845447696456	9.43220378048747	9.35960923406249	9.30608222946994
ENSCJAG00000004324	1.11811903146419	1.04341591221841	0.550817239476429	1.70545789654934	0.204743086683015	-0.0944191519054384
ENSCJAG00000004325	6.20999536256175	1.26701663845927	2.84659282153684	-0.0608726241353829	0.931571131025472	2.80872227115715
ENSCJAG00000004326	0.147410425965057	0.339771527737543	0.361985022658791	0.698731980309422	1.28736364197439	2.42803850863746
ENSCJAG00000004327	6.99097952308898	6.68359334050937	6.5453091046454	4.72686547734507	6.78375134130864	6.88986369962361
ENSCJAG00000004328	1.73588851306358	0.237709873231239	0.155217216225931	0.315762983327577	-0.175519162480859	-0.152371759213435
ENSCJAG00000004331	11.1525857803436	7.23485896780731	7.40664429662209	7.90411068860038	6.24117721141181	6.02061609571839
ENSCJAG00000004332	8.09996472661651	6.70846004324235	7.35647503329415	7.0940755841782	7.24718977843792	7.8732400855811
ENSCJAG00000004333	7.422549682729	6.97919808312977	7.18191182359459	7.00186392164912	7.70888016620714	7.39319979450793
ENSCJAG00000004334	4.29814716594522	5.7377447849572	5.64205961925492	4.05896747577797	4.43974611820225	6.0929930828579
ENSCJAG00000004335	8.16571671704197	9.14538391232352	8.67907991758997	9.1605139123857	8.00163868207136	8.46301026633066
ENSCJAG00000004336	6.60521603459968	6.3912079448744	6.61007272832276	6.11856094699338	6.64603145152825	6.64759486483189
ENSCJAG00000004338	9.2422985705382	9.50850673285883	8.47104529707568	8.11312926203926	8.14811845154753	8.81715261421466
ENSCJAG00000004339	4.06738972477505	2.84447841620785	3.04527587975935	0.815199128680859	0.550816152917171	2.54756300252018
ENSCJAG00000004340	-0.321603571712311	0.693247821200196	-0.404025493619799	0.130074495263499	-0.621503809282954	2.75880056734118
ENSCJAG00000004341	1.9461869304837	2.16728625785961	9.75330383125314	7.54446765642411	2.8068032764401	5.13303533323645
ENSCJAG00000004342	3.14767231241897	3.42156648380465	3.80917355556634	1.3085143855811	4.04276236905253	4.17709015519775
ENSCJAG00000004343	3.13351724478046	4.77953748664364	4.36354585765558	5.53920061244937	8.52865689499802	5.66232599317128
ENSCJAG00000004344	7.46154649442406	7.67617038012484	7.13443453123732	6.37573274956191	6.7020513603461	7.08966891366208
ENSCJAG00000004345	1.24014480036433	0.547687627699528	-0.201765849744251	-0.268477819559983	0.10088678560943	3.03042271165028
ENSCJAG00000004346	4.49747723965233	5.45007890234876	5.10266750279048	5.15382675869551	5.22395067838497	4.89086023343371
ENSCJAG00000004347	5.26529279202354	3.24329386906301	3.73664067778228	2.56931376576204	6.08007167099726	6.32239980938495
ENSCJAG00000004348	4.90231756530703	4.51643750646522	6.30004607492475	6.5623104817687	4.1397287752251	5.00915857277729
ENSCJAG00000004349	-0.0913321075246546	-0.193664023067648	0.287079398583706	-0.0420184793238873	0.0859792168383762	1.80366909807375
ENSCJAG00000004351	7.84653340191985	7.44143871072898	7.07940489638014	6.76360017968484	7.34188232499905	6.38853306541734
ENSCJAG00000004352	1.79154083699721	1.08755584188222	1.95477840424054	0.907555144237842	0.573682691472297	2.04096030761291
ENSCJAG00000004353	5.48870388556645	5.67521720514855	6.98635616530103	4.79695186245561	7.08364495544728	8.15788961972348
ENSCJAG00000004354	1.300698703088	0.760670129300587	2.06133746734478	0.30108361207356	2.06556655875522	3.17193519285339
ENSCJAG00000004355	9.59625104636548	15.38583095248	9.56271932256754	9.5252835663573	11.7324808209092	12.662761002638
ENSCJAG00000004356	7.93448849670887	6.65411501694436	7.24025547463269	5.7624032831568	7.61432219538325	8.31511368795145
ENSCJAG00000004357	5.64426318962492	4.39955167645333	5.36691175074474	4.33719514229534	3.83646668029385	4.94731125699269
ENSCJAG00000004358	6.72182999762039	1.60985767718276	2.97076421895758	2.49829421863338	3.2985839324381	4.57187935091754
ENSCJAG00000004359	3.65948049617459	5.18310235439844	5.03797425142104	3.76841979723502	5.00327505631008	3.93441695982524
ENSCJAG00000004360	5.4761269272331	4.32148354363988	4.03974219800959	3.54907299350852	6.29599084873668	7.21302812562071
ENSCJAG00000004361	8.24829089166418	7.66658227929711	7.97284701738929	8.23291833849409	7.42949651673192	7.23231632214496
ENSCJAG00000004362	3.59442683464548	6.6954938894125	6.00930939697588	5.94123495917462	5.89884207124019	6.38275304422894
ENSCJAG00000004363	4.14040564662795	7.36146226273071	7.67477238111972	7.52044338293107	6.39881148800744	6.85102170424501
ENSCJAG00000004364	5.18007638918486	5.92722244735429	5.51892018071467	4.91317339494204	4.72731765614631	5.20005054559768
ENSCJAG00000004365	7.64619030988599	5.0844422704655	4.57922913018383	3.93360098803686	5.52081560838827	5.69289007597461
