brain	heart	kidney	liver	ovary	testis
ENSDARG00000040159	4.5523706918022	3.53954465341243	2.90878063057873	2.41928947662637	1.08664585691586	3.48757869421447
ENSDARG00000040161	7.91942245728152	4.89342067939417	9.1254461016641	3.58614625529226	10.8435477794277	9.39595204371782
ENSDARG00000040162	11.2288173628232	3.88370414474835	2.47243542883793	2.47816325676212	0.477716437540626	1.68177121505553
ENSDARG00000040163	5.69456854296681	5.88725613185203	7.52886172027515	5.45779322040238	8.38452816948778	8.55973068373253
ENSDARG00000040177	10.676151776816	4.57064201041841	3.62759617228114	4.11630949516171	2.91452480965127	7.75119871635637
ENSDARG00000040178	7.44101505004549	8.78254963629614	8.89937561780473	7.20011286186341	4.29417347402736	5.16339258850339
ENSDARG00000040179	3.89091110844213	6.63954287544214	7.0986028153655	5.15358985419544	7.33599622505457	6.64758071286462
ENSDARG00000040180	8.05582454716699	8.34088697263987	7.28583886763523	8.36304455380933	7.52839230883868	7.18405649418791
ENSDARG00000040184	10.7299855816361	11.3095781633632	10.7501179244876	10.5681835008383	9.69851234414861	10.5207173823988
ENSDARG00000040186	4.24288041846294	7.8853059217046	6.54059949840735	8.0495856523111	6.78196795481987	5.79032656942942
ENSDARG00000040190	7.03056751780769	4.72006011993551	5.65433312636273	10.4324641310133	5.66249753307215	4.63788647179321
ENSDARG00000040192	5.72910750243127	7.42419345862746	7.83215674632868	7.18080350970548	8.78410588642938	7.60862341519782
ENSDARG00000040194	1.50834506443769	1.14917176908963	0.679420265511519	0.613581774849714	1.92101809063511	1.38040849602377
ENSDARG00000040198	8.8799406822207	2.80127300048837	3.74942783284235	1.23171628003766	5.08865256558868	4.62267857881396
ENSDARG00000040214	7.63355036661367	1.79667503883026	1.30757595920536	0.841164882968326	1.2299230661887	1.79383797046435
ENSDARG00000040224	3.54635856591861	4.99924227916925	7.94715580880282	3.75200305444538	8.5880385425303	8.64693852933847
ENSDARG00000040230	3.43060564028754	4.12244047057959	5.00379399763637	4.28323958434092	4.44063734920916	3.69458843777909
ENSDARG00000040237	9.49237778705744	8.49726394794861	7.01626235515939	7.49673850823897	5.38787041807459	6.71677047698431
ENSDARG00000040245	9.24841486898272	10.1035107916031	10.4176591135349	10.2750327652743	10.5888087683655	9.56323345736807
ENSDARG00000040246	7.25490758864308	2.75393428100395	1.83683132851059	1.45862658010096	1.81898488245217	7.15038609399165
ENSDARG00000040247	0.209452467340478	0.0641215743156072	0.263758355654192	0.244525294370963	0.384998548061286	-0.00401348178265623
ENSDARG00000040248	7.83057180736866	8.68301734456353	8.45290390564538	10.4904890065639	7.51845567432332	6.35872287787211
ENSDARG00000040249	3.93600216114065	3.22368571333992	4.76000715268875	3.87957485925056	6.62173475736	3.56351622310487
ENSDARG00000040250	3.63759699544552	5.10465896965115	4.75589646577698	3.95192817978201	1.86278898663922	2.46181500645498
ENSDARG00000040251	7.25007786183589	9.41827931890449	8.50576875568542	8.03101881643677	6.01329102130996	8.6515315884585
ENSDARG00000040252	1.70403196532372	1.57166602086921	8.74277034657373	3.16181357021324	1.48675226494583	1.50581561289666
ENSDARG00000040253	5.19098478791885	2.42532474881648	4.08495837751594	9.06825007368675	1.9751728783456	4.83413374463417
ENSDARG00000040254	0.554112451396063	-0.0236362594668709	3.70742518490213	2.17290259284424	3.0572992466093	11.2382587943349
ENSDARG00000040255	7.3848817773877	8.59868511112896	8.62138785473689	10.8725846645716	6.65189434147088	6.27375171368796
ENSDARG00000040257	2.42273577526337	2.54387119327299	5.48990329450337	2.9321636483559	8.0825607407827	4.44099758408557
ENSDARG00000040258	1.38714925324213	2.10401350455655	1.1065139945848	1.18796617673883	0.471562004346747	3.71388785822354
ENSDARG00000040261	1.65014951182937	1.38786023581293	0.85665098066546	0.876475026707348	2.20219889656415	1.30817005509399
ENSDARG00000040265	7.17369908783835	7.51994382226619	8.20317293628572	8.39454661870881	8.43004148968786	8.50278258901299
ENSDARG00000040266	6.27034632488009	3.82751261771547	7.26435601255693	2.46656515275753	7.55211461731137	7.09001603086329
ENSDARG00000040274	6.63749526591721	4.34787996044594	4.69587270422161	4.38436635173416	3.82371077147674	6.4344221811769
ENSDARG00000040277	6.23491788758698	8.6154546964813	7.68506550711995	5.54937346018566	10.7473469300403	4.91642799481767
ENSDARG00000040278	1.48460302862038	6.69226638111084	1.39518320723639	0.837314678432771	2.2343258837458	0.854544887979574
ENSDARG00000040280	6.27018802939581	9.31607519641859	7.68689199027199	7.83964898176342	8.55929536817969	5.26546392177346
ENSDARG00000040282	2.6745370039033	2.65125151680754	2.76343148516905	9.2341293726652	2.6308033469926	3.26364137470901
ENSDARG00000040284	4.91887682793619	5.08432736571845	4.94729574297169	6.19880427285408	2.75597538117728	3.45495374415794
ENSDARG00000040286	7.68127433998662	9.63458292694302	8.65565009712004	8.55324377649836	7.95616873488921	9.80825520977601
ENSDARG00000040287	12.4063877995268	11.8563285064998	10.9472628708023	10.6926158015886	9.69787725686427	10.8008329969734
ENSDARG00000040290	5.38813755173497	7.94235329040493	8.02869561743354	10.0927153968873	8.79488754360685	7.9264745434967
ENSDARG00000040291	10.4039306434783	6.48431553667575	5.8471286492152	4.87322318180034	2.08881497248651	5.31252489301393
ENSDARG00000040295	12.0159277947932	10.3224017214833	8.93078681650628	13.9233326400324	7.60610801009077	13.4070181219788
ENSDARG00000040298	1.26614161893003	6.43700418362788	7.33942377974605	15.8827751077836	3.07402868342701	2.57581307790186
ENSDARG00000040300	7.02218265424312	6.99138346191969	7.09835179453284	7.70674029861214	7.95185365934213	6.32299663519817
ENSDARG00000040302	5.55938133895838	1.01634275792071	2.12696155177134	1.80007550330279	2.62209339559617	2.02996492008562
ENSDARG00000040303	5.98736699034218	5.90996060787254	6.94417080322149	5.36181852443545	8.43544150456904	6.53501927082283
ENSDARG00000040306	4.04307717808307	4.51665763850229	5.44835169097274	2.10266356403039	6.37824320770276	5.39828340970022
ENSDARG00000040309	5.13451354819373	5.74033081766846	5.59368078808833	6.36380581013021	2.52933995192836	3.84544736263446
ENSDARG00000040310	7.50162696686731	7.11735280035602	7.57850713765265	7.49304177273861	8.6017178694838	9.13780712596635
ENSDARG00000040314	6.92279923765701	8.06679348770227	7.39707694786224	7.71865388894159	6.18739197670249	7.93097061679983
ENSDARG00000040319	2.83313455405324	4.8525777927903	6.28429511208377	3.51850306163687	1.85994563741017	2.16766471264372
ENSDARG00000040321	0.122138453444103	0.680309610132407	0.946997927111971	0.394527904229884	0.951158215599091	2.47098839399916
ENSDARG00000040326	5.94408675895625	5.23094283728076	6.44243765286309	6.16476003718317	7.44782352790507	6.55716672052906
ENSDARG00000040332	5.54848912143591	4.98212329260911	4.85405980668788	5.54025931604905	3.44604084734791	4.13126173040039
ENSDARG00000040334	10.0816105561199	10.8102929798779	11.4033740298984	10.6904620217849	9.50235365324241	9.04389447328112
ENSDARG00000040338	6.03921113232903	8.80524358553429	9.36958651121676	10.5654320327433	8.00262710007994	7.2441075026652
ENSDARG00000040350	6.15402899002783	7.01418001800391	7.95420175355732	6.7924976045987	8.99340460209879	7.02641769664497
ENSDARG00000040352	7.4157125776637	7.79640220182831	7.22296730621976	9.49761987218614	5.45670963389702	6.02277876218974
ENSDARG00000040358	8.70466382256473	4.25166795525823	3.36978559482509	1.66722620583513	1.96339602395871	4.04176507350802
ENSDARG00000040362	6.61161531475558	9.14127657033206	6.03548806659213	5.94906329033667	4.12419886146202	6.96527434269163
ENSDARG00000040374	3.02040066781285	6.77266173692461	1.99267833813983	2.11306896897535	1.94903499851471	2.1665414668885
ENSDARG00000040380	8.29028177371974	7.16839860143618	6.51486928100754	5.21421284216494	2.69939124600081	4.30890375990033
ENSDARG00000040387	7.98910708820251	6.26194754589151	6.62805464818116	7.14880798171205	7.31064433316183	6.80771058404921
ENSDARG00000040396	6.80481196774924	7.80075260008669	7.41044090854721	6.63335924466511	7.40966700949605	7.08461117680599
ENSDARG00000040401	7.76383493080722	10.4912824737385	9.35558302881905	11.4201132598931	7.5314542489564	7.08227926318414
ENSDARG00000040407	7.75215983956005	6.67291630007145	6.84013810067489	5.91064753642367	7.60614978819088	5.84658444896777
ENSDARG00000040427	2.7322099228443	0.825992075620134	0.286456463555493	1.83343716380662	-0.0530991411780758	0.980728642164125
ENSDARG00000040430	10.1415055248825	1.88209913193697	1.17541145889756	1.23084899666921	0.753143619786511	2.84257463147137
ENSDARG00000040432	5.92453417463401	8.49414592724193	7.47661463491838	5.82793681168352	2.30991965652001	4.23599739155945
ENSDARG00000040433	0.383164518178638	1.71327632926988	9.57778817689458	10.6996961980467	2.30191842215894	4.59573719165382
ENSDARG00000040439	11.9581760034708	13.2665426391285	12.4064677859723	13.5568850435711	10.2537173513625	11.0084984655923
ENSDARG00000040440	9.67711067032156	10.9773136809806	10.4227073683358	9.86144034871179	9.95445329825538	11.1349665761946
ENSDARG00000040442	1.53142136006098	0.966045159869038	0.768741316602363	1.062997430329	1.79796753753043	5.60355726440841
ENSDARG00000040443	7.83687317611693	9.20936292387408	8.93167088242058	7.97256493168379	9.2549463372211	9.9228032439965
ENSDARG00000040445	4.04252299262423	6.22642522883452	5.56885106740121	5.86160179378002	6.73276728450105	5.74054302117667
ENSDARG00000040452	8.19002102989165	7.59696128146141	8.09368496314512	8.09311959001177	7.21714602926859	5.06573581830471
ENSDARG00000040453	9.12137034391525	6.58678626943783	6.70951908262234	7.06017737786492	6.85162126189628	6.01980031732537
ENSDARG00000040455	7.65073699032205	8.90947888662998	8.23900617503146	8.73149708627577	8.06861869040499	7.52868150993393
ENSDARG00000040463	6.22079210122961	8.10834219235485	8.2735669234082	8.27672735447167	7.83435925684197	7.71976538212381
ENSDARG00000040465	5.71151417067991	8.32883426260199	7.71749243707444	8.32363545541603	3.41144070631098	6.82905484949895
ENSDARG00000040466	4.53065158759652	4.19105839887872	5.88875555266474	4.82034794060646	0.531292830099567	3.29021420883981
ENSDARG00000040469	7.44492205178174	4.42531702115405	7.59583263696085	8.13555037528025	2.34606021527463	4.50924005271113
ENSDARG00000040474	2.17343400045347	4.20188683650907	4.36291966836939	3.1511370188928	1.36591234142535	1.79096686724738
ENSDARG00000040478	2.5535686494046	1.27627614837447	3.87971343528123	1.22829443195093	0.758671974944246	8.6266271153904
ENSDARG00000040479	4.63501847648008	4.80055992167289	4.9184550690523	4.596824605193	2.0029377098706	2.63338178192487
ENSDARG00000040482	5.92445570589274	6.40936819433777	5.21061419234104	3.69353319286307	2.19479569864245	5.44504425333609
ENSDARG00000040485	5.09267452746737	7.59305551709716	7.07772742128753	7.51778035455489	5.57132629152901	5.22197585118083
ENSDARG00000040487	5.625285384523	4.20838116941431	4.11662803043466	4.28758978345404	5.3286015480848	4.14745286824555
ENSDARG00000040490	1.81415923437764	0.309310156549767	1.79040497817344	0.473189760683747	4.53959759222029	3.06567478552446
ENSDARG00000040492	5.25747992386521	7.97564886983465	9.7395139797617	11.3212848230168	10.407044501274	8.25155584192132
ENSDARG00000040497	0.926881998806537	1.54579909259115	0.929155715353925	0.521170808848478	1.32260885793485	-0.262903708027731
ENSDARG00000040502	3.87068419276654	2.55168427754041	3.45753088037919	3.31374789340879	2.91184660840444	3.43401159966351
ENSDARG00000040503	6.02883046057253	7.49559537079436	8.5114075800709	5.54512865221124	3.8389898111145	3.87238904286761
ENSDARG00000040505	6.72492164543756	7.42639246350515	7.17574156699773	7.22667065816378	7.34166145506927	7.10885949612111
ENSDARG00000040510	1.48629224195829	2.30977705066038	9.18578362482647	3.23389321888862	12.1343366901608	3.13006729628974
ENSDARG00000040513	1.77665278746245	5.21263460052822	8.71150967820157	7.55517882859004	9.02505371985197	7.49196992220446
ENSDARG00000040523	6.92272933311085	6.05680284989171	4.84784226098235	4.9796195373336	3.1807841523071	3.90077034266495
ENSDARG00000040526	6.60982334498315	7.31887275317592	6.78553457167571	3.9751465830431	1.32314396173048	3.19850320424794
ENSDARG00000040527	7.96343252061059	5.88681122530349	7.40896596188959	7.45747916006146	8.10970673310278	5.66918277393751
ENSDARG00000040528	10.1797719158459	8.0776362045964	8.28619180344159	8.53469738869828	4.94015902780055	6.88354817331399
ENSDARG00000040534	4.13703636989079	8.32806916038354	12.6311214651257	10.4472839255258	14.9457585879583	8.27684375467241
ENSDARG00000040535	5.35474488594765	5.88168119110291	5.83690212285541	2.92137019018249	2.43932303823739	4.9071694314749
ENSDARG00000040536	4.66443038462487	5.56475031638511	4.52835803006014	4.24826078340296	1.3901613341895	2.05702872729245
ENSDARG00000040538	5.97718297007449	7.57515187614588	7.93324497208059	6.97658042298479	8.49156805213677	7.45605910445082
ENSDARG00000040547	7.73481602469335	2.62360998853901	1.87163059151098	1.41121428878939	1.7537994159033	8.39536922064438
ENSDARG00000040553	7.58458729788126	6.62585892755812	7.79186742764827	9.43213618732662	8.17290906258713	7.37697231964257
ENSDARG00000040555	8.81835099124276	9.88110538486204	9.333947135606	9.51164467929429	9.00298006908553	7.39309382025196
ENSDARG00000040556	7.08343319436881	7.55185375753485	7.18553437526475	7.06342785108788	6.93826091222271	8.38148150111265
ENSDARG00000040557	6.94732416147179	8.78522180341233	8.49264587370061	7.81929799465564	8.29693796334461	8.64181627322874
ENSDARG00000040559	6.24475037196124	7.36776333231969	7.3076807186242	5.1868352758858	8.8619345755492	10.2084770041518
ENSDARG00000040564	8.96387647057715	7.96348163524556	8.12803524076127	8.15456326879754	7.79688823234987	8.97264874110526
ENSDARG00000040565	6.49835045802632	9.972749077161	9.01063104564254	5.38942291880272	2.19187714462113	6.84288224410333
ENSDARG00000040566	5.95275057590209	6.66588964776589	5.99828468960102	7.41018734250164	5.90409390033541	6.21953151186946
ENSDARG00000040568	4.34732993103657	5.02827692949037	6.60542589354456	5.90201454196913	1.30580772897631	3.06216335637271
ENSDARG00000040571	7.62763878947321	6.93117205475847	6.68385656859818	7.15873729080631	6.94969908709769	7.06593227547008
ENSDARG00000040582	5.83243531159947	4.59747678829505	4.97749000470392	4.50178194581092	5.50363810861627	4.305345573976
ENSDARG00000040584	6.76951595416991	8.49976479195936	8.25590052991725	7.89348737735233	8.53185699856478	8.41331053225252
ENSDARG00000040594	-0.0221432858349255	0.0790615619464804	0.355068651954161	0.337118321961462	0.39726933149038	0.481779300259643
ENSDARG00000040599	0.940099655114613	2.41432378740461	6.48822661318401	1.90450776400015	2.24407976124399	0.95065985721946
ENSDARG00000040601	1.36669551094756	2.82037119571131	6.09525033937123	2.02274062593355	0.598815853215353	2.95629798688741
ENSDARG00000040606	3.4795524154	4.12311044593428	2.71434471397265	3.52314312181561	1.44463950745574	2.94375660659438
ENSDARG00000040607	8.72380317013292	8.70136722197385	8.56406901917659	8.38457808327814	9.15057549537907	8.8805277388391
ENSDARG00000040608	3.27393478023841	2.70479197012853	4.50086585960998	3.60776384419519	0.344555727161256	0.318950608062556
ENSDARG00000040610	6.02020027636217	4.33936909310315	7.09526789679039	5.5952297789785	5.31370455923473	5.10123159245286
ENSDARG00000040614	8.85764437138625	6.98003699561728	7.93172787009574	6.77777663478175	9.07000786181788	6.84971780131442
ENSDARG00000040615	5.93158726217593	5.73099018707897	5.89516155461961	5.52440495709176	6.66432950562472	6.79322840847306
ENSDARG00000040620	8.54446433882804	9.83238530171114	8.5683733174976	8.55656976087096	7.24830637070693	9.1510518061007
ENSDARG00000040621	2.63045329604145	4.29590085525638	3.89538330569015	2.19580357232916	2.02968958652279	3.16584718657039
ENSDARG00000040623	8.1537793972998	6.01077752871874	4.8734079827214	5.94752573061766	2.04655611212777	5.22734100693527
ENSDARG00000040627	4.53593240620749	1.17442095969578	1.33398308813281	0.952356796769769	0.985394879055464	3.78609311328486
ENSDARG00000040628	2.35592687711722	4.06130542300718	2.14896598268631	1.43423827485698	3.22503218544744	2.0194171290498
ENSDARG00000040632	1.00309598271544	0.0606604123704592	0.249982486605872	0.316860188154843	0.825224706486033	0.0164609316209467
ENSDARG00000040633	6.94448751378905	4.13097699133687	2.09184050097972	1.48774353311086	1.11530111878953	3.55263600068554
ENSDARG00000040635	7.61916286845641	7.06256505736417	6.89440777821268	7.85955687115705	7.45530914252965	5.23931755311345
ENSDARG00000040640	4.77612547069188	3.59774446308113	3.31226275200461	4.27247508226735	5.32174310226776	3.67338996481989
ENSDARG00000040643	2.91479090401259	3.33622650548632	2.73355370343412	3.19313766181066	1.67513334265581	3.13998769088257
ENSDARG00000040644	6.66835814842767	3.67378514897639	4.13499866465921	6.48851428060255	3.11592843378825	4.69830649277154
ENSDARG00000040649	4.61815321750909	5.69552140399293	4.23417752110897	3.90478792593435	5.35110538647487	3.47225270090776
ENSDARG00000040650	8.91019029112373	9.106685360442	9.08618339611442	8.68222247272422	9.59610010462222	9.86547447582241
ENSDARG00000040657	8.45738421869694	7.78965248919019	6.52349937586041	7.22478494014382	5.67578414353442	7.38892986706145
ENSDARG00000040666	7.77300403423868	8.92154624910536	9.3551410250413	9.35522538407874	10.04758554119	9.08152912634933
ENSDARG00000040668	3.53017050394744	3.44023622287171	5.33224198316775	3.01477379120533	2.31827700364664	8.96333684293206
ENSDARG00000040669	3.23542836536656	1.2454472389065	1.45596448989024	1.86632836616655	1.87425015542295	0.468718908427156
ENSDARG00000040674	7.67090207665397	9.69125767007498	8.06492871251164	7.96517592341548	7.89493988090769	5.40832555550993
ENSDARG00000040678	7.86306785027027	7.11100702317418	7.47207866242392	6.83845543372838	8.48155762147751	6.47016169957616
ENSDARG00000040683	4.46444746869994	2.16678834249878	0.729929648946722	2.90157624209269	0.206986538948068	2.46452882949074
ENSDARG00000040684	7.27236761785229	5.01376856951196	3.64416252227781	3.30725061135488	2.26895421025007	3.72313043048426
ENSDARG00000040695	4.83457108698418	7.22333128614479	7.35583711334656	4.45790344915862	9.02144782407668	6.92056936882488
ENSDARG00000040698	6.39613017211542	5.5312541476686	5.32121193067571	6.17736813857207	4.89039494751905	6.44283886707551
ENSDARG00000040700	6.40102317307441	3.58334790130716	3.53404467344788	3.52216239624979	2.92558241101413	2.92258692594212
ENSDARG00000040701	0.242398260991663	0.265745783630284	0.498101404505354	0.576685181349212	0.759302233184686	1.56429090893888
ENSDARG00000040705	10.6736325387457	7.35591405057196	8.98259120508687	8.29439514352893	5.90736867421499	8.13805369674271
ENSDARG00000040707	7.6901129919434	7.40181281332294	6.83867488011406	6.86642219514796	7.9622802034337	5.95130662250474
ENSDARG00000040712	6.4045351506626	6.31061695837295	7.73407230491721	7.62819878858846	7.98372580819643	6.6452095431624
ENSDARG00000040713	8.49602100790858	8.43501622690824	8.2156609743187	8.82663176712359	7.89576300033078	8.26804846705635
ENSDARG00000040717	3.21088752941092	3.90997971140466	7.28072183567361	6.2418515455186	8.34522915674791	6.4458421505825
ENSDARG00000040725	4.076548047188	5.7347449867079	7.0743022458387	4.12063164328603	7.43429672972846	9.2089287030811
ENSDARG00000040727	6.82435219431156	7.34150784957403	6.84775955499999	6.98901706718918	7.05436977165064	7.02397669953323
ENSDARG00000040730	7.25372149759306	7.76384712281569	8.60854043926741	8.01051651951115	9.08275764983552	7.54058515288476
ENSDARG00000040732	0.17210735283377	2.42570632562271	7.35545902158213	2.28223672489039	8.49851664679897	9.93840422649493
ENSDARG00000040735	0.0965458555661589	0.0964266038165424	0.00597890686066652	-0.039627211905968	-0.142155392480632	1.38992099791602
ENSDARG00000040736	0.0954115138588294	2.24012028093004	0.00681179801508316	0.251123651236248	0.30850785310303	1.15033828956946
ENSDARG00000040738	-0.0645901817451152	0.272866479419826	0.305143905977478	0.280207203634951	0.337960133593106	2.58680207823342
ENSDARG00000040741	7.83404875854827	4.68835165185572	3.38277167309104	1.55574775903257	2.98165221714949	5.75561888954582
ENSDARG00000040747	4.70703683877454	4.00866943480447	6.19224928659236	12.1218012169188	1.17928551981073	3.53163087518937
ENSDARG00000040764	11.096169542376	11.5715570159863	10.0077088964553	9.74946487325795	5.9791346603342	10.0062767561177
ENSDARG00000040765	3.8961552383198	-0.0466182713953725	0.21710768006081	0.209141066897562	0.277317859903713	0.739165565682688
ENSDARG00000040777	6.13887122802727	6.81340701580602	4.32447053684842	3.98079522302437	1.10474476347196	5.84995973002833
ENSDARG00000040778	8.13544352100636	9.62400313586201	6.33068888815288	6.6296129851083	4.9085241894588	6.39537711997526
ENSDARG00000040779	5.79667805504263	6.27312478349774	6.52367688201881	5.74360543090896	6.83233255043503	7.10319514613386
ENSDARG00000040781	0.812159132891691	0.328600251571572	0.652305353170688	4.88225306989003	-0.468255489963838	-0.952709347480189
ENSDARG00000040799	9.78528273255269	4.83524153922222	2.64080767777401	6.8770466085663	0.139195027246577	3.46880736061392
ENSDARG00000040803	6.07610266930637	6.8590469481691	7.83585844473199	6.76203157879489	9.032363877709	6.81739196796188
ENSDARG00000040812	5.70805181854337	6.01514062582114	7.36212780854364	4.66776566344622	2.14730438033549	5.12939119562998
ENSDARG00000040815	7.23984523793811	7.03943557190547	6.91371930300616	11.3555757179255	3.61048131517251	8.91561485440965
ENSDARG00000040816	1.12825847771292	1.45450703530834	1.05598764694079	1.23055845654803	0.990959325517045	1.50159716319104
ENSDARG00000040822	11.526817887866	10.8294434879061	8.81337355925235	8.16426686819534	8.92177037890422	9.64294365107073
ENSDARG00000040838	8.88745630388919	8.48872650076595	6.73951638368079	7.12298543269958	7.53946578477021	6.10720304632843
ENSDARG00000040841	5.99899939282726	3.00654293909045	2.16659710575436	1.69717034272705	1.33548017968662	3.78496636977149
ENSDARG00000040851	3.35543489049156	3.89017484615461	4.40312922375122	3.23260813751671	4.80286670231691	6.24170715056901
ENSDARG00000040853	7.20623059154542	7.54393054357229	7.1088549984759	7.92736286439905	4.15151373555613	6.78208587429019
ENSDARG00000040854	9.27777373119835	8.19946352410847	7.97298915014726	7.05606542790263	8.58964739397839	7.7573225669832
ENSDARG00000040861	7.89560364055332	7.99463482034514	8.1811082539558	8.5838887840385	9.03103968917188	7.59093510494089
ENSDARG00000040864	6.95612259261598	7.97807353981739	6.51764950142352	6.6301723359456	5.69637016573335	7.78549995623275
ENSDARG00000040869	7.25882930078546	4.91698238209162	9.08399136305291	10.2280506174006	4.95793132909706	5.498248355461
ENSDARG00000040874	9.07168339585976	10.1974954822966	9.38377092864724	8.52601815431456	7.38855732421307	8.55814911709193
ENSDARG00000040881	7.79350205731023	7.18323025606122	6.12077000805337	5.81899846572648	5.81408328476372	8.66736211281786
ENSDARG00000040884	9.48156653808266	10.0414492946165	8.01513046880006	7.56308880224848	7.75922786645911	7.51919063273227
ENSDARG00000040890	8.29818441914199	7.97993518990363	8.90674213296663	11.6768392044512	10.3099416924099	8.70023050605731
ENSDARG00000040898	0.78136766389944	1.01886460720707	6.3413765796686	5.7459663237536	-0.266899035001343	1.72015793643415
ENSDARG00000040901	1.33224681396166	2.54293365312321	2.94873772371727	0.995371008781807	1.30203195672277	-0.0648553827038003
ENSDARG00000040902	0.5586211051442	0.159095061501417	0.715543634204165	0.608589579165766	0.687479821658949	-0.298099553424055
ENSDARG00000040907	4.89785474147023	1.3024053449061	1.27574582815332	5.3478849186615	1.07018414234113	3.08863688319577
ENSDARG00000040910	1.40935959301746	3.85596218098979	8.00423286957269	9.27322796666383	8.12273894931019	5.77987385391885
ENSDARG00000040911	2.20285041862589	3.60688002615143	1.42715457594013	1.09555591427566	0.600774890262437	1.77172243603368
ENSDARG00000040912	5.7181127401087	7.57696025384551	6.45134438419621	7.06633137550153	6.48603804452924	7.12921873387334
ENSDARG00000040917	5.93218428939067	6.93446528014168	7.18794440806472	5.02168993571926	3.34462247524279	4.77532726814917
ENSDARG00000040920	7.16428705736322	7.93257641809125	6.40023141559306	6.65658064470583	4.24794161127171	5.04049254039517
ENSDARG00000040921	0.958264305270983	0.73317526261556	1.06601230995451	0.962981731324967	1.589386565951	0.0216538554569598
ENSDARG00000040925	4.10479195097919	0.394985798198604	1.32852846735085	0.375829617405619	2.88342297703282	5.84168184138001
ENSDARG00000040926	9.08073441352412	7.80121354838816	7.29312693607831	8.03159216635766	7.27643908028249	8.22456089853425
ENSDARG00000040928	2.2789045547067	0.224714580048901	0.848510600768909	0.597251376603479	0.429673622922261	0.591817430530094
ENSDARG00000040930	8.26134704835246	7.58906805118453	8.66129016363422	11.0006564660122	3.89806006817377	5.54107926682684
ENSDARG00000040938	2.3146968264841	3.46711329912278	4.6898141812097	4.28557653552254	2.12598159552364	3.77591767774486
ENSDARG00000040942	9.13658626216683	1.78983212687867	10.1094221621885	1.73680054511401	-0.0153912384483825	5.85757825594415
ENSDARG00000040944	6.36752300791145	8.126790272235	5.24489353868526	4.0624292101553	4.47485657989843	6.85802766322563
ENSDARG00000040946	8.28267102088628	3.31730498655706	1.77151420510922	0.674158405328361	0.547084716310961	2.58075424623624
ENSDARG00000040948	6.74819870662618	2.19990850665948	1.25071211783151	0.673662540649935	-0.199544055624601	1.161653772766
ENSDARG00000040955	0.0428308582263025	0.194689612341921	0.162175147743326	0.136984369571087	0.125307094253441	0.639659656139015
ENSDARG00000040959	7.17834177442652	7.20090466429192	8.04715189542381	7.75759697990027	9.88624559703255	8.19028316334389
ENSDARG00000040965	5.21707068423518	1.95852502057174	1.91883876303261	2.14629537525801	2.78536232513028	5.57129964406785
ENSDARG00000040966	7.39892975979089	7.06172189264153	6.80691147456678	6.64297812359805	7.19726999852272	6.07030888710126
ENSDARG00000040971	10.4726273990986	11.1155191634106	9.64950346307687	9.81133645726068	8.80892253697902	9.7853723665509
ENSDARG00000040982	8.78990847690022	8.16463817010152	3.86781978646438	1.27219836244784	7.15803361030767	3.59121900318174
ENSDARG00000040984	7.37805428001406	6.58290885815177	7.53251847586441	8.66926939106312	8.47966267390358	6.72285516301929
ENSDARG00000040985	7.33840072977044	5.50836069827148	3.81160483493838	2.91843644364121	3.30916963091117	7.09716346362282
ENSDARG00000040988	12.5358166515725	13.4026762292066	11.2798692734137	13.3240593796708	9.91479017431753	9.33573686050256
ENSDARG00000040990	6.80656902761489	6.88316352445084	7.87263772640762	5.99120353877036	9.00088911345686	8.19489329491303
ENSDARG00000040991	8.51682324013439	7.34253249558707	5.32429031544884	2.84617155381113	5.87811345851026	4.82545570862791
ENSDARG00000041003	1.40989356078117	0.0109764913374013	0.380827298409733	0.543609006500354	0.537683579523856	-0.232652216891653
ENSDARG00000041005	-0.0527082236206521	0.198817023680056	0.419947201926932	0.31808728920799	0.397855024670733	0.322820690499764
ENSDARG00000041006	6.35353723349163	7.96229386359355	7.21604945810337	5.79297331358528	2.76996081597701	5.91865369241995
ENSDARG00000041008	4.22177882779528	0.7874954765251	2.23388630674726	1.46930338759387	1.82787772732084	4.57121403155388
ENSDARG00000041011	6.81134168011618	9.00062920651238	9.37741707981481	8.44421095235678	9.40862049887638	8.63837763869633
ENSDARG00000041019	0.528335168119633	0.269574293035274	2.98666077822952	0.886195458584003	5.77201355708866	1.34866423174065
ENSDARG00000041022	9.42769824595702	8.84396707934016	8.37713685893119	7.84041753881399	8.89808147305516	8.98185232863027
ENSDARG00000041024	-0.0794856448997609	0.268613893098557	0.668792776758719	0.535173059537419	0.275238859316234	0.273888861295388
ENSDARG00000041030	0.0597628876112961	0.124009205932237	0.661093744608671	0.408800151270462	0.904449820024864	0.641743573291804
ENSDARG00000041032	0.0477778998072756	0.152151599165293	2.71387383538584	0.491048231701911	1.70646844546469	-0.40929689037152
ENSDARG00000041033	-0.0749146326562343	0.069091601664781	0.439680820421606	0.58727096969013	0.654364709135038	-0.558336339560898
ENSDARG00000041034	-0.101860674770923	0.247567388985594	0.390467706455085	0.44970442093099	0.466001125896686	0.175141880167359
ENSDARG00000041040	6.1289913635453	6.22234736986737	6.65283064018039	4.84521273042698	7.47509881484254	6.64602107130416
ENSDARG00000041041	6.10686656022285	6.63410190100254	7.43448155172825	5.38450999022007	2.22285945172454	4.07882513291612
