brain	heart	kidney	liver	ovary	testis
ENSACAG00000000098	7.66876822568859	8.23359891898194	7.59636125267892	7.85573622494595	8.18569725929031	8.41424542415527
ENSACAG00000000099	4.89111690602907	0.75590626130801	3.05535881019272	1.62390977294653	0.787205059918632	-0.156340391241064
ENSACAG00000000100	8.95357815140198	6.64576241743306	6.88476425587285	6.15393582024516	8.56728847011363	6.42659353595385
ENSACAG00000000101	7.67511796066935	8.03756644009813	7.95771383185685	8.06991328226837	8.51705013872922	9.94039389026077
ENSACAG00000000102	9.67339425850517	8.99916855161846	7.75823894126362	8.11068476841306	8.51701448321608	8.19747574874628
ENSACAG00000000103	5.95574200240485	7.29227763482657	8.43852005392412	8.07859826534113	5.82292880606241	6.59366252126528
ENSACAG00000000106	5.21125644264038	0.136952100935337	0.285815827490722	0.240010498289598	3.93792241382685	6.40817070325526
ENSACAG00000000107	7.70098412821164	7.44261723206552	10.8774667238186	8.02140055971734	6.32232358403959	6.58375169481379
ENSACAG00000000108	8.04274453260718	8.57732918495763	8.2121992218686	8.51414014938278	8.07863345380318	8.20759078157615
ENSACAG00000000109	6.66887956844002	6.1564239294007	6.07322781363273	6.00842885820194	6.48685171854462	5.43855335769833
ENSACAG00000000111	-0.116027430403623	-0.287416161025061	2.3365224066328	0.242373805632792	2.99923806147149	3.64881666815697
ENSACAG00000000112	2.57405158152428	3.99965573323359	7.73919720013466	6.56533872973617	8.68166849622121	5.96267037011241
ENSACAG00000000113	0.137728999918737	0.0743719622656995	2.21735076017725	-0.139458115295909	1.6118629947316	0.0362335688189551
ENSACAG00000000114	-0.181020293083623	0.116723193909034	1.26005945286881	0.768748996182052	0.391624154742199	-0.429730142833752
ENSACAG00000000115	6.01270050353311	6.2814380740929	6.3637300122113	6.58455448551668	6.98398827076501	5.00726978965655
ENSACAG00000000116	1.5826000643398	0.3529804491916	2.64162609559227	-0.029413838874909	1.15523246834425	-0.168483662221877
ENSACAG00000000118	0.831470413429584	0.388799316834271	3.93687820767023	0.734434250063531	-0.631222056822308	4.06333196460806
ENSACAG00000000119	7.49398800511004	7.62528576116205	7.77771632260072	7.76459094390333	6.79976326339927	9.7097790011336
ENSACAG00000000120	8.160686287379	8.01630358509628	7.64752714583871	7.75468051532625	8.00257166318407	6.34257164608236
ENSACAG00000000122	0.150447618631613	0.684675030077072	0.545774131537455	1.03827491858879	-0.436095894733908	1.45624547512495
ENSACAG00000000124	2.63968598448096	2.52867571156832	1.6441498426781	8.81402789898438	3.47952626195404	10.187970439462
ENSACAG00000000125	3.1571732822439	2.65448963842919	2.53177621661928	3.3359883553022	3.12570795002574	-0.677624662804476
ENSACAG00000000126	4.50197903363988	4.42788869804576	4.31718419157527	3.83704172418079	5.30162445480453	4.49907307697544
ENSACAG00000000128	4.65899361254077	5.28969762392026	5.15055276961116	6.47404504179384	4.63594223719121	4.39475005360381
ENSACAG00000000129	2.45542090340103	0.536037642435683	3.48569085146358	4.76576154001687	2.09463623003461	9.81551385979204
ENSACAG00000000130	8.04447554590664	7.41361621700372	7.41303084007364	7.4285378850892	6.11477192423595	6.14590843686084
ENSACAG00000000131	4.20088756328031	5.2136111436746	4.84517232290477	4.59470989313458	4.57800288553942	3.99120444905817
ENSACAG00000000132	5.25591170542326	3.8810108691328	5.06430613490747	3.42364502769991	5.75468496521535	6.02676714262897
ENSACAG00000000133	2.90689926992586	3.77781280165046	2.93016555752793	2.96374047430191	5.3859605155452	1.42910532379396
ENSACAG00000000135	0.318953263298693	2.76766651572879	1.44423429092989	1.23003895835845	1.44747051025738	0.616556278683368
ENSACAG00000000136	9.12037245349834	10.0495005277187	10.5869624568825	11.2263336193084	10.1828949985008	9.28146912518854
ENSACAG00000000139	0.160775384965849	0.375533424787982	0.25483439691355	0.172557019789039	0.596051432803534	10.5249380032693
ENSACAG00000000140	2.58831624847415	0.258283151362509	0.197381901799822	0.134323358948799	0.0517288697809243	-0.306177540663293
ENSACAG00000000141	3.20499153063838	3.05014160192873	3.68411984968259	4.1055479507439	5.75185934887649	3.9780559935803
ENSACAG00000000144	6.10634347542499	4.45074945491805	4.92815664183689	4.81669396436547	6.68169618448328	6.45179251770431
ENSACAG00000000145	0.524905443865021	0.085356083857942	0.815763499841296	0.782000892991786	0.409257476052526	0.591219512782114
ENSACAG00000000146	2.30594302213712	2.95643753399976	6.56497616352562	6.92499614556398	2.04813007897747	0.611095511240928
ENSACAG00000000150	5.88342446544161	5.59500342031433	5.2580500337314	5.66223298061095	5.20155812447253	4.62476788378916
ENSACAG00000000151	11.8187302772512	9.75639277933161	9.41968637590298	8.50827631737797	10.5516701812641	13.201107705556
ENSACAG00000000152	6.21010262487278	5.65722469285727	5.78398856885635	6.00439181704431	7.05427037254935	6.87416376917747
ENSACAG00000000153	6.73607252501455	6.70634153964404	6.90102326629713	6.84401053253635	6.20784962552046	8.53792415702469
ENSACAG00000000154	6.0605607028498	5.36278170705088	7.85076281776402	6.80098201176909	6.32138657863764	6.86021399734279
ENSACAG00000000155	4.25271183451758	4.54575598564352	4.98964979322271	4.51854384292078	8.3352851914165	4.90089143882549
ENSACAG00000000156	6.45467611647951	5.78466153455385	5.67139535824353	5.8119725710898	4.73287486875481	5.97850311146851
ENSACAG00000000157	1.49741215849835	0.753653508894864	5.19477375151205	6.14969002546449	-0.519864698735908	1.85386237430965
ENSACAG00000000159	8.36915112931645	8.15738725409567	8.94794567353942	9.29114305521388	8.62433177085829	7.055937438409
ENSACAG00000000160	6.05832546531937	5.22751184614027	4.92040478955021	5.712716490177	5.05378054925571	5.63047341694415
ENSACAG00000000163	0.582770841162551	0.470338006964981	0.690990716471504	0.324023218749158	11.8863604507822	5.58175899807229
ENSACAG00000000164	6.32625722450231	6.28321945392525	6.15615625331499	6.0605779876337	6.01614334237378	5.83722748929029
ENSACAG00000000165	4.9099395666587	6.78882652652204	6.36806949379998	5.64787813460838	5.44422876637629	5.40774493872776
ENSACAG00000000166	5.96202508384452	6.36967483076731	6.28874870215515	7.58566106174617	5.75185857672285	7.2706871204206
ENSACAG00000000167	4.56630017575529	3.68693499866541	3.83467150972435	4.0824997787171	5.6320568777264	4.98405675801099
ENSACAG00000000168	7.17845729582857	7.61530693046021	7.60270559995791	7.71353584449727	6.09934285448309	7.42583154312105
ENSACAG00000000169	6.92747510261743	5.24882812049497	6.12661580436332	5.27669697864714	6.19286646356239	8.79812922986066
ENSACAG00000000170	6.96188026047211	6.35525336126175	6.20276261209977	6.5855638951891	8.49130308116256	6.05638092419615
ENSACAG00000000171	7.06109697479385	6.68868236073496	6.39433354800547	6.1266310557676	8.29914950581245	7.14644075739903
ENSACAG00000000173	4.02590668776027	1.304869707098	1.40659084166701	0.969790882305203	8.26241954732822	10.4435732185821
ENSACAG00000000175	6.75522801904041	6.56488011180828	6.76497485841688	6.98043525557459	8.16207882543412	8.04069408152731
ENSACAG00000000176	6.99436246505223	6.04604520242628	5.72574191194847	6.33752574764811	5.8810047963022	7.57563415743467
ENSACAG00000000177	7.10792073430544	8.08142726497679	7.99929299535134	8.55984652028741	7.2383895445389	6.06915188517079
ENSACAG00000000178	9.25427864208226	8.25247562141525	9.5770203333869	8.48411368950157	5.16903811761098	5.38662731194324
ENSACAG00000000179	2.72984273220004	1.54746493114135	4.60814780928578	10.2392397281248	1.19011252443764	3.15348114260191
ENSACAG00000000180	6.57407871333484	9.87043427929389	8.45350556967073	9.04328869518774	5.77386242804347	10.9936271685426
ENSACAG00000000181	9.14502675400286	8.62582622403627	8.56068021440288	8.83534474207536	7.68296102831303	7.60027374427125
ENSACAG00000000182	4.56211888696039	4.65741566705013	4.65753254559476	5.3072492107121	4.28248012570183	3.31863203460867
ENSACAG00000000184	5.77383986237566	1.44797932134831	0.750351140885113	1.62856791124885	4.56231830101538	2.03672850090586
ENSACAG00000000185	5.13425078604586	6.02009146655165	5.90446554277933	5.65566910877047	7.60858515814921	9.95044176118245
ENSACAG00000000186	5.32623863418457	5.42724982557045	5.54404155864118	5.75702207442169	7.13394491245278	5.77933405284336
ENSACAG00000000187	6.26373503614514	4.66840463099841	5.55445065812667	5.73974280943248	3.49323725157731	1.93688850874652
ENSACAG00000000188	7.67931895644978	7.60973557642713	7.41656605574169	8.49434874962135	8.30766945986689	8.82281782204995
ENSACAG00000000189	6.26397200752699	6.45610697463431	6.49565436090925	6.78363828696663	7.70318447380718	6.43927900974091
ENSACAG00000000190	7.35151176055592	9.6830871384866	10.8155507772157	10.2618376110862	8.03967361447046	8.79335925906323
ENSACAG00000000191	8.48409747789243	9.62025288761561	9.38192303026151	9.0404654002851	6.61813118564715	7.26275416436726
ENSACAG00000000192	8.02455506949009	7.63397216248463	7.14698172295618	7.30049159917085	7.54463078157133	7.34710227388693
ENSACAG00000000193	5.46638088136697	6.04644810630029	6.17812952047777	6.15334177432494	8.24913908505518	6.31597598479595
ENSACAG00000000194	3.59787103478922	0.00334894557234214	3.59569321568474	0.478349946115109	1.80570356331702	3.9729415908192
ENSACAG00000000195	4.43843724402968	7.32107403982489	6.22248357593973	6.9629402700961	6.00223785656161	5.55361851237259
ENSACAG00000000197	13.8871873952242	15.7870560693929	16.3757570488526	16.1197197303036	13.7977755520311	14.1213855952755
ENSACAG00000000198	8.13949583993954	8.80350263038831	7.39092433221386	8.4743188023233	5.59219492338654	6.7533525687269
ENSACAG00000000199	7.55694801115121	7.38115319127219	7.08080472452067	6.9198638310561	7.39663856953011	8.73509956131417
ENSACAG00000000200	5.23446531806419	3.37147300730403	3.9516233977428	2.74207097671282	6.11023532592607	3.98003826982108
ENSACAG00000000201	6.42997625355295	6.28910444538091	5.48909055599013	7.48968619689283	6.9990642044541	4.67889120591737
ENSACAG00000000202	6.88128668682583	2.80484794654278	3.24571083073192	2.90702287089554	7.86003456176052	3.8697251601021
ENSACAG00000000203	7.61026826153982	6.6077575210574	7.31447470131938	6.9248159949488	7.3606353348509	7.19203299223648
ENSACAG00000000204	-0.336172780581481	1.00071597953691	2.59861937799012	0.995391008742376	1.30295562741121	1.28373466552702
ENSACAG00000000205	6.57541803691487	6.19844480042062	7.27399050306056	7.93132143971651	5.44799383296524	8.06272541582213
ENSACAG00000000206	5.63497589920784	5.60443034844393	5.8174698543035	5.55746760982263	4.34944860828807	6.43371799942574
ENSACAG00000000207	1.95955727393739	0.732788297664052	7.70220147254275	1.86276048634604	6.75187965915236	5.11050513938805
ENSACAG00000000210	9.20421294881173	9.08388379272554	8.57156657422386	8.46827863024961	8.58875032432407	7.97837318008234
ENSACAG00000000211	8.2768417741158	8.68847476563472	9.05621895334112	9.04915690970456	9.28967007834708	11.0662539984215
ENSACAG00000000212	7.94948316088161	8.39607959322671	8.19432194257015	9.05989442089455	7.01986473935675	8.28441729775651
ENSACAG00000000213	0.930598094750177	0.601298586605756	1.56590918759303	0.721741513096345	6.28747460903369	5.12059826052704
ENSACAG00000000214	8.32833916016066	7.88100414914555	7.88866325395715	7.92915141737792	7.45876635197696	6.55362448039947
ENSACAG00000000215	5.40677744802363	3.1107012439954	5.67761923219973	3.99466015554017	3.78944118735396	12.2568075078962
ENSACAG00000000216	8.04948329267429	8.83662213042878	8.09134680724967	8.51957794693451	7.54465744173447	7.97468568447779
ENSACAG00000000219	0.478992405356367	-0.352052500053337	0.189023643078882	0.322845305622159	1.4718249069972	1.15835188857774
ENSACAG00000000222	4.3089373397328	6.71601012847699	5.99043833792735	6.25639789090541	4.61761990831947	4.49564673125504
ENSACAG00000000223	3.17770764744953	2.08190773380073	1.54014106096236	2.15219887155253	5.14931363824862	1.90852588553786
ENSACAG00000000224	0.280871717473964	0.443308392065411	0.554537815026349	0.556698566268495	0.514338527790947	1.37408123565999
ENSACAG00000000225	6.95942581715307	6.40839658529885	5.96502706054643	5.35886194275306	8.45808269628183	8.64778202975467
ENSACAG00000000226	6.77269747101249	3.50479074125146	3.7623550452414	2.9079483325458	2.10460820136007	1.88320886835836
ENSACAG00000000227	6.17726439460944	8.53619591643291	7.18329972392893	7.61549234131883	6.32388094040149	4.46411953311834
ENSACAG00000000228	5.4123802026281	5.62666779392653	5.53213307658653	6.25525500208974	6.02145870791897	5.39271801021517
ENSACAG00000000229	7.87384181205521	7.19003665934065	6.7137090218085	5.95182021840224	9.58179646709232	6.22114075863618
ENSACAG00000000230	8.55788349887216	10.4075884876061	7.38574131828436	6.45321384471313	5.59839158397773	6.72301770568597
ENSACAG00000000231	5.1895141673107	1.17803327898632	1.07656205005441	0.953528913439286	4.1453042229223	3.22430784115462
ENSACAG00000000233	6.95077595208549	6.98380520385577	7.84400648052973	6.85345771800147	9.38944769795181	9.13756630436531
ENSACAG00000000234	5.93717489038628	5.12096627178832	4.88363334685827	4.73941124801082	5.69330181826074	4.38493626017837
ENSACAG00000000235	-0.0483577713424121	0.0479761638532885	0.0361318053429368	-0.00639072045031836	0.270853796338852	0.00417685024414252
ENSACAG00000000236	4.89582940103557	5.4954712618243	5.81435835309549	4.85714932705825	8.4225927142297	8.45232040812176
ENSACAG00000000237	6.52632957307455	3.15723283812952	3.14648761099029	2.26768489837038	3.56192482015968	2.11834865769899
ENSACAG00000000239	7.03983702809291	4.55177519807649	2.95474488705801	4.20698229678447	2.25323365979325	2.75825255614635
ENSACAG00000000240	4.68526825967073	1.90084937310031	2.42137874192412	0.814384913293305	1.22152717033277	1.70252943455814
ENSACAG00000000241	3.09536732365881	7.36920948133562	-0.201660020764494	0.885937764234244	0.471034073147831	8.1101213109737
ENSACAG00000000242	6.60553235841305	6.50087562279079	6.45069531381481	6.17635232860422	7.43114503180077	8.77492033563604
ENSACAG00000000244	7.65284045835366	0.298194875967913	0.845154917986561	0.672430694967668	1.49401713334489	0.927592735642349
ENSACAG00000000245	5.58848401844454	4.83066460494969	5.346913133193	4.83486881038972	4.14861950415974	5.20100674984048
ENSACAG00000000246	9.73821974641723	2.25248405226107	1.93735362610471	2.15472783413748	2.06774719089684	5.85763176635004
ENSACAG00000000247	9.80702910406903	9.65734800672979	9.45408044575511	9.23832575378877	9.24732117207768	10.513918525101
ENSACAG00000000248	1.91199491652016	0.709475461785122	5.24040969926201	7.13989801402953	1.40332552678208	4.20374806298807
ENSACAG00000000249	6.46933233968774	3.00389545524696	3.47205033378812	0.686055230027267	3.26413489949096	2.77444452697909
ENSACAG00000000251	7.33251609265185	8.5525277771052	8.73036743698297	8.74789890051184	7.99827908426463	9.87376507788261
ENSACAG00000000252	5.27361387699074	6.56385147568273	4.52136118585113	4.7435666818811	2.54109386533753	4.75913690209946
ENSACAG00000000253	7.53680047150413	7.69732785266331	7.42133853810001	7.72123364026303	8.78298262976288	8.7834153055235
ENSACAG00000000254	0.997970963324758	2.85278270731217	1.88524169479663	2.93749535404452	2.24023736410788	2.93585819399892
ENSACAG00000000255	3.52990409206935	5.33775512142509	5.54724288526449	3.85369846515514	3.01826438837374	2.50298726251606
ENSACAG00000000256	5.57863938484953	2.31461619065588	5.21776688827384	3.52394634645221	8.57804493673847	7.14799236773808
ENSACAG00000000258	0.668839389211833	-0.576620183066813	-0.116866119188607	0.46072032858867	0.064950305935001	0.0849295835461007
ENSACAG00000000260	12.4584312760913	7.11599408492884	10.3199697115097	6.72750810818625	5.88243983895642	7.37638066479795
ENSACAG00000000261	3.31301256723488	7.00802522300931	-0.125383484228001	-0.220114239941195	0.567234638442337	0.985559331773766
ENSACAG00000000262	5.78305088000574	3.14232649201637	2.42108079417122	1.27655199217619	2.03707509676917	0.988181691702493
ENSACAG00000000263	9.94340020205053	10.0245415701605	9.65456827544948	8.34244172319864	9.85982015747545	9.10709098476256
ENSACAG00000000264	11.4044894672985	11.3906770229647	12.0775721471544	11.8928394023492	10.4308072776116	10.9885483790617
ENSACAG00000000265	4.57167236000746	5.56920003227975	7.95753288182797	4.07700994762961	7.79756019834429	6.09199393902444
ENSACAG00000000267	3.84354462591702	3.05872698717378	1.5482526902858	3.04959428988349	2.97710744604143	4.5841611074984
ENSACAG00000000268	6.71283494281145	7.3409901004879	8.10205251621209	8.42901926817142	8.2192952095882	3.89271849143457
ENSACAG00000000269	6.39462835880057	6.07123758319512	5.84797576762458	5.88864787888583	6.21379806271614	5.42351738277521
ENSACAG00000000270	4.60648774724204	3.65994364057496	3.99283988155995	4.04738595015874	8.29075534027405	5.72921394097858
ENSACAG00000000271	9.27190771580223	7.23836094382997	8.0975838320224	7.65481680403317	6.66601266032577	7.68904460441787
ENSACAG00000000272	4.963063582805	8.92483717676448	0.0338748796742838	-0.149524051579857	1.08270025333648	0.557940842830876
ENSACAG00000000273	5.5027587526803	2.9074678607693	2.90152918131194	1.90195267063992	0.0350003382849252	2.76363993205012
ENSACAG00000000274	1.7242507682396	10.3904112610909	1.33889726310886	1.45195811726831	2.50341825707131	2.23317165226377
ENSACAG00000000275	7.2534796839151	2.89227871445754	3.17834398007614	2.66751771168862	8.50880512011618	5.34839789760278
ENSACAG00000000276	4.17885045239407	3.47639703644135	2.81057660967591	4.67025268069484	1.9994862497281	7.69379672768963
ENSACAG00000000278	6.57587015985854	7.12625726048395	6.16771478243743	5.91743987564631	8.03766272208019	5.42004868500506
ENSACAG00000000279	7.40742730604314	7.61376151389981	6.96455292684455	7.01171950861695	6.48147406208709	8.65737267834513
ENSACAG00000000280	7.15373265341076	6.77320247870567	6.21859353820825	5.91255676632323	5.24309424885756	5.64988833639455
ENSACAG00000000281	6.40985203295978	6.97563000776439	7.29557433559926	7.19986044264554	7.19201316292055	9.2929658042577
ENSACAG00000000282	2.85499165405422	4.84708294168074	5.48146580530743	3.54858172489077	5.78758902616544	7.11490998414138
ENSACAG00000000284	5.9292453123584	7.07053765248028	6.37925141994362	6.97347220212239	6.47224843774009	5.82360958888207
