brain	heart	kidney	liver	ovary	testis
ENSAMXG00000005449	6.90729765818893	8.25142335353057	8.40065378638548	7.71957484787743	9.09967360985918	8.30054494428848
ENSAMXG00000005450	4.65456191800682	5.20840527810993	4.93216922824244	3.03346193012662	6.74890357357543	6.721919947178
ENSAMXG00000005451	0.0235120858672825	0.410782294897957	0.0270742914429548	-0.0841710576971213	0.389015467378835	1.90400066271188
ENSAMXG00000005452	7.57726607976418	2.80748213941013	3.95753216967208	2.45054254424872	2.03050997650586	2.73918683145038
ENSAMXG00000005453	1.65621566619445	1.13916866623737	1.74243728125162	0.706682902056871	5.62306174679348	7.45605056172769
ENSAMXG00000005454	7.74080400446758	7.08041805605091	6.73587934507803	6.95077270194578	8.04281045748102	5.77107840555534
ENSAMXG00000005455	1.94529665211862	6.7899994349284	1.37833797703181	6.93491301357312	5.37251925372865	3.85266068216603
ENSAMXG00000005456	4.82564366714876	3.6666008745676	4.87031845134608	3.37722640847974	8.28874220896813	8.82800982330402
ENSAMXG00000005457	3.21859721752245	2.90079386748506	3.11560403514891	2.80222816668873	8.47760244735854	8.76695794386554
ENSAMXG00000005458	6.61011980234767	6.96852659420989	6.63966515275279	7.71466987317011	7.89038832850081	7.19283703932102
ENSAMXG00000005459	5.07846322875458	7.78001591816264	7.24636373230345	6.26020327609673	6.98833829358344	4.37211750959561
ENSAMXG00000005460	12.2773112432041	10.0099629002358	10.7369204496572	9.99657685970475	11.6503172008425	12.3369784063016
ENSAMXG00000005461	7.3493350818136	6.51423733369236	6.41223946308162	5.42458989284637	5.41344210965917	4.96089181027237
ENSAMXG00000005462	2.02688521976833	9.55626107443287	3.49678552396278	1.76794134239596	3.71055824560371	3.31989771664015
ENSAMXG00000005463	4.96384457595743	1.93066128609748	9.32316141548074	5.27889546857953	2.79305055232461	5.11984761598345
ENSAMXG00000005464	4.19826317522525	4.94472673404515	8.65983609677463	2.46408871872397	6.13483787312431	7.82888246869437
ENSAMXG00000005465	6.70504528215615	6.77347458481218	6.45272452465234	5.61485151015937	6.6519527440665	6.4618624944742
ENSAMXG00000005466	1.38341624508237	1.41122702606175	6.2272836103249	1.04435248693461	7.58932891901817	1.41762066837584
ENSAMXG00000005467	1.23290073237779	6.68888067114958	0.667670059287345	0.327541578166327	2.97813887676545	6.36748006334304
ENSAMXG00000005468	6.65596272764096	7.55315448703152	6.9675050516812	6.89718107830679	6.04330120658854	5.8054647715805
ENSAMXG00000005469	6.64874416615674	6.62524783050517	6.60154091546226	6.60287494228707	7.47320721708114	7.25365629205428
ENSAMXG00000005470	4.69962847425565	5.62580761422845	4.02169662182276	3.14968230450974	6.44019235413965	6.43006293040891
ENSAMXG00000005471	6.11533239143938	6.67830525299246	6.44360189797936	7.5834074015274	6.42763735685179	6.40553304644919
ENSAMXG00000005472	6.97918170397292	7.41248447545355	7.95439365341655	7.67963508573445	7.01066455063649	6.19285175952278
ENSAMXG00000005473	8.86996729702664	8.23921287341746	7.54282161980174	6.71913644018511	7.22846351700874	4.96572341294728
ENSAMXG00000005474	6.38726256674206	6.01190101374523	7.52604941662768	7.74317043052095	8.04797997895928	8.00088657574543
ENSAMXG00000005475	7.05641999911366	2.5782671329373	2.18714453121856	3.75521266949176	2.96811352519491	3.47541154758843
ENSAMXG00000005476	5.65881326812261	11.1557566218362	5.0935591016403	4.98797376200772	3.41985485214311	5.39956370722749
ENSAMXG00000005477	6.5237439061582	2.60403178202415	2.01726382674665	2.42490426559492	6.02793627720444	7.44829231511464
ENSAMXG00000005478	5.86291883305008	3.61619274904683	5.52671808140673	5.94112867045033	6.24372876484263	5.14185994277616
ENSAMXG00000005479	10.4427052717241	9.32703336835404	9.50286642761275	9.13058118742571	8.7875991116228	8.09893930262777
ENSAMXG00000005480	5.7136380471193	5.24898969433669	4.5357307039666	5.40123315922511	3.38511653300558	4.0067646092735
ENSAMXG00000005481	6.15295391835378	3.69316527235277	5.28382507113508	6.97965037269666	5.68675327195524	4.01331512015618
ENSAMXG00000005482	7.0378723474096	2.25135928305125	1.93259752738868	13.2426812193443	5.53478265718826	-0.26435451385234
ENSAMXG00000005483	4.81419055755253	6.32206203827347	8.12309309394583	4.56353155102617	8.1970709108755	8.06495080619332
ENSAMXG00000005484	10.1199529636181	12.3993141478643	11.5483770284009	11.595905354864	9.55745072963605	8.47042055384857
ENSAMXG00000005485	10.2521177717823	10.8092312699904	12.0979257952645	10.3487731693811	9.69508481577675	8.48325807013238
ENSAMXG00000005486	7.6146173692131	7.57168660584216	7.5184476683307	7.83656886930768	6.33430050653828	5.89067762419661
ENSAMXG00000005487	7.13714520071809	7.54337548176506	8.63787092425221	8.42605689773825	5.79195623551104	5.56085770093295
ENSAMXG00000005488	6.44997247056606	6.80578594640555	7.06314034301266	6.86517086004856	6.61357074065871	5.5611106186574
ENSAMXG00000005489	7.50316851799631	0.733550031927181	0.604041155931064	1.4988579917327	1.52600355093273	2.12416443123978
ENSAMXG00000005490	8.86362427235791	4.42292952151799	3.13565092368047	2.31542585677334	4.44836539980239	5.66365372091953
ENSAMXG00000005491	5.89577208962177	6.91427597982534	5.56943179642519	6.43998508795976	6.11651735861521	6.48968414122815
ENSAMXG00000005492	3.65046338752706	-0.00437086031156336	0.456366438133005	0.228773464231544	2.43641199768965	1.60408104360303
ENSAMXG00000005493	10.5637728262636	4.94224638950247	6.45494619301116	2.61363425706494	5.63943464738383	6.84742882482578
ENSAMXG00000005494	2.82845007763247	0.408247492137195	0.488483097522295	0.639523828345267	2.62820724474268	6.10646014115009
ENSAMXG00000005495	4.41014833123787	6.58324932632515	5.23408209181733	3.56243687407658	3.42035184358092	3.29505491324522
ENSAMXG00000005496	0.393217423116532	0.602206592759487	6.52480187499121	1.25928661591153	1.84146038510001	1.26204156267855
ENSAMXG00000005497	5.36520481282282	7.23404132138898	7.20301304646735	8.51475379700226	5.45827525728936	5.4205485945697
ENSAMXG00000005498	7.29837241350132	7.91285068013225	9.78334532968938	8.49773611994857	7.51600553057748	7.73731778396058
ENSAMXG00000005499	2.87548550930279	4.26577550165484	3.31149128946786	4.60570286971635	3.22272505169015	5.39411930882317
ENSAMXG00000005500	3.05980619438901	6.98486483165009	10.4446937601262	0.787643494821001	2.48566182709148	4.39359545081083
ENSAMXG00000005501	1.87667966965508	6.09526711956277	1.58879039267641	-0.16593477220237	10.9753284407306	10.3073359356505
ENSAMXG00000005502	4.18688798045506	3.98660008419178	3.59355787278742	3.56699644993053	6.7181534474798	7.28094909808644
ENSAMXG00000005503	2.52582552146644	2.71958275725566	2.97777068886033	2.86719915668527	3.77683367805906	3.51882443178998
ENSAMXG00000005504	7.20619136159259	6.06075985641415	7.10461562047569	3.68442036403284	6.21166169782694	7.77552853944154
ENSAMXG00000005505	6.07431588510674	4.48705824357658	11.2667159464349	4.91382231123704	2.97412780462706	3.31047258592082
ENSAMXG00000005506	4.30976787984745	7.25319180373752	4.83270586086554	2.86433134499582	4.56247752856698	4.46802868549865
ENSAMXG00000005507	0.388115923263866	0.488398445056939	0.839626158281745	12.3985624890838	4.93282018160574	2.08163994873733
ENSAMXG00000005508	0.684389204003421	0.184573326222049	2.18903559587726	0.135006396814047	2.63741366698751	3.61412436226587
ENSAMXG00000005509	1.95998015599934	2.48083144555314	3.34708785698069	2.13796071798101	3.17978131518334	3.33200298707329
ENSAMXG00000005510	5.50102057521804	6.51671893921496	5.80340479915157	5.49612675201962	5.7597986947804	4.79563248562565
ENSAMXG00000005511	5.68129861962376	7.29501686722215	6.59158655625583	5.18429402355298	6.93675510259753	7.42610282930461
ENSAMXG00000005512	6.04234270446871	6.2428725198469	6.17006170224578	6.45951408763451	8.15491244695402	8.293877124108
ENSAMXG00000005513	6.80556307611671	6.65313591269194	6.92408559940589	6.61068977752192	7.19009660045183	7.22489179043595
ENSAMXG00000005514	4.39367970633337	1.49948086101443	2.20950248438994	4.11516965519385	3.38583532119057	5.09483657297566
ENSAMXG00000005515	4.80554658266725	6.79848973819406	6.93337200716674	6.82229591160388	7.37528035845657	7.79253266325438
ENSAMXG00000005516	3.49999215977855	5.20535465718971	6.53474533612178	4.95215371443699	3.92839412896823	2.55409733841799
ENSAMXG00000005517	5.37425548972574	8.00121297298127	6.61712463360129	5.02163696134197	3.66775166945342	3.35935312571067
ENSAMXG00000005518	2.53220959492838	4.41556718916422	6.288824500633	5.24707170796274	4.18221587495796	4.52498485255092
ENSAMXG00000005519	6.58518617402149	7.92301665921928	8.28445643593215	9.50037531379826	6.29854308655993	6.3396283354273
ENSAMXG00000005520	7.45086730661474	5.53540695703	6.93881106422259	8.77987253916966	6.52397603603463	5.69414713702768
ENSAMXG00000005521	8.2468901547153	3.7883934734033	2.08196737203575	2.00590133063559	3.64659576435695	2.28601946227204
ENSAMXG00000005522	0.813726406324076	-0.0134146388913518	-0.0139629508778826	-0.360052343859013	0.734082181324815	2.32862643841837
ENSAMXG00000005523	6.2402590585808	6.75746620754163	5.99380691671391	6.14632343455866	3.62072386566237	3.40317273272811
ENSAMXG00000005524	3.91001481936594	0.748650589767978	5.60093065586086	0.982380109119053	4.26454903201732	5.49463898421747
ENSAMXG00000005525	9.32107104135074	8.80067848009177	8.42767383573646	8.59652342997547	8.43917594058475	7.00660411633377
ENSAMXG00000005526	11.0565619999078	11.6410689735553	10.1846062365909	9.48799601955928	8.27088353960377	8.46676475802326
ENSAMXG00000005527	9.04968197826448	10.5203538279565	8.97009811742191	8.40093359251366	7.54065104623007	6.54334093005877
ENSAMXG00000005528	7.30015836980215	7.40843985310764	7.13129252546922	7.12896033767641	7.75903927213665	8.16115068147807
ENSAMXG00000005529	4.1449238976525	3.74197074212987	2.74871584386398	2.24383036628971	1.89240398584868	3.95025645352851
ENSAMXG00000005530	8.84750219976232	7.16092873154855	7.06268193920932	6.4066581545261	8.01748083734526	7.84059123436443
ENSAMXG00000005531	4.11557040956856	6.2104933098781	5.45552005383558	6.27166752605359	5.58555403216349	4.74452854218535
ENSAMXG00000005532	5.25575429439436	5.55670388887474	5.12564184251798	4.29260578937244	7.31760433151616	8.05780996261563
ENSAMXG00000005533	5.10612656427741	9.97380455557088	10.3762552470195	10.12074685232	5.25997672847926	7.78714153531693
ENSAMXG00000005534	7.72000907709462	6.62490483076801	3.84969136051554	3.37676652973387	2.40946346831103	2.43216264935683
ENSAMXG00000005535	7.3464453197085	7.30340252571426	6.90341108601047	6.15092946012705	7.15371503995878	6.47296251107235
ENSAMXG00000005536	8.30037561316824	7.29525299229724	8.11809990447512	7.30624831048731	7.46042515153874	5.99745676184922
ENSAMXG00000005537	7.28059169901216	6.2902481790602	6.36949414899512	6.63647087583558	6.74535658670939	5.9234607819398
ENSAMXG00000005538	5.74003836262784	4.97703842333547	5.89739561609715	1.22408876913281	7.79828220112115	5.14274466616298
ENSAMXG00000005539	5.44013983573775	5.2881412476958	4.67853316924594	4.93350477637411	5.45345812335692	5.83659891147021
ENSAMXG00000005540	4.75719804628803	0.765781937467842	6.0348663470161	1.17877596367691	4.00179183431895	5.88682088448798
ENSAMXG00000005541	5.96207996437612	7.3258206486817	7.16300668572307	7.15122778545267	6.74375222772015	8.52629219161706
ENSAMXG00000005542	8.70170122874679	8.8564686853322	8.61193089990412	8.65915877624174	7.81244193929915	7.49364999270781
ENSAMXG00000005543	5.22862470661589	7.36529691385998	6.15752428510652	5.73694159640291	6.87125676684255	7.21887966030029
ENSAMXG00000005544	5.89215965017066	6.17446571806073	6.17661186353844	5.63303269888224	7.08072089293296	7.14526010804828
ENSAMXG00000005545	6.92119649135847	5.24374077914457	5.49670287064516	3.85196891039569	6.16924716593889	5.6256650172228
ENSAMXG00000005546	8.47714012071415	7.45115883132278	3.61973911051607	3.83920451575016	2.2280707767572	2.81762920363783
ENSAMXG00000005547	7.29477931323835	8.25937369176941	7.16808331108908	10.0107451238216	5.36732789612386	5.08948690874193
ENSAMXG00000005548	9.13556294530418	9.51665012338973	9.44986980728378	9.09304935693641	8.70525819637167	6.33932262824254
ENSAMXG00000005549	7.86394932712163	4.67440754850674	5.08401919091609	6.69751785890881	5.69107590802468	3.7896329567058
ENSAMXG00000005550	9.09376646314559	7.78905334621374	8.90883370934594	8.38383348776188	8.31750377200066	6.40232294290003
ENSAMXG00000005551	6.27476512310589	6.35623257913576	6.1667695591226	5.85680860156677	4.75202994922896	4.35860807177513
ENSAMXG00000005552	5.67578896473895	5.00399997920547	4.35878713007236	3.73039149393508	4.17088573993624	4.81913302920311
ENSAMXG00000005553	8.36010713408492	7.65773049172886	7.73412667221572	7.49821176739864	7.40552240360927	7.47680509160426
ENSAMXG00000005554	4.86270310986098	6.19689258581553	6.37594519389888	5.20300143135794	7.22646610846673	6.33999715311828
ENSAMXG00000005555	4.98961653052344	8.41683861731381	7.35486766999919	7.41512846930517	6.25765761320115	2.92158619902125
ENSAMXG00000005556	4.91926197601266	3.54582188655117	2.80629827480444	3.32370435914877	3.26563848599517	3.54310836814314
ENSAMXG00000005557	5.08865456989194	1.90088357010648	7.10019707786326	1.43413100404303	6.50716382313528	7.77879982482645
ENSAMXG00000005558	6.13772927165678	0.038644298749301	0.422961646893539	0.319980771115462	1.72901356441615	3.87565636951028
ENSAMXG00000005559	5.69073337680275	5.80691021760001	5.2390252449102	5.55968285969397	5.17281735478703	4.75420573498964
ENSAMXG00000005560	8.14154874953919	6.16826706631827	6.91461464052779	6.57423480542884	6.27250546334395	4.76589451470992
ENSAMXG00000005561	3.88497941067508	0.640190227724547	1.07386680727743	0.0294193447581111	0.493319240546584	2.10542920176902
ENSAMXG00000005562	5.84715998444979	5.27988872508708	3.89391700580314	5.05662043720723	4.14638542224261	5.60747937764882
ENSAMXG00000005563	5.13023385427628	2.11921517143786	3.44627756044242	2.40244714049453	2.82062616302742	1.31177387765453
ENSAMXG00000005564	2.46778551057279	0.0967926184477418	1.41631039280369	0.552585486381789	2.0063494355378	4.21098447009847
ENSAMXG00000005565	6.34944817650819	4.39872544512762	4.05018412501026	4.83381203260203	4.37949454066283	4.39238476830617
ENSAMXG00000005566	7.08573833473506	6.24712504415448	6.97839852997756	5.09306419535917	8.40177512195276	8.16672053453599
ENSAMXG00000005567	7.05613573582502	8.1454515309503	7.57742455928486	7.82670483480143	6.45016206517411	5.08096166491863
ENSAMXG00000005568	2.96684355248712	3.85309877097953	1.53908563748429	1.64406709609768	2.30752718239264	2.86635627917758
ENSAMXG00000005569	0.168461725429181	0.00159327725882423	10.6773610082568	5.74884467490773	3.21147679083403	2.13702413215049
ENSAMXG00000005570	4.50508026800671	4.71454162959095	5.58742437490629	5.6866446852011	5.12291349933534	6.39061173213676
ENSAMXG00000005571	4.12042034686396	3.17952338326238	7.86258507827894	9.29410219367927	4.06425199354292	4.32227770884765
ENSAMXG00000005572	4.29358163119327	2.17555839455571	1.46729400850295	-0.469821965539162	4.00415044632707	2.34025406413033
ENSAMXG00000005573	7.0924427519593	-0.0963587081568123	-0.196399281797688	0.242424821320414	-0.10914962784774	0.794368081188473
ENSAMXG00000005574	8.76508485213671	7.7597106540037	6.76308642819983	7.45099723686632	6.93600657105604	5.68636211491008
ENSAMXG00000005575	7.89203884774134	6.85207276890346	6.76025057450293	7.86519235946378	4.91093104413464	4.48418613650452
ENSAMXG00000005576	8.29733783752651	2.17143282159516	4.34989221996853	1.79692036478735	2.94588155522262	5.44459081487253
ENSAMXG00000005577	8.01061779182824	7.14374734009824	7.81167493904147	7.972527859591	7.16827809939784	8.0594614455206
ENSAMXG00000005578	4.51704838340183	5.51986333091437	7.84959508152608	7.08508190301663	8.67919771917758	6.93995753267342
ENSAMXG00000005579	7.84651895313864	6.48085018473769	5.29681773361306	3.85226722014177	2.54813439738275	4.19921798616591
ENSAMXG00000005580	8.92973280073166	2.97379302933489	1.31877859485847	1.97119577593775	3.61709668527117	5.378884168601
ENSAMXG00000005581	5.38683085750122	4.54324972126962	5.02596173144165	5.59846952734034	4.64125291350748	6.09353687189938
ENSAMXG00000005582	6.35793078357702	4.94116241532074	4.57469108243721	4.14921288185823	6.2217452528354	5.93300101180615
ENSAMXG00000005583	7.35416302335202	5.42386430593084	6.22351659642269	4.46511469979805	6.51161577562034	6.91210663094706
ENSAMXG00000005584	5.25014652539092	5.18452208531475	2.08112999512013	4.96931635781912	2.02668533185265	2.9816269223063
ENSAMXG00000005585	0.711892150692471	0.487080141337276	1.46863992578631	0.85999452258063	2.30744837233626	3.77256299357913
ENSAMXG00000005586	5.81373175762896	9.29441061203267	7.7529760691484	5.96853573944484	5.98239205627647	5.14928616224613
ENSAMXG00000005587	6.68006256962015	5.72805144759281	5.59653810092747	4.53572273167952	7.60066470574952	7.90432063613072
ENSAMXG00000005588	4.86605580848231	8.02989070554724	7.17086799982471	6.80486886646266	5.91859106389277	4.74294819012834
ENSAMXG00000005589	5.89258687053706	5.58670631197896	6.00475611922024	5.45851067942181	6.45386389385744	6.34566531646217
ENSAMXG00000005590	5.73637295772395	4.87253711627076	9.48846975380306	13.2936976044428	5.90053587980428	4.23933069295093
ENSAMXG00000005591	4.27341050243367	3.77824488570614	6.89509446617829	0.45056389434661	6.42306441326326	7.39415254907013
ENSAMXG00000005592	8.55491236160117	6.22621461707393	8.49987840856936	7.24474034437049	5.95219798434948	4.57260402936459
ENSAMXG00000005593	6.26960260399132	6.3057882677014	6.85363302938226	5.22872256085291	7.76767402001486	5.73727090184664
ENSAMXG00000005594	8.45205376663186	8.02615065731628	7.45323419670529	7.70887865316763	7.97724201676516	7.58337265878422
ENSAMXG00000005595	6.72134854117485	5.04240167044934	2.48911798314858	5.02792107332434	2.81841842018232	3.96498013111167
ENSAMXG00000005596	0.956764892307681	0.436732376741325	3.40910237258848	0.666132597020835	1.39383299811807	4.38994343761176
ENSAMXG00000005597	1.71541246163382	0.880073100154219	-0.348649100747541	-0.850287025808512	2.50273576752414	4.82319687469469
ENSAMXG00000005598	1.63788506342008	3.47205980422006	3.53071941038377	3.45561016676489	3.8181551151759	1.28815982238897
ENSAMXG00000005599	9.11471065726437	6.42523853344637	5.11022778189501	4.61523817649065	6.37079682870688	5.57073264587328
ENSAMXG00000005600	7.51577944344223	8.42373052220012	8.12250266296106	8.06649088189604	8.15552686454812	8.07124496396136
ENSAMXG00000005601	5.28887335978813	4.9433174154548	4.71322715179511	4.69809314547274	4.63054995810472	5.76476917286635
ENSAMXG00000005602	6.54221990282019	5.57597278503722	4.1425428638562	6.74909511576386	2.47227606094619	3.75269226938052
ENSAMXG00000005603	5.95871942166149	7.65371782685227	7.04958176988942	5.78016258909354	5.3254570537859	5.06481043246795
ENSAMXG00000005604	6.45855083792765	7.12529958214148	6.69224715484556	5.58478677869395	6.70866001742537	7.38278489206491
ENSAMXG00000005605	8.07358914276317	10.5575159070112	11.1956600188075	10.9200766033907	8.77909670291598	7.69345981886592
ENSAMXG00000005606	5.01338631356825	4.86532939879258	4.77557066715746	6.33158669461204	4.89066014506105	4.26562043974523
ENSAMXG00000005607	7.06355397049314	6.60122069967792	5.84826799467056	5.63501100724817	8.82757960313038	9.26756230561955
ENSAMXG00000005608	9.20534470172678	7.8299606016084	8.36550869830286	7.69266850672095	9.66695642215972	6.64475390186372
ENSAMXG00000005609	3.54563067358104	1.50804632028826	1.13543783430613	1.79838515861184	2.77040966243157	6.04041328206737
ENSAMXG00000005610	4.19105238930779	4.0930891265541	3.5003108284057	3.40753859636305	6.53329688655077	7.13893796682387
ENSAMXG00000005611	5.35869253615412	5.12158983791567	4.66308770998361	4.53672944821819	7.33976780282997	8.07140207939163
ENSAMXG00000005612	6.53293928842123	2.6011038884292	2.65580629378145	2.41071343279167	5.45458495610889	5.41941671602411
ENSAMXG00000005613	1.46770287715714	0.671816870342142	0.675045306122842	0.545859034573089	2.0244838742581	3.06355058243921
ENSAMXG00000005614	6.53290381269306	6.5522272908078	7.52344965433766	6.75636708979505	6.02414817997903	5.67991081639081
ENSAMXG00000005615	6.75468333675949	6.70651699057573	5.52395264004932	4.14558033840719	5.36307154488087	4.03421247382791
ENSAMXG00000005616	9.46537523317793	1.74162231434196	3.70319464578451	2.33526218689484	1.67347136110976	4.56110748207136
ENSAMXG00000005617	4.82483163383315	0.266016354052284	0.234053525167641	-0.00717922088087378	0.00799461899236429	0.625321967434332
ENSAMXG00000005618	7.82837779742048	6.32232579896936	7.37820072163902	6.31411038822853	6.75332760495692	6.33525656781602
ENSAMXG00000005619	4.62579397514259	4.14271526150851	4.71230042526423	4.15791444489983	6.75963920474902	6.8673132919694
ENSAMXG00000005620	8.07097164806004	4.61400640825392	5.98031153126778	3.5415414787214	4.42922801795996	4.44650373776994
ENSAMXG00000005621	11.7970318918507	12.8323653592021	12.328734806329	12.2698726304283	12.0322078819724	12.4654405233331
ENSAMXG00000005622	6.54913087599346	6.67577358084305	6.50485868037186	6.00004837525259	7.16922091443018	6.22277326908864
ENSAMXG00000005623	6.98713481297322	4.66459003994942	3.44090304824887	3.79558009094505	5.28751342422507	4.66976193672414
ENSAMXG00000005624	6.72833470754142	4.57012530718418	4.26005328153329	5.05293613482588	2.84226362757408	3.65458821403119
ENSAMXG00000005625	2.40595035960393	2.78294516697213	9.3306456291454	1.17938706997899	2.21317847074682	3.08695229829289
ENSAMXG00000005626	7.76373865493124	9.65523580912365	9.85724854763754	9.43494269536138	10.6289809277455	9.69246685574301
ENSAMXG00000005627	2.78059289062242	3.39178889910782	3.87898079135479	11.2767072062629	6.74812933200035	1.63169302708146
ENSAMXG00000005628	5.9437303038433	5.85637269407928	3.73423156383914	6.44226012091266	3.34598977355063	4.93768909934026
ENSAMXG00000005629	4.74345708276674	3.77390277894615	4.26609329175959	4.06473659123068	3.51939697992596	6.31226077876105
ENSAMXG00000005630	7.1688324708192	7.34406216965125	6.82608917449089	5.9783267908191	7.98885270126535	7.75805149383486
ENSAMXG00000005631	2.84606679833246	0.363615070061453	0.868572086426327	-0.197860570817485	0.559920576525412	0.4911054129127
ENSAMXG00000005632	6.03529896815581	3.78538425996203	3.39594973101151	5.22597116440756	3.49997216686543	5.69739102633557
ENSAMXG00000005633	2.78305268895056	1.50158204586013	3.18714071650323	11.9776624461944	4.63422206292931	3.27082964731794
ENSAMXG00000005634	4.00156649146715	1.09324369233168	7.05691863238296	1.0209207140878	5.81315054592146	7.20090787955797
ENSAMXG00000005635	4.88225441330014	3.66653315450071	3.8944996769449	3.83883545482655	4.97734054088309	7.41710647801311
ENSAMXG00000005636	3.4069282066803	4.97532140098598	5.28527768468913	6.57614423240765	3.48864791589536	4.53161187373832
ENSAMXG00000005637	10.7635930871526	10.4974438694786	11.0449072267328	12.1973396638115	10.7555901849195	9.99742859679672
ENSAMXG00000005638	3.99308384917373	5.31882808190472	5.93608350740246	4.58536816402745	5.23449167268712	4.87628306668483
ENSAMXG00000005639	5.01799898321373	4.63444851894755	3.89934963995514	2.8949595060944	5.40747618696246	7.16697891388668
ENSAMXG00000005640	7.25598728692458	5.00684183980662	4.07204770396163	4.10675880717461	4.61204815784752	4.06598947250772
ENSAMXG00000005641	6.7950400728585	7.26207873585919	7.64814318522417	7.10512792625133	8.72873456457536	9.2432993886757
ENSAMXG00000005642	-0.114269660275572	0.0563414452440727	0.1146873217675	0.0528300035087144	1.17275848180545	2.85605253104953
ENSAMXG00000005643	0.860194793311462	1.85165245094858	5.91819906378983	1.28358821492801	5.36260199915717	1.55372765803951
ENSAMXG00000005644	5.38692922982486	7.83379431426698	7.4332955613895	6.61957322945086	7.74227766558326	7.61146668229768
ENSAMXG00000005645	0.607417554768432	0.349189988521483	0.595603628200816	0.218975342359994	7.83914969131304	9.6269918642263
ENSAMXG00000005646	3.85835833176172	5.16141910887998	12.4813824168159	4.35557761058717	3.83429271575206	3.75537482704439
ENSAMXG00000005647	-0.298041438371041	0.492619207977161	0.177423893571897	-0.0816717622142166	0.35035546428152	2.13174618342233
ENSAMXG00000005648	7.41421494894761	8.31258871332088	7.67264364762139	7.39995244600162	6.18509783820891	5.9660264454891
ENSAMXG00000005649	3.93682177343558	2.24513909719919	4.356408690739	0.670554860285777	1.61043045782178	3.49692429265974
ENSAMXG00000005650	7.32920404289694	8.07646840468356	8.48474748180919	8.57482696710278	7.95146632438209	7.52012498581931
ENSAMXG00000005651	8.29271211650176	5.00094696393877	1.83410474562543	1.71539630770001	1.30495245372863	3.00209276196832
ENSAMXG00000005652	7.45545450479934	6.90014053359811	6.85941642741452	6.34986112569512	6.81557453172504	6.23918150621949
ENSAMXG00000005653	8.7761607472013	7.65803632442317	7.43514722390837	7.66060601643556	5.9569675134651	6.52317964927753
ENSAMXG00000005654	11.5415744018565	13.1283599314465	12.7122165940334	11.693164049611	11.3015369822946	11.503104412593
ENSAMXG00000005655	6.87479117723605	6.73343559239222	6.68282796384818	6.79719156114744	8.06577402636394	7.98367932181309
ENSAMXG00000005656	1.43024807078694	0.417027732024988	3.02821601003495	1.0117465616467	3.52821623804022	1.78920480378661
ENSAMXG00000005657	0.91239838650276	0.498641938626739	0.813990679159211	1.1443088434268	2.71312285718658	-0.498092714689795
ENSAMXG00000005658	4.21665389677535	13.4766117483429	4.44317712154588	3.82159233105003	2.23112183515312	2.8490427446025
ENSAMXG00000005659	6.97617682555184	4.4419334084039	4.10629250624075	6.61097432382577	4.3138769725001	3.61804734674317
ENSAMXG00000005660	4.747381149939	0.989973208273799	0.132281060029212	0.0132584370449928	1.96894549884113	2.40441885396559
ENSAMXG00000005661	2.95905360063634	1.470821511146	7.63138615167384	11.5850764587246	4.98839756421467	4.45797631279103
ENSAMXG00000005662	3.91082107183895	2.1552341519714	2.60728831333016	0.881807583181174	3.43784752844169	1.79639673820776
ENSAMXG00000005663	6.64265047512396	8.15729163179338	7.71091310653278	7.84989993976835	8.15658035409838	7.0462264997316
ENSAMXG00000005664	8.47257689616726	8.47151467551397	6.75142418971761	3.41057403078661	4.52109568602629	4.73848755125605
ENSAMXG00000005665	2.38049394310108	0.859750478142488	0.786589828051443	5.60931720490159	5.0601785047606	6.83367242008725
ENSAMXG00000005666	2.84154646302072	3.5094814108147	4.36935342879128	5.14265832165849	3.81275690288787	1.55918684781255
ENSAMXG00000005667	3.05006594301701	8.49259937089267	5.73456369683735	3.34945530098378	4.32828630671555	1.95012753703356
ENSAMXG00000005668	4.19880146664231	3.85601739525767	3.44892730385076	2.36393049816799	4.47255697990366	5.47154389598107
ENSAMXG00000005669	5.70310946653619	5.15894056060047	5.71446617912788	3.94913711107885	4.21348580617826	3.04849748323866
ENSAMXG00000005670	9.10471109188916	8.80221015408906	4.36339193186353	8.06397840327158	3.25507366342785	8.52452410091088
ENSAMXG00000005671	6.22268620763112	5.44085721030362	6.52624449414368	5.48318247951439	5.64576789791059	4.58773899515663
ENSAMXG00000005672	0.455633241494712	1.4351430924735	0.216189925534085	0.620852913982411	1.8321784603646	2.32412665915997
ENSAMXG00000005673	5.47243951566016	5.9389757035163	5.48574941154279	4.24565810876862	5.61561065717114	6.01337809859138
ENSAMXG00000005674	6.65712255457014	7.87020547594347	7.05762993288538	7.87359263161181	7.41497504811145	7.14148869819581
ENSAMXG00000005675	6.83498209200814	6.70148761795627	5.32601526826891	4.34449621264412	4.03504971115471	3.81779654218706
ENSAMXG00000005676	5.52620648639411	6.74495818803651	6.9249665965351	6.75128464719315	8.48318484955822	9.43835305833581
ENSAMXG00000005677	8.641373649525	7.89035400139871	8.25184634627408	6.93929193634969	5.99335729444635	6.14474077767624
ENSAMXG00000005678	6.5555638142352	8.40763611951571	7.87066137687385	8.84851678702772	8.73396428304148	7.15296349734748
ENSAMXG00000005679	10.5898994787518	9.86049593555027	8.58437548741195	6.77673653393384	8.08899286650179	5.1009775927094
ENSAMXG00000005680	6.86636621622045	4.64001165646181	5.59395601156935	1.84217175252725	6.55850544870088	6.57692304332392
