brain	heart	kidney	liver	ovary	testis
ENSOANG00000004795	3.4402196104306	5.68128697485691	4.01989966715629	5.66896208362079	7.08950645916815	3.6641378054093
ENSOANG00000004796	7.17543472982961	8.34579880741332	8.42628247450095	8.40799949551649	7.95825850924471	8.63880148637489
ENSOANG00000004797	13.285015676759	8.03685375942498	7.97524171268202	6.9801929095229	10.2272098414386	9.79346846768335
ENSOANG00000004798	4.76154001468222	6.19868941871246	7.39841709707647	7.99701103029071	5.98718151996738	6.62720252222364
ENSOANG00000004799	7.76025641273269	2.8731521095328	2.88466253907119	2.54568727257797	4.32912845469454	4.85313764915566
ENSOANG00000004800	3.75609459959054	4.09693910031227	4.27558867344046	3.8556574554921	3.59585044906988	6.83085977593998
ENSOANG00000004801	7.79354538850882	8.3305945990814	10.8877871454427	11.9704546810885	9.80981375161772	9.74310550656935
ENSOANG00000004802	8.41353531178861	9.92330255251932	10.6323421032475	11.9585422289547	10.2821718844881	7.20556258808584
ENSOANG00000004803	6.70089827126277	7.37305624896894	6.74053693420283	7.21084907214406	6.91746296924894	7.22730144904317
ENSOANG00000004804	8.79525690960643	6.28937645412715	6.64125715753878	6.71689078635995	9.06128708779407	5.1361015658071
ENSOANG00000004805	7.47918895088762	7.67762196094452	7.16591884453145	7.37670658469094	8.76229935196999	7.39202065118664
ENSOANG00000004806	8.1958400503287	7.30593338299487	7.80866199993184	7.1038412347711	5.92803664147416	7.73880278218019
ENSOANG00000004807	7.67425240104038	6.75359848396831	7.51431937806017	6.53408875712632	5.78494057056766	6.78133700527317
ENSOANG00000004808	10.372309934593	13.0461754246884	12.3393322320362	13.3354826741165	12.8031991511872	10.3925605200174
ENSOANG00000004809	0.115841505583428	0.150155086672454	0	0.258052358064543	0	8.45074014472176
ENSOANG00000004810	7.52622840568713	10.7937804671855	9.38162901971882	7.20326161959867	10.8597660280633	7.98987801960062
ENSOANG00000004811	1.27971809528731	1.13319123239111	2.00072075943543	0	1.56293734093054	0.873608049062533
ENSOANG00000004812	5.43476804199052	5.37468967319146	9.01058529112516	5.06861932632869	8.56633797579858	6.52849321759874
ENSOANG00000004813	7.18136679264497	6.89928778742381	7.88172442893373	5.49654439887082	8.68921600475861	5.62437543777717
ENSOANG00000004814	5.26338748792587	6.48309305276285	5.29858259202519	5.40970761501797	5.49855240113952	5.94345652312632
ENSOANG00000004815	0	0	0	0	0	0
ENSOANG00000004816	7.62309314717929	4.31424555590457	3.91383112398609	2.91067377483794	5.02474112167199	2.91096435362659
ENSOANG00000004817	0	0	0	0	0	2.77391869179449
ENSOANG00000004818	6.77360127728717	6.73698503051229	7.00503340391383	4.59772523115868	7.27902908629894	3.65460467264681
ENSOANG00000004820	6.61540575403156	8.26098004324555	6.91919231616229	8.15247422653279	7.99633553422395	7.09160044935856
ENSOANG00000004821	10.0776534453238	2.74901193602713	3.45234833770332	1.34478847791767	4.01343337373002	3.9589658304796
ENSOANG00000004822	4.27370229876833	7.88643682561545	8.49737875841522	11.2219166971202	6.08391033881411	5.68908106145152
ENSOANG00000004823	7.25548119434362	4.07453615661707	3.9005432952984	2.70604372292994	5.87255138224662	3.94568541587513
ENSOANG00000004824	0.567853325801976	0.96153513776707	3.65846110178036	0.26679574497532	0.0841376613479965	3.20918699562524
ENSOANG00000004825	1.19384952347734	2.54582101265598	2.18131667381006	0.178900333430545	0.855022116408107	1.97148505514576
ENSOANG00000004826	3.38993987393507	0.743218948113101	2.66907959400948	0.691206505883772	5.07847123430672	9.7113691466314
ENSOANG00000004827	9.43899040807467	11.643484488195	10.0915821142542	10.7434099599938	9.80710393060349	9.66012340196263
ENSOANG00000004828	1.16597570843025	5.36263500521923	1.67673579185815	0.197628360881813	1.34312386836962	2.84943888381573
ENSOANG00000004829	0.474253695380752	10.6290525079008	1.90337661115838	0.775191600424397	4.39088163748411	2.63690191064858
ENSOANG00000004830	7.87728594101744	6.66621940600335	7.12230107711207	7.1659592843843	7.57714366752958	5.46681866744678
ENSOANG00000004831	2.56317609203261	3.1614504984997	6.60470412671186	9.1526953310758	5.89120761779223	6.82786943770611
ENSOANG00000004832	4.94606632422784	2.00305647209616	11.6723060201845	4.59707262557424	6.15435283799439	3.88390468693812
ENSOANG00000004833	7.46928392372009	7.46329812875199	7.9610467361195	7.80130099844093	8.22682728212431	8.97572322511666
ENSOANG00000004834	6.60834781790794	8.72017461604161	8.20333606770146	8.55123431501179	7.65144112398385	6.07190592640114
ENSOANG00000004835	6.63533638462072	3.42558182448865	3.3455993228539	3.73854520228985	4.80916812341769	4.90885606652931
ENSOANG00000004836	5.67335617157496	5.39970541346854	4.2861777656301	4.25863694251974	4.31619128219125	5.63347942587201
ENSOANG00000004837	5.33437972011754	6.38268886566513	6.4341648780268	6.57409876812002	6.7766722608279	5.64271098592568
ENSOANG00000004838	4.50529637044175	5.24997650182544	5.13923669961865	6.29651132135767	6.30102980654784	5.79451040993392
ENSOANG00000004839	3.66100785761432	3.5066187837462	5.45061146042146	3.34671742448218	5.3926380814562	4.47089480186908
ENSOANG00000004840	2.40208889281547	4.47118604955914	3.63606285506899	2.39744180156109	4.71585177161468	4.79052590606821
ENSOANG00000004841	7.20177356700674	9.70409215000325	9.32620853107663	9.77468387586515	8.90258507171487	7.45342611701672
ENSOANG00000004842	0.318100323102665	0.357793207821074	0	0	0	3.1592351282196
ENSOANG00000004843	8.10134348020893	8.61820407761576	6.79451502916489	7.67073225093956	7.13846739788785	6.7643415381787
ENSOANG00000004844	2.43408560951524	2.158595238092	2.33975705937358	2.79097701899233	8.14987607667048	10.6604041816779
ENSOANG00000004845	5.83500849221901	6.31839866529669	4.90673893957261	4.590802935553	6.05638859447304	3.92456562761373
ENSOANG00000004846	7.49020456404233	9.88809585336404	9.6729953418846	8.86653574140166	8.10866255332266	6.9284696069435
ENSOANG00000004847	8.11404072940752	8.27640426562309	7.72853193890277	7.72281354553953	8.03277058155579	6.19712487570211
ENSOANG00000004848	2.64728987402022	0.466520121037099	0	0	0.660761045729887	0.405480919786859
ENSOANG00000004849	5.12402548323365	6.7839499939477	5.78740252078445	6.05385665924168	6.43376633205297	5.09499531797475
ENSOANG00000004850	8.90045839806323	1.15853607225412	2.17842812797226	1.67091927343447	3.68518113022925	3.93952534223408
ENSOANG00000004851	4.94870949026264	7.03897274044086	8.10746440206297	9.85673795802115	9.46838464735074	4.81203496318952
ENSOANG00000004853	0	0.234234292950409	0	0	0	0
ENSOANG00000004854	0.36503854544953	0	0	0	0	0
ENSOANG00000004855	2.49065381867334	2.51023269056796	5.23225626773744	2.07805632300368	2.80464920847011	1.98359492681307
ENSOANG00000004856	7.09348813681239	7.47745189502594	7.80166070280125	8.9473419330936	8.15476319402234	5.92140180155735
ENSOANG00000004857	5.2634524366064	6.10577498542907	6.40574792010775	7.64938289291766	6.61269603444669	5.81139307190311
ENSOANG00000004858	1.95537148649653	2.07745531490287	1.54749324262571	0.400719694960161	4.4026440467561	2.18153897190632
ENSOANG00000004859	1.15851455705014	0.784991413206651	0.377926056376444	0.245975999061591	2.36592463964558	2.16473137932184
ENSOANG00000004860	0.0598415691966499	0.580588724383376	0.658593984924262	0.717194329773302	3.48402426370587	0.285584560723204
ENSOANG00000004861	5.77196695454384	0.468609358977749	2.58593449517166	0.92122540743343	2.38547534403745	2.15547774095768
ENSOANG00000004862	7.167840408058	7.25218614980751	3.41081475636744	2.67964480014911	5.09556004642746	8.07332159207225
ENSOANG00000004863	10.3601546881024	13.3371270496552	12.4060132309208	13.4441816368124	12.5178283088325	9.83150823074193
ENSOANG00000004865	9.04736909607694	10.4935043482915	10.6273752858512	11.5215205612155	10.5522778443532	7.79582226396567
ENSOANG00000004866	8.82669336552329	7.42605422198612	8.03056050619483	6.78572007804425	7.17596380107974	4.5270567370841
ENSOANG00000004867	2.59512544406896	7.07806133339942	11.1732844232591	13.1292263010862	6.81507833884627	2.73922804538662
ENSOANG00000004868	7.79424457397694	7.74171267757876	7.87136618077425	8.04129576113812	7.76908792150486	5.84264633986108
ENSOANG00000004869	0.851689492046356	0.102028300869107	0	0	1.11622157713244	3.41513551713484
ENSOANG00000004870	7.43452439504185	3.49616652019818	1.82410140811847	1.28142026901228	6.43044453076657	6.9902914605572
ENSOANG00000004871	2.74481745656384	4.39433701000801	4.58938380895492	5.23426148287748	5.12291053952513	1.90857136876597
ENSOANG00000004872	0.338538535755852	1.14261882217211	1.24582235118847	0.330849724597087	0.257588372953947	3.27926099394591
ENSOANG00000004873	1.76570229220158	1.27532827199407	0.954394704545818	1.97035790220696	1.7072346722068	5.4423863097842
ENSOANG00000004874	8.25433920946865	9.70299682619004	9.10521463267976	9.78614353103498	9.69038672295027	8.33426094979045
ENSOANG00000004875	0.559561825878558	0.120856759413252	0.420519681563815	0.17763754143957	1.65278232676067	1.10902490184036
ENSOANG00000004878	7.13502924307608	7.69935397508128	7.06446300644332	8.87251946031422	9.27968451443729	7.40230396876309
ENSOANG00000004879	9.06590596048635	8.87281128708612	8.56544754882256	8.88883394318326	9.37705542954007	8.67564529434294
ENSOANG00000004880	8.23375432627055	0	0	0	5.78095458610298	0
ENSOANG00000004881	7.24260194440254	7.4691403863642	7.24429827708601	7.50433777902241	7.61138053050419	7.37466608312914
ENSOANG00000004882	3.7920144901256	5.98481624190281	5.91982867737721	3.1713861772303	6.76784513581621	3.95070108960426
ENSOANG00000004883	7.95218191263912	7.96081581621018	7.55028009568523	7.84903160344598	8.05243379864203	7.47767181260351
ENSOANG00000004884	6.62030439590288	0.884798697532146	0.481567637355947	3.27322345218361	3.77009979519651	10.9778707470023
ENSOANG00000004885	7.77885444554057	9.66212456403347	8.36787905839636	8.99709762447451	9.09591167432955	8.16349698277068
ENSOANG00000004886	8.40817403225653	10.2870334587512	10.9355056447333	9.00437487671885	10.8063198770637	8.71217949001803
ENSOANG00000004887	5.12928977925805	5.17551623302939	6.16981639569987	6.13850535614884	6.84864580170777	5.16712528059383
ENSOANG00000004888	3.34537059120522	4.44802078066932	4.36282068877235	3.85409017977363	6.40777158317441	9.6379118029534
ENSOANG00000004889	0	0	0	0	0	0
ENSOANG00000004890	5.67671717928951	5.95977017565115	4.80063746046745	7.31698633625422	7.80852450380559	3.96547579926585
ENSOANG00000004891	6.54908840311637	7.21663814079518	6.75997532141833	7.05899791071117	7.57817643105099	6.64143267276716
ENSOANG00000004892	6.38575004511355	4.1294751010564	3.04648856120524	2.26246247007907	4.7781680502014	2.76479073776263
ENSOANG00000004893	9.80166556800854	6.82335676102002	8.77786330984778	3.59141872391211	7.39528033023392	3.94749240484953
ENSOANG00000004894	7.64612939149931	7.81868377924164	7.77660542307918	8.31355821947185	8.40365884466454	7.51792793164237
ENSOANG00000004895	6.83351593582235	7.23844900827446	7.73044391565317	10.1760819574773	8.17191446436819	7.67789833319638
ENSOANG00000004896	8.57710936737051	9.02527061347479	8.76828509878382	9.63079409046333	8.43492670570803	7.63951054176833
ENSOANG00000004897	9.32811627565438	9.4947049010073	9.18286888127593	9.2080257817589	9.7905464221133	8.58999869371559
ENSOANG00000004898	4.75556164921727	6.26865385394177	6.04517778308216	6.17408627665844	7.02297677881591	8.49997608099559
ENSOANG00000004900	7.2109800020743	9.72415515330836	9.35399658845076	9.4908320369818	10.6047193394968	8.1371783177179
ENSOANG00000004901	7.2336708025067	4.83275775368553	0.678147970283571	0.547518000626088	4.33954178193867	4.01926419863714
ENSOANG00000004902	7.63604794211668	7.11649600462997	7.49407439767391	6.97788024591796	6.62586262267803	6.77169844050833
ENSOANG00000004903	3.74870220744152	3.1111880902037	0.832284064996277	0.853448513840324	5.01031422496355	1.18403451658815
ENSOANG00000004904	5.69316031247058	6.65194395078561	6.93902023811344	6.89647361459786	6.34877160542154	6.52846860515469
ENSOANG00000004905	5.98258105622913	4.30562799377358	2.06939372437042	1.14101093146994	7.08608065440275	3.65828247017676
ENSOANG00000004906	5.10187289277395	6.38547462618726	5.51530209891609	6.16526859039234	7.36007925117967	5.82831721986513
ENSOANG00000004907	2.76412130459629	1.31437060558549	0.321000642033507	0	3.82413860668942	0.372486686208509
ENSOANG00000004908	12.1907733552457	12.362892831144	6.96611127701199	6.12547626344837	6.2286805286455	7.80076545170517
ENSOANG00000004909	9.26453800731606	13.9739638498864	10.2812585251887	14.0270884208645	13.5863434244517	11.2030109545015
ENSOANG00000004910	0.0701476153340929	3.89483209077764	1.07918608518341	6.67723467583384	0.898931947520635	1.66960576418536
ENSOANG00000004911	1.26196503542262	2.84599183102872	4.85776824388402	1.79355486078827	3.55245303655708	4.27747188083515
ENSOANG00000004912	1.05318310313609	2.52057287968645	2.75207855335218	0.914820935336358	3.24820207782463	2.58540900793143
ENSOANG00000004913	8.21888733217517	8.5883443951764	8.13501611109624	8.22092827928487	8.4646040056161	10.3935139162479
ENSOANG00000004914	5.82692600152692	2.05141841839797	3.06274249191518	1.8668612168778	4.38215158752955	3.30400963530571
ENSOANG00000004915	6.58567823005257	2.50412698348433	1.07497928358945	0.617821887498649	0	1.55794856633284
ENSOANG00000004916	6.46798147382406	4.54062647744951	2.39074431806021	2.32111646921835	3.66089972330931	3.68067800506374
ENSOANG00000004917	0	0.138327344045249	0	0	0.345027465752604	0.206352562163904
ENSOANG00000004918	8.36318191425264	5.33601330157238	4.34670772139555	6.7917986301873	5.59361762834944	4.24956835860595
ENSOANG00000004919	0	0.50238207313879	0	1.50522322715113	0.119724460724179	0.0779474942694852
ENSOANG00000004920	7.48099570138089	7.66763846848874	7.58195602315852	8.00137031224021	7.70551381933834	7.40892541839182
ENSOANG00000004921	4.8708215292153	3.4741208074157	5.1629364870497	1.7397807427023	3.22269127935589	3.98179229412122
ENSOANG00000004922	5.48863821859367	4.15483775306601	4.36290591255267	3.22680675142569	4.85024139262505	5.22378829791968
ENSOANG00000004923	8.23484675103246	9.31066498407891	7.07448935457653	8.2778612832868	7.71164705483162	5.55741766996714
ENSOANG00000004924	0.631305350740167	0.608399808664108	0.791024940150994	1.14397420928552	0.519957631403253	1.3713973246926
ENSOANG00000004925	7.45373790461376	6.84977182535162	7.29965455664816	7.40949694158469	7.03995950008888	8.6891819649398
ENSOANG00000004926	9.85709363173733	7.03686114761194	6.45033511845109	7.30512354683039	7.74032412605025	8.72762956604436
ENSOANG00000004927	8.51887460866247	9.54366764552639	9.22165239416029	9.45949290702827	11.0490390967864	8.03597428980471
ENSOANG00000004928	0.0662945060586756	0	0	0	0.290551549320041	4.31987769432143
ENSOANG00000004930	5.56369849910851	7.02541786473665	6.68208002988366	4.82107253855437	6.57470995441143	7.04569643951871
ENSOANG00000004931	5.45400646986135	8.20174745346851	8.48009856704862	8.61329369080078	7.59890213970834	4.96441143382908
ENSOANG00000004932	5.6989851290478	5.49670997743536	5.59057667906769	6.2207232195805	6.41979420628105	5.61099016294245
ENSOANG00000004933	7.5085836207464	8.23808325702524	8.37648191669084	7.94152701697349	7.89396106523177	6.72726011835753
ENSOANG00000004934	4.44648113688828	4.55221936124599	5.7701723076441	5.94196174372857	6.56264294156538	4.98191428042058
ENSOANG00000004935	5.0540173630309	5.62373907284086	5.55419287063338	5.53294312829963	6.2574261092992	5.9382079541625
ENSOANG00000004936	5.93473680441255	0.322091810787803	1.84394895969069	0	1.32263235895663	0.162972038026379
ENSOANG00000004937	3.33557169384193	3.25326589611016	3.02890552499022	7.73398489971292	3.14005532937445	2.55951099889571
ENSOANG00000004938	12.0480942856458	2.00683763085488	1.00960503591542	0.824889288824452	8.81324141995037	0.798579037763206
ENSOANG00000004939	4.54522708811084	5.26661870020153	4.44924942457287	5.36728133027642	5.5308709196115	7.19533412690523
ENSOANG00000004940	4.22984229858374	5.38688116773633	4.46634110902825	5.17638128411084	5.34158936196226	4.25826533543576
ENSOANG00000004941	4.5303371898394	5.76666190511578	5.75624801120696	8.21981702272602	6.41893337445562	4.59570018123529
ENSOANG00000004942	1.09835718106465	1.27092245249543	1.07440498201549	1.33203282274899	1.1651307485797	1.00755724161822
ENSOANG00000004943	8.58064158351304	10.1580495311808	8.85763220617738	10.8345506368391	10.101199475125	7.87828683406202
ENSOANG00000004944	7.43832258052309	13.3074927676638	9.67991006122756	7.43788461345707	10.4616366936208	6.14333440191958
ENSOANG00000004945	2.97281805685663	5.11272562001488	4.06941344705582	4.2337764335106	5.80749845067852	6.72205639893731
ENSOANG00000004946	8.08562406589483	6.91358772040768	6.29167202875647	7.32028726462572	7.50588225034318	9.7906514932335
ENSOANG00000004947	6.17642217722822	7.27445441985562	6.20841635916385	6.11539087314636	5.92231466456565	7.34358713806922
ENSOANG00000004948	7.58178659789857	7.32385855900258	6.77559774697221	7.03469292492722	6.98441150527886	6.33466924526164
ENSOANG00000004949	3.46269225696165	1.39239430607903	0.896789331499168	4.0637242660757	1.4195888416253	2.92652906182444
ENSOANG00000004950	6.95656204284016	8.73525580552386	9.50463465831704	10.6505922048956	7.98205464517557	4.77201860395272
ENSOANG00000004951	5.55412472152447	2.73428288968913	4.55454596039067	3.35649401686048	4.70906463579445	2.33823075118866
ENSOANG00000004952	9.39295744255476	11.7677143425342	10.6342254856938	10.8711290132774	9.99456577081362	7.94910538952863
ENSOANG00000004953	0.12325870987824	1.37577559235907	0.259928441581424	1.51629465266419	1.1874185663684	2.16356502311771
ENSOANG00000004954	7.05928580390141	7.14374370434714	5.43099803498519	5.16561649327928	6.23342170703233	3.32385259812159
ENSOANG00000004955	6.66503005438286	8.214913795652	7.87332555258659	8.18301771698222	7.41715104032353	6.06878385588447
ENSOANG00000004956	1.71014172019241	2.7210676529539	2.31974602455502	0.664445646708812	2.30470760467359	6.51196347505073
ENSOANG00000004957	0.873341382751191	2.50155456377443	0.507999740770139	3.10783440558236	9.65307280690123	0.211207632173298
ENSOANG00000004958	5.41482486523755	6.17557680970025	6.19860789126167	5.78844593215836	5.57620960621818	4.86980270732708
ENSOANG00000004959	0.321128060603339	0.674427769218233	0	1.32885471944139	6.5365625554593	0.474694490215062
ENSOANG00000004960	5.66320368801164	0.799063974304905	0	0.122471275648678	0.472750798888634	4.28982703770182
ENSOANG00000004961	0.6878610815106	0	0	0.196975000435328	0.584680682485837	0.132663867464239
ENSOANG00000004962	3.50844065224694	5.21027338848532	2.06322799188163	0.37855023183973	5.15627046234237	3.50664025446673
ENSOANG00000004963	6.7938368447518	7.07766578936854	8.62555245705249	5.81753519212293	8.03435746803688	8.4318696926117
ENSOANG00000004964	8.18045767400311	8.37813086857317	8.79788473510456	8.71434470989179	7.67689336339208	7.27644927739709
ENSOANG00000004965	6.97426568342087	6.77224846173501	5.91336731216282	6.58842826252365	6.77761359416133	3.3262175416296
ENSOANG00000004966	8.98454870405328	4.94605108912707	4.6010032712935	4.02535690690225	4.14670769355105	5.41632461647905
ENSOANG00000004967	2.90307798158301	0.646762504464678	0.70547831654423	0.898914285125293	0.659100739097168	7.47048637443336
ENSOANG00000004968	4.76885916573361	1.44078693280106	2.5788227308414	0.709753991227293	3.94876678108981	5.75031258297874
ENSOANG00000004969	3.33928217580105	3.34915854439422	0.0656173103152321	0	0	0.648412973941122
ENSOANG00000004970	1.30382923711147	2.30319360925155	2.62648433186631	6.69866540469255	3.56153602509019	3.31375712525045
ENSOANG00000004971	8.80795896567368	7.84925277415875	7.50281118491271	6.49930076328634	7.41484884060258	7.3915067689467
ENSOANG00000004972	6.21575951070874	6.76671011549071	7.03057149684186	7.58488544206077	7.40554802567393	6.8712427801681
ENSOANG00000004973	6.51449947822987	6.67286568948404	6.18665720146774	6.83462941419471	7.22916632569331	7.10587917086794
ENSOANG00000004974	5.14198739764587	6.13158788822218	4.58627899776897	4.79632680466864	5.7297690635887	7.92560544805945
ENSOANG00000004975	7.83925604985403	4.06682817367933	6.05958605761955	4.0531068137077	4.80331913993102	3.6946922970798
ENSOANG00000004976	5.96097286280981	7.46246436646679	7.46400398271692	7.10072032284504	7.93165002635208	6.01392963114636
ENSOANG00000004977	6.58770306846562	6.32647813961493	8.05689887499519	8.63866316332808	8.07070693995592	7.96675934267862
ENSOANG00000004978	5.99016263815085	3.23296613797817	2.93193455508843	2.27587645997861	2.55401957823804	1.43717863523712
ENSOANG00000004979	3.86528822738723	2.69540092981339	6.72592436418561	1.38987059593382	7.29455181414964	5.03627895471988
ENSOANG00000004980	8.64958307454585	7.78207970576978	9.35081959993447	7.96192736106513	7.17337412766836	7.10650448079873
ENSOANG00000004981	0.417054744933217	8.02548726341389	3.64061815355627	5.72344294782024	8.13274807289792	5.71992377746368
ENSOANG00000004982	4.45958774403827	5.71784556083752	5.17153826093773	5.59872368116315	6.39212056314391	3.96832961402758
ENSOANG00000004983	3.56616695584293	0.432857053861339	0.149120001852141	0	1.42809216844773	0.215059267961825
ENSOANG00000004985	6.27053527591218	3.56659307784592	3.2706581162732	6.39612917750484	3.60217445683941	5.05179703698827
ENSOANG00000004986	1.02852314974915	2.82484527742673	1.79974206648892	3.12832827868933	5.43962417825932	6.77542525410585
ENSOANG00000004987	8.79711248179233	8.16010476296708	8.83694753621774	8.15961712136146	8.31322940307978	5.43938616817423
ENSOANG00000004988	0.371654530146945	0.981401121123073	0.353892280709916	0.515466179324406	0.499078168244879	9.46780145616425
ENSOANG00000004989	7.73792807810782	6.77302068057036	7.04013276481056	6.7455506047439	7.11364315894036	5.16900939173571
ENSOANG00000004990	3.65952478487955	1.49265198270501	0.961299195830363	0.892450633272925	2.81561169489481	4.65383003966428
ENSOANG00000004991	7.21567470177747	8.46217244865048	7.92117059762086	5.81708905037495	6.86693216153882	4.68091446124624
ENSOANG00000004992	7.061718305186	7.76809791076432	5.87293051464321	5.25960285288747	6.7351624884588	5.47698449572169
ENSOANG00000004993	6.8918466864457	7.01966525375344	8.03318574727298	7.27697520633179	8.12461844442607	6.95796040165551
ENSOANG00000004994	6.16264323099871	6.58395291664614	6.41565216887486	5.48329200455181	5.91201733789435	5.55337287520925
ENSOANG00000004995	0	0	0	0	0	0.088782150528306
ENSOANG00000004996	5.67998177919153	5.41762908212913	5.60147360087395	6.7796060769371	6.74302620259941	4.79887712729428
ENSOANG00000004997	3.72413536060636	5.08735273039799	3.76503392427153	2.9771774639975	5.28124045470602	3.18913416454261
ENSOANG00000004998	10.2152648840526	10.5661788465515	10.4321825973451	10.6878750542887	10.9691973073436	10.9604347088927
ENSOANG00000004999	7.29514024668472	6.74833108403333	7.33762626294829	6.67405098741506	6.82197515067586	5.47384392126835
ENSOANG00000005000	4.31991450804992	4.68539877599203	2.68298951383036	5.54174200087995	8.5843509916837	4.81399288644062
ENSOANG00000005001	6.15258081245933	7.48690660844873	8.24307832690601	8.65184843727543	9.56778905115871	5.32166715923181
ENSOANG00000005002	0.268179877018447	0.48610755867931	0.727924333569857	0.333408856699123	0.506522956913209	6.83904901543632
ENSOANG00000005003	5.44902718763449	6.73439277842608	5.69828848733226	6.53949101279437	6.90161814284226	5.36685242718015
ENSOANG00000005004	7.07964009169066	8.14190833873189	8.37814419294109	8.52729103119828	8.34342446768525	7.59078084706187
ENSOANG00000005005	2.70907235412056	1.30643120627416	2.69404804926089	3.01739120491276	2.98705494445679	5.61694665257179
ENSOANG00000005006	6.14396752591867	6.9134907083347	6.64315460767169	6.45000868118399	7.90142559704069	7.63780372459189
ENSOANG00000005007	5.87541241914391	7.49404798548348	7.07286036846971	7.25087324863951	7.41171030926151	6.6739786210269
ENSOANG00000005008	4.58715262289352	5.17308924726576	2.29277922590679	0.642843117937288	2.68031994543808	2.74500599394368
ENSOANG00000005009	5.14273550926264	1.77785005098417	2.18486547905194	2.10875003287635	2.18461597866709	1.78831318847564
ENSOANG00000005010	2.43147207425441	4.36017589973324	1.38675632660077	2.43556686455123	3.18690378165245	2.33625286037654
ENSOANG00000005011	4.61242310999104	4.39104801953372	4.03547586494899	4.79551841229313	6.7394346863504	3.98518437180377
ENSOANG00000005012	9.27654959163485	8.06079018658857	9.02810937303075	8.52756153881262	8.34867278255874	6.64107988212199
ENSOANG00000005013	1.28263703249586	0.502862541660806	0.149517826110734	0.906605760982935	11.843798560085	0.65523590280111
ENSOANG00000005014	11.7974276428812	12.3450854669629	12.1260274542843	13.3350009481171	12.6414477628104	12.6250187674721
ENSOANG00000005015	4.85525907551378	7.40856813287787	1.57704487959412	1.00428784526715	4.12042317130029	1.48732811584392
ENSOANG00000005016	11.391062800723	3.69622395726879	4.58796095641703	2.18563203127062	8.61998006471632	3.0973325037035
ENSOANG00000005017	7.66391008928858	2.04088636618347	1.5890601227564	2.58978715744375	3.56044838494362	4.08013492927438
ENSOANG00000005018	6.23605381411111	6.26187471058933	7.08314321290629	7.93118220422343	7.25221226437426	5.24140035812528
ENSOANG00000005020	1.21239031466027	7.52048452785389	1.21524167829176	0.176746513921827	2.04716486065815	0
ENSOANG00000005021	2.04152696029497	3.53616080172797	0.483064948843006	0.461725644267644	1.56680069083349	2.57212098117972
ENSOANG00000005022	4.87405898164166	1.14616067163922	3.01375905047565	0.590950193136579	3.082926187155	3.64587190399074
ENSOANG00000005023	6.14390418516004	7.19888539803715	7.37002202346349	7.35689452403096	6.29318573677132	6.61911601996603
ENSOANG00000005024	5.00235572311351	6.72881156182214	7.5307403928961	6.48473106056864	5.16272088625192	5.77861536039255
ENSOANG00000005025	3.99944480846153	5.92320245167324	6.29168220285702	6.78811072079457	6.72073790652781	4.30047300520004
ENSOANG00000005026	4.23452536765783	6.23082218770168	6.22530464852614	5.7995578865926	7.72783434930079	6.42740199256755
ENSOANG00000005027	6.86216191841298	5.73752452913528	5.76695984290887	4.75644084249118	6.82809693103457	7.60546167201655
ENSOANG00000005028	5.00639499671767	6.27000562134161	3.96941077755307	4.58180006952609	5.59577070346091	5.3357530505706
ENSOANG00000005029	6.89180279299935	7.8645502843339	7.88306761467713	7.50229968427874	8.45345451129038	7.9844065548739
ENSOANG00000005030	9.48008049302466	9.26078395545575	9.14992706542592	7.92592064567458	8.39642141431417	6.57766817199902
ENSOANG00000005031	8.95713984327326	8.44529025026148	6.90691016405686	8.38684424951237	7.80784555338418	7.86393807073792
ENSOANG00000005032	1.55748531464824	2.03879377123259	2.42351166842176	10.0494665035389	1.27803268085689	2.27455430995431
ENSOANG00000005033	5.87673907380614	5.52743163257947	5.5442920691689	3.08247104647296	5.97741080520433	7.22945275795632
ENSOANG00000005034	9.96565731791295	9.22787091287523	9.80292046656451	9.53818337881032	10.0900767939505	8.59027651454783
ENSOANG00000005035	0.0980549751788346	0	0	0	0	0.379714087581103
ENSOANG00000005036	4.91952732639811	7.72889404782439	5.94677270427749	5.50605016566134	6.89292553082075	3.31959806301449
ENSOANG00000005037	1.69402668962461	0.26486873906359	0	0	0.601809885642951	1.52752811893143
ENSOANG00000005038	5.58269502109214	6.3264253330766	5.61052906977473	4.36733164755811	5.71774652975832	4.12160183811977
ENSOANG00000005039	3.0594820135977	0.589902445443395	0.0344859370466464	0.11307313565486	1.57459273081586	5.27567786992562
ENSOANG00000005040	3.99818441521891	2.75290017787221	3.16842368994621	5.57416332134783	6.89710243909676	4.04088375339803
ENSOANG00000005041	8.69282361327991	9.71620728618711	8.95565369845632	8.55391583888239	8.96026074075576	6.573444800462
ENSOANG00000005042	3.85234817270886	5.30415127737365	4.90491052590644	4.35406087497397	5.53476725252369	6.83409842461174
ENSOANG00000005043	4.32300830492913	5.79695007378163	4.75794246464794	4.95429173042121	5.89937871411809	7.74792452954903
ENSOANG00000005044	5.85217712623753	2.85476124482995	1.15638414818253	0.432880169623827	2.07647209251755	1.60807481348755
ENSOANG00000005045	7.36240187979775	7.75713960056333	8.14626250150423	8.07295303338142	8.94625851200326	7.54329395485575
ENSOANG00000005046	3.13267557891864	1.21437351114856	1.0626172923457	0.446116831378725	3.3272236923968	0.832642960082223
ENSOANG00000005047	5.19126909061128	5.93933959452622	5.94547990575119	5.17870834939345	6.36711307447688	4.65148222336848
