brain	heart	kidney	liver	ovary	testis
ENSSSCG00000000189	5.5991386574631	7.25811761427027	6.56664761486907	7.5883605347277	6.2122013622024	7.46207474089093
ENSSSCG00000000190	14.2358105753352	12.7570235680789	11.0978600044879	10.9018803037811	13.3145990659846	10.9699216222921
ENSSSCG00000000191	4.25643786407348	4.51863237325144	4.84710901000721	3.6122352875491	4.9439315527353	3.32286090534642
ENSSSCG00000000194	9.30802479198951	8.03079225898939	7.26723165551158	8.89930633086789	9.15391654555668	8.72011490597839
ENSSSCG00000000195	3.24401110181847	2.68360352679326	1.92618115762606	3.11075666951944	3.33666962871069	1.92899065758209
ENSSSCG00000000197	1.8184672557069	0.450307755008797	2.78663454094731	1.78951376219149	2.83790043642651	4.88259382032501
ENSSSCG00000000198	1.26116568385444	1.79411212429263	7.87082694835492	9.47243829940848	1.34235285764658	6.38328081564068
ENSSSCG00000000199	6.6536096846616	5.94457242973037	5.59796724296653	5.28806671941771	7.03832157872494	8.42790269638503
ENSSSCG00000000202	7.2310467383198	7.82135329259633	6.91627726635575	6.88324259935334	7.06271121634772	6.28602759314887
ENSSSCG00000000203	8.72852278198597	1.57537246290323	1.5416274963888	0.55910388541427	3.14875178850598	4.45685333056371
ENSSSCG00000000204	6.8751394875309	6.38610121940592	6.11564736812209	4.64328665199075	6.02450781776092	7.26160982886522
ENSSSCG00000000205	4.02531878502026	3.09073196079489	3.00076172988515	1.59594480781968	3.93008375664393	6.92915110265357
ENSSSCG00000000206	10.9563262950535	3.08867383679334	3.21961362960416	0.866422027857513	5.0358273685749	7.4338134554164
ENSSSCG00000000207	1.00164314709393	2.2133550381247	1.8047216120784	2.84206055372444	2.58577109785447	2.62548927038385
ENSSSCG00000000209	5.68799515194414	5.38335052618993	4.673658181632	3.7110647807301	5.3818204742614	4.77790765742127
ENSSSCG00000000211	2.33340050515822	1.27542290664683	1.95921296414118	0.935571970338718	1.60887892171672	0.506387617353727
ENSSSCG00000000212	1.400370561008	1.11184716680634	7.45008095530732	0.764017552907858	1.34451101333172	1.32022238610863
ENSSSCG00000000214	7.6889954113894	7.54436154312098	9.96292350582301	10.2891768776128	5.56749001506429	6.9435449214461
ENSSSCG00000000215	7.35337443693552	6.5122017880204	6.54450474838521	6.18778629521165	6.84675370063993	5.80675528286535
ENSSSCG00000000216	7.18178372998471	0.644310072666488	4.79139274572188	1.42589345780931	2.9784867109228	1.89690630263866
ENSSSCG00000000217	4.96521016841287	4.13208897225435	4.88838157452075	4.1931887248702	5.93462375592734	7.01134678301739
ENSSSCG00000000220	6.58856437940636	4.24510922032023	3.29598775578196	2.19098453094994	3.5478045342127	1.98769201712685
ENSSSCG00000000223	6.41462130174212	4.68266898910697	4.73787448830164	5.83775319689096	5.19308642828412	7.873557058993
ENSSSCG00000000228	7.0957842139826	1.80033718979205	1.79428410608001	4.40747939456588	2.81295698163885	4.04537422093273
ENSSSCG00000000231	0	0.387203727553484	3.24110536119541	6.10075784390671	0.76727118684732	1.85221227208371
ENSSSCG00000000232	5.36149621767407	6.95246867517031	5.41711296364171	5.55483119168883	6.34109585075421	3.76258745477041
ENSSSCG00000000233	7.32621907487286	5.83645974991363	7.51424905563381	6.55328793208978	5.31382870035543	4.66687349011535
ENSSSCG00000000234	7.36819663697083	6.26629695589462	3.69380066057972	3.79982948609922	5.39133724601737	1.98371582966542
ENSSSCG00000000235	0	0.0222498304411568	0.0460548883977893	0.0293009574902617	0	0.208757858589239
ENSSSCG00000000236	0.25925270179875	0	0.0449689428988025	0.0114219530509681	0.0183245751069901	0.0694475744123278
ENSSSCG00000000238	0.326143455913982	0.0293209243718649	0.0574403876654345	0.0570692253682785	0.0751651165656561	0.174775067151073
ENSSSCG00000000239	0.720112476568835	0.234074212460667	0.0123439614995393	0.00388609284241154	0.390040112112572	1.80223359482821
ENSSSCG00000000240	0.12984264421643	0	0	0.14967908314785	0.146248058906183	0.460618272452857
ENSSSCG00000000241	0.0456521379214848	0.014996191450929	0.0142167738404285	0.957320318840014	0.0151724534943566	2.16340168816727
ENSSSCG00000000245	1.96082344374677	0.237286089447792	0.101303197304636	0.0155229517862288	0.459344581623295	0.0646414875814757
ENSSSCG00000000247	0	0	0	0.0113825886854041	0.0174257854887307	0.329862205848621
ENSSSCG00000000248	3.71412057027078	4.18575856813204	2.54918254718763	2.82818264732339	2.89335727878508	2.3234847957892
ENSSSCG00000000249	0.0365345336918931	0.0166723910998096	0	0.0423830359446625	0.0364248747988379	0.351219785957933
ENSSSCG00000000250	0	0	0.0500256017512762	0.0189786693990548	0.0232408964198462	0.0248238776093937
ENSSSCG00000000251	1.11120461131279	0.013331689038668	0	0.00365272956276779	0.0267926527783181	0.723299544729713
ENSSSCG00000000252	3.74160665573156	4.91319247488968	8.63561511398049	10.9986428135105	4.9490617847955	5.07978805364916
ENSSSCG00000000253	1.94108836164372	1.84653049441535	5.81720168488691	10.619419215718	2.55352496808453	1.45082758809771
ENSSSCG00000000257	2.88605595692628	4.39718706510313	4.51456400530686	5.09185052258152	3.60349053915962	2.59835922456258
ENSSSCG00000000258	4.58029754438215	6.32448976764176	4.93660092274999	3.96017788961063	6.21203878035023	3.87548895942937
ENSSSCG00000000259	5.70538524836604	5.68960114293348	6.27776245572882	7.24695570740403	5.91940058289444	4.35210491394726
ENSSSCG00000000260	2.68526533668483	2.73431566995515	2.36825328191797	7.08372984864094	2.53339733084123	4.51154515636781
ENSSSCG00000000261	7.53222796603566	9.02554453226245	5.76110717511731	4.06276584544722	7.3225395202402	4.52187875468789
ENSSSCG00000000262	9.70433005669834	7.88186758273653	7.0800976923668	7.80129083228969	7.41409363462474	6.7313256702328
ENSSSCG00000000263	6.70394099103621	8.64472731286554	7.06511254721645	7.10142050197086	7.65154606977659	4.25781462096583
ENSSSCG00000000264	6.38262488317424	6.95272066620516	6.68061236010107	6.97136123387711	6.77221366425182	5.27777635722777
ENSSSCG00000000265	0.822793243093319	1.94567797205207	2.09056977606421	1.82849742133085	3.81467309168855	5.83509864467981
ENSSSCG00000000267	8.31943540508412	8.85091399130434	8.31829987968492	8.62404045718437	7.97723200401645	8.89617790781336
ENSSSCG00000000268	4.29479423494172	4.5951425240617	4.92998515244406	5.14422273025424	5.21438873629311	5.06055312040474
ENSSSCG00000000271	1.58156811730353	2.23935265787054	1.56679355673296	1.41806954838335	5.09788468051016	3.35205285041514
ENSSSCG00000000272	5.23346400166089	6.49519314846159	7.10199816451251	6.58006696512419	6.81254356306657	7.83880570716684
ENSSSCG00000000273	9.127014925288	9.45413655125497	8.7385328021401	10.9785665069726	9.19326569359522	8.95628498534326
ENSSSCG00000000274	10.7114809539033	11.3033987792455	11.6447848327459	11.7144012609689	10.9990408186197	11.2999210097244
ENSSSCG00000000275	7.90873252834067	4.81457275643959	4.10076784519593	3.5827511546074	5.47843874629142	5.02196138977371
ENSSSCG00000000276	7.26336231037151	7.04057101437733	6.80991486913863	7.78312503296156	6.84153184702984	5.74299862098806
ENSSSCG00000000277	5.73561318682472	6.90215701664179	5.82347457086964	4.64399080330064	5.65672884050194	2.38565173904748
ENSSSCG00000000278	5.87562011651585	6.77665959854549	6.04390004359008	5.6605467870716	6.36961635052653	5.62497731151854
ENSSSCG00000000279	0.269506991914109	1.05664341204051	0.69642547977197	0.898891203580332	1.24441268200097	0.862032819901662
ENSSSCG00000000281	0	0.0388450891233351	0	0.0151872809986331	0.0275793280724267	0.0864833646260978
ENSSSCG00000000288	8.72026153368984	9.27067918539495	8.97820818794582	8.71231530819956	8.59805766293312	7.96006822733654
ENSSSCG00000000289	1.35619295008173	1.80480472137409	0.833651141782139	2.31718800783168	0.98764533499811	0.537679657384381
ENSSSCG00000000290	8.6116949617397	9.18542513466364	9.11188365559516	9.20557275618306	8.90553778176439	8.22040880052147
ENSSSCG00000000291	2.39648761195829	2.56717705030836	1.38462969391168	2.17150616070163	1.57087861510967	1.01199491192702
ENSSSCG00000000292	7.88590555251179	5.30916991494377	3.82871676020113	4.86309785341415	5.05478525272982	2.48874339554157
ENSSSCG00000000293	2.89690905642368	9.27562482041659	4.48039019905058	6.83296562087736	7.28850773126855	3.63900688462076
ENSSSCG00000000295	5.47540776598603	5.67373326690532	4.83699021724577	5.94335756052659	5.46699545292729	7.1296701392117
ENSSSCG00000000296	0	0	0	0	3.31911504379109	5.57446529472669
ENSSSCG00000000297	8.14055901772802	4.41611909697431	3.6895991499731	3.24692779630455	5.25071219642412	4.4191826480988
ENSSSCG00000000298	9.11966663471464	6.63457567162374	8.82849854354973	8.60327647673245	5.09875278748766	6.42810395718858
ENSSSCG00000000299	4.05897650596529	4.29525100949111	4.09255855523543	4.14812417820267	4.21028488331087	3.48486114250058
ENSSSCG00000000312	0	0	0	0.00201679452074017	0.0736341372970089	0.145704507063612
ENSSSCG00000000318	0	0.460412935098837	0	0.0204439185893991	0.0963117385103773	0.100507180093489
ENSSSCG00000000327	0	0.152372884074744	0	0.0800026701400384	0.480947537552423	0.561609038641357
ENSSSCG00000000332	0.0982512865209368	0.195403507136833	0.103673432755055	0.0790125780576214	0.391277874423649	0.360324728538613
ENSSSCG00000000333	0.361597705104638	0.822574217860756	0.0829296591764558	0.123871264692595	0.2815163700672	1.12266182380385
ENSSSCG00000000352	0	0.0978732304281162	0	0.00777700325626406	0.0873060279502024	0.320303195879723
ENSSSCG00000000353	0	0	0.46638230377053	1.27839119555147	0.0153185920700126	0.232739760467434
ENSSSCG00000000359	10.0403816965756	10.9293068458672	9.81459711070833	9.55438878954526	9.38877273485769	8.32369010674473
ENSSSCG00000000361	10.038525435578	12.0604732617471	11.4272076532302	11.1681444640358	12.0642286171628	10.1263681583884
ENSSSCG00000000362	4.4329712021735	1.78204906893777	5.8142332826134	0.313094474641439	1.23871650819063	0.250022626738232
ENSSSCG00000000363	6.41439630700228	3.06643642737956	4.179779675884	1.94260645467343	4.50548327327096	1.12570154422347
ENSSSCG00000000364	8.46985705048384	8.94990592564811	7.90880564591349	7.96811640406548	7.7699996073582	7.94849490642147
ENSSSCG00000000365	7.48451126748552	8.20383159769036	9.04643624978989	8.92719082036541	8.12699741830258	8.78793982192798
ENSSSCG00000000366	7.97308081827067	8.22939107573129	7.81907914966593	7.08616024940986	7.88287260561759	8.45743939112196
ENSSSCG00000000367	6.36551108697704	5.74032512875921	4.52286167386317	4.03778103773092	5.1133665910975	4.0936451105737
ENSSSCG00000000368	3.28156578336512	4.4098535183818	3.22361738814462	9.052815709029	6.48134010167933	3.88370681360603
ENSSSCG00000000370	7.00381792519809	5.99013685165145	5.88644008391613	4.36333136599589	5.96293362817426	7.23351200692836
ENSSSCG00000000371	1.74896083681346	0.87942608403515	1.2071580954654	1.43075094457818	1.50441938241275	4.18542692675611
ENSSSCG00000000373	3.85006581699531	5.47031581721896	5.9373075373557	6.25364036242417	5.76218492965541	6.91668163281452
ENSSSCG00000000374	10.8747533423655	12.4518762109861	11.5340156067565	12.4247889383079	11.804630715277	11.1224750645393
ENSSSCG00000000376	6.81759044752607	6.87021533930171	8.45643665432163	7.92130788281675	6.77456364253647	5.85934370740493
ENSSSCG00000000377	9.5052801383133	9.6788603268054	9.36783953001019	9.69644305408928	9.18678051257291	10.4874550183465
ENSSSCG00000000379	5.16975451549165	7.55459176615488	7.00170730465615	6.2938856090905	7.51533259779879	4.74811366025348
ENSSSCG00000000382	8.98808868666589	8.26838974800687	7.78214849650603	7.37779051875166	7.75981897803602	6.93166421975455
ENSSSCG00000000383	8.2223247138821	7.30108702406832	7.08333405198351	6.48947875517542	6.93621706546507	8.2049574159946
ENSSSCG00000000384	7.81073186644914	7.74055464934761	7.96635717543768	7.09177952527747	6.7163064753313	6.17362649527224
ENSSSCG00000000385	1.88862160376552	2.59333546141169	7.65482781116808	9.63482395624442	1.88636576978927	1.97765575217343
ENSSSCG00000000386	6.39840572652908	5.82598526845384	5.41904628559444	4.20998220463104	5.98844130921572	6.3919505566644
ENSSSCG00000000393	5.97779344190151	7.20370888182843	7.01824280988874	7.0641209142316	6.66129864112227	5.98617199150217
ENSSSCG00000000394	8.35367983030156	8.17931644523086	8.5852604730636	9.57846383201493	8.68033209540892	6.67998350491975
ENSSSCG00000000396	7.2279777240155	6.98698606270247	7.34783705550945	9.7362014987421	6.8635501880645	4.3488718565251
ENSSSCG00000000398	1.60192875450566	2.57026129282393	3.58942748262051	12.3784709907518	3.4537066670492	1.53104731697894
ENSSSCG00000000399	2.40177709473167	3.1988860233407	4.50329564337648	4.11935087072992	3.92000518105638	4.16662152548153
ENSSSCG00000000400	0.260890762900529	0.740913074349768	0.237288120180992	2.87801713125539	0.211238413006192	2.25970691612421
ENSSSCG00000000401	6.25969716918407	3.17540915556446	4.3909981964969	9.30354751546225	4.42498108969827	3.73964130004364
ENSSSCG00000000402	4.52559507605844	7.88335890855589	6.0129096410259	6.67562436177098	6.73063602600478	4.76041282037766
ENSSSCG00000000403	6.16947652792897	6.7509030530121	6.76413988692752	6.51291573432908	6.90182627734017	7.43751512066857
ENSSSCG00000000405	12.2291122101543	13.6175872092411	12.6618871184033	12.233868300939	11.0800604765714	10.9824897449985
ENSSSCG00000000406	10.2510730680528	10.3893274743049	9.87326834261898	9.91049009615917	9.23124563698792	9.7260208333167
ENSSSCG00000000411	6.93304165742441	6.13689452310434	4.6964101134593	5.78367206606462	6.74420037705026	4.31881225639616
ENSSSCG00000000413	0.788716304745776	0.876562137249474	0.694894617038165	1.41388695971263	1.11331550710613	3.78811221007234
ENSSSCG00000000415	0.561871655549532	0.863469569992389	3.44280281324581	6.76834944460557	2.3257194015833	3.42073345764226
ENSSSCG00000000418	3.01146766541467	0.60074394680987	0.937832227104035	1.95098528644021	4.41157851286684	4.33973934331245
ENSSSCG00000000419	3.93204484348276	5.01314060731889	8.49302442936852	11.9989520776705	5.77207939207074	9.76559878386523
