brain	heart	kidney	liver	ovary	testis
ENSORLG00000005007	7.44822887643456	9.96162355976093	11.1335253325592	7.97210350441966	5.05471228590012	6.85208476297099
ENSORLG00000005008	6.0977565809579	0.619718723421188	2.38326231519593	0.209885274319927	0.872297363644716	6.1427268561471
ENSORLG00000005009	6.63191108529809	7.16123363475826	7.55889836504144	7.02774959994315	7.66628015377434	7.05278280352758
ENSORLG00000005010	7.36766140581451	1.16345915810869	0	0.497571303186184	1.88061055863676	1.48056305503967
ENSORLG00000005011	1.2238360643943	3.14344780636529	6.8177834742711	0.859093864324731	6.3767014784637	9.40195829009568
ENSORLG00000005012	10.8470608116369	12.0314365016653	11.6098641172037	12.8895035082395	9.02566511162313	9.62734872285733
ENSORLG00000005014	2.94839521906916	3.65957751653452	3.16263560550048	0.626697386872813	2.66859318853765	3.26242584144375
ENSORLG00000005015	4.70953147222816	5.87088978651685	9.19933224733404	3.52572977867553	8.37578983282668	10.1123032252129
ENSORLG00000005016	10.7601638677865	3.09204125307007	2.9602511098056	0.490196328659369	0.156392141865428	1.08478120710877
ENSORLG00000005018	5.95992492312832	4.47813963886991	6.23513300608363	7.34926017118925	6.5769458741426	7.26445215553884
ENSORLG00000005019	7.65993583526719	11.48621857266	12.3083459416552	6.04328189618368	6.73626652062421	7.24410611223167
ENSORLG00000005020	6.18434193479292	6.41214672141725	6.1434265158486	5.85163115897616	7.91932112057658	8.57062787774875
ENSORLG00000005021	7.45438081604211	7.60998227880566	7.28315506038805	6.75353128419881	8.44825334417591	10.7323193904679
ENSORLG00000005022	5.63168083420526	1.0484283106145	8.09421130008124	1.30861837258441	4.64807273962779	2.20292842593856
ENSORLG00000005024	3.47070251694855	2.45921535187317	0	0	0	0.754274747107555
ENSORLG00000005025	5.3712474005488	0.517467496719837	4.72550152787547	2.9877956577643	4.50998921775304	4.27154353593641
ENSORLG00000005026	11.2735849546699	9.84365720930194	8.9821329346352	9.31141741190707	8.57767815168862	8.18458497964791
ENSORLG00000005027	3.28385050413688	0.304671486932927	5.16262825186105	0.220718329196011	2.15741130415343	1.7586323374076
ENSORLG00000005028	2.81407726605889	6.02027067468416	8.33930314183895	2.32151064003755	7.32179818745655	5.45358769479588
ENSORLG00000005029	2.56747873656716	5.4319690859324	7.99246015895588	2.89443971123971	2.01683784940889	2.47650440315562
ENSORLG00000005030	5.48582924629056	7.90256872707408	7.1708896914129	9.71435972286598	7.05283296501534	8.30020784829011
ENSORLG00000005031	6.29439972867774	5.56612816858966	5.57501993997501	3.5498624786936	1.58692180294472	9.11203243519179
ENSORLG00000005032	7.78215987411465	0.622362230255714	1.30992214666996	0.512615605491823	4.91243189713264	3.09169363523543
ENSORLG00000005033	2.47283281174213	0	11.4769294544672	0.813659385276403	0.46005940504833	0.422621142085813
ENSORLG00000005034	1.69744677013514	0.305495077195036	2.69051675070351	0.0869027982099967	3.38462808659247	3.36710453452794
ENSORLG00000005035	9.26640084651938	9.00235880686363	8.30734581051157	7.92828151834928	8.02071336638622	9.10687860178449
ENSORLG00000005036	12.701065043245	11.4055633772312	11.1582643617253	12.7856319679156	10.5109119434078	10.1345136607648
ENSORLG00000005037	0.317974980239327	0.09629178993523	0	0.510382755355998	2.91254836422482	2.60122923144788
ENSORLG00000005038	7.74450211455543	7.80123769185595	9.06943130317249	8.26977449796829	7.82882746424959	8.11702925874169
ENSORLG00000005039	7.24188777153829	7.12244396398669	7.40137373981105	7.20071857206103	7.50483851884844	8.59632589579899
ENSORLG00000005040	4.8611482605926	1.69948476107656	2.19863738962027	2.63621719887397	0.756400641991635	1.39954700296191
ENSORLG00000005041	6.22012990665335	7.74734913577101	5.95009119399996	8.21100733320841	13.0633757971312	10.4531226783662
ENSORLG00000005042	7.13368414401731	5.97063692523958	6.84814480672189	6.14929453949623	8.98405100348538	8.40560894831896
ENSORLG00000005043	0.447504463748789	0.0992364301940927	0.834596754695377	0.101626420596536	4.38822256221562	2.72058769598075
ENSORLG00000005044	2.1186655253299	1.77321707250722	3.45009071153795	1.90182715749341	6.87758552048406	7.49487227082179
ENSORLG00000005045	6.69424681449906	8.22737489260341	6.56325644413901	6.35359364478247	8.68166643530814	8.39559680921843
ENSORLG00000005046	9.03797307748578	11.3132129798379	9.49633927813684	8.87730541691684	6.85201070610354	7.67666036817018
ENSORLG00000005047	9.82758477834764	7.31837929589426	5.86655586025932	3.40380738282252	2.55602772631951	4.24379393888876
ENSORLG00000005048	11.0807422025064	0.439695202129955	3.45575609368207	0.0559361610632872	2.29108747613599	1.43286191904471
ENSORLG00000005049	7.7371035408115	1.7793278898426	2.33331719166507	0.773062010472388	3.20191764313616	2.49124880214583
ENSORLG00000005050	1.18314208843753	0	0	0	0.408037207592809	0.905822527206641
ENSORLG00000005051	6.4720831094996	7.14992340482293	7.11662302270556	5.88526064401193	6.643303187473	6.90246837189278
ENSORLG00000005052	6.29550799321713	0.228527948445862	0.840061622505037	0	0.877140850141147	1.3855463252879
ENSORLG00000005053	4.4157219061582	3.88327213181454	7.49365904281166	1.5196795501915	7.79333075348959	6.39517062800526
ENSORLG00000005054	7.90265317687204	0.81799065459931	0	0.176495084952386	2.0226047881299	0.785062417081816
ENSORLG00000005055	7.75220376548331	6.72927947248043	9.24009045035078	7.15686786782572	8.06891505432742	9.17712957239488
ENSORLG00000005056	9.76076102689469	10.3863503000846	8.83440476241662	8.60519537218067	9.3017185019946	7.338393204535
ENSORLG00000005057	9.51918167313038	9.30100337690329	10.4697353166612	5.76825206005686	4.41952350355755	6.88246171702664
ENSORLG00000005058	7.98785194800925	2.73222703211035	3.8334819527341	0.593350900542142	0.536215626838596	1.33338742578124
ENSORLG00000005059	7.30707545548537	7.49428832641171	7.42116705088696	6.89709263800826	6.36356963733466	6.80016452353576
ENSORLG00000005060	2.38330630224181	4.75422932323606	6.02052760614881	2.13497596765618	4.16279036167547	2.97920876524827
ENSORLG00000005061	9.35780723598007	9.17991962714533	8.69432266965234	9.02852126666347	9.3869654052929	9.81256213502768
ENSORLG00000005063	9.053452256239	6.49810141554793	7.48422918795945	6.81800102644923	7.78493327287537	10.7686182728414
ENSORLG00000005064	6.41213650310641	0.282257582646845	0	0.446153436455038	5.85947424087727	3.11082914969494
ENSORLG00000005065	4.52758838947961	2.64764268637828	1.02920100768796	0.114992176084345	1.86448960782966	4.86661923969348
ENSORLG00000005066	2.06958616998071	0	0.389955944789299	0.138694634154022	0.230679920635359	3.23673772133303
ENSORLG00000005067	7.54976196894227	8.17400293288594	6.60912600067434	8.37801636229718	8.43955679772839	8.43449687311059
ENSORLG00000005068	9.44417326133609	7.81826170687946	8.4136292268632	6.92783355490051	6.7460904927959	7.20408817407793
ENSORLG00000005069	9.16625538403131	6.4649474506762	4.15006909526482	0.681382177647385	2.39010172189622	4.53088824878381
ENSORLG00000005070	5.80842660168622	6.52720985250026	8.00799981194372	7.78093720451071	6.2152756480321	10.5760424362155
ENSORLG00000005071	8.91106160431909	8.25158086491102	8.44725350212275	7.72828555427911	10.7468934299363	9.7209388264062
ENSORLG00000005072	12.1813675221254	8.15184429012216	7.5837130176966	16.1837258348942	4.81609389376796	6.38345891673901
ENSORLG00000005073	8.40208916386719	10.8848637128072	9.89035867291435	8.2209562509069	5.49758565807317	9.15944112340934
ENSORLG00000005074	7.87409740850467	7.63047794200029	9.55539797029359	12.7032924989614	3.85931444403347	7.27822382852303
ENSORLG00000005075	14.8394048678844	16.0841699224443	16.2598404434044	17.3187902063913	14.001547935735	14.4300671036866
ENSORLG00000005076	2.1677945973213	0.245229524308989	0.472814979819482	2.66027889487315	1.84454616774156	7.89689133347572
ENSORLG00000005077	2.18810766308327	1.63018111986856	1.1846675758386	13.8105060026856	0.0936784022773252	1.55369434305638
ENSORLG00000005078	3.7014582432913	0.0356925783383396	0.315400417929752	0.0248541043677969	2.47930437250008	2.3436462645518
ENSORLG00000005079	6.38206580045276	2.0775384874606	3.78173197534594	1.49637034282525	3.6731408985136	2.34676482063063
ENSORLG00000005080	9.85525503702969	10.5014496483853	10.8694383249527	11.3968643330247	10.7226085255235	9.83029322325429
ENSORLG00000005081	7.15174452205438	5.28976722495875	6.46618945823707	4.87386853403462	4.65583860446756	7.72942563899059
ENSORLG00000005083	10.1693872221164	9.96672476136546	9.10991002214091	12.1218169499474	7.34747009917545	9.7256271288739
ENSORLG00000005084	6.79613059142711	7.20362549510228	6.57019316869857	7.87290867821103	8.47109728522583	5.59125179479185
ENSORLG00000005085	5.86145420880805	0.235723079567706	0	0	0.17768106579977	3.08201601342505
ENSORLG00000005086	6.00128706294309	6.94537435705536	7.36544346831561	7.62735582535483	8.0914270832291	7.83306349711961
ENSORLG00000005087	7.10647149446456	5.89803804971537	3.45836811675408	1.04702598053593	7.58285017392336	3.62313920361388
ENSORLG00000005088	10.8273889193106	3.79986404783032	4.02062137414224	5.2208875325732	1.60631547747398	3.39890687722894
ENSORLG00000005089	7.77095710999138	7.23935010164486	7.31084755938598	9.09620274916177	4.33225468732482	4.25016340001091
ENSORLG00000005090	6.02004285463229	6.62958890882715	7.80226006742541	6.8627530127544	6.84791055527264	10.7469816573989
ENSORLG00000005091	10.3806968934926	6.69480426459691	6.38727195541976	2.63999538452957	3.57878245665503	8.36100349465231
ENSORLG00000005092	8.76914526814562	10.0932730555158	10.1633488258788	8.45735703527759	8.20133283796422	8.47231046939728
ENSORLG00000005093	4.2119178935862	8.39467348486644	1.39578305942138	6.26995008157089	2.40327241270067	5.17583907047555
ENSORLG00000005094	4.47099951817394	7.86425226672448	6.99460028824961	5.74825831506301	1.88717309769079	4.75784606422036
ENSORLG00000005095	4.78670258595005	4.07815466434116	5.62720598951126	5.86401374764004	2.43451990302809	3.8482806045511
ENSORLG00000005096	3.53637374758351	7.65357074432101	8.02536858692755	10.6542483351558	3.70792513376058	4.31993590643078
ENSORLG00000005097	6.22371816553769	5.16269699796533	6.86255630960298	4.36314620044123	10.2844271391102	8.94756355794353
ENSORLG00000005098	8.31561038731838	6.35359051629437	6.81598052470449	6.16089898134974	6.15752929634844	6.39918442245163
ENSORLG00000005099	9.35376687753736	8.84016047516518	9.49476205845558	9.28506778283312	9.33586094617057	10.0784464234743
ENSORLG00000005100	9.49445358069051	9.22516392440562	8.58825816528454	9.16467268017027	9.32973516588084	10.3483817506119
ENSORLG00000005101	0.126479450453379	0.400598449871111	0	0.952511717494493	0.466158602469082	0.550802475166323
ENSORLG00000005102	5.73111571422066	0.613085456069845	1.68202470765679	2.06108150725665	3.25604499463805	2.34577648882569
ENSORLG00000005103	5.87012940618677	0.0748942262084995	0.617345448449859	0	0.550891221720358	0.715166868940291
ENSORLG00000005104	8.6629697278324	7.75746315570812	7.579157682477	8.38658074541119	8.04025149267725	7.9074287923095
ENSORLG00000005105	7.68043570565241	6.70825852275514	7.29376423975901	7.11800707623413	7.94281191880007	7.40648688244985
ENSORLG00000005106	7.54340146678107	1.02190595443316	5.13491242317596	0.482705511370061	0.555726769740887	4.60909508814897
ENSORLG00000005107	9.7862391508733	7.46190439939676	5.88575984943361	5.09105566797686	5.69349730392208	8.5366548988123
ENSORLG00000005108	13.4871161652892	14.4887256357591	14.9066944710477	16.2161264439218	12.7218351226517	13.0029371123895
ENSORLG00000005109	8.13223690966454	8.15420388080536	8.31715268885566	8.59704083569176	8.29788203072024	7.88999502999838
ENSORLG00000005110	1.33447544989788	0.96978989411505	9.80498193816303	10.8938950654654	0.630413664171138	5.78577104591511
ENSORLG00000005111	8.46576752688786	8.99480132342532	8.09371653405964	9.05594950675196	9.58807435709747	9.95426707592002
ENSORLG00000005112	7.72532387890539	0.731748572099299	3.01904086897858	0.530804716473397	0.440942087346764	1.68076579191565
ENSORLG00000005113	8.20748970129918	6.53488405446555	6.32713364779058	7.18217370366784	6.8641335376452	5.9976598342779
ENSORLG00000005114	6.74452406309809	5.62113638645938	5.76863007729671	5.6906511883405	5.82555006312482	5.55026156321487
ENSORLG00000005115	2.62552738259511	1.8078318766289	4.81365619814752	0.161905228339184	3.5486254267791	7.65783190232084
ENSORLG00000005116	9.30980961171295	7.96906850646934	7.80064845259167	9.18220752980235	6.41891104509527	9.66464023267777
ENSORLG00000005117	7.73799663952528	7.74550412601272	8.07380266117086	8.1146304895797	9.41442270792246	10.631495373182
ENSORLG00000005118	8.59866839369567	7.87492900804064	8.88678014850328	8.74732258929944	9.01571951429166	8.5483105430129
ENSORLG00000005119	8.43574667653458	8.38387666520962	8.5103734273906	9.15442756459765	10.1756726202519	10.8049312488822
ENSORLG00000005120	5.93004758751653	5.83769868194822	6.54255497236669	1.45070821468764	5.37799509881712	5.76554963803823
ENSORLG00000005121	6.88788004010894	6.49038231153061	8.48686236894815	5.54892665748562	7.58691450253973	7.45180176220969
ENSORLG00000005122	7.13188724830701	7.43071555031256	2.11653637405145	2.43015772311765	3.97671601488183	3.54150193095994
ENSORLG00000005123	8.95409576649101	4.83563544917433	6.10523077294577	5.35167792479286	3.00024820549192	5.13652520228577
ENSORLG00000005124	7.55158328581001	7.81542078116327	7.92230990070565	7.86802026088176	8.71016353668254	7.921803782838
ENSORLG00000005125	3.81177637974306	8.39447511948721	4.15111023915381	3.91310212036548	5.69510669164218	5.32274203001318
ENSORLG00000005126	3.32433539754066	1.40947033828435	6.45279465306217	0.348386501598961	1.37012919278565	9.28554099021824
ENSORLG00000005127	9.46441922557048	3.65645928464985	3.14865345436977	5.60765912694692	7.55417458172891	9.02800648589447
ENSORLG00000005128	4.74774331157768	7.1539806244152	7.57774346768592	3.61686982185619	3.1743876316704	9.67673990966991
ENSORLG00000005129	3.6583254507766	4.13380956654541	3.82230876566583	2.47512719061061	4.49398673763337	2.17312869070873
ENSORLG00000005130	8.70611823388764	7.98907149228087	8.27212643624196	10.6007529630322	9.08215375820659	6.74356151575469
ENSORLG00000005131	4.05587386213629	1.93472877468089	2.80829312967407	2.25834846196688	2.59653547414568	2.06019206178937
ENSORLG00000005132	5.55052986114586	2.82073837476071	4.46913241004702	1.99947894145015	3.11820591703818	7.8900515540646
ENSORLG00000005133	4.6608689845972	4.06173005466007	6.55926253577711	3.90946257834547	5.89003275192825	6.80155616435217
ENSORLG00000005134	3.94799337189722	0	0	0	1.02521380813226	1.07213979697245
ENSORLG00000005135	3.02964519784904	0.545485375857727	0	0.478243670993421	3.08522397477631	1.25460239993789
ENSORLG00000005136	12.0421363364209	0	8.98496734194545	0.442418307186042	0.81806386192264	0.753610113472553
ENSORLG00000005137	9.86790698701781	9.04707513517111	8.80183928192068	8.37371227748286	7.73710525965059	8.13747087150615
ENSORLG00000005138	12.2812423318293	6.02660235540156	5.68149477807489	3.48059882403053	8.34911739237934	4.12833828280363
ENSORLG00000005139	7.39703059325532	7.97692348663992	7.71755967052693	8.07114850624153	7.77941999970217	7.61590438658252
ENSORLG00000005140	5.03699608222589	5.39556323532722	7.63940509868838	9.28710632529102	7.04027660640268	6.65125574052655
ENSORLG00000005141	0.518563255632908	0	3.12067790746704	0.341729013171527	0	1.43279246380353
ENSORLG00000005142	4.39144464274648	8.06472904271058	9.49895436569079	5.44670457259763	4.94984870011186	5.23014207470669
ENSORLG00000005143	7.09616819088867	6.60402087901622	7.59003031773565	7.79930552626124	9.4695491654331	7.61222985810855
ENSORLG00000005144	7.93876373746702	0.462256816874589	1.92901589831335	0.621992632060897	4.3086265185098	3.38216766997625
ENSORLG00000005145	5.81922078337794	7.24832218658607	6.49881418429779	6.5247162252214	7.63274470608487	5.44439127443851
ENSORLG00000005146	8.12827766642976	8.46593413133078	7.75593069976186	7.66126439772502	6.74570879886069	9.14575325089923
ENSORLG00000005147	5.73585009585591	8.44070952066301	7.8865030921982	6.50570643339957	6.07883878416764	6.94180404366503
ENSORLG00000005148	4.78709483954035	4.56547657868357	5.94201993160798	4.54711857797799	5.97330374862515	6.65191103218218
ENSORLG00000005149	0.924720209181461	0.750061305715594	1.63221386122149	0.239798604688041	0.185999134272816	4.30278000163346
ENSORLG00000005150	7.33001632393742	7.81381589530823	7.48458425284232	0.809936912019512	0.238960131073626	0.785065358248956
ENSORLG00000005151	5.76165659118676	5.0693300248134	5.93119656165595	5.38389347644812	5.59960229689573	7.27737704042143
ENSORLG00000005152	6.74149860085617	7.22365635341892	6.46705283106951	7.51963624322289	8.54775324181961	8.35791736409641
ENSORLG00000005153	8.61728640387907	7.86667969176286	8.51940955451862	8.36948443343217	7.26805659050906	8.70623431121977
ENSORLG00000005154	7.15764184615903	7.55258238361509	7.61301226305237	8.33407403302856	8.36477645582147	6.80663113612199
ENSORLG00000005155	4.91133112401262	4.32109683559029	6.98002552091452	3.266967125334	6.84769635105059	8.65634842275693
ENSORLG00000005156	7.50768982636989	6.73042559729831	7.18084292490477	4.85774836135509	5.45962704353291	7.02285074751753
ENSORLG00000005157	7.89401245925009	9.09362821658766	8.15379030984138	1.06653663412993	0.730948118953386	2.65519984937037
ENSORLG00000005158	3.24770241517897	1.60290716589145	1.32393619353313	0.197308742191787	3.13330918534088	8.49123692507751
ENSORLG00000005159	7.51167717327456	5.74425564035411	1.2510130752306	6.79333936154016	5.03516302045633	6.13061148909304
ENSORLG00000005160	6.25014099592804	10.2336319084293	6.36254025961892	2.47688029649837	5.09820076119902	5.87578546781624
ENSORLG00000005161	10.361091590919	10.0945058275562	10.3106846725927	10.0529532087972	8.4809153558209	9.67913771913816
ENSORLG00000005162	9.83633243238463	8.40005495561834	6.78647475086883	8.29086940706328	7.95002661017086	6.74150077794086
ENSORLG00000005163	8.61921047629015	0.605719604558641	3.26079746917856	6.40215291466116	1.75141592301513	3.87782280442696
ENSORLG00000005164	10.8565198160553	11.0007175399529	11.3161994610574	11.2613204106145	12.2562572205953	12.462297557781
ENSORLG00000005165	4.57355334759561	5.59442850956237	4.73742582904213	9.248279608939	5.79685269202492	5.93777246854337
ENSORLG00000005166	4.51832085945923	4.09898304453207	0.965763620541449	0.270623417153376	2.96278026580063	2.32170390414656
ENSORLG00000005167	7.37224795846573	8.40654646916416	6.72196859639512	5.86038766592242	6.70451084329325	5.90290510841567
ENSORLG00000005168	5.48845248712789	3.63605120532918	5.9765180051461	3.14692510726103	6.51694925786221	7.51612837434193
ENSORLG00000005169	7.36948154802976	1.99842258173655	3.76991841696565	4.46396547425002	4.08940238937013	4.47931739149098
ENSORLG00000005170	1.92529570082176	0.358052605524761	0	1.04196629038775	1.14699611542144	3.39264177642251
ENSORLG00000005171	7.79449199323378	7.01051741330028	5.66269860123457	6.01095546238589	7.09333031952738	8.15895447496391
ENSORLG00000005172	0.784051682697012	2.30045261901435	9.19867558138871	14.8190002475215	3.19250528229059	4.00356097984711
ENSORLG00000005173	4.19462169509532	8.12895200654051	5.39096035141616	1.29369465881856	3.84228025469726	3.98040431489756
ENSORLG00000005174	5.75702390959676	3.91857010641114	3.43016668000817	0.873763828083384	3.87638887731422	3.74148983662577
ENSORLG00000005175	7.47215225494714	5.55493897999802	7.30423564190019	6.15167502451234	8.03928593593499	6.78832338598067
ENSORLG00000005176	9.77638814635573	10.3618492921785	9.88393944855112	9.58764252266188	8.68098897094894	8.07633290510153
ENSORLG00000005177	6.06169188282901	8.62026416916281	7.56556470007958	6.33759511837868	8.96694287363665	6.65840591629185
ENSORLG00000005178	13.3259895673602	14.2189693337207	14.8608191624955	15.3911340589163	12.1340327263305	12.775445233096
ENSORLG00000005179	9.93933839597141	9.58134254990159	10.2601189308255	9.94200387188981	7.90410419331648	11.7447686990726
ENSORLG00000005180	6.19441753099817	8.72465326833682	7.38288757786376	9.67296875009496	8.11529019118903	8.82477278924611
ENSORLG00000005181	6.68482323120119	7.52116576088046	7.14832705443743	13.811984737875	3.94679232811861	4.1057891330854
ENSORLG00000005182	5.60208509144664	8.30516502727079	5.0058123807172	7.02452565352538	2.47717158445092	3.78239469669887
ENSORLG00000005183	9.17727854490738	11.150825297919	10.3676436443529	12.3846601153588	9.76187525373716	8.83322761003786
ENSORLG00000005184	4.84269035497015	4.92340979229602	6.0034165836089	5.18975930064116	6.78439325973771	8.12020909971798
ENSORLG00000005185	7.49805577453802	6.91977000340629	5.37171830888014	4.9246162336242	2.85551572145574	7.45817590023902
ENSORLG00000005186	4.34195239588279	2.44074547961351	3.96062641043116	1.72187368289226	1.7516342244479	3.13870638163688
ENSORLG00000005187	1.65135005958022	13.9576365347679	2.84665064003029	3.75455283445941	12.4621057197657	4.58286916010218
ENSORLG00000005188	9.49711897108375	9.18887644502197	9.41932337132065	9.14818865278108	8.36525987503955	9.11372703036719
ENSORLG00000005189	7.1125768154713	7.03327723446858	7.38306872555137	7.65710678688395	7.23995209897906	7.20797558530945
ENSORLG00000005190	8.21682419233404	9.75613581556545	11.1970137901539	6.97662560541157	5.45522312904758	6.35611368657832
ENSORLG00000005191	5.94130840137088	3.43321706924485	4.36178430296834	1.18875858132979	6.18294198420166	7.56156427230579
ENSORLG00000005192	9.40955559991066	8.68279981184068	3.76310877175126	9.78419664725945	6.45893392055565	8.77239053239696
ENSORLG00000005193	6.99925918369787	7.32577253574926	6.23611503844047	5.04894160003522	7.00796196403472	9.08623882770902
ENSORLG00000005194	1.39759841062371	5.10550113458945	5.78096166960879	1.24858010011482	0.99468321624738	2.23727203499719
ENSORLG00000005195	5.2356578731585	7.43261488377052	7.72151731897285	6.66396264243169	8.53966516981878	7.65753046064112
ENSORLG00000005197	1.96410984866315	5.06000730743426	6.3189371920333	2.16360377809105	1.67709222616144	2.26057100249112
ENSORLG00000005198	8.01674574601012	9.87629523871583	3.14945206945252	5.47437234864574	2.24000166150479	5.4937624928658
ENSORLG00000005199	3.6502948951213	0.101209753415005	7.96578346036606	0.702240946826388	4.03156937264992	1.86905883472424
ENSORLG00000005200	5.00678365385042	6.44893647557748	6.03715366347267	6.01769419208026	5.74167403167177	5.61318822112068
ENSORLG00000005201	7.41319633384293	6.87700619257724	7.54329762476893	6.53555573005678	7.16644305293216	7.40485620030669
ENSORLG00000005202	3.25539094598255	4.40297524850718	6.29719555398608	2.22690298652163	1.8803722495404	5.38525011104745
ENSORLG00000005203	6.11144676350852	6.32430405629549	6.68427380285195	6.01782723713065	7.84355137781356	10.1091730757798
ENSORLG00000005204	7.79884448738313	8.69700683611327	7.80787505307659	7.982023045068	8.54809971919893	7.22620488605689
ENSORLG00000005205	9.33910817385234	9.49108755077012	9.31913433906396	9.09594979839354	9.24053270561163	8.44791959231246
ENSORLG00000005206	9.1815804211543	4.54861892980185	3.82026558094459	1.31708879187367	3.31659225987558	4.55340503564718
ENSORLG00000005207	6.39433294749095	0.116309865890595	0	2.79454357878391	1.16719160671502	2.37256274847832
ENSORLG00000005208	4.34351225701657	6.14535490185206	9.09342810659522	4.93009388070677	10.4274532735475	7.80516956006382
ENSORLG00000005209	7.90326805633951	6.48075134619388	6.66299250135838	6.61689224841124	8.24313199615133	8.006376746312
ENSORLG00000005210	13.4408285757885	16.3052679989535	21.0314788349981	14.9146568097167	9.95335109439091	10.7215916982989
ENSORLG00000005211	0.183716414726831	1.26212323543447	0	0.0747380490391167	0.0848358984808174	0.139071102495077
ENSORLG00000005212	9.18166486908759	9.82513721016464	12.1856577036849	11.2614722800137	9.01669104856934	9.91714477716761
ENSORLG00000005213	6.70042949140755	6.64499193206222	6.53237104277806	7.71483622440245	7.79603561856734	8.70265442921781
ENSORLG00000005214	3.64932146132217	8.48428514160016	6.5256822245983	5.22922829910049	4.2509107306819	5.46385514821018
ENSORLG00000005215	0.45422559981823	0	0	0.211013792433757	1.85438729302852	0.690329615507535
ENSORLG00000005216	8.54108372474971	9.25361915750075	8.26392239642743	7.94017959752002	4.40011259678659	5.44151825963075
ENSORLG00000005217	7.90049342407519	7.54677395462808	5.98430235445924	5.38322136331169	6.37466863555398	8.55745198759567
ENSORLG00000005218	3.78916922081602	6.49522054419447	3.09355871522566	2.4060048445168	3.36163462939933	4.22667109634206
ENSORLG00000005219	2.11783463406467	6.35768138263619	5.01354028208734	1.39612290500321	1.25780637398275	2.13986174273094
ENSORLG00000005221	1.36085271176255	10.0379609190985	1.31926046303619	0.881607488334225	2.33644732175527	1.87496034036645
ENSORLG00000005222	7.99295083934822	3.76180914950236	5.46370955783066	4.15301364722646	4.41161495520345	5.36753008931798
ENSORLG00000005223	10.4535911170751	6.64164742962586	7.01384161393913	5.8426896026888	5.89800039373848	6.73503911213177
ENSORLG00000005224	8.41643951820096	1.5140033387955	5.42297645264668	6.79618883331709	5.76064146038776	5.92698036705901
ENSORLG00000005225	2.04596596696881	1.50811354721974	1.82914446514712	12.9905607095692	4.34039299191812	4.77130193481108
ENSORLG00000005226	2.51905736600767	1.26373004710306	1.81990438016475	10.8115437637768	1.42321338202255	4.39150487801275
ENSORLG00000005227	8.37042125071778	6.67525593815693	0	0.372900416715892	1.72617191956144	4.2106793118215
ENSORLG00000005228	9.52836376036475	10.8966522085263	8.7838060524863	9.43745824472546	5.91734767493129	6.83058684807636
ENSORLG00000005229	9.36659218609065	9.79445077287885	7.1452087817302	7.34509833236785	8.95586286613772	8.14038683101449
ENSORLG00000005230	2.4876871689337	6.20884617616622	9.50310127274158	4.81120056305325	5.01638283067001	4.45032151150211
ENSORLG00000005231	9.7575152744075	9.96205366412832	9.40251757780781	9.8873871583291	8.67655076093179	9.70568845983122
ENSORLG00000005232	7.0794488814235	5.86011524429673	6.83860197287979	6.93370849243666	6.81686527101527	8.02821201149442
ENSORLG00000005233	7.60277597200267	8.06663889663752	9.23658217047697	3.47164246141921	11.7501404449449	9.52301182764483
ENSORLG00000005234	8.24625411864261	3.89320802672608	3.39760277801658	1.03229800389101	3.25433739955535	9.39295451957931
ENSORLG00000005235	1.85205759322512	0.978622928510762	1.69880589729864	0.589964284349513	0.57688862252157	2.60639077537523
ENSORLG00000005236	5.71738062565369	1.98662013384623	0	0.107519723787751	1.96783694560374	3.19719043462618
ENSORLG00000005237	3.6689810731871	3.37566111739806	2.37414693849209	0.615990925421213	1.05296232474841	2.89249502938146
ENSORLG00000005238	9.27164741400991	7.04079131182704	5.80776802657156	5.11205448822559	6.20879272886613	6.05861517886015
ENSORLG00000005239	6.79918772204795	0.238639472426593	1.70449563010119	0.153192745713847	4.60462266362218	3.11408253788695
ENSORLG00000005240	7.84519849895845	8.21867701493982	8.53491573566832	7.98079115938826	8.51233964831487	9.37219837038494
ENSORLG00000005241	8.00575328242134	7.92599512842665	8.21090107860428	8.34413801173601	9.84468439054942	8.03806282060726
ENSORLG00000005242	5.13197380601878	7.78939622188914	1.76630132031161	1.36596700006031	7.88057438488082	6.00711688010342
ENSORLG00000005243	3.09808520184048	3.81873116046168	5.58046757649843	2.25930356383862	5.66066079922559	6.5061244214953
ENSORLG00000005244	6.42674996698908	9.50921046838013	9.11842329816143	7.78288047653588	8.2155234482953	9.36356571849377
ENSORLG00000005245	0	0	0	0.750755065547474	0	0
ENSORLG00000005246	6.81478233155144	1.31865040178874	2.48931707644888	0.130580653036432	7.16951185776274	2.42050367231225
ENSORLG00000005247	5.44625944892197	8.27674976137547	12.4353752490598	6.77360758545847	3.6767577664302	2.8388496188533
ENSORLG00000005248	0.890021029300904	1.82087150593315	10.579083390159	1.53343978675861	1.8777649928182	1.89934994984605
ENSORLG00000005249	1.78001402678576	1.61407622730319	1.64490885083451	1.00136436571018	0.657038889471135	2.46941647987165
ENSORLG00000005250	8.1509973030821	6.86770920805494	5.24154606948117	6.93713890497546	7.44645787736774	7.71359957411602
ENSORLG00000005251	3.97217284786762	0.418257049506169	5.04287285501795	1.10917052500304	1.2416676289345	7.39551820334888
ENSORLG00000005252	4.51953627557524	8.03948933979452	7.94365926651164	7.492230592143	7.33543809186651	7.96151928928112
ENSORLG00000005253	12.7892867281715	12.3130619996035	12.5659786690486	11.685971953911	9.65066109800096	11.2032974827544
