brain	heart	kidney	liver	ovary	testis
ENSDARG00000032896	3.83386700821202	2.14484545551542	5.60343755738336	0.827734377714003	7.93297723417447	8.47556137405964
ENSDARG00000032919	7.65700747039611	10.7609938523134	8.6302845300984	9.08606883898522	7.62819814125504	8.78464404836906
ENSDARG00000032929	4.51803222443146	5.20706234960724	5.25014454395424	3.31953527383338	4.26615745871916	7.49123437713383
ENSDARG00000032932	3.42252466233023	6.19056542761015	6.30327959157996	4.10493638999517	3.64580699141032	4.11248432863528
ENSDARG00000032933	7.37391542751031	6.5537786156209	6.12487461781056	6.26062060201346	5.10442139870056	7.76039086701525
ENSDARG00000032951	8.56672677544792	5.89269230001054	6.45205350280581	5.01921534053152	6.56165816973815	4.94666772099499
ENSDARG00000032959	7.95180139705706	2.98099652626009	0.772597943930854	1.42782806300665	0.50311372284878	1.21795996728275
ENSDARG00000032963	4.27275971251151	2.30896535794493	2.45377743765468	2.07935892445393	1.15848034423937	1.06688011553123
ENSDARG00000032970	13.3619311719238	14.5006180225583	12.8504632353726	13.7591744500776	11.4959377769326	11.5662610446067
ENSDARG00000032975	0.0259434869860777	2.65174807561068	0.693437197381601	0.625570263329549	0	7.31521548505959
ENSDARG00000032976	1.54903288586098	18.0165070465287	4.27970399420585	3.03520131030126	0.275311397644552	3.07218521095474
ENSDARG00000032985	8.71561908182702	9.85811827673375	8.97722225029276	9.1797787982389	9.49179407783971	7.89640448663254
ENSDARG00000032990	5.98760542974884	4.39884427112422	3.11352555695449	2.87792145397491	3.3093324059387	6.06237145978381
ENSDARG00000032993	1.70248255539595	1.44635935454196	3.29180491176043	0.441226305774585	5.71890026910417	2.7922559009022
ENSDARG00000032997	9.47789989778343	10.0367188288321	9.62618899483457	9.6581614069828	9.09478215803176	9.41579716165926
ENSDARG00000033009	12.2697024718103	11.393140536363	10.5320035435034	10.7128494526417	8.31924942286265	12.5511993054792
ENSDARG00000033012	5.26106425364014	5.57421778067867	5.59154139827093	4.88963794460139	5.63934389018556	7.61904033748229
ENSDARG00000033020	6.00118246094819	6.17046644787394	5.03035040206059	5.8524302876412	4.72421739650482	7.67960663480567
ENSDARG00000033029	2.66875151477674	0.472533490023659	0.443155568082584	0.825720002681663	0.198928401012694	5.41993396382753
ENSDARG00000033042	4.79486507296954	5.25797888235643	7.29688318158422	5.25100414373688	2.67034865434606	5.96832553618486
ENSDARG00000033046	5.97975461313872	5.12044044019948	4.26159506450208	3.23250580241436	3.77237596669565	6.22452688672074
ENSDARG00000033056	0.623561460744178	0.946838082381366	1.13467558012327	0.699996143829275	0.983075924924066	4.16500016606809
ENSDARG00000033071	3.21238892776497	4.59570369476645	5.62478471112125	6.07151528617945	1.97868779679404	3.16305413879885
ENSDARG00000033099	5.66616935207502	6.29144785454665	6.36266993106244	6.1593187660605	7.01582137729161	6.63837457795212
ENSDARG00000033104	1.47293510262203	0.972275902456817	1.4056023197022	0.975125121294212	1.27521595803689	1.80513653444525
ENSDARG00000033126	7.60688574634173	7.03042774668737	8.5469777585373	7.1569355170727	10.428253176269	8.0814851158197
ENSDARG00000033134	6.45796447429698	6.49790878576314	6.08623287719517	6.26171984834162	6.60555216901536	5.88591510043645
ENSDARG00000033138	8.34566848525582	9.18024258457411	8.03247485969907	8.47313708414806	6.26011616618148	6.78939708847036
ENSDARG00000033140	10.2251970100169	9.48010468883922	6.19400208171423	4.7995999807418	4.39463032616489	8.43450476133686
ENSDARG00000033144	7.52800278454631	9.24532657234529	9.645270144613	9.16918450834337	4.82271930500222	8.14693824560769
ENSDARG00000033160	8.34049586069927	8.22406384771669	8.61018630775446	9.14821454557755	2.0174442414001	4.79210865785381
ENSDARG00000033161	8.38773367666732	2.57311706348359	1.66443021942739	4.76082632966813	0.181467292359795	1.25819620180504
ENSDARG00000033170	7.88491050539607	11.2517522763878	11.4561679615004	6.61226168576322	2.76606395157599	7.36285476985962
ENSDARG00000033171	8.11656733226598	7.16803693526517	7.82221257395893	7.10937648606209	9.20010896459204	7.46024261833412
ENSDARG00000033172	2.57402288685841	2.7821866440943	7.58579519135146	6.83887980949024	0.590596034175273	4.11919257975881
ENSDARG00000033175	9.8593018993218	10.9912759138109	10.5940823780461	9.59505669030397	10.9719225255965	10.4773968827692
ENSDARG00000033179	7.77140398222317	8.07318684296857	7.72918937863756	7.46180143726347	8.08355254568879	7.56498808114736
ENSDARG00000033182	8.44769175472604	10.0438079825012	8.20149998131517	9.77438698982241	4.49738471270147	7.16497358462785
ENSDARG00000033184	8.82775708669586	9.83832230800806	8.96879291386807	7.72220484670788	8.28836637773954	8.27027586614725
ENSDARG00000033201	9.87832099295259	12.4543753551476	5.60632283801062	2.02906939001044	5.10667212594102	4.22329841899248
ENSDARG00000033227	4.45356123607813	9.20074785403739	14.2474515720657	9.64723409907691	4.30799370780308	5.63377531790574
ENSDARG00000033231	1.1142040306455	3.21427717547633	8.50798566270148	1.98043263186271	10.7181763758308	6.01959821703629
ENSDARG00000033234	12.6723109652048	5.3213068657957	3.43868567669259	3.34525500103945	0.474939438455666	4.11153018948208
ENSDARG00000033251	4.42551359375644	4.93835789367037	7.93438492716116	9.05151609784219	7.93322420244324	8.00145348525129
ENSDARG00000033259	7.25578270585636	6.31960966387305	6.59910773304921	6.2688471443969	6.35025951748163	6.64859188189295
ENSDARG00000033273	3.64055835411801	4.78223724812054	7.01658418908759	4.09730433878367	7.74005918499953	8.87017344921309
ENSDARG00000033280	2.03422887318999	1.72707756112172	0.93248461472581	1.23962258848767	1.42508828995477	5.27268785351261
ENSDARG00000033285	7.06640558189987	9.3105099156498	9.86051655047648	7.57240591347004	10.3772916283682	6.07768481218366
ENSDARG00000033296	8.1957346914404	2.40157512691363	0.62030314120462	0.874695529625478	0.158405891157054	2.11225441613622
ENSDARG00000033307	7.22074222894592	8.12586581966304	7.42247209197249	9.73026247171949	3.7892409228107	4.87164940739924
ENSDARG00000033320	7.61277995796065	8.19131434642349	6.4563771883385	8.56527025646195	7.67739760302343	5.41475731420276
ENSDARG00000033327	4.71732182209335	3.33734394498455	4.43745486653019	1.70263951765673	1.71345126777237	3.96943058404252
ENSDARG00000033345	4.45018604391478	3.64446217853592	4.10631978461511	2.97098163188987	5.32921090431323	6.54151793519173
ENSDARG00000033355	4.91745637065364	5.80973542158788	6.51209290085893	7.65942853974763	3.84480977060517	4.50225315141558
ENSDARG00000033361	5.94971541224748	6.36831095981886	8.02092189671207	6.06782622939788	7.64606314964453	6.93898653381884
ENSDARG00000033364	9.91559490295891	10.7833303257304	10.3610225301331	12.1140349211054	9.21707735966891	8.21228759705911
ENSDARG00000033367	8.93965368104816	8.87395930414758	7.18019718300707	7.54070598763404	6.30159546572017	6.22687771895809
ENSDARG00000033370	6.23952803154666	7.26364245634988	7.63040670742588	5.76341776973258	8.61979559261009	8.13017782956207
ENSDARG00000033376	6.96675139671444	7.61804765987533	8.29628214884932	8.1867518574472	9.67612612441778	7.5190768226207
ENSDARG00000033380	2.66185359294089	4.20965386807227	2.25558778522134	5.0946963723034	0.58477266019403	3.42078264933138
ENSDARG00000033382	2.91840512615031	0.903161257161036	1.01058886817292	0.494888578773288	2.75772565116113	2.28659152692011
ENSDARG00000033393	7.1315725230429	1.54631811490763	1.10577895534989	1.05028467593158	0.538455647896407	1.57277103354863
ENSDARG00000033411	7.01620348394936	0.710693330692809	0.686606596203866	1.01174195866093	0.190903149541037	1.97717584626907
ENSDARG00000033413	6.65988860304067	6.87405705289247	7.70070194810429	9.27742843167896	5.64891353812939	6.06243340329813
ENSDARG00000033418	7.08091297728809	7.32216673947739	7.25649005205251	8.00650525912935	7.35575920254668	7.62264669260276
ENSDARG00000033436	7.68905692540152	6.47061563493081	7.1803338570466	6.48148078976994	7.74103096972286	6.53903956438105
ENSDARG00000033437	7.63213543869134	6.06162997109825	8.04429931914805	5.94229014298324	7.06737191158973	5.34717067037266
ENSDARG00000033440	9.14875970957869	9.41200250121758	9.40959172414187	11.2495085215019	9.16107382267479	8.51799664853181
ENSDARG00000033443	8.36888783917342	9.50376449011811	8.98660390693361	8.86641750710664	8.85437619452126	10.0884939413896
ENSDARG00000033444	7.24197011397975	5.91816787438089	6.57587467426989	5.65783779621163	5.06728114974903	6.26445722615163
ENSDARG00000033446	6.32595725486295	6.70266931567352	6.52380596990839	6.97864366512059	5.86816634228432	6.05650926222729
ENSDARG00000033447	9.38197167301858	3.41241687808991	4.53220990072589	1.30045451720574	6.04269878955814	3.50690774575886
ENSDARG00000033450	9.25537079519535	8.99988187553432	8.46376277983751	8.67674269627603	8.78985767780126	8.34879945757764
ENSDARG00000033451	7.13471685183936	7.83059888492376	8.10172168577948	7.73213301378999	9.49068334230937	6.78046428162716
ENSDARG00000033462	0.0289385334335506	0.129260755952481	0.484722422781591	0.195420986791131	0	5.82217526291933
ENSDARG00000033466	8.4473269910134	10.8391099963933	10.8229981063213	9.0935715399853	5.94399533221672	9.29261385937857
ENSDARG00000033489	7.68430784734034	7.361646527866	7.26754737266065	7.04805608234887	7.55460543638074	6.63974044680894
ENSDARG00000033498	6.38716889812387	1.57074768273551	1.05534571231049	1.49333837316331	0.110089056891572	2.44486809401342
ENSDARG00000033501	3.28910608408312	4.87786736835767	4.24907334387648	5.57339166218622	0.704323261470255	2.9699455744337
ENSDARG00000033508	7.62217347640767	3.62569428709394	2.89725758816648	1.82574090427035	0.910944162329372	4.04707030607386
ENSDARG00000033516	8.47408622321103	7.06703519205501	5.96237865062153	4.00518005050493	2.61789456803754	3.72667199561188
ENSDARG00000033533	8.22922660210086	8.74401165825973	8.64534384414219	6.99496330493402	9.7742369410543	9.38000113937525
ENSDARG00000033537	5.75046686800704	6.21511676126098	5.56169607252729	4.38279300401061	2.63925069359662	6.40985091591827
ENSDARG00000033539	8.32858182555489	8.09268833567963	8.58765937446206	8.97169537852231	9.25552380350013	7.60483506244383
ENSDARG00000033544	2.36090761844693	5.11266781528115	2.60801113437665	1.68358131161238	1.99902600037349	1.35753786832192
ENSDARG00000033551	6.72193964532708	7.91000702881643	7.19671526900633	7.78845798603754	6.64560561454401	7.13541430955707
ENSDARG00000033566	3.4414129047375	4.72046432135108	7.04455816227147	2.76928310048118	9.33065758073464	9.45016766406082
ENSDARG00000033567	10.589411653583	8.17658451698558	7.64710563681422	6.9099017314572	7.2390511412286	5.3219878237825
ENSDARG00000033579	5.82227339870386	6.12308090561986	6.30080062562449	6.37058149665394	6.37912265507797	7.24558214527499
ENSDARG00000033587	2.57943644456647	6.10310596955014	6.33900325438398	4.3291867821902	1.6690564480805	4.67409318476332
ENSDARG00000033594	0.759852779390517	3.06099241066789	7.67461598721541	10.2973768774412	0.459874687773977	3.25166017291152
ENSDARG00000033596	8.3467061894801	8.56105881637479	8.44876436761176	8.11272030157637	8.57792768985699	8.39106004196043
ENSDARG00000033597	9.1211730967505	8.87216241428721	9.016804597279	8.30498854381773	9.4223736763629	9.27610772127827
ENSDARG00000033599	7.9377343518787	2.62173193835177	1.56255488120227	2.17901782956157	1.79251497882181	6.32234196847939
ENSDARG00000033604	8.68982907550247	7.26330293819194	9.59417838540856	8.8447835620657	9.56116924358797	8.04163793313789
ENSDARG00000033609	10.5532661133173	10.6019321159884	9.01521997941767	10.1877504412202	6.85856575805672	7.2612829302098
ENSDARG00000033610	3.51941780822577	3.33617469409731	4.6203306041751	2.41053971203638	2.12610220457007	9.47347331193953
ENSDARG00000033614	9.31170486686	8.29459255159645	8.5386123557203	8.63932521142181	8.58587617182707	6.26247167816059
ENSDARG00000033616	7.59449400450257	6.91243080137794	5.93806346529284	5.11107656922938	5.54189463352381	6.52916459741981
ENSDARG00000033635	5.82101783738798	1.46761913092822	1.92133803165409	0.580196081678298	1.16276821928851	1.85846477217906
ENSDARG00000033647	9.32060521681507	8.90329441792077	9.16807140114409	8.28744722695489	9.07877357996518	8.88245099496238
ENSDARG00000033655	13.9492197873025	6.84520248992036	4.5500064723482	2.95872935136134	2.4534599065661	10.9667832140598
ENSDARG00000033662	6.89377315310369	3.58804990750866	6.38435072162814	8.17671845904069	7.60752662713953	5.38445710161552
ENSDARG00000033666	6.8492741760062	6.81843054292304	7.21565195840145	7.73246109578914	7.2777469617644	6.36546398823566
ENSDARG00000033683	8.96761446708341	8.76981754158062	9.41954400047897	4.5864445366138	1.96791062267563	7.13269022855006
ENSDARG00000033684	0.228018954778324	0.873280487615977	0.634423064972093	0.686406734540136	0	0.624219192310277
ENSDARG00000033706	3.55347427005075	7.7479825309115	4.34987290134278	3.14341662208482	0.31361624963272	4.95679733444312
ENSDARG00000033707	7.72436844854861	7.29744820667141	7.77198199498864	7.23097407861143	8.29393890850106	7.28591368468155
ENSDARG00000033726	1.2448171181938	2.13571974946536	0.870447145537457	0.734478016546695	0.425541092980643	6.22063421458869
ENSDARG00000033727	3.83345088229265	1.42225910346587	1.8241970228669	3.52620439695768	1.3678803593402	3.46762410566711
ENSDARG00000033735	6.97776494514247	7.48761341726919	10.1957806657683	6.67602614797875	4.28398931217668	5.2240115752445
ENSDARG00000033738	11.0083539782726	12.2263976657077	12.0408805591695	11.4260968577863	11.4071469313443	10.26905155245
ENSDARG00000033742	4.82124113577795	6.08120662096713	5.79093891665561	4.11520756372701	2.32602809019383	4.3624554074136
ENSDARG00000033754	6.88113550452661	7.58582843326829	8.30798786261443	7.16938088218797	9.81894959379571	8.9461839469288
ENSDARG00000033757	4.57619593167877	4.47255324216914	7.164594251848	4.88222446874968	8.3778584329096	8.77961754513534
ENSDARG00000033760	3.58513551735001	2.63777850913706	3.31180330147075	0.693687064450879	2.39241240835819	4.08669152403357
ENSDARG00000033768	8.32057891030408	7.99661178694641	8.13124958577417	7.80081438630346	8.92379830027148	7.69116102165107
ENSDARG00000033771	4.92732530105243	5.60004423174533	6.17744317568276	5.15771621998976	7.21433667669639	5.99334711194064
ENSDARG00000033789	11.4546695340505	14.4176399637744	10.981410283838	11.6059787615862	9.66718408410934	10.5437069216283
ENSDARG00000033802	7.50855902726274	6.60665731297349	6.64373066242782	9.84022385992068	2.16458776436242	4.36087951959388
ENSDARG00000033804	7.89839916450677	7.48455646993703	6.97981523743223	7.12752403593658	6.96739241680931	5.9633699443957
ENSDARG00000033832	3.61351604453758	4.7095486390793	5.07615855242891	2.32093882787637	4.62533916000061	3.01304885861478
ENSDARG00000033840	5.42101253279782	2.02933852028985	1.50493398415481	1.65732022933735	1.79492408346538	2.87934587386802
ENSDARG00000033845	8.49628874779315	2.65828341591349	4.02590597668565	7.66441679773752	0.685419857936465	3.89215966825741
ENSDARG00000033852	5.68426368424383	6.10523242714623	7.25349269341204	6.33368409505548	8.56253458335922	7.91545927441318
ENSDARG00000033854	3.11844473509546	5.52788647804068	2.97882306517532	2.49957152841819	0.449077208520595	3.52176645999024
ENSDARG00000033855	8.06497998277439	8.90113205494707	8.44922581534155	7.99056059059977	8.19780241420285	10.0738503433254
ENSDARG00000033861	5.73961572512529	5.98866806629278	7.76559572877561	8.19224674105673	8.42402215952093	6.04201308997106
ENSDARG00000033871	7.30537892371007	8.45220294321629	7.11915938154832	8.47964256768539	6.84935357360597	7.22883904416783
ENSDARG00000033889	7.9196038729188	8.01182517998182	8.5092611316321	8.36387904738694	10.2272375220985	8.07982775654096
ENSDARG00000033899	11.1918839073628	9.54460434350712	9.49901960781809	10.2714839319517	9.53472158805093	9.03518649418838
ENSDARG00000033901	8.17638708256982	6.75818925280266	6.73944725291663	5.08022432045949	7.8318720289272	6.75277666185549
ENSDARG00000033916	7.85004344092038	6.63713160283827	6.87276386698358	6.39765565362982	7.73922021434207	6.59828185846184
ENSDARG00000033928	9.9285674577606	7.06872332994879	7.65216765662544	9.1333396364721	4.35941989099062	6.65327849687128
ENSDARG00000033949	4.96151327915414	4.22235526281561	6.38640829776912	1.56196090106737	7.95755471339156	6.37157036524408
ENSDARG00000033950	5.41251953519832	3.31979383319644	5.02681113050829	3.0502541271678	1.35601121379307	3.81787012551095
ENSDARG00000033953	1.41613475384078	2.68757780182424	1.34703485739633	1.87132186477852	1.22175823844662	3.05279341498154
ENSDARG00000033955	4.40146369824463	6.06223584614034	3.63277803501209	4.17493651446842	3.71084399309255	3.96247410637516
ENSDARG00000033956	4.21581178622214	3.5657561225396	2.78657368310117	3.13418958874222	0.758722375596979	3.74480074368394
ENSDARG00000033957	6.3811888499879	6.50149088718137	6.97002374316276	6.18528937271317	8.32971252622024	7.64232591188638
ENSDARG00000033963	2.04927504414236	1.95312442075616	1.85056366943593	2.12278125270329	0.91045947595851	1.94989814807162
ENSDARG00000033965	7.27332856153583	7.73395337025194	8.43051292864917	7.63991513610123	8.99037816607471	8.20196577191652
ENSDARG00000033967	4.26929132842681	5.01177951820941	6.44813107889674	4.779837304471	7.98426492402254	5.63984041599007
ENSDARG00000033971	6.18616234604797	5.91531695519806	3.58346646820225	2.21382409329724	0.843418819985785	4.34553175828175
ENSDARG00000033973	7.51321020640861	9.01803115603725	8.25926704049278	7.75545865005086	9.54499907836082	7.7834059890449
ENSDARG00000033978	8.0122749869877	7.31109252940963	6.38339730369238	4.71651277681801	6.27632872475343	6.27036897059267
ENSDARG00000033987	6.07881428196853	6.62974900930613	6.5399048328309	5.8915354047872	6.82991958651257	7.47361737813342
ENSDARG00000033993	6.58194722260708	5.85343270433006	6.00128957072295	7.15530040420886	2.44315774022541	6.89374273699767
ENSDARG00000033999	5.72858954857978	3.14922972938633	5.55446010552412	4.40414049106938	6.9986043237497	9.00342235299119
ENSDARG00000034001	5.37491722317721	6.20970475362458	6.30691088727558	5.25362655969689	7.56782967365122	7.35555499143529
ENSDARG00000034007	7.35353670502206	1.94405845547372	0.762976906746759	1.11240285703167	0.912977702081359	3.37533853571205
ENSDARG00000034011	7.61978929893313	2.05920817355988	0.574509158128885	1.26598399979657	1.21885101104526	1.87095705826291
ENSDARG00000034013	7.00933389175056	8.31794149077771	7.71324077752387	7.05698283552713	8.19854929605296	6.38106754601313
ENSDARG00000034042	7.42086099585349	5.26599220136666	5.61955960226825	4.35058465332553	4.63115685680194	10.1036073165819
ENSDARG00000034043	8.31142602697616	9.01047135105684	2.76150283522564	1.15945751854654	1.61117194805574	2.20253234955991
ENSDARG00000034048	7.30248793992311	2.38050946083689	6.41880347674118	8.62991545123781	0.629770111410574	5.1172366240664
ENSDARG00000034056	8.18603015557737	8.02857381558453	7.93360448515501	7.35116576631863	8.01594657378251	7.854317864479
ENSDARG00000034060	6.71566728574295	7.21108641242185	7.7367666881925	7.0629566287797	8.6946658581104	7.46649578860404
ENSDARG00000034063	5.12997748475553	7.50155590435483	7.36784222831852	7.27308845505441	3.54134170482668	4.69192067998751
ENSDARG00000034076	8.4310502472601	5.48059253865638	3.86107708991806	4.63635948590421	0.867718021762046	4.80995961240723
ENSDARG00000034080	3.69753995990261	4.92282220397916	8.3438224618606	4.1752616551812	8.81230506274729	6.05114144947522
ENSDARG00000034086	9.85443248787473	8.27548799270147	6.63678237123098	5.88796644837669	3.65241988139128	6.89993505342001
ENSDARG00000034092	3.83476832992764	4.77173295795467	6.41166021540474	3.56359558195192	2.61479652754199	3.58323536230279
ENSDARG00000034093	8.77050538186651	6.80924637654505	4.37219758485985	3.78448898415769	2.53806126530812	4.70818437000476
ENSDARG00000034095	2.02921435373169	4.11987638432686	2.55301674163466	3.20543945858752	1.55174307315913	1.95034027844406
ENSDARG00000034098	1.09905862298648	1.78293857605476	1.40096722408006	2.43500438318957	0	1.51935745283404
ENSDARG00000034105	9.07063060920603	8.93952265015499	6.88595671271155	8.28046686858348	8.339882312161	6.81100641806357
ENSDARG00000034107	7.25297000009661	4.31658940799838	0.825218150680509	2.29658069450408	0	2.09450986608165
ENSDARG00000034117	7.9408181220023	8.93246782298655	7.43863215952342	5.9851985331698	6.27152281950148	6.77934044206653
ENSDARG00000034138	0.907363141632976	1.39023734701937	5.7720528101196	1.39665337064628	6.33484343670861	3.57485476488394
ENSDARG00000034146	6.58544828897134	6.3733185917533	6.91354065100269	6.3115317475877	7.94849425300231	8.04325028348524
ENSDARG00000034160	6.6312716053361	5.97979025277669	5.68081520846042	5.80056363011248	5.82810007518283	6.16088998095894
ENSDARG00000034165	7.88374811094746	1.94890271214849	1.21505529601261	1.30327995299945	0.244117819776887	3.49509367404795
ENSDARG00000034168	10.4205592117153	4.0945571954906	3.64218444491335	2.8689460148822	3.38802070741127	4.82741721016619
ENSDARG00000034173	5.37325941091605	3.44396235713813	4.34476012742163	3.77618986346967	1.73823017847017	2.72934633504188
ENSDARG00000034174	6.93874988308437	7.5092149777514	7.02131678058782	7.5221249124659	7.25367250665386	6.82122243180999
ENSDARG00000034178	7.1497912186602	7.26934976238818	7.26227559499097	6.80381009381632	7.3609695343042	8.23301028968143
ENSDARG00000034181	5.82973969630108	6.28608686769182	8.16825840610368	10.5297631017597	3.20276131886652	7.40780840375948
ENSDARG00000034187	12.7259836711289	8.5559845211465	9.30106744332969	7.18703031400779	3.08841865519276	7.43936122390098
ENSDARG00000034189	7.62993308385784	6.67765550583753	6.45913517920215	6.37920293661417	6.56764221508988	7.00903316779221
ENSDARG00000034195	9.0571475925258	7.83414814044544	7.14150370689208	7.62386871723158	3.5247895855993	7.90595227519072
ENSDARG00000034203	0.902929960779682	3.09126501105765	1.42603074615427	4.58582879574153	1.53840306873434	3.96494745802113
ENSDARG00000034207	2.11038229771837	0.191577558779531	1.10430848371005	1.06046222625735	0.105850096833742	0
ENSDARG00000034210	7.14072363359072	6.50855635923209	5.20982141211715	7.00065063393201	2.44109855246146	3.11167537440705
ENSDARG00000034211	2.75452736428565	4.47666616148198	5.74860593500942	2.79114485816895	4.73383782387488	4.62701950821519
ENSDARG00000034215	8.80359857714519	1.82658307136728	0.911818470498559	1.66066800635036	1.38510532160964	4.54739289589859
ENSDARG00000034222	4.70935950271514	5.59494815487298	6.36661829373216	5.63802313174671	2.96748866228883	5.72197853309211
ENSDARG00000034227	6.03642876376899	4.26720494610037	5.28127323837106	3.80749292706404	6.93244816005301	7.03504337406548
ENSDARG00000034240	8.83714389740387	9.76676382337093	9.82662092572621	8.30028385730881	8.87942421927462	8.88623514447282
ENSDARG00000034256	6.40905593483872	5.92515264924195	6.7681579187562	6.82339756599406	7.44748215638847	6.93907323885453
ENSDARG00000034262	6.48211449396017	5.98919926778967	6.47026153690674	5.73463542374818	2.24458427734693	5.38970970706692
ENSDARG00000034268	5.32198606883441	6.86806954019013	4.53332292969205	3.82401928731012	3.45617019990112	4.69170795258729
ENSDARG00000034270	9.12073849146979	11.122986176932	8.83351555323212	10.4745496342378	7.68023002027017	8.0559172519027
ENSDARG00000034273	3.60038454976916	8.74546972407179	6.25335838773958	14.0674571502178	2.54327757220166	3.74820724329464
ENSDARG00000034291	13.1573964818615	15.3491001288477	14.6880869092539	16.2277141947015	11.3036089173428	13.8083014089407
ENSDARG00000034293	9.84259428292906	10.0889146401385	9.33866566161213	9.40571623001948	7.76226601220138	7.63429029881744
ENSDARG00000034300	4.61338019812826	3.68872823067364	4.8544300321207	2.41647290057579	0.506784057187163	3.36184170429618
ENSDARG00000034307	3.73373180668137	5.05946945432772	2.45031192832905	4.74212123327597	0.431182996319348	2.61534209685752
ENSDARG00000034309	7.12343663546401	8.59255001852141	7.48366543061056	8.11606185199695	6.36725678771594	7.31287582404826
ENSDARG00000034313	8.57196996016958	8.51575485371195	8.59854351216464	8.80602481252051	8.40592460319206	8.712720512298
ENSDARG00000034321	10.7058387362953	4.25853646156172	2.96300918901527	8.94910839760646	0.806892511619836	2.36156389220206
ENSDARG00000034326	8.37556739152289	9.02470777514615	8.8457919685966	8.33222748177038	8.94690994628254	8.07669561951925
ENSDARG00000034330	1.04105003896864	0.462902150755374	0.93291859597821	1.16188036379887	0.323224429409248	2.52396046787049
ENSDARG00000034344	8.64935221320029	4.58746419141119	1.98071105094044	1.95213306865085	0.228166108681539	5.5574242534479
ENSDARG00000034368	8.79821445534961	9.28264743099519	9.88939521077017	9.33238822707112	6.01828396944456	8.22028220779763
ENSDARG00000034375	7.08071611007944	3.68922315129543	2.33924635551603	2.22143865425889	0.247953955693602	1.92911397039602
ENSDARG00000034396	6.56678756531329	6.95195959317732	8.22176751884522	7.71905968901932	8.28587058374259	7.6496951578703
ENSDARG00000034403	1.36325731932393	5.47440269705989	9.98709733494331	4.19398710638186	7.21835522088305	5.33556855629677
ENSDARG00000034409	8.7635471693809	6.71218193051614	6.37361918417593	5.08994822984415	7.97757139282468	6.46558179376152
ENSDARG00000034420	4.68104000220472	5.32410152163321	2.38800403331315	0.734453657254973	4.57014049144264	3.11789370136501
ENSDARG00000034423	10.6674611116734	6.71493049095367	7.12820092602834	2.50820714392544	1.83488008062547	4.65282531924188
ENSDARG00000034424	7.66168482843538	0.896685903093995	1.15627608570767	2.091037072241	0.380637865940837	2.54544139513923
ENSDARG00000034427	8.3136175744305	10.0293489186381	10.4774808968596	9.48274036853919	10.3993664653698	8.99600588375621
ENSDARG00000034430	6.54608952196897	5.46222419832214	6.73765587066184	4.87165879974379	6.15909777427769	7.59852640535823
ENSDARG00000034434	5.36101732227472	5.46107197146004	5.88473997958157	2.28316171044764	5.41924418203469	5.92590627943556
ENSDARG00000034443	7.08240013169549	9.34096293812755	6.69667450182058	6.10095708157292	5.90004301767816	5.83464845146196
ENSDARG00000034453	7.79802445155547	7.38474134957037	5.39508925716556	3.14120195827825	5.24344454839763	4.8584761562712
ENSDARG00000034457	3.65886988083717	4.425362218489	5.68678277669065	3.50084933658024	3.84736308498579	10.4726506033474
ENSDARG00000034466	3.83380618611435	4.60159684721007	3.14111759549758	2.59498138375641	1.210704286756	3.62545553984385
ENSDARG00000034470	6.01643579190228	14.2027414183969	5.9850919127215	4.02327022001466	0.899884464492995	3.64434472750545
ENSDARG00000034473	8.08245695596129	7.43266947657817	6.74757479862238	6.16895882114595	5.69048406504105	6.61335820998741
ENSDARG00000034493	7.32076544188473	1.10818247351755	0.669317156810778	1.06105359579144	1.26117520199586	6.37551817400063
ENSDARG00000034497	6.94405171428453	7.47907750032907	8.44196065676303	6.89497238263002	9.64532344299124	8.74127948064472
ENSDARG00000034503	8.89857138051287	8.05552787566255	7.48505464011898	7.81400106087273	6.34538201887166	6.40256941885844
ENSDARG00000034504	9.61701953239847	3.60849737925912	4.33468520753605	2.17860848734836	1.94292066749127	7.08401423492599
ENSDARG00000034518	6.38518809453122	6.70416124168271	7.27932537275772	6.49595932588585	8.21704816846545	7.26856699045571
ENSDARG00000034522	10.8653599710989	5.21123009644971	3.48919536625061	3.7510386743519	5.09265775804725	4.42491818338305
ENSDARG00000034528	7.33811697138361	3.10643655799794	1.60137679228496	0.680658442813659	0.999112470370704	5.13815317054831
ENSDARG00000034534	11.5922201463025	8.896682846747	9.34936930583789	8.76516117661618	7.95989859359538	8.96066157921562
ENSDARG00000034541	5.84307213679314	9.40979202774911	8.35763280852487	7.70810259838356	8.21409905843112	7.85795649382682
ENSDARG00000034555	5.94691103763567	6.91285269669501	5.93319061170283	3.74719344994594	6.16731778987308	7.21349425694893
ENSDARG00000034559	3.68204048215145	4.98496315212408	3.0216040720693	3.11086731763182	0.596638651977479	3.77496509241903
ENSDARG00000034568	7.35945740973869	8.48503913382581	7.83458388690754	8.82958052795906	8.37516682210904	9.39524776078791
ENSDARG00000034572	6.89166844862483	2.08238803074878	2.21877866472728	3.62520942769901	0.994534640327976	2.22373043540547
ENSDARG00000034577	1.13048723024893	1.36630111977566	1.62485368942046	1.03097080712019	1.92472721891351	3.65612202487808
ENSDARG00000034588	2.1981751518489	6.12274023675445	3.19843280822861	1.9328399431209	1.38646689302352	3.67203732582225
ENSDARG00000034598	4.24097381655355	6.51537235369342	7.2359821658528	4.28008805838115	7.68985437159476	5.56252007214349
