brain	heart	kidney	liver	ovary	testis
ENSAMXG00000005649	4.29419245578959	2.15661578009422	4.22441063550042	0.254579033146032	0.95792292834514	3.59590297725484
ENSAMXG00000005650	7.46633264871468	8.09082369850446	8.55346846614938	8.34260966801433	7.60274457721496	7.50437465825388
ENSAMXG00000005651	8.26882111359011	5.0140264541864	1.88341239418624	1.46343323718678	1.22415789313042	3.21728971736135
ENSAMXG00000005652	7.4878565754318	6.91038955690419	6.87911708770415	6.44374200849713	6.78416378700584	6.09198023242618
ENSAMXG00000005653	8.60619095653922	7.66682257943254	7.49486741427288	6.97324867941172	5.95323474961407	7.31199611603175
ENSAMXG00000005654	10.7369451224864	13.1581501367	12.7226052676201	11.3269947823198	12.4797536329911	12.7990289300128
ENSAMXG00000005655	7.1449112820514	6.71765433100875	6.6536453437325	7.06353903731082	7.73701687546281	7.43996940856825
ENSAMXG00000005656	1.05224144190126	0.28106251929832	2.75289076476869	0	3.95205789785935	3.47444733039784
ENSAMXG00000005657	0.907134663376043	0.250278786245914	0.328444941001416	0	2.6079459220462	1.08108871552262
ENSAMXG00000005658	4.31756024915188	13.3884879712677	4.26255658288579	3.65033717981416	2.11466315215907	3.07414812761246
ENSAMXG00000005659	6.81040123080452	4.52668388911374	4.31330069887815	6.29145106566229	4.34519609351358	3.90523448590634
ENSAMXG00000005660	5.00245805415355	0.920799139769463	0	0	1.62754463407375	2.24713407387343
ENSAMXG00000005661	3.00235685600689	1.45452056449597	7.66208542899095	10.8294090397117	4.62928896020304	5.08572106827567
ENSAMXG00000005662	3.95272790203137	2.00865281051673	2.34327502845856	0	3.21483103040488	2.84575814823037
ENSAMXG00000005663	6.48089869607965	8.12604918499159	7.6186158407616	7.86073142965741	8.48084278614494	7.32379108211752
ENSAMXG00000005664	8.57201963944492	8.43785030862265	6.69590025114878	3.26688587925337	4.34096043477712	4.81152505758994
ENSAMXG00000005665	2.39457539620071	0.895377968218533	0.880848355265839	5.50071157928021	4.94120477412895	6.82264924973301
ENSAMXG00000005666	2.88102512359258	3.37362171540095	4.12782850871795	4.2886959210877	3.59000160836216	2.56226638536296
ENSAMXG00000005667	3.11592428459842	8.37577162602945	5.55168334413725	2.36461940826217	3.98011803459092	2.98483561413775
ENSAMXG00000005668	4.36780558704424	3.71377365983407	3.13712866487992	2.3346647052949	4.37506319013571	5.61574971119837
ENSAMXG00000005669	5.18791479167496	5.22899338432775	5.82700041482341	3.87471127189681	4.96074975006456	3.61947259535589
ENSAMXG00000005670	9.61248661720925	8.73828951061822	4.31847949943441	7.5000186341189	2.25106324352841	8.4938610770987
ENSAMXG00000005671	6.53646730601888	5.44579976673105	6.62129023881826	4.91430084854648	4.87216896961145	4.65058183732785
ENSAMXG00000005672	0.492837995346897	1.31863537414551	0	0	1.6809641383898	3.08472470133842
ENSAMXG00000005673	5.48697696544907	5.89906308973564	5.39589099682253	4.22179598001351	5.63785740028131	6.11030533468148
ENSAMXG00000005674	6.68497479585897	7.82578398637625	6.95007016820947	7.951630851875	7.46256756930787	7.14472756179193
ENSAMXG00000005675	7.09468644632259	6.59780218731199	5.16341381991514	3.74088358816646	3.49378465350989	4.24135838253304
ENSAMXG00000005676	5.85122580637175	6.69767572673482	6.81208479661257	7.2072187578131	8.18314401679888	8.73621005437178
ENSAMXG00000005677	8.31381649574709	7.943538837791	8.36279554329071	6.66602170895557	6.36391212956955	6.68005036459642
ENSAMXG00000005678	7.18276640569627	8.32491407324451	7.73138111189223	9.03685166159578	7.8605014140734	6.36824509145781
ENSAMXG00000005679	10.0295440926957	9.88144563726279	8.61666743521802	6.23161345280265	8.790771877819	6.25079455719769
ENSAMXG00000005680	7.43628944266524	4.71731081348166	5.77468744049244	2.60264752432865	5.7886862197061	4.99530056713871
ENSAMXG00000005681	9.80821399065294	9.28926584108794	4.55647596793807	5.32262662703297	4.22086384655046	4.30479782244263
ENSAMXG00000005682	7.05143518528885	6.12214130211077	6.30194508771968	5.9710305367011	7.11658114874782	6.54229239683181
ENSAMXG00000005683	3.54045745294857	4.91111717913315	6.59979078831468	3.53712398894382	3.95973892677489	4.11696123244558
ENSAMXG00000005684	8.08893105067567	8.01830071735932	7.74005628210059	8.20353796030782	7.24943737298597	7.40514887826803
ENSAMXG00000005685	2.98634797034225	1.89716670558203	3.58289194522081	3.04975003878071	2.84228358188247	8.01736455736289
ENSAMXG00000005686	7.54318167615417	8.02749002767765	8.10925375510943	7.02586193054896	9.02720865239827	6.97008497357336
ENSAMXG00000005687	6.99818438019665	8.38221620159843	7.70818306466976	6.99703731442965	6.14227003660635	6.6946587626503
ENSAMXG00000005688	6.09024631100077	6.15228215597654	6.77251541038342	6.86944988780793	4.64720692930056	5.03769834048054
ENSAMXG00000005689	5.39251843723977	14.738038382675	4.80316807419266	4.45773568663946	4.06498187811946	4.54794416559167
ENSAMXG00000005690	5.80349798336375	5.89898342714124	7.54160572482514	6.41343570890503	3.89182931798377	5.92125984685626
ENSAMXG00000005691	7.12053912532262	7.6892472809094	5.6597547973466	8.00252801121756	5.49553681767255	4.33745735945226
ENSAMXG00000005692	4.6597779581904	6.70228142841233	5.32172472709909	4.65467490522264	3.46659867489868	4.51207296558528
ENSAMXG00000005693	7.9198431115698	3.71606152401504	3.81393881425105	1.87974982778423	4.02957405581231	5.84268089377532
ENSAMXG00000005694	6.27495853680821	6.549318395801	6.80162237661873	7.04688422940795	5.20117127867694	4.82553904282369
ENSAMXG00000005695	6.12576738350419	10.3251947918501	6.48463074088819	6.74610816503901	6.3223148716031	6.95410115774017
ENSAMXG00000005696	8.94255758906	6.10311211619788	4.33037711014029	2.22752137000847	3.67001191001585	7.1216912950393
ENSAMXG00000005697	7.59971469456838	6.39371603835046	9.93364186660148	11.5275049925753	5.80087034706905	5.13118054460403
ENSAMXG00000005698	8.75084476262162	6.86762650560842	9.08708013810975	9.12418670760978	4.73544370441712	4.56688062995783
ENSAMXG00000005699	5.70376705373752	6.92617228585884	7.27331700029245	4.45505803097311	6.01527280684442	6.27343199623571
ENSAMXG00000005700	7.73966627996524	4.31137691833928	0.534282990492562	0	0.935114254484335	2.29231127007725
ENSAMXG00000005701	5.49136126341609	5.68106651199106	9.29079210581991	8.82943741687729	5.45993949085353	6.80382373947687
ENSAMXG00000005702	8.09920311870567	7.07719520231945	5.82636446455967	6.03791739148051	5.43281092491905	4.6117023407084
ENSAMXG00000005703	8.45302376861872	6.19340981386914	6.28135311245594	6.06352134348045	5.4326487056746	6.69026142678853
ENSAMXG00000005704	9.90453492382735	4.9825607357494	6.77424475218623	5.23207614302476	3.20298572936784	5.48227983590585
ENSAMXG00000005705	5.22100735309037	5.97938895254809	7.04581755199828	6.65757764213441	5.41061810647814	5.83018553883612
ENSAMXG00000005706	7.0891059810978	7.70906408136119	7.40702317898106	8.00716851797763	7.17052837538185	6.46739069616672
ENSAMXG00000005707	2.9133137883352	4.75024920835556	4.99085628323373	2.02604589023165	3.55293040049021	3.76735787772713
ENSAMXG00000005708	6.98143993361985	0.67317753500328	1.73652576483711	0	2.53598766966956	2.1858763029695
ENSAMXG00000005709	7.33322220567728	6.62088464887283	6.94558330072865	7.36886573742553	7.13554042175596	7.18912783111646
ENSAMXG00000005710	8.27374790101716	8.14491524205858	8.40395884526853	7.68875293440486	8.59038897582284	7.25222318292272
ENSAMXG00000005711	2.08001979114653	0.747007172375977	2.5341007456361	0.62021065841186	4.499969186209	2.75109640935465
ENSAMXG00000005712	1.45271716831443	0	0.354651840271837	2.48664794506822	0.69368897797524	1.50196548963884
ENSAMXG00000005713	8.55628374667279	8.54354038716077	8.56209594084698	8.46149796275435	8.1284884753905	8.30148836704945
ENSAMXG00000005714	7.46777072963609	7.75027114337557	6.4659388216543	7.92157906795605	3.77167810170883	1.53072306005044
ENSAMXG00000005715	3.02685235193825	3.35598560655751	3.73784032411037	0.80189649105115	3.54117861680986	4.06306948868505
ENSAMXG00000005716	4.72515938270593	5.45443946883253	4.99564968221474	5.02998509065499	4.17333187569631	4.25558851303294
ENSAMXG00000005717	2.98851992417293	1.36246933611213	1.50930603518457	1.64527718953523	1.17496580908449	3.92057750352768
ENSAMXG00000005718	3.77791383784012	5.09688679934545	5.44733175608946	4.46197929173197	2.75345199030707	4.88177846454719
ENSAMXG00000005719	5.75155847451634	4.71964234072258	5.0921098238786	5.37998821951886	5.47703108262981	5.57313634812375
ENSAMXG00000005720	4.27434535752985	2.79147713021124	3.33540936523711	3.80903384822521	4.90208169622487	5.77179917399253
ENSAMXG00000005721	6.60962634087258	8.34074070653315	4.63113539838963	1.92674060357881	3.60363192590829	3.13277478003403
ENSAMXG00000005722	2.0753103457681	2.87784757461176	6.65862277104833	6.46710029802265	3.38578127412693	3.88765182985732
ENSAMXG00000005723	7.02213481635837	6.01395568170882	5.60331484182044	5.69813609729901	7.58867388024157	7.73659189895939
ENSAMXG00000005724	2.75210565415465	0.26214778079031	0.372846218766876	0.223510446409582	2.55270917777586	5.38424613748451
ENSAMXG00000005725	5.96529731228719	6.32530050128009	5.79833142735574	7.35362733006256	4.71671298374447	6.50137808851236
ENSAMXG00000005726	7.76934337913378	6.54623645507976	6.5165868279766	7.48486918007728	5.95246724599057	5.56957160363972
ENSAMXG00000005727	4.33461894550654	13.3173017459474	2.21612421324524	1.46313104040317	5.34746998704733	6.24118378266888
ENSAMXG00000005728	10.4278858239443	11.4072985468001	10.2513295102958	10.3516832405996	10.4512020406579	10.0474945788418
ENSAMXG00000005729	3.73586613262616	7.08296162689316	1.14274473687738	1.08017253965055	1.06579217746902	1.53478362193487
ENSAMXG00000005730	7.09527538079151	6.40408390264725	6.83335509980766	6.88467267918288	5.46791668888141	5.17716126338483
ENSAMXG00000005731	2.09404098646939	2.02368164968494	2.72573527795209	3.18217118360736	5.22356708297803	8.01233932834234
ENSAMXG00000005732	5.44062108399533	5.13438881122779	4.575530310523	4.1834976199706	5.68724887374158	6.64479558562255
ENSAMXG00000005733	0.558242873481531	5.02703675914086	0	0	0.97256512223375	5.78575047767612
ENSAMXG00000005734	3.83375290319737	3.37854131401523	10.6165643889244	8.22446219482488	2.77816877943446	2.73452079671946
ENSAMXG00000005735	5.43898707868168	6.278300335645	6.04024532350279	6.12322351537778	6.67764627192956	6.62373806433321
ENSAMXG00000005736	2.07634610860609	8.59688564348081	4.15868693870578	4.32682557161046	2.13328184223598	4.02702601795687
ENSAMXG00000005737	4.13379706361115	6.14255255382687	5.34115128284691	4.83792652474741	5.05591714068795	5.52552233258917
ENSAMXG00000005738	7.12299632561818	3.75081023624067	5.50581732094328	2.78670513515471	2.46898572453668	5.07845196973231
ENSAMXG00000005739	4.199645349561	0.65998315515099	1.54511538200508	2.72795805803361	4.47753877438802	7.4228205862329
ENSAMXG00000005740	4.78846948640614	3.68976680043542	3.41526182182171	2.19605723968496	3.57629006603498	7.24099624654749
ENSAMXG00000005741	4.91149532381724	5.85125814335142	7.01824802224315	5.81823837780085	3.6295306320399	5.21132991933319
ENSAMXG00000005742	7.73131453337857	8.33724463086176	8.18189201314021	7.74474602733294	8.83033751186607	8.86843343084435
ENSAMXG00000005743	6.95201629743618	3.51967373104593	2.61448086581652	4.08360575582174	5.13398362859106	4.54313333695455
ENSAMXG00000005744	7.96549157755018	6.81652781340761	6.29138318187272	6.40322609204264	7.89918294733534	6.53977448737216
ENSAMXG00000005745	5.99410527172905	6.52452056630654	6.70118820746871	5.69775098438522	3.97485954951473	4.79373584746605
ENSAMXG00000005746	0.470368097033062	0.4856986776422	1.93762825646975	1.13600173627327	6.72062359378944	5.43916249903605
ENSAMXG00000005747	5.11989211638392	3.2345495014521	6.61407541925911	2.45207989968869	4.39226074219311	7.13961726472377
ENSAMXG00000005748	7.61571546822109	7.60181473750714	7.80306219048245	7.92402575767987	7.91762292821713	7.53529511096858
ENSAMXG00000005749	8.00659198338013	8.38679121351342	6.14258137688	3.17735472909602	5.6835415651515	4.45927152526122
ENSAMXG00000005750	7.06346411030719	5.63564149359113	4.68098617001825	5.44003348419781	6.90700392614372	5.22901409231807
ENSAMXG00000005751	9.84016870566241	4.78947896265663	3.29098873259223	1.71616051092424	3.60862680779758	5.46843965630441
ENSAMXG00000005752	7.88718655371794	7.93245354663553	7.890434124671	7.9707749269583	8.60848549443091	9.53914588632956
ENSAMXG00000005753	5.90839933129415	7.05997007616655	6.77844502416436	6.80045341852079	7.09190113190395	7.06122738362601
ENSAMXG00000005754	2.70810825728378	1.39207669072536	2.76995796065739	2.12032467608883	1.90079183039185	3.70654106028641
ENSAMXG00000005755	6.37289164663908	6.75335326120273	6.18251938359144	7.23218477567724	7.7421672636942	6.6625899569406
ENSAMXG00000005756	7.84535428514859	0.43918653668972	0.78004679002492	0.369071062428823	1.66972384794805	4.23845345576186
ENSAMXG00000005757	8.7900523046409	8.02532546376477	7.62901077538525	7.57186626987474	6.46400252784747	7.18539710604375
ENSAMXG00000005758	5.31673119159495	6.03237431197338	5.77060057523222	5.59285048835021	2.83270198516693	4.2183963645384
ENSAMXG00000005759	4.90239230814643	5.40837333532785	4.63340396243725	5.03297642669268	4.44748388162675	5.97594857175572
ENSAMXG00000005760	0.541193242199776	0	4.68181803277947	0	0.643954544036925	1.52323633345805
ENSAMXG00000005761	5.94904595842305	5.92703763096471	6.80980092859773	6.28020312940017	4.92901516775138	6.48845100396367
ENSAMXG00000005762	6.44730462881638	6.24506997668009	6.35470911186049	6.53041546953192	7.14834389692614	5.90858823010424
ENSAMXG00000005763	8.47001385179391	4.55266644518332	5.57140423473408	4.50887213848195	2.85666027418346	4.60162848972117
ENSAMXG00000005764	7.78810302243045	5.67127370678484	5.40940729744327	4.64731341453258	5.89482667192732	4.76362377649749
ENSAMXG00000005765	5.87866875870385	4.05547530113513	4.16617839034095	6.65605005133756	3.41297084771607	3.59882935436557
ENSAMXG00000005766	7.85442288150759	7.29229388654906	8.28341481825623	8.16110668400246	8.47717930018974	7.67426810207144
ENSAMXG00000005767	6.01777608168128	2.97467917815333	2.30167351863079	0.73019145983121	3.81777131538133	1.00781131492391
ENSAMXG00000005768	1.80352310168193	1.24612931601039	4.52795253093656	0	4.81666813879934	3.12101526335712
ENSAMXG00000005769	6.90463250702818	6.95651509233116	7.19292359708582	7.01521993707643	7.31807641993565	6.72220444041297
ENSAMXG00000005770	5.56247067564949	4.57239816386635	6.44042592017321	8.36538782904833	6.29315911229056	5.21414604329097
ENSAMXG00000005771	4.84926112035785	4.68038723719961	4.9101986394512	5.32603170781272	2.7625041268007	5.14462053785338
ENSAMXG00000005772	5.78042467595845	5.08450996660468	6.40459805005073	3.53243938354272	4.69168080752335	3.51132258116962
ENSAMXG00000005773	6.20413368900685	5.90545324575833	5.80943904727337	5.91449165800512	7.1241562447128	7.58787424359985
ENSAMXG00000005774	7.40481594441145	2.5334095612427	2.14810118979258	1.96938373753391	3.11666183225797	4.53747762574244
ENSAMXG00000005775	1.90636803505728	0	7.98604919641493	1.27803911404269	0.44760660429822	1.86805450246097
ENSAMXG00000005776	6.05687704735821	4.11361649087559	5.41851449416901	4.31399675652776	4.28863339491112	3.60400572422084
ENSAMXG00000005777	8.0026193638289	3.68905531888306	5.17120857275311	5.18059364113301	2.57509403654552	4.60391321584236
ENSAMXG00000005778	6.51985465757794	5.26660261715322	5.53766097113865	5.42697242502289	5.86380440325031	5.39646799159231
ENSAMXG00000005779	5.8075949939498	0.610098909522896	0.810410549038458	0	0.87429285547252	0.68442813515693
ENSAMXG00000005780	7.3281126028436	1.89570940949013	2.03301203922897	1.22712701627946	1.55240780135715	1.74911220368537
ENSAMXG00000005781	3.23379016200503	4.13709976474986	3.9906610356883	2.87100803007221	5.4463447811578	4.7385502920024
ENSAMXG00000005782	8.62492378111235	3.2199965164417	2.88232212422349	1.59909078495191	4.78245502565069	6.01606585527871
ENSAMXG00000005783	5.85612733749373	6.85241642077793	6.63554987959502	7.50557124104512	7.78114767629855	5.63855320855709
ENSAMXG00000005784	4.01866587710566	0.397291089306739	6.1835468081493	6.99622325654048	1.61129240505095	2.32937783723169
ENSAMXG00000005785	5.00486476045684	1.3819360848526	6.88442355161301	1.77002791465788	1.94014910119482	2.07477274510275
ENSAMXG00000005786	3.53118974843722	3.56764978388808	2.41594548553408	2.23784064828309	2.45175655101504	2.96380159185991
ENSAMXG00000005787	8.40259511017405	7.71920160270014	7.76029828444309	7.34286944943712	7.32306554617312	7.24813317144916
ENSAMXG00000005788	11.9378169506292	12.9184815543359	9.99254815935145	6.62088644032344	9.92130638129038	8.50466090422444
ENSAMXG00000005789	6.77961804021898	6.32380798373395	6.83846026274466	6.37754120088511	7.07963699741649	5.92141218746752
ENSAMXG00000005790	7.13271763945628	5.05615341993167	7.88852413683783	5.59961346719949	3.67588752293396	6.6730086548014
ENSAMXG00000005791	7.38405343376107	7.10799378501573	6.92687040089489	5.90949849206921	6.40444454845272	8.07950247131729
ENSAMXG00000005792	5.64053778379876	8.98798414449376	5.29413180217015	4.50866313969202	5.25427199191409	4.23896558534702
ENSAMXG00000005793	12.0577822299122	12.4186666797555	12.4120437146138	11.6877994931202	13.0650980886961	12.244330562271
ENSAMXG00000005794	5.22775465394773	5.82319940716547	5.61681854352971	5.63334698859481	6.62579087872944	5.38284667710783
ENSAMXG00000005795	7.48160650107909	7.82866459573346	6.93227667270014	6.10404490380798	4.24005827477049	4.76768260929445
ENSAMXG00000005796	0.333477332861281	0.969994723331877	3.43160487519166	1.54683715857758	6.8178953424817	7.10080128802308
ENSAMXG00000005797	6.43309558811364	7.20106085254976	8.21037410661155	8.34302562781465	6.45506478348038	6.74677289044132
ENSAMXG00000005798	5.83994126598571	7.54911182122086	3.82007636172789	2.1285277346131	4.17817173612187	3.70227551765746
ENSAMXG00000005799	6.98199498706157	7.90493399172259	8.66123341711032	9.52029355638631	7.71645537858693	6.84097047057607
ENSAMXG00000005800	6.59101171028885	6.44103457223644	5.49376034264215	5.88948495106144	7.60074655301193	6.94918945571904
ENSAMXG00000005801	2.6459215362293	2.28559305222631	5.87092959794665	5.61468199912458	3.21792463774581	3.34550949674205
ENSAMXG00000005802	6.31100764595665	6.09795079749756	5.85551471261921	5.76987573873006	7.89910297158683	7.83307743487309
ENSAMXG00000005803	1.11783173586621	2.93100019576627	4.51715612972653	1.77135782531895	2.78689983842906	5.45482786323343
ENSAMXG00000005804	6.78492627447799	6.96866220516929	7.60382386117653	6.92666514498251	9.3079888768958	8.19262190853701
ENSAMXG00000005805	6.56714734814837	7.83254845293806	6.79493303151128	6.87639373071953	8.61822943624134	8.0264328584719
ENSAMXG00000005806	7.24070830531466	7.41233570144058	6.96712459846403	7.29531943267977	7.26212810206049	6.84181790657246
ENSAMXG00000005807	8.1850577099338	7.90739448737596	6.44021323779395	6.85122163976188	6.58942237525859	5.87347912953161
ENSAMXG00000005808	0.821648549819838	0	13.0960234866362	1.64558171726121	0.76310429746369	4.31662733688678
ENSAMXG00000005809	0.408054332672959	1.51748415669273	0	0	0	0.999148652964471
ENSAMXG00000005810	3.16260836050958	2.37134793782649	8.28107790957827	1.55372645857719	2.86438681678321	2.87625443833692
ENSAMXG00000005811	7.23281942151584	7.50708746021701	7.82060267418075	7.61781917075078	8.30535978654502	7.42195810679223
ENSAMXG00000005812	6.18289196298128	9.46059573177923	6.03363370936176	4.74757255521586	4.49775143011653	4.17184176612882
ENSAMXG00000005813	4.91249015636951	2.69920012785207	1.08210956442793	0.463301768967455	1.74968533421541	1.88797386625239
ENSAMXG00000005814	7.0938496412629	8.83330810879451	9.32359423293904	7.64974793799119	8.24859294605935	7.58157058599232
ENSAMXG00000005815	3.38878357560615	0.363721918869307	0.274423793172331	0	0	3.1605557761415
ENSAMXG00000005816	7.87444842778193	3.57274395570408	4.66609313910752	2.1200357926408	4.4784732327626	5.83220625292481
ENSAMXG00000005817	6.60846267830432	6.06052789545832	5.48475786957252	5.0085956354742	5.72628195452637	5.17626410379941
ENSAMXG00000005818	8.82048082063534	8.88892335679423	9.08748852398169	9.76498002874953	9.46408189060254	8.84623074619552
ENSAMXG00000005819	4.97816935944565	2.41001180716385	7.7773458258139	2.6966724891369	5.43156706577267	7.33926044531568
ENSAMXG00000005820	4.11649289813283	7.45815435721551	2.63621238890737	3.8947409215657	2.907864521101	3.63820178077003
ENSAMXG00000005821	7.57220940910679	6.56285820406524	6.07030541361512	6.29866777508168	4.39531361145105	7.37450768674762
ENSAMXG00000005822	1.94581458135981	3.18604843851941	2.95377338941695	2.14945510599411	1.54554087172374	1.87161515116528
ENSAMXG00000005823	8.51896679882799	4.58653241150519	4.51761491966798	4.67217446313705	8.08547325130842	8.52801017353727
ENSAMXG00000005824	4.75207415253028	8.16891397446844	6.30422352869963	7.07214743442123	4.89491991860029	3.76924482895801
ENSAMXG00000005825	2.29515710626816	3.41097360188393	2.1341038188894	0	0.515955297200395	2.02712458182996
ENSAMXG00000005826	5.33121596838854	6.14579289472283	7.3985101858275	4.83756970058734	4.0552051460431	6.09717051676126
ENSAMXG00000005827	5.97281021146874	5.75224925003877	6.96072731956505	8.96836416166874	4.07195547045112	5.55254907199952
ENSAMXG00000005828	7.79711460364199	11.8807151581769	12.7874185303368	7.79985478036823	7.39423487255593	8.31439793425512
ENSAMXG00000005829	5.16842157369468	5.99107475255436	8.62523007595015	0.391678856915337	5.13792236283018	8.30578178331984
ENSAMXG00000005830	7.05592818541856	6.45267334368739	6.50805126570624	7.02020632365972	6.5122643330726	5.37994440023917
ENSAMXG00000005831	6.3584460073132	8.76224329973026	9.06228471229065	10.3283627431498	7.99293403333125	7.47120242229993
ENSAMXG00000005832	5.77773240845927	6.98580278550967	6.95935602644545	7.2299783676831	7.77252651101993	7.39076096901911
ENSAMXG00000005833	4.49054808576646	5.7769668425793	6.64388839820697	4.33984019264339	3.27192922818773	4.47504906774621
ENSAMXG00000005834	9.97837216739854	8.2623217160611	8.6826219100523	8.12508093284364	7.78293775485587	6.86650013874108
ENSAMXG00000005835	5.86243641758936	3.4919337144057	0	0	2.10999591306871	4.83015947747382
ENSAMXG00000005836	6.70879690699688	7.20515011658374	8.5021817063485	7.5005704238662	7.20444022605255	6.02272102833721
ENSAMXG00000005837	2.30303183825152	5.84489117630834	3.2114773973313	0.652136793287605	4.1623250361926	3.85610351090009
ENSAMXG00000005838	8.04362115616167	6.03469650107892	6.06144172088848	5.41828808160136	6.41941226370274	5.5358564539886
ENSAMXG00000005839	0.13264260730235	0	6.07425514946628	0	1.00576265425577	2.19366897624174
ENSAMXG00000005840	1.10607450630958	0	0	0	1.11618334230424	2.38474455304446
ENSAMXG00000005841	6.11445546751848	4.8718659042099	4.81361260367041	7.79085368404625	3.5607970176479	4.22829185908489
ENSAMXG00000005842	6.65677109037528	7.23229755341754	6.84297731479841	7.2525183843876	7.21191553497746	6.97618616250006
ENSAMXG00000005843	2.9089115665026	0	2.23328554949477	0.489731706300848	1.85917327027917	3.23209125790061
ENSAMXG00000005844	5.17488652148487	6.5968176757099	6.34067786623455	6.32500282740885	5.94962183654646	5.42037263490178
ENSAMXG00000005845	6.65137295152739	7.83026930943229	8.37829291792151	9.33989235768941	10.2526806157916	9.83608194617553
ENSAMXG00000005846	5.2116840256528	7.80120304898752	8.89603533999061	6.18231175267771	6.4016379754631	5.55426986563085
ENSAMXG00000005847	9.64137803387209	11.0280524118655	10.2743110405584	10.3631736978488	10.6489170107791	9.10191250221814
ENSAMXG00000005848	0.958663195264333	1.6154840570901	1.05756662643672	0.82523146338456	2.06503831229176	3.58426347840061
ENSAMXG00000005849	7.44482861962473	6.48087870955136	7.46039641778315	6.84107971052588	6.70840744800944	6.41026068122513
ENSAMXG00000005850	1.26571343405507	12.0692051907158	1.79561042042557	0.840959437501889	2.66908187963406	3.236208734777
ENSAMXG00000005851	2.02464845549925	1.09342225056927	1.03003007055265	2.69146202222033	3.04558076269394	7.10228647362875
ENSAMXG00000005852	2.12284990154772	1.59487438588378	2.95312502488827	0	0.391435140789538	2.80609879416506
ENSAMXG00000005853	7.09236841945054	7.21208196516579	7.25800997188499	7.01552692727634	8.32806548930402	7.70426923157733
ENSAMXG00000005854	9.55696312821755	10.294997457563	9.57710248541894	9.33699964770793	8.91401442662315	8.46060924517183
ENSAMXG00000005855	8.53976358732828	0.744673067550033	0.265334767190018	0	0	0.704437381987707
ENSAMXG00000005856	0.674554690642967	1.29763102722964	1.05435739289364	13.5644277374386	6.95940037751401	2.2280666998322
ENSAMXG00000005857	7.51283646786279	3.63038207043505	2.87031651120008	2.53540883349334	2.68584329895191	5.5975724072329
ENSAMXG00000005858	3.10166172432473	2.96527655968264	3.82328563730914	0	1.92282356786147	3.26789627563188
ENSAMXG00000005859	2.8047275935421	5.9290135546309	6.36002165968895	2.07840479370519	5.5435474383127	5.61348168124169
ENSAMXG00000005860	6.57948412473978	8.4046039010852	6.10976731207389	5.62382346946934	5.1187701995388	5.20239825824721
ENSAMXG00000005861	8.63173174722626	8.11474733611946	7.41319262249995	7.95935647067141	6.78522206799282	6.45051155536186
ENSAMXG00000005862	5.98376170190974	5.60985645872083	6.89033385000789	1.79412444558637	7.16546245174679	8.40151912575747
ENSAMXG00000005863	5.96201580320221	7.93745883558986	5.13549356031354	1.35453536955161	5.69463394277029	5.44120647308094
ENSAMXG00000005864	9.42443260905231	0.861705315082203	0.733981938259833	0	0.235675435896817	2.90401840176626
ENSAMXG00000005865	4.57084912705934	3.08760306274266	4.45191478152983	1.77636413805181	1.75435503056883	3.07164954427128
ENSAMXG00000005866	7.09823047990619	5.33619713311858	4.83005917374023	5.69035185431845	5.7917976122667	5.67976771593619
ENSAMXG00000005867	8.98503941270819	8.35344904751499	10.0042684098775	8.34170783871417	5.55699667853191	6.83491503398817
ENSAMXG00000005868	5.70599743871553	5.90283506726934	5.6678301560005	5.87839900201154	6.50684222342748	6.99363540411241
ENSAMXG00000005869	10.1308470762175	9.5509680004458	8.79824178019887	8.3297345540835	8.23213165140193	6.97392789771239
ENSAMXG00000005870	10.4077568744086	1.35274454122302	2.63763468002195	1.66563817601515	1.37512437378605	5.01378497700503
ENSAMXG00000005871	4.73421785071	5.7800156849291	5.64858630261179	5.6271557291556	5.25574286230234	5.33136198582056
ENSAMXG00000005872	7.92929244917708	6.45952687519266	6.07021363365389	4.55116318395983	3.39474389412666	4.60948631795102
ENSAMXG00000005873	5.55012912714908	4.94964931187865	6.71703764919453	3.90872576801291	6.59526454579184	6.05689238659476
ENSAMXG00000005874	1.1547292283285	1.40229376607931	0.869214084234737	14.9397700141884	9.18626352115253	3.64090112253151
ENSAMXG00000005875	5.21770621426729	2.62842313424814	2.90199614191133	3.25111358902081	1.82375290765571	3.43030932988094
ENSAMXG00000005876	5.44253947048221	0	1.37581019522068	0	2.5198527419902	2.57119383662152
ENSAMXG00000005877	4.93822033602681	2.28424297016779	1.89386354637321	2.3199928169745	2.49985712463933	2.39930955481408
ENSAMXG00000005878	6.70283101111553	7.831114073087	7.76486932996801	7.48263071486079	7.86992574855093	6.48038425567267
ENSAMXG00000005879	7.33278862365585	3.7363064586813	2.292671360256	5.08439203744557	4.20383968063348	3.46102311145905
ENSAMXG00000005880	7.45033325913811	4.8663247988102	4.62097826132845	3.14147860134866	5.01762547420837	4.48477988289532
ENSAMXG00000005881	5.01586264260907	5.20697171611932	4.47111181000621	4.3875283178977	3.98298995300918	3.4075354924763
ENSAMXG00000005882	6.49909717905917	6.0483647494031	6.30451226359445	5.81925063556728	7.04743659621773	6.51445826963886
ENSAMXG00000005883	8.48169560599838	6.55074300596154	6.63838960676929	6.27575246009068	6.42963832259144	5.76693068606565
ENSAMXG00000005884	9.4043094979779	9.39565107622727	9.26001502986415	9.2067578350433	8.63899278038006	7.07431534087045
ENSAMXG00000005885	5.34760053982135	5.1073532164337	5.44847322416602	3.6899280450515	2.57617605926486	3.33145230936763
