brain	heart	kidney	liver	ovary	testis
ENSCLAG00000000091	3.79642047530081	5.8071974326945	3.38760761081345	4.36485257206203	5.06989385501986	4.24211814678988
ENSCLAG00000000092	0	0	0	0	0	4.24393153280332
ENSCLAG00000000093	6.82219022304436	7.27080799817726	6.11689431128085	5.89784309642206	6.30259225734296	7.37483578849421
ENSCLAG00000000094	7.09342677445765	4.24600756924472	2.00833031493709	0.482821517687925	2.18781661787782	3.41055438448524
ENSCLAG00000000095	5.84898123285464	5.86464883231256	5.59967008325044	6.51386427537496	5.35279026225919	6.34483557436186
ENSCLAG00000000096	1.97001623827614	7.54805262180635	1.25431166473256	0.506823830319873	2.17517896621762	0.538264377851412
ENSCLAG00000000097	8.17094122717308	8.11691671814329	8.54872790569381	8.73606250572903	8.04232171357716	11.4218589364526
ENSCLAG00000000098	0	0	0	0	0	6.82778555369876
ENSCLAG00000000099	5.96101678178665	6.51011410983699	5.44371738551419	5.27256129651428	5.52435659178315	3.16364675884457
ENSCLAG00000000100	0	0	0	0	0	0
ENSCLAG00000000101	1.16247720477258	2.4850639431331	2.54405093001414	5.92528237440757	1.20093043128786	1.30562271090977
ENSCLAG00000000102	7.5104919936301	7.0991199093128	7.50172519512822	6.30067003651118	7.46571882123956	4.65611710878119
ENSCLAG00000000103	0	0	0	0	0	3.34028104898918
ENSCLAG00000000104	3.93376056517653	5.61495224805319	4.65994784683025	3.95976706063278	4.0495608767933	8.26489057854771
ENSCLAG00000000105	10.492050560627	8.79822640556628	8.8996740197465	7.98015331476907	9.59633306571841	10.3486634471936
ENSCLAG00000000106	10.653134298989	8.57780722423996	7.2078443418997	7.58075313559703	7.23231190043725	5.68044193347777
ENSCLAG00000000107	6.30524143672089	6.96531196038151	6.52326907766244	6.74949458368295	7.2643242222143	5.42865463780717
ENSCLAG00000000108	8.90248811553978	9.55669244659373	8.47066244808721	8.87058830595591	7.7761998718569	5.16811520351906
ENSCLAG00000000109	7.80732446520764	8.66364120382466	5.98906948460529	5.45326669766609	7.37572016717036	4.80537487577952
ENSCLAG00000000110	9.68519253318246	7.13690047949044	8.79258246389621	9.01697532972103	8.72541964021339	7.93422482822846
ENSCLAG00000000111	6.32221540507401	6.14827619377265	7.46899320545582	3.40085156476215	6.71861966886979	10.0429308442895
ENSCLAG00000000112	8.21035243968693	8.50180413441912	7.70406287341811	8.63184473671904	7.65915308286823	6.96441523006032
ENSCLAG00000000113	6.68171025396274	2.49623680728505	3.73854503546603	1.991709524264	2.79486208822574	1.27926295018553
ENSCLAG00000000114	5.27978783957203	3.93619182681672	5.44282328052192	4.87431021810293	5.05415636618338	4.78351255251514
ENSCLAG00000000115	8.59906962714276	7.72056363010053	7.51950191591487	7.63671549853833	7.53401442013617	8.91867634590671
ENSCLAG00000000116	2.13301675263691	0	0	0	2.16826903505639	0
ENSCLAG00000000117	8.18194783223952	7.73216306128939	7.57100740926336	7.33703418853195	7.39509308640817	5.67131491962506
ENSCLAG00000000118	1.77276403628957	1.26096648271635	1.52068240484243	3.32683491693967	3.54635419260524	4.02078710337092
ENSCLAG00000000119	0	0	0	10.369161858032	0.515715906367914	2.09078318061864
ENSCLAG00000000120	7.90140560893872	3.39804876645232	0.517960490815167	0.921780149102881	4.02601309098708	2.60934055774243
ENSCLAG00000000121	5.24217428458603	5.40960192693043	5.54865983292297	4.76840693944333	5.92280458338418	2.29265976035417
ENSCLAG00000000122	0	0	0	5.37637788603037	0	0
ENSCLAG00000000123	7.42332226563955	8.16862666081529	8.91752015869573	9.23274097635965	8.78655899722412	8.64778219903479
ENSCLAG00000000124	1.69393069274583	0	0.851760727971278	0	3.96054003321885	5.60106392456819
ENSCLAG00000000125	0	0	1.77139240621736	0	1.6935780136516	6.05904861540692
ENSCLAG00000000126	2.09977557064499	3.15638823276655	3.0768298537693	3.01575036774331	3.18152386262336	8.98504343821008
ENSCLAG00000000127	6.66175587068408	8.2343508517689	8.76486921043679	9.34102056073469	7.04340106271273	5.47222356774363
ENSCLAG00000000128	8.02422706396711	9.40969674912743	8.92346019397431	8.69156769887952	9.32105710792852	8.44940922982784
ENSCLAG00000000129	8.33421538507264	7.89013784444345	7.5548981556175	7.25242932205634	7.5789610994195	6.65348215563747
ENSCLAG00000000130	5.17932123060699	8.70418389736459	6.07314004961809	4.30352765478271	8.17890321950332	4.08611738365569
ENSCLAG00000000131	0	0	3.91892136143515	8.64674151760671	9.16079467415513	0
ENSCLAG00000000132	3.85741775157207	6.12638203868171	2.63673341840531	10.3386872913229	10.194203050818	1.97178140132766
ENSCLAG00000000133	4.12495931915494	3.9132214911365	3.21578181715039	13.5098308120055	4.49558890914443	2.52131317888334
ENSCLAG00000000134	5.87583043708082	0	2.97227355883973	0	4.38679491688558	2.62849296732197
ENSCLAG00000000135	11.0413250825951	9.76276023281388	10.7972476441802	13.8422069990505	10.6476307611854	10.5653427739453
ENSCLAG00000000136	7.38219290037781	8.11756467138639	8.66314917621999	7.78733908183547	8.15524598124899	5.47569033322474
ENSCLAG00000000137	6.1533132939789	6.25632263726868	6.93979923719224	5.27714931895197	6.88713647842493	6.51041164964113
ENSCLAG00000000138	5.29142901368442	4.9232207420458	5.36149483760991	4.83284945026922	5.464819499891	6.59111555136637
ENSCLAG00000000139	3.21153067668777	6.05945707395446	0	0	4.26116786269382	5.32898261632089
ENSCLAG00000000140	7.04549325124285	8.94625689477327	7.92915463656007	8.91473177020121	7.20892522683736	5.37536620691986
ENSCLAG00000000141	5.0819731249987	3.97657079822338	1.67838691240893	0	1.41971236955936	2.75790374761009
ENSCLAG00000000142	0	0	0	0	1.96315658867603	1.37129518161647
ENSCLAG00000000143	6.69051373897489	4.56117686804062	6.86398233193977	4.52479015582938	6.70513500205833	10.3188864417253
ENSCLAG00000000144	10.2766678707076	10.6748884142589	10.193339700964	10.2795302699872	10.1739210494364	10.4909429992839
ENSCLAG00000000145	7.40724374751107	7.61124834687316	7.18706905255011	7.39485474971148	7.22062731454433	7.33825304291276
ENSCLAG00000000146	10.9978936735679	11.0630844171984	10.7447731086733	10.5762239853216	9.48264990084848	6.99794715057241
ENSCLAG00000000147	8.12483103979781	8.86255775958325	7.89080584787948	7.90954534221805	7.36895885484302	9.5919582067979
ENSCLAG00000000148	9.02555628012559	12.0332882083696	10.6527979512305	10.8238406161693	9.18268259732891	8.44773329267292
ENSCLAG00000000149	1.40682761518088	0	2.53067501387238	13.0543581736675	1.08330042213325	0.997281355178319
ENSCLAG00000000150	6.79468657784426	7.46024394252997	10.7592864814924	9.70743781638419	11.8584586878266	11.3304607556332
ENSCLAG00000000151	3.68114283008455	0	0	0	0	0
ENSCLAG00000000152	3.79836625890618	2.7841072250572	0	1.2662253299452	0.691964906514226	3.36544114986016
ENSCLAG00000000153	7.51115044977365	7.21626680321412	9.22065193773619	6.88630396062636	8.1098606278661	2.84703126852476
ENSCLAG00000000154	7.96399058237428	8.38721003118901	7.9059373356556	8.37261859830119	7.94533290153654	5.80124795737749
ENSCLAG00000000155	2.51830736118415	0.711782349942874	0	0	5.10317014233003	2.55128740990427
ENSCLAG00000000156	3.0289382087756	0.935800756774904	0.858887029687694	5.17424095864986	5.65050323642355	3.34903930220107
ENSCLAG00000000157	5.34254102803792	4.59856095044665	2.90778604209269	1.13245492328218	5.13884372886442	3.24739945423787
ENSCLAG00000000158	5.5630163029929	5.37889902918725	5.82184203174316	6.9271217062897	5.92749970348985	6.59308842097292
ENSCLAG00000000159	3.98272789860763	4.21524933613685	3.70170013952046	3.03838351786056	5.22884784937578	3.5487078287473
ENSCLAG00000000160	4.24541830433509	2.1148829470219	3.36164282183254	0	2.66060229812342	4.80398836484765
ENSCLAG00000000161	5.70025590827964	5.92365749058451	5.70314295180904	4.05427172129328	5.93456965374546	3.9720757154027
ENSCLAG00000000162	7.96345731235597	6.65516849806561	7.34654004392611	5.11432943153641	6.37261942000223	8.16123957515246
ENSCLAG00000000163	8.06301793812145	8.22631589317271	8.11613077116139	7.48737731575865	6.94053443104488	5.54959515699008
ENSCLAG00000000164	6.88755628873549	6.50104727183814	6.34620951820432	6.38376161177997	6.72515982452199	4.89985099428324
ENSCLAG00000000165	0	0	0.973411113496898	0	0	7.54543967914602
ENSCLAG00000000166	3.52473858130536	5.87815436319095	9.09422940070206	5.45182051350222	8.28489236932442	6.97424713386775
ENSCLAG00000000167	0	0	5.13541673950796	1.98102767948271	3.15286035701447	3.01880902242307
ENSCLAG00000000168	0	0	0	0	0	0
ENSCLAG00000000169	7.3210280478402	6.68404717138696	6.76731185186101	6.53827204953553	7.55389309080743	5.02933468152713
ENSCLAG00000000170	9.56665362715898	8.15398952427083	10.2350973250513	8.26066322443036	10.4684397076897	8.28613567877571
ENSCLAG00000000171	4.19810397903772	6.65287023811411	3.80594637782074	6.98240076832126	6.76461018360273	6.01859381037629
ENSCLAG00000000172	1.12370709560092	7.01769438371157	3.98063754429014	5.06398083723967	9.37252459799409	2.64862311920229
ENSCLAG00000000173	6.58741663015826	7.03601522536344	7.16401903855125	5.36620239698381	7.85929668554598	5.6209368987113
ENSCLAG00000000174	0	4.71456774038597	2.75711074473096	4.65652448239273	2.63302591245158	2.10201512508583
ENSCLAG00000000175	6.75448048891864	7.63315494311347	6.39193326799237	5.49896898517664	6.73542367771023	6.55157764817185
ENSCLAG00000000176	8.02351051657548	4.19188927787831	2.86880651250391	4.95171300884718	3.72262070126502	3.13652908686788
ENSCLAG00000000177	7.24573168242194	8.44109918134859	8.2921485306568	6.93427767537648	8.46999705900851	9.10543117241917
ENSCLAG00000000178	0.487081893249153	0	0	0.934430632060827	0.4936306408696	1.2795448087934
ENSCLAG00000000179	6.07961167053574	5.19210680970252	6.00329738533529	5.37555686561059	6.45921969966824	5.09886798963435
ENSCLAG00000000180	0.67192820009943	0	3.31474465639977	0	0.68339932628244	8.20505565461147
ENSCLAG00000000181	4.35124484325135	0.763116933625331	2.40238902661248	1.59303235569939	2.20327678693626	0
ENSCLAG00000000182	9.19020248047239	8.85367173066079	9.3119721033417	9.03311098545508	9.29157728120404	10.807752516784
ENSCLAG00000000183	7.52216868323541	6.34965844065069	7.44341579391543	7.3036891160224	6.5553793764774	7.13344931557351
ENSCLAG00000000184	4.56598840066169	5.97562636476656	3.50937131089482	7.42138527835123	6.73218501132133	2.84171842838932
ENSCLAG00000000185	8.36999886427608	8.02065532239332	8.04416391697572	7.6355037429516	8.13730713462094	8.95267249240813
ENSCLAG00000000186	6.2447285982412	4.35848197955196	5.37071020303356	2.92655650982254	4.72282776722174	2.20531400505271
ENSCLAG00000000187	5.08657061694112	5.22704239628713	5.48043655530184	4.55526047943937	7.80927945364509	4.44887986278459
ENSCLAG00000000188	8.10337216624044	8.90828854294298	8.77959404119132	7.15689616283136	9.01293121382573	7.89252510575429
ENSCLAG00000000189	6.14999041419617	6.3298889127542	6.81818002058184	7.25307499581413	6.39439014806657	8.38328939664524
ENSCLAG00000000190	0	0	0	5.50463705585372	0	0
ENSCLAG00000000191	4.46051484652658	6.16996895569243	6.39483327852368	6.60650246107505	7.80796438096274	3.79497420594535
ENSCLAG00000000192	1.20709450347841	2.51005391093206	0.786051942947564	1.31030578903668	2.13145062619408	5.38932790120565
ENSCLAG00000000193	7.70503210688002	6.86829570068835	6.79478429590228	5.79363752850224	6.54697690247068	6.36696561833193
ENSCLAG00000000194	6.38930291612348	5.44457634905028	6.01308682990426	5.99219882415803	6.23711335673197	6.88804193542959
ENSCLAG00000000195	7.2824634392355	7.03785439726209	7.35987856317349	7.24317253601782	7.34820185507636	6.85486134795484
ENSCLAG00000000196	8.1604288426977	3.5932550249309	4.77706132949906	1.85478705631719	2.51193878698501	1.44922584763767
ENSCLAG00000000197	5.67074422601836	6.1663416272687	5.64142495152637	6.17040213858227	6.26264923647941	7.56026580342417
ENSCLAG00000000198	4.22386296232683	4.85854522745733	3.27017975689111	3.31747698833724	4.76835387636295	3.05164914163434
ENSCLAG00000000199	5.77987998317244	5.62406514423831	5.89340146692243	5.64833416528433	5.6637129344064	3.69459726716352
ENSCLAG00000000200	8.29413773721829	7.02763493063843	8.53795949846221	13.4632252201731	8.40395635989855	2.70765733953538
ENSCLAG00000000201	6.74192733284614	6.52087328337595	6.39026454127235	5.51466948943784	6.32684933299102	6.74835463161634
ENSCLAG00000000202	7.45581068351933	8.60488051000269	8.44043371895395	7.54210266904768	9.12076597140176	6.1379026507361
ENSCLAG00000000203	4.38826835376283	0	2.77290995016706	3.72958531875688	6.65926816754811	12.9111662722818
ENSCLAG00000000204	1.62926643233431	3.73474897857644	4.92268052855866	4.40721298478167	4.00498278169564	1.99321762210743
ENSCLAG00000000205	6.81117472800223	6.22494894340946	7.6919873663175	8.02497604971079	6.71321826474946	6.02888201045485
ENSCLAG00000000206	8.88069140250966	9.60906151423881	9.35789223875931	9.62208615857175	9.08337929074394	9.89022267668814
ENSCLAG00000000207	8.23975177439857	7.63489040959987	7.65563214630508	7.23203109943794	7.97681058630763	10.4991804293185
ENSCLAG00000000208	3.64659527763161	3.07132735246896	3.59896104986859	2.10865784402293	6.18372853939572	1.82063493064867
ENSCLAG00000000209	2.48915378764244	4.2976898277286	5.7879033086226	3.50206346145619	4.09363245926314	6.53800037274113
ENSCLAG00000000210	2.64709293664062	7.0942701786591	3.34863608609924	1.82460229670695	4.12404050733144	2.95107634263239
ENSCLAG00000000211	1.91804690495853	1.73004625816768	0	0	4.56657717422659	0
ENSCLAG00000000212	6.60051593523679	5.77512933502972	12.0698025134994	10.3641835858536	5.78284715707663	4.90172252245936
ENSCLAG00000000213	4.15340509455076	6.71863717547455	4.56300775537581	4.21715325757501	4.77981510086416	5.24715005765306
ENSCLAG00000000214	5.23598642704723	0	4.97850203756691	4.51542994166769	3.31577966088545	3.49155862350011
ENSCLAG00000000215	7.13748016654329	7.66491010026386	7.47475225557627	7.47765045512424	7.89876173207304	7.89740727558669
ENSCLAG00000000216	4.42601870844251	4.38256234727063	5.18614616906141	4.46717543378001	5.35852837190743	6.72616505200178
ENSCLAG00000000217	5.18003332480735	7.40229230807082	6.43144959876273	6.19704227645692	6.37685777888526	4.18508590090593
ENSCLAG00000000218	4.46893012267677	5.70030466112076	4.57783207887969	5.63903063741586	5.70512432080784	4.18621903503769
ENSCLAG00000000219	5.34009336756061	5.98337962111977	6.57616256585459	4.9002688800032	5.85120354298033	3.88312258641073
ENSCLAG00000000220	5.93155687219431	6.36455383389786	5.95467768360549	5.0704798678936	6.64214505640885	5.58814138873118
ENSCLAG00000000221	5.32581721868699	4.13998039155338	4.31809636346381	4.50552081451488	4.5203532292343	5.52791763084369
ENSCLAG00000000222	1.52185694389278	2.39648300767452	2.66237328475365	1.25783953471894	2.01910283607959	1.54577572783926
ENSCLAG00000000223	0	0	0	0	0	0
ENSCLAG00000000224	0	0	0	0	0	0.12923533636018
ENSCLAG00000000225	3.3366574134315	0	1.89313995851891	0	0	1.20522002950425
ENSCLAG00000000226	0.541708912117632	2.08461439339418	0	11.7281803765164	1.47716963594139	0.634914294567846
ENSCLAG00000000227	7.64273420258986	7.32386921560363	7.86722136716851	7.29348821420516	7.97301607659047	7.58779721731401
ENSCLAG00000000228	8.45151485013304	7.42551687578892	7.24758840611123	7.00957097330323	7.76612347091021	7.17593204953436
ENSCLAG00000000229	6.96845617260343	6.50800193767983	6.72463402855441	6.03243116453065	6.61110816095525	3.86030905808731
ENSCLAG00000000230	7.9238142564794	8.96419366166391	7.93174711834375	6.56130979925935	7.09289002380294	7.02682626433747
ENSCLAG00000000231	2.97743743884302	2.82908099297313	1.60310416613117	3.86950181321165	5.85943521369212	4.49516994064806
ENSCLAG00000000232	6.42434150711354	10.3241771784306	0	0	3.3948553891642	10.5827091041308
ENSCLAG00000000233	6.88488935014718	7.66195109413753	8.1295826619506	7.78621693237075	7.77633071955034	3.84682688402715
ENSCLAG00000000234	4.65947272669627	5.5873654638549	5.55627516100458	4.31268481905285	5.01621765467199	4.38719654449373
ENSCLAG00000000235	5.33716916436972	0	4.99487662472515	3.60150413594693	6.21544833241594	3.17474083100343
ENSCLAG00000000236	5.10733203531157	4.94070571504458	4.84750684680663	5.90468625503423	3.75130452132063	7.52383452115289
ENSCLAG00000000237	7.22510132297799	6.51943671980327	9.51791418013771	9.56249068734521	7.90286168039004	9.28770758919082
ENSCLAG00000000238	4.88812884265736	3.81737208942648	4.53652139520997	3.89689311173556	4.74509321170314	5.49417651361655
ENSCLAG00000000239	5.32042584096066	7.49673722318588	6.81954928476626	6.98916460876287	7.16140782359241	4.85050416629444
ENSCLAG00000000240	9.32642307862391	9.80197348287326	9.60434272806335	8.34999978256714	10.3453659047437	8.59211290941737
ENSCLAG00000000241	0	0	0	0	2.07743538507469	1.56921951533445
ENSCLAG00000000242	5.78626689421751	6.03609120215222	5.6721269642135	5.42573316819336	6.19102485474733	8.23709142615633
ENSCLAG00000000243	0	0	4.84750684680663	7.4735043033761	6.96496450153307	8.22746333312049
ENSCLAG00000000244	4.52166677437124	5.17729166320882	4.23384749650071	5.09956193002812	5.53351494989816	7.64602347551704
ENSCLAG00000000245	7.5182388292982	7.55260593430665	7.12721894809151	7.91065564950772	7.6415860127673	6.99091156261053
ENSCLAG00000000246	0	0	4.68632199423147	5.73309261911156	5.55810380754808	7.41779679134808
ENSCLAG00000000247	0.857828964279288	0	0	0	0.87770773124105	0
ENSCLAG00000000248	5.36572746751032	5.64628798911568	4.480548364164	4.96386206056013	7.1111207427421	3.2629719434347
ENSCLAG00000000249	7.1221783170827	4.77227006397387	5.19383685172872	5.17101176432227	5.45795850838752	5.87484547426607
ENSCLAG00000000250	4.79952866387999	5.24880195732357	4.85825271673798	4.80827813218554	5.22061746460429	4.98546215158186
ENSCLAG00000000251	0	0	4.85394181343291	0	0	2.29901378951972
ENSCLAG00000000252	4.62825461709769	0	0	0	0	0
ENSCLAG00000000253	4.69320512091697	1.28122436914624	0	0	0	0
ENSCLAG00000000254	7.3486969373572	5.39971267614168	10.3815366985244	10.0130832620992	11.3807088895099	5.41596209322367
ENSCLAG00000000255	8.23508744737882	7.36087886421819	8.5623272000869	8.98180958988855	7.8985971155234	7.44325356161829
ENSCLAG00000000256	4.79124594560181	3.96409587733967	5.06013709757752	3.67714489926407	2.82594260365673	2.28396204736263
ENSCLAG00000000257	6.29659591355391	6.68868785555427	7.25126682572509	11.8811109598157	7.58656460870075	12.1680563025544
ENSCLAG00000000258	4.69910793659614	4.6148697249936	4.28278886294973	4.98456635885197	5.00116266354844	4.23163391600818
ENSCLAG00000000259	0.286197366997001	1.59135553711855	0.76160459339311	3.79618829063686	2.56694392287509	0.185835475771441
ENSCLAG00000000260	7.72452894233159	7.69324684727055	8.4399241905253	10.4552342737679	8.19563665395456	8.08994256842832
ENSCLAG00000000261	6.94188774172307	6.57224559344496	7.18526534280173	6.79824617959976	7.40269662769403	7.87946994649759
ENSCLAG00000000262	4.16409230473146	5.27027397256414	4.87396561141743	5.74809830737448	5.2210821319417	7.52638746311899
ENSCLAG00000000263	5.01072713710668	1.54795922724214	0.901850289826818	0	1.78289579945406	0.714214610292445
ENSCLAG00000000264	0	2.58618236194879	0	0	0	0
ENSCLAG00000000265	0	0	0	0	0	6.57820902759395
ENSCLAG00000000266	0	0	0	0	0	0
ENSCLAG00000000267	6.02752877267072	6.45483078670676	6.51314969770827	6.14240935005555	6.77029376133241	4.97247598737437
ENSCLAG00000000268	10.8025262830271	5.31436756649117	3.51946910655084	3.96263411319583	5.28892323539034	10.1460464283239
ENSCLAG00000000269	5.44513433530575	4.51040702452566	4.78357075428425	1.84332327884477	5.46736659854212	5.09091518452187
ENSCLAG00000000270	6.07874290794956	9.55656332155329	4.64611679860154	7.98426873065857	7.26186631043779	12.2560635168307
ENSCLAG00000000271	7.83279410838143	5.24559982138623	4.08697947151028	5.86684368566361	2.75425621884142	4.001253547387
ENSCLAG00000000272	4.60942703821036	4.66877370043266	6.19567574599433	2.3726951268416	5.61550039193382	1.08587309918111
ENSCLAG00000000273	9.55143619762311	8.11010801862618	8.34820407878746	6.82854899017715	7.76542438143117	5.40226295124854
ENSCLAG00000000274	6.8078615005556	5.21441265769524	6.05697026023723	5.40590612176643	5.69602407671627	0
ENSCLAG00000000275	7.20065516499578	5.94280815573913	6.64716672061019	6.42691943957428	6.67932714454129	3.94321661415945
ENSCLAG00000000276	3.14777160230003	5.77411067042927	3.97710485942	3.35335341594641	6.99266477386655	2.21518189046204
ENSCLAG00000000277	2.16224288833798	2.26169602625208	4.73169738818791	7.63320152177809	2.61483071702901	0.805701410635058
ENSCLAG00000000278	1.56312914978245	6.02516911927996	2.85518678964998	1.77506781848127	5.56658596732161	0.4898915254457
