brain	heart	kidney	liver	ovary	testis
ENSXETG00000000204	9.0342146489513	3.78174314470759	3.9096493672486	2.75377928069749	0.735375251709072	3.95979191437221
ENSXETG00000000210	5.20093053597265	0.115867914713888	0.491727729129647	0.0765552639535902	3.09197559486462	1.54668656780509
ENSXETG00000000213	4.88149282961876	3.09349923739771	3.26770591044473	3.4046575039953	2.07877929889165	2.56993875004795
ENSXETG00000000215	6.33805028103246	5.33621561437583	5.69692916417465	6.04854567412874	7.90264727839924	6.27889655786029
ENSXETG00000000216	6.35860062990171	6.62815149059506	6.38727898909503	6.45969847040257	8.79794699332254	6.23491916705114
ENSXETG00000000217	4.66626488153465	1.83925333641868	1.21330764749332	0.722282036269359	4.73134408255944	5.05064551990703
ENSXETG00000000221	7.68411716698461	5.14668456259517	4.49730434856704	1.50050166604566	1.3941396266483	5.59836248778014
ENSXETG00000000222	4.86853893066371	3.37087259105302	3.55123773658208	5.06387722007739	4.96869563585658	5.72092964548745
ENSXETG00000000225	3.09930533786844	0.702640132532611	0.608808082624569	0.213110619614397	0.0890044705175673	1.12097289443684
ENSXETG00000000228	0.603459743992489	0	4.23902048643131	0	6.25105497227433	1.02609203348584
ENSXETG00000000229	9.3656978670762	9.94342439696716	9.67118602528767	9.9344420271926	8.67099324895717	9.94798529694249
ENSXETG00000000231	8.16618566766711	7.45426533585471	6.17812311851971	6.5691135275569	5.67965073292831	4.70097015311781
ENSXETG00000000232	7.66472938115462	7.2362955844413	7.35651274517187	7.0726002008806	6.78489095457057	7.01332768620034
ENSXETG00000000233	7.45241004181766	10.2434001828901	10.7358236622743	10.9766603637651	10.6378864255243	9.34648193218598
ENSXETG00000000235	1.60984518390891	1.30702556602405	2.19757071473872	0.898517859062908	0.103453406880299	1.11245514998481
ENSXETG00000000237	8.58108015722492	8.28526106877644	7.38629422121699	7.8666664126023	1.04992515934755	7.11191142275794
ENSXETG00000000244	8.42337918860003	4.03624585676025	3.27014989163645	0.0241818321247346	1.45123364619334	5.46789678718489
ENSXETG00000000246	9.16503100031916	10.6276674629714	10.5121315477943	9.81363696062344	9.62133173817019	8.58870796835428
ENSXETG00000000247	7.92905666900306	7.26074286667042	6.74428309763166	6.80291666265949	6.1396749375338	7.82152679946583
ENSXETG00000000251	6.11298652306053	6.70173813556377	8.2858562568948	11.4883370562981	2.38520196581624	6.4043171771393
ENSXETG00000000253	3.44748438639587	4.21568004495722	4.62347745845772	5.85177527358618	9.34218104830281	7.32783392847556
ENSXETG00000000254	5.1522132255235	5.3904191953966	5.34791364651044	6.15951815079905	6.24135453622527	5.82162703042762
ENSXETG00000000256	10.2020504508247	13.1010332412512	11.5402600447871	11.5755003501707	10.3584502877382	11.3145879760705
ENSXETG00000000260	2.4076910190893	6.32213043896846	4.47991662532836	3.85762126017844	5.20531358213798	4.50762128517616
ENSXETG00000000261	8.90848223756672	2.5316957801104	2.02146935724986	2.80870687242785	0.53485681833661	5.58193626809149
ENSXETG00000000264	8.06963805253699	6.84355655498142	7.44233108265287	7.81824724516751	7.89198942253137	8.08384103179482
ENSXETG00000000265	7.68234807072434	1.86906622131412	2.0966908906373	2.53190253345598	1.56522198736696	4.11822993024491
ENSXETG00000000267	4.21803159774417	1.71068609817622	3.98983917753533	0.61080750957482	10.3552137863233	9.45369301124759
ENSXETG00000000274	1.91171514195315	5.31029526824286	3.75309537694829	1.7081216243307	0.736925672316055	6.5284669745227
ENSXETG00000000279	7.24013082394426	5.71813770990325	6.60654795891343	4.77652377309146	2.81858892768554	9.24629675611597
ENSXETG00000000286	7.16932435539272	9.55061879982855	8.75143820590304	10.2417496883108	7.30054038883404	6.24023572546064
ENSXETG00000000287	2.73354304059076	2.16405533169268	3.4796597272483	3.9928726231389	9.01328835141584	8.54245517985955
ENSXETG00000000289	3.70625686594811	5.0223920301369	6.68413680051894	6.71296347944096	6.60017807578444	5.45845872312035
ENSXETG00000000290	9.30369340645956	9.97510565118257	9.75353103873219	9.88848667728354	11.1325314480807	9.84907292108071
ENSXETG00000000291	4.30509480656987	2.24180325026551	3.02989182599217	1.42513674475442	0	1.86151330613206
ENSXETG00000000292	6.73551585523493	6.53946424200058	8.86415385063941	7.20050275687106	6.36295136062587	6.25651363513818
ENSXETG00000000293	5.16732792643739	7.67805009978071	8.46859165367551	9.62229267894208	3.59748501288666	6.02073120758619
ENSXETG00000000295	5.59077195342763	12.7252003412248	7.30182355645243	4.82597609659067	2.23126509965818	5.6752656683859
ENSXETG00000000296	7.66765219073831	7.81198720425299	7.9264553588569	8.37957931506832	9.15926541410868	9.40292707175933
ENSXETG00000000298	7.41438648150556	7.00089912279333	7.26008280968034	6.64531976403952	10.0797901341089	7.3375090668102
ENSXETG00000000299	1.73227308260084	0.435061105818927	4.35565871032507	4.03959804803961	6.30678848356773	6.42227764233976
ENSXETG00000000300	2.38104468544504	6.45153797575099	6.55719221584429	8.94057370674404	0.65833020996956	7.69775512090157
ENSXETG00000000301	7.19056650253355	7.21043669964829	6.68272101793046	7.03035493971748	7.08471536236769	6.84325372458073
ENSXETG00000000302	5.08697341043134	6.33766911595884	6.02143467980434	6.19232815011081	4.22081901690615	6.30016910518512
