brain	heart	kidney	liver	ovary	testis
ENSGMOG00000000056	9.43318383390638	8.15452996676936	6.70067791222277	7.99912960273692	6.24160754309924	8.51210577933654
ENSGMOG00000000057	5.20185134875376	2.56159051313089	0	3.73342614988296	8.974096209723	4.44575128667494
ENSGMOG00000000058	5.18693738337488	0	1.02605315323474	1.31614002215112	2.79098976968998	5.58816067428731
ENSGMOG00000000059	5.94876989177599	7.7236722641917	3.55997283276408	3.87624012221481	4.16942698745595	3.44315641759498
ENSGMOG00000000060	7.36954763323743	3.37530275168677	0	2.86481007280134	2.93851477094644	3.72089428239896
ENSGMOG00000000061	9.80630040062195	7.96169443500908	7.50506337525465	9.1814314595148	9.39589415984869	7.70712334054357
ENSGMOG00000000062	11.104914492751	5.38185869762651	3.53026531742791	2.57708287430582	3.76132664574378	3.54656545550674
ENSGMOG00000000063	7.00087323020812	6.51016827022466	8.16054557513636	5.53426652754022	9.57595354483977	8.02424520580277
ENSGMOG00000000064	5.31665832843853	2.70181791295828	6.20269482364447	4.91656235684768	0.885858092081484	3.01519043593075
ENSGMOG00000000065	7.19081542889599	7.70864714475865	7.2872981969842	8.88476974638208	7.09337977539257	7.26934489138994
ENSGMOG00000000066	18.0943078035568	7.30918143933044	7.03824411148539	0	8.03263219412938	7.46358981154036
ENSGMOG00000000067	0.790735980258887	6.26894503668821	6.52531825989467	4.82034176023848	13.6404163463958	4.65574078112343
ENSGMOG00000000068	6.85026204464924	4.77210120776526	7.28427074174522	6.09054699385382	2.23149963765397	11.4840620733293
ENSGMOG00000000069	9.24276027228552	8.84996163213264	8.68953002748997	9.25111021519556	8.77853192701064	9.01611375203345
ENSGMOG00000000070	10.1552363857719	9.62156173336025	9.29456574747338	10.0736237943421	7.95232582983582	7.84389146337833
ENSGMOG00000000071	11.5387329055313	12.5830497406277	12.9416305402704	13.7412584708057	13.412800192229	12.146719555135
ENSGMOG00000000072	2.21343685082367	5.17640694560835	6.60033217407085	2.00821553171832	0	0
ENSGMOG00000000073	7.80908283846075	5.44052220119383	6.0166213043865	6.57906230218859	3.05086196375848	8.10132453162537
ENSGMOG00000000074	5.62879505924695	7.53104100168224	8.5120423598579	7.2229495043842	0	3.93079262119544
ENSGMOG00000000075	9.69720886466238	8.64617427116161	9.18889890189427	10.6182663017994	10.4142421390894	9.97920640683372
ENSGMOG00000000076	7.14411864149381	7.34936887808715	7.57955831138384	7.56798880231844	1.93833310931948	4.7817643901164
ENSGMOG00000000077	8.86777561037159	5.22244446245525	0.970714574219213	5.59858806330301	7.15152787351251	4.51957715806556
ENSGMOG00000000078	0	0	0	0	0	0
ENSGMOG00000000079	11.9651344885042	0	0	0	0.806627751375767	3.80657904417873
ENSGMOG00000000080	6.01575330678248	9.12408384608862	8.12780275662192	5.05779797974295	8.4460086991808	9.30762143659392
ENSGMOG00000000081	4.82023273549555	9.14874244564666	11.285179226754	7.35284831947207	2.90453215498467	4.05756233557945
ENSGMOG00000000082	8.49110626399957	7.82116865851805	7.78816246262452	8.21198292016437	7.25638067544816	7.25037294880742
ENSGMOG00000000083	8.13454094563525	9.06953067303631	9.06076782858397	8.46001038130319	9.16780566604375	9.88456338035896
ENSGMOG00000000084	7.50978097840722	5.74272154880782	5.15718852763267	6.12645450951346	7.30426376380233	6.53183674668825
ENSGMOG00000000085	8.13104625389113	8.48279594151954	9.15805090103896	7.26728403028054	10.7442795142138	11.0249712917553
ENSGMOG00000000086	5.89400447060687	10.9318452579479	8.96891011846965	9.21628637903989	11.4599131666992	8.24030818417965
ENSGMOG00000000087	7.55515075679297	9.87627381070126	5.13154687498846	10.9176272043134	6.01387863293498	7.65720334166036
ENSGMOG00000000088	8.09203198646958	9.37253890300188	6.30413316390483	5.8282727949632	5.04396908504338	6.70924726929911
ENSGMOG00000000089	9.42258849748019	0	1.43132400869864	4.59310683566191	1.72194183023642	1.35555737188238
ENSGMOG00000000090	9.14969371626311	9.50221936182561	10.6794345580379	9.49540091633068	12.4681554345073	11.4737580299599
ENSGMOG00000000091	9.23575173677827	9.41850668416952	10.1552858529759	9.67083675930948	6.03286182811359	6.06603849626098
ENSGMOG00000000092	6.45417825785852	6.98833354597361	5.19444683234469	8.51667008232078	3.79270806229458	5.88569150091789
ENSGMOG00000000093	11.1330308367984	11.9901927021862	12.3519828837209	11.2694957318336	11.0914913972477	11.3013294316297
ENSGMOG00000000094	5.1188774625398	0	4.82642781459052	3.70219741728311	6.60129323163977	6.46292079828139
ENSGMOG00000000095	7.19090846084256	6.41716106754193	6.55284644613774	7.22273559877058	6.07333082605265	6.40156940066497
ENSGMOG00000000096	11.6838969584875	9.0988123442946	9.97304100012611	8.6542982631286	11.2005106234357	11.509977756411
ENSGMOG00000000097	9.10325380229007	13.3014013261189	11.0922608180984	17.7580924026559	5.97674579982955	7.17923208866028
ENSGMOG00000000098	6.60232711388836	8.29143144025253	6.44031973423228	5.03306146520308	2.98120991014804	4.8965108190197
ENSGMOG00000000099	8.56217583574892	8.44962016335089	8.51411797153752	8.08704840368263	8.31633201305839	8.59375997479174
ENSGMOG00000000100	9.30608365569659	6.86250830743274	6.71987507911586	8.03129591499705	9.38599500100456	8.28111990418069
ENSGMOG00000000101	7.6171238976368	6.26453619263761	6.2271862796732	7.76562820556302	5.92898143844964	8.53803778251316
ENSGMOG00000000102	5.99868811665268	7.95056848275078	7.19676467284756	9.81651089425734	0	5.49949664002546
ENSGMOG00000000103	9.55822086798193	0.827158626904299	1.32735707342991	0.998314762725286	5.7388373569803	3.70167128955277
ENSGMOG00000000104	8.65510393528603	7.8221591094622	8.24759014619252	7.7566680434019	8.21930496211271	9.5086464731409
ENSGMOG00000000105	2.13856667285651	0	3.49099096122832	3.1823035931069	4.31977836838514	2.89056348520399
ENSGMOG00000000106	2.42866611816937	0	0	0.185312037744615	0	4.34010134216111
ENSGMOG00000000107	3.06783502311028	4.12525534851364	1.59276604149899	16.258989978662	0.667607550710634	4.8943923284633
ENSGMOG00000000108	7.61715946760761	1.19238229147812	5.933088814335	2.80804482161354	1.32351575549529	2.90409992593348
ENSGMOG00000000109	5.79574578631646	1.48507545305697	0	0.404017198110119	2.05142847282049	4.49266003779281
ENSGMOG00000000110	5.63264722238937	4.87972255389753	6.82824667728229	4.38853674496924	1.33508992956464	4.29908965695145
ENSGMOG00000000111	7.9178319033618	8.23512338495026	8.59687059893623	7.65011332047267	7.73427175137937	8.79217077386929
ENSGMOG00000000112	9.3409968658145	9.30091609542958	8.58464551803496	9.44993138957018	10.3884836368437	8.70867150275931
ENSGMOG00000000113	13.8612259214443	18.1654666400158	16.7576875346615	16.8674966343884	14.8438080145386	15.0210384276724
ENSGMOG00000000114	12.0416313762781	13.7010403388044	12.3008724835111	15.9283874566393	9.99786996021905	11.5656988210111
ENSGMOG00000000115	5.98248736610011	6.65727142931398	5.20563626484234	2.27815661515972	15.2174429024447	7.80115236761741
ENSGMOG00000000116	9.72120286436119	10.4404321395857	7.57834778284548	8.41274493677614	10.0787419398407	8.35836491175986
ENSGMOG00000000117	12.8238073869383	14.7726139868159	11.7558058406154	16.2352572571127	8.29932808295108	12.1258589284489
ENSGMOG00000000118	9.40805228896671	9.66834494201666	9.64760720714004	9.83625940985758	9.6251670536776	9.05786005843905
ENSGMOG00000000119	4.86502918897028	0	2.60509778963301	2.34346553986961	0	1.34790340660557
ENSGMOG00000000120	7.97749688498924	7.6265534015193	3.95833317365878	7.38728065697325	4.16359898486306	5.74260816456051
ENSGMOG00000000121	6.53285365140237	0	0	0.569831917354811	0	0
ENSGMOG00000000122	4.62124144726395	0	0	3.11671847177826	1.75179515209594	3.74531129903594
ENSGMOG00000000123	8.65532958645033	10.0668576083721	8.60455101830396	9.74981796803214	5.00188842801724	6.62866251270644
ENSGMOG00000000124	4.92081843610325	2.29485554151791	2.0265762675167	2.42257507350079	3.38237144689316	0
ENSGMOG00000000125	4.42620698219604	0	2.24819568273015	0.60489758075622	10.9398718580294	12.5235879846283
ENSGMOG00000000126	12.2462031910311	7.09755448791606	3.83065113911556	7.78971856244549	4.41728782286453	6.40904009428725
ENSGMOG00000000127	3.81862111811956	4.79662112898577	7.39807098610863	1.89206054619839	10.666197944263	3.36553810007428
ENSGMOG00000000128	8.13936953994756	7.53851920768331	7.04489338709503	7.43744866051642	7.58699371734616	6.07209948051897
ENSGMOG00000000129	9.34272297964463	8.16158132534957	8.33054167240324	6.84225696699066	5.73937199541762	5.87105334876931
ENSGMOG00000000130	8.84334864914255	8.4816558554753	5.14219341842647	11.3982726237685	4.25453113578509	5.91184360180435
ENSGMOG00000000131	7.43757371703434	7.21757136202902	6.11840398412299	8.82458696018632	7.69494582422424	8.01127430722789
ENSGMOG00000000132	8.43905116274413	7.77635290835936	9.84129093637147	7.64980509362105	3.37941145043797	4.62339343293193
ENSGMOG00000000133	8.3772775264446	7.78152119344727	8.07372655466836	8.37928475461931	9.77502874689722	8.82841828568916
ENSGMOG00000000134	5.61715272762849	8.56730638931542	7.12693396816287	6.38076137862929	3.87735815230712	3.78253293327779
ENSGMOG00000000135	2.70043124747049	4.56487940469014	7.00363356200699	6.33700106556469	8.71945422260758	5.27609125649266
ENSGMOG00000000136	8.11017328846999	7.46413761847047	7.43740075938598	7.7328510204638	8.17756107458874	8.09473035902596
ENSGMOG00000000137	5.01733750364466	4.62223251912138	3.1128160415986	2.57458416793127	2.18966682987026	2.29215002799413
ENSGMOG00000000138	7.74761475145188	4.97583832449827	2.63094327935597	5.4249821386641	1.44450058400839	2.73855188314305
ENSGMOG00000000139	7.8954320133336	2.30932017051805	2.8134943741137	1.51102326096485	0	1.2715141835949
ENSGMOG00000000140	3.57222717172974	7.55853129387369	5.0594348105935	1.17595779544948	1.10818670963131	3.97431222650487
ENSGMOG00000000141	7.52244772305068	7.42271588033928	7.09743433993282	6.87581078690877	6.18787613235782	5.1634129191565
ENSGMOG00000000142	5.14476000821718	6.02765824381879	8.84760686739531	9.22565591252848	4.2002898964067	7.73196420978978
ENSGMOG00000000143	4.92837484515913	5.4569803963347	6.59839847787393	4.95778393528164	2.42790627543877	3.51247366662847
ENSGMOG00000000144	2.67288444386973	3.23520813296382	0	0	3.78770484305959	2.60825066563523
ENSGMOG00000000145	7.28015704314942	5.69695169997824	3.49705889456534	3.87558563895323	5.17621727720396	6.13331876090182
ENSGMOG00000000146	8.99662028067318	8.12512422462094	8.87356130919453	9.47991927188175	9.4250512216403	10.630863623324
ENSGMOG00000000147	0	2.90415768226206	2.50586034276837	4.2070354177792	0	0.998953966770169
ENSGMOG00000000148	9.99501748689076	10.7219680907837	10.4607320893168	11.603230696901	12.4275775107221	10.3417359129342
ENSGMOG00000000149	0	0	0	0	0	0
ENSGMOG00000000150	3.30374040073475	4.75207760882135	5.17740356529588	5.32952406405483	2.96089298520038	4.01706893865186
ENSGMOG00000000151	5.19600198158167	0	0	0.179632870905457	5.18499617385435	0
ENSGMOG00000000152	2.7670754755586	5.14309808790471	4.59732424404488	3.83279938944202	0.924215496343998	1.77547627305566
ENSGMOG00000000153	5.29397816610542	0	0	0.273370491767192	6.82323956623808	7.20461986886078
ENSGMOG00000000154	11.321457913406	6.2258272076318	4.85914703626294	10.942788385581	6.3119219388964	2.42046696378893
ENSGMOG00000000155	6.87748355638996	2.30289776622258	3.11902707776443	5.35883047744498	4.89783915118891	4.90860283792191
ENSGMOG00000000156	4.65272863423528	6.2709736066334	5.68996480900838	7.01141581202235	0	3.75352816244486
ENSGMOG00000000157	4.26688223790857	0	0	1.90966303229889	0	0
ENSGMOG00000000158	5.0845589517671	4.32668129536101	2.26159943911766	4.96364585456872	8.54242150115324	3.16435496831543
ENSGMOG00000000159	8.58343754913973	8.84467138054799	9.2898709056006	11.9043692383729	7.72937106164157	5.88989053910974
ENSGMOG00000000160	5.72297600853225	4.88894678321601	5.82660973586349	6.41001853332196	8.94449150688223	5.93487986288591
ENSGMOG00000000161	8.74065415480634	8.25108098114064	8.03212923813021	9.15299477985141	8.48776877531013	8.39665820116777
ENSGMOG00000000162	0.902482238865784	1.24072749140212	1.21654941176323	0.165652481469714	0	1.7942399514092
ENSGMOG00000000163	4.95161646980769	2.82072501104981	0	0.142847206881182	0	0
ENSGMOG00000000164	7.7887639213084	7.92357608158939	6.98291722423937	7.64702194070028	9.25028997639658	8.51882598137649
ENSGMOG00000000165	6.13214459014299	8.41949395223314	8.76433599299732	6.86690508722439	6.91718912002255	6.11663891149611
ENSGMOG00000000166	8.83097719841321	0	0	5.39498473741838	0	6.53740611910748
ENSGMOG00000000167	5.68879342121989	6.94305302021522	8.09244229950141	5.0086084175654	6.51088235584762	5.72008295195388
ENSGMOG00000000168	10.2045077011028	0	0	0	0	0
ENSGMOG00000000169	4.20633864995352	0	3.02752344394807	0.253983212479509	0	0
ENSGMOG00000000170	8.95998838001814	6.85361227335675	4.32192304682052	5.68834760820993	4.76610319972432	5.06189057303308
ENSGMOG00000000171	8.68125788427175	5.94680934264612	5.87244082959629	5.20776781376538	7.64126679952809	7.35525675180237
ENSGMOG00000000172	8.45675899054879	7.72811407436672	8.67488236169743	8.77193199482296	10.3267652077347	7.98216252667751
ENSGMOG00000000173	4.84133880856117	4.39962341063268	8.15691853093284	3.98609810058755	6.21632848036203	7.72038720252812
ENSGMOG00000000174	4.66611357285866	1.69825965736387	3.33774438717561	6.0598700137708	7.44695422300286	2.57656522920393
ENSGMOG00000000175	6.99054982720187	7.96561710971332	7.8131603594472	7.69637643737765	7.40684272483061	8.80423021464151
ENSGMOG00000000176	11.1473610881211	11.8556050678792	12.983447042721	11.0096260635534	11.3311082007202	10.6061442741572
ENSGMOG00000000177	8.50036701778749	6.62654242540584	3.65460079909426	7.41521941203301	4.50380736085164	6.48488419294551
ENSGMOG00000000178	12.5898641818268	9.36128929586429	10.1314475830606	9.73338209190289	10.4397816372096	9.47824126719761
ENSGMOG00000000179	6.92595930371911	8.45228607680108	8.40507871872853	8.08463840453922	9.56251501802299	8.8890307531329
ENSGMOG00000000180	5.31260779285887	6.99750305626606	6.27649981371305	3.23987271528354	6.44727183562584	7.28988818735253
ENSGMOG00000000181	7.08352839567631	5.29162667026457	4.86288342192778	5.43747072747589	7.97132835685658	7.23018078737618
ENSGMOG00000000182	8.3825105027601	1.03861401297795	1.34543398733722	0.6508848232031	5.02416254648077	5.07948657502826
ENSGMOG00000000183	3.46679461907524	10.5961451138917	0	1.2348991118206	0	0
ENSGMOG00000000184	7.29155706752339	8.45430155648098	8.90065174560466	9.59642754550557	5.92622067726467	7.5270358527389
ENSGMOG00000000185	5.34171988485039	0	4.22277892376923	0	3.94715889663822	5.06963422265634
ENSGMOG00000000186	4.55231796145562	7.68126404384395	8.25804979784911	7.1217872199777	3.45164923514137	4.34907244192432
ENSGMOG00000000187	0	0	0	0	0	2.00896466758414
ENSGMOG00000000188	3.87107801459069	1.03878231177222	5.82361039828038	3.91797878870288	1.37685320247452	3.54761995726468
ENSGMOG00000000189	10.4574646814385	8.02188967064394	6.09034169988579	8.5865433510204	6.07052389112611	7.70241592371412
ENSGMOG00000000190	2.72368194055682	2.8260726555791	3.50514962528031	1.31496730615858	2.86779828255644	2.95472741304245
ENSGMOG00000000191	0	0	0	0	0	7.50767134209488
ENSGMOG00000000192	6.19268848641287	7.39897843879512	8.93151861263562	5.66809946079127	4.32815109394334	5.62659739982233
ENSGMOG00000000193	9.04036236868566	9.53469472799547	8.86141717904824	9.31991931909661	10.0150914689279	9.69227261329637
ENSGMOG00000000194	9.33456432203315	5.20172636564328	5.07816129302095	6.5790736758952	10.8850110083839	9.91732308287253
ENSGMOG00000000195	11.0882958824319	8.56722940290754	9.6106644979389	9.35578685978964	9.34522762653233	10.6605902232986
ENSGMOG00000000196	0	0	0	1.83434948772368	0	1.40552930128725
ENSGMOG00000000197	6.32656914914912	5.39607589321351	5.59444768445725	4.28563443941456	2.82471973401853	3.39932039451048
ENSGMOG00000000198	8.01019802628994	7.34841041128392	7.21941070494075	7.7342124312143	7.92947764163988	8.66480392132206
ENSGMOG00000000199	6.04285794319472	2.90661133813692	0	0.801937062036272	1.69433949959972	2.53467168466109
ENSGMOG00000000200	7.95896711433692	1.866338533333	0	0.207439074096693	0.380379060519067	0
ENSGMOG00000000201	7.61137861804382	1.21091762639786	1.34514962995419	1.33725136477395	2.5154195062484	5.77061229539252
ENSGMOG00000000202	6.9544994735343	5.25378713443201	4.8518751196447	5.45613169673722	6.08784838645581	4.16264817195012
ENSGMOG00000000203	4.78395112935453	5.40023827745465	4.97678047680779	2.90641427502168	6.27558427629883	10.8535837514688
ENSGMOG00000000204	8.6941551191115	6.77067972177682	7.6787998979366	7.9160995062477	7.14048277558245	7.98081052640611
ENSGMOG00000000205	3.31442674915267	3.64424031503862	0	1.58306151336759	4.26639869276355	0
ENSGMOG00000000206	8.90827132923651	9.98655688671945	9.68820051373432	9.80767551196542	12.0411250077072	9.48936764047914
ENSGMOG00000000207	8.14832449054588	10.7740988465842	8.19658846955954	9.20319394885012	7.16183291982479	7.76734817180909
ENSGMOG00000000208	7.67201378636607	6.74391498958631	5.67781222065408	6.04369136856865	2.70684113138419	4.4626441153579
ENSGMOG00000000209	7.45528336435953	4.10474357387374	4.12680510113278	6.29792816234763	7.29649017927405	5.97364219501276
ENSGMOG00000000210	2.78672695220039	0	0	0.48051430795529	2.71175399727431	0
ENSGMOG00000000211	3.46891445351202	2.62155319355935	0	0.313010092868534	0	1.53763808810728
ENSGMOG00000000212	7.97223000866562	4.44272475324994	3.03857026819905	2.83809669988492	0.602592466178572	2.84510890106016
ENSGMOG00000000213	2.46626689218348	9.04581272172833	0	1.12282863841449	2.80801322608902	4.6257283968632
ENSGMOG00000000214	0.807700048297552	2.5119453714029	0	0.178003653304682	0	0
ENSGMOG00000000215	3.12385179591974	14.0018553145731	0	0.527533875053496	3.51921118351094	0
ENSGMOG00000000216	3.91094858913632	8.21802015250574	7.51013774525632	5.04286926612429	5.87318007583573	3.26790984788812
ENSGMOG00000000217	8.37521398984245	7.1490415428801	6.62242678361183	6.89247897728479	7.0490865988284	7.78478927784141
ENSGMOG00000000218	7.50902855079055	13.0141851890998	12.8156043971071	10.8853823210154	4.12551886626016	4.35022128167635
ENSGMOG00000000219	2.76087230118539	6.57924442190863	0	3.93807507939488	2.69135782442974	5.05582240837924
ENSGMOG00000000220	4.32907650783923	7.24696023611882	0	2.36764640587577	0	4.58374700682859
ENSGMOG00000000221	6.57377352610134	6.97400550398747	5.69965043411361	6.32495902561867	6.7288733637349	6.70808797939713
ENSGMOG00000000222	6.3844042653475	8.19752902458411	7.55871003383113	7.7025936926621	6.332821744771	6.63471737650074
ENSGMOG00000000223	1.20650613483976	3.35462966115441	3.18861280617329	1.11386386613804	10.3089218066581	6.70900003302993
ENSGMOG00000000224	7.80169470034543	7.75730495191078	6.19729345909644	6.37319525993174	8.48648766770584	6.33330868397729
ENSGMOG00000000225	4.05730703491067	0	0	1.02256006678113	0	0
ENSGMOG00000000226	4.49366453503584	2.94313094288859	4.27664201562578	3.04035315068988	4.70491764575478	10.1647418623841
ENSGMOG00000000227	6.4715113078899	2.11580962127502	0	7.26620726016087	0.555878853622754	2.89023050819869
ENSGMOG00000000228	10.6603075609951	7.35686143341026	6.02435530325939	8.21865679665618	10.1537225897847	7.65580050014138
ENSGMOG00000000229	7.98468162586361	2.78403579643979	1.90346090938951	1.58195950487447	2.11994812878252	4.25949621767741
ENSGMOG00000000230	3.17525528396538	3.69592828581974	5.77484733529763	4.27283435755302	0	0
ENSGMOG00000000231	8.35672372979271	10.7735737223323	9.67334196203216	10.0895197003411	11.8810407801078	9.39704231153341
ENSGMOG00000000232	7.18439700126876	3.98956982620277	5.45571921728912	7.06286792493944	4.90789906516745	4.020657736626
ENSGMOG00000000233	7.82625831565462	5.40638483198748	6.73724807869209	7.67636123113837	6.43569443313209	9.18378666556711
ENSGMOG00000000234	7.63687249686508	3.6054058754444	0	7.82065474834823	6.19578846033094	3.33306457502626
ENSGMOG00000000235	2.10175748810295	6.96679110324425	6.10523904297105	1.96802339224508	8.31943469338028	8.42113669682299
ENSGMOG00000000236	5.30669179675772	5.55703610270805	7.6511598018817	5.03794467676378	9.94071002834621	9.64099656741224
ENSGMOG00000000237	2.85715687914966	3.21314365725269	6.97296668178955	3.83536613068615	10.9416881579319	10.7190387995392
ENSGMOG00000000238	5.02392403719407	3.68149638116493	3.97674490474351	4.25642881364238	4.09351957554731	5.32661217441233
ENSGMOG00000000239	7.26632350754977	6.87376630732925	7.60514384483111	8.47339397264771	6.57769791745815	8.06156627033949
ENSGMOG00000000240	9.92937770260055	9.07213809738487	9.05553537326811	8.33858289616884	9.06178914397223	8.59727176495248
ENSGMOG00000000241	8.77317090448973	7.38794341686592	6.96568245359499	8.18503116791435	7.48869032367529	7.48825613594028
ENSGMOG00000000242	9.94026939772163	9.87228460854978	9.3107578430966	9.99634912554304	8.44416988013721	8.82071053817144
ENSGMOG00000000243	3.15907562414777	0	0.765927235167123	0.125774347411386	2.50281892839278	8.52626115070942
ENSGMOG00000000244	9.13747176666564	9.84656414501042	9.21953907661841	8.22854175069004	8.2454696403856	7.89089703803452
ENSGMOG00000000245	5.66648597136405	7.94846402653209	7.54726410022651	8.47756215757994	3.19756221424861	3.68507337842154
ENSGMOG00000000246	8.62024263550875	8.50535827554029	8.37603572601811	8.78639032521419	6.51973415077858	7.50790853083194
ENSGMOG00000000247	5.73283997001007	5.03448158713296	4.35111967577989	6.14260257065965	5.17170269591981	4.67230212222768
ENSGMOG00000000248	7.21407242803597	9.05154375207866	8.06175677792019	8.17042027781379	9.24727100160874	8.09479695803986
