brain	heart	kidney	liver	ovary	testis
ENSONIG00000006139	0	0	0	0.150086224735855	1.31126384011489	2.84047686897802
ENSONIG00000006140	0.511624064946372	2.56393877229072	1.11304111852211	1.38558365035711	0	2.43481575720778
ENSONIG00000006141	6.66586841721388	7.1376157673891	4.83947063900788	4.10133655570873	2.46068794760565	5.58668084401589
ENSONIG00000006142	0.188135137905667	4.20644894772232	0	0.0600414716770222	0.439832847488254	2.73555536826151
ENSONIG00000006143	6.16050503771428	5.47721757393456	5.53868904824267	3.72716639097272	4.23702628798454	5.29270853118294
ENSONIG00000006144	6.31941798592227	6.08341389000069	5.56528768269821	4.28303986843347	4.49997507036377	5.44942842016144
ENSONIG00000006145	8.21136796274149	7.80543823601132	7.71729565412396	6.02777119417274	8.04012493945401	7.30936961169466
ENSONIG00000006146	5.13122300189756	6.29770755160113	5.74957705004249	6.77386312015283	1.08497961635092	5.10019450874273
ENSONIG00000006147	5.91848673966364	3.01299701773094	0.298359126015451	2.7102553213181	1.06136339383923	1.38250548091843
ENSONIG00000006148	5.71092476567409	2.60422041595765	0.838859139399786	3.68487547271867	2.70573991518838	5.67297025765673
ENSONIG00000006149	6.09403035205611	11.4371844234996	5.21477038285212	4.45691348265042	4.88608313500935	6.47676370852347
ENSONIG00000006150	4.7710534301844	1.9221549313383	0.556884921867178	0.723548667396426	3.58649435927225	5.15736477163251
ENSONIG00000006151	3.84928954217757	5.10716679921836	1.18207914914677	2.89540663514827	1.6741768357251	4.0101541069757
ENSONIG00000006152	0.503418602027071	0	1.81183125999667	4.45285004405744	0.11518034700864	4.10229586752356
ENSONIG00000006153	7.01008763860475	7.01344577456561	6.62283505406348	5.47419426679322	10.4326264225225	7.27043192699755
ENSONIG00000006154	0.36542761121577	0	0	0.313405296239812	0	2.50750354332404
ENSONIG00000006155	3.97961199745627	2.97806085271811	0.760635915407271	1.29740834543674	1.37691844046891	6.55679810129361
ENSONIG00000006156	6.6166753767087	6.84297572241768	6.7958721815105	5.98913894329233	7.70849355132236	7.74927622219883
ENSONIG00000006157	8.87589526473901	8.002689171906	6.94922891849291	5.92300879725108	9.66764740377428	8.16976470360603
ENSONIG00000006158	0.419490472381243	0	0.0304206021664151	0.112478819517409	0	2.65832079530231
ENSONIG00000006159	6.73201529130422	6.29456421809997	3.41543531423978	4.298301226852	2.85449628622372	5.69955060946588
ENSONIG00000006160	7.69467907943336	2.98945082979485	2.76159205734295	1.76970103318586	7.44343243415551	6.74686619664694
ENSONIG00000006161	7.64049967217943	5.99725329772711	9.43774011014247	6.90468555435674	9.18051441003315	7.09899738093439
ENSONIG00000006162	6.38458492174589	2.43701328926707	0.391580383070278	0.118879225148494	1.27483802209899	4.12151916235886
ENSONIG00000006163	8.75391047031277	7.85526160910196	10.4447969823299	5.92808566550652	7.83566036572821	8.15739005792104
ENSONIG00000006164	7.50051634460687	8.08027222497176	6.95632798445373	5.41793661823917	9.12439370249912	7.09003353477062
ENSONIG00000006165	8.01487597089178	7.57385570427378	6.66756122529151	3.38797005135998	12.5534402555508	6.50298941347638
ENSONIG00000006166	9.09229442454301	10.6473128377237	1.56658143185338	0.187464566042933	0	4.51178491196372
ENSONIG00000006167	8.57538868734175	8.136530844084	7.69924521419946	7.56395526983955	6.56813436077791	6.97356865190002
ENSONIG00000006168	10.146045286256	2.12259777290859	6.92082132935745	2.0474547278661	4.45630660696678	7.75220516752494
ENSONIG00000006169	8.7690866207232	6.80070685350322	6.17356352969131	3.50538093150671	5.57727627451954	6.57144850072947
ENSONIG00000006170	8.07627324684645	5.0552376467741	4.33807574408643	0.612850636679553	0.322686878350008	4.36310896417571
ENSONIG00000006171	4.76676934409102	4.40249243143598	6.27367391960638	3.22602005965639	3.99960778175529	7.29331139968827
ENSONIG00000006172	9.08180249027405	9.34671930133286	8.56720159002811	6.60395985868287	10.8207702397895	8.93356370223951
ENSONIG00000006173	9.156175639036	3.35994926825747	2.09576587990472	3.88157494673811	0.530057693267757	4.6776254421751
ENSONIG00000006174	4.63480883760473	0	0.723181295015902	0.113127470802955	2.77723317264355	3.48251008498987
ENSONIG00000006175	0	0	0	0.0642283054759952	0.264982602757547	4.17010887998717
ENSONIG00000006176	2.43881992950783	2.99896584665185	0.1995762986029	0.0954992016304456	0	3.2862100773339
ENSONIG00000006177	4.53224858175154	5.92446883148719	5.96368618958798	7.77020650719179	6.49525713682472	5.15032270317304
ENSONIG00000006178	0.102533194101459	0	0	0.150358829518205	0	3.17308711867997
ENSONIG00000006179	1.40934024209417	0	0.644790918073384	0.139180827704696	0.143543628722152	3.71688947544773
ENSONIG00000006180	8.61944965074287	8.61543355696309	7.07411618629533	6.29093089555667	8.08176931369412	7.43874387128355
ENSONIG00000006181	7.48445504451461	2.35735961141923	1.18111197627889	2.96217082842932	0.446580668423868	4.96403703747663
ENSONIG00000006182	3.57281631699766	2.92135487814106	4.16720788547732	1.54383462160235	1.12361122417885	4.78528908821351
ENSONIG00000006183	7.8981151773117	7.73083981194814	6.711951188461	4.98542193654811	7.10912801365203	7.32221917299669
ENSONIG00000006184	1.81721198879131	0	4.08768929179509	0.54072651576664	1.11253551554302	5.13248846164631
ENSONIG00000006185	2.91684561047149	0	6.11849576126509	1.61255170648112	0.196141907605521	4.67332704222807
ENSONIG00000006186	3.70580194618128	0	5.07325809394506	3.71171759491839	0	4.00926212514203
ENSONIG00000006187	3.46777696435579	3.05248838378099	5.47618409150615	3.88753652393406	1.44913914633025	4.75119057204522
ENSONIG00000006188	4.96942254588975	4.24545760387378	4.71457408643553	3.32145554899693	1.89763689407064	6.15341391452013
ENSONIG00000006189	2.43670136258036	0	2.46691865304396	2.01770329750329	0	3.41551784396242
ENSONIG00000006190	10.9246444942457	9.97154958669213	9.13710118955123	6.26374771147269	10.2542132318145	10.006999309392
ENSONIG00000006191	3.07605446048416	7.92522538581312	4.05038417515115	4.93467626933608	6.64022088332709	4.67502937170023
ENSONIG00000006192	7.61615036854367	8.32136810731022	8.04226131450195	5.85854763161366	9.52555907076998	7.66980135491538
ENSONIG00000006193	7.66305646454441	8.50377799075346	7.70404945138934	6.38663046302093	4.48738084174203	7.1305467095312
ENSONIG00000006194	8.25660390418807	2.69159260861602	4.72064718086711	2.98440304545057	5.65891434745619	5.7751181224142
ENSONIG00000006195	8.85729742535165	9.0851364725413	4.54419829814688	3.86638572291711	2.90357622680814	6.76150227978562
ENSONIG00000006196	7.11000383893187	7.28353247226892	7.34383069423659	6.04024727161685	9.3630489503672	6.90741678879522
ENSONIG00000006197	6.99535416306243	7.30190899560706	6.08426471077081	5.13125918827599	3.72201742299109	5.45177928434792
ENSONIG00000006198	8.78158653578187	10.4123923019177	8.52296421174158	8.6706201163744	7.2447711850678	6.77597012586308
ENSONIG00000006199	6.96188771242888	6.42816658731308	7.801665712846	5.77567353773231	8.41438846908228	7.45867795441287
ENSONIG00000006200	6.12800345063037	2.7036219265838	0.961421563875391	0.537108023926414	4.13225417756662	5.0360516585082
ENSONIG00000006201	5.66270601372082	0	0.138608846534046	0.193787178769204	0.863247259909677	4.65526008220961
ENSONIG00000006202	6.33412313289689	5.92293797519349	7.23613262071229	3.00305051813455	5.5565115744948	7.73166355908494
ENSONIG00000006203	8.16559204472645	8.73100523705687	7.9381307800791	6.73435737727842	9.51095219175914	6.91935958060824
ENSONIG00000006204	5.40766337962536	5.83542090096836	6.0530901746749	4.77537146314184	7.21299775058809	6.64717487422844
ENSONIG00000006205	3.92801630861606	0	0.946356177160676	0.70079014931457	1.60557541990589	5.40567758900795
ENSONIG00000006206	8.53325716547283	8.35403796540282	8.24422471344042	6.15384372804127	11.406359613685	8.78813295593259
ENSONIG00000006207	7.24576297581402	3.09662586867767	0	0.0762535999858204	1.78884361108474	4.17300308151527
ENSONIG00000006208	9.95667778293167	3.83711311687962	4.87757450386772	0.490515441160831	1.09024188750744	5.59817916725282
ENSONIG00000006209	6.14548221963077	7.23522513392526	6.98785135312566	3.80213316238734	8.09400883626935	6.21197381047934
ENSONIG00000006210	9.80448024321218	3.50442671805431	2.85153475047667	0.632248349026621	10.7658785239599	5.67347179906925
ENSONIG00000006211	4.12114733705102	3.42475903865582	4.885796742246	2.97709819590841	3.07218937331571	6.30929047014167
ENSONIG00000006212	6.78466280344977	5.9597367046254	6.74695863584772	3.94838749795515	5.38409221589418	6.58333950141659
ENSONIG00000006213	5.92413592657921	5.8068652890507	7.13105776231864	9.2145092959928	11.5787340503844	5.8464458659565
ENSONIG00000006214	5.79414543338027	5.73034412538308	4.86071993061841	4.07639750456626	8.4417692391984	6.3003976731031
ENSONIG00000006215	2.89321481340496	6.43846542418217	0.295604812024672	0.913502661078335	0	2.94765274044991
ENSONIG00000006216	1.81850165724858	1.36886453716062	2.32854913620526	0.469320568532848	1.12701710628511	3.44201162998168
ENSONIG00000006217	2.54933570099684	2.44758095229298	2.44463614493448	0.80256335379633	5.53321372169071	1.87258987323871
ENSONIG00000006218	7.07443344439735	7.33330153656585	6.12575221745287	4.56308799790961	6.70578893927432	9.49528346754171
ENSONIG00000006219	2.01566096215928	0	0.498498462806014	0.170328104262366	1.52331468471201	7.88510615980702
ENSONIG00000006220	6.79541523347479	10.4136726955021	7.74996212895268	4.80907325860468	3.03304197660192	6.73841050141997
ENSONIG00000006221	8.48572571653026	8.97562344519158	5.89628997445386	5.8056478801116	4.8446428664685	7.6667763543995
ENSONIG00000006222	4.72375107099059	9.48112301471584	3.31369770809719	3.03068096193934	1.70807799263411	4.72249053748282
ENSONIG00000006223	6.99888154150814	9.36231732671329	9.7444153761145	6.97591598998716	9.52582496969351	7.49333478800335
ENSONIG00000006224	6.10052491369582	5.40815619119209	6.30214839241797	3.70809675702447	4.98768988324847	5.46477656946231
ENSONIG00000006225	7.84626534499678	11.7859950947735	10.3794719379257	8.48448061697552	6.66148528809468	7.99421026554156
ENSONIG00000006226	7.51357129169374	6.89034025413397	6.49874899017287	4.73913882516165	4.96314997517129	7.1135347450572
ENSONIG00000006227	8.66100538974801	8.78546827011712	8.46907328060408	5.5609906747112	7.7291257262111	7.96103105652322
ENSONIG00000006228	4.80311039717598	6.75228982696126	5.41937036092877	4.7824928819742	2.55155554181446	4.49299596326221
ENSONIG00000006229	4.16616843280649	4.7946301082988	5.38269539243437	2.74864803421502	0.668167833167124	4.65336831320014
ENSONIG00000006230	6.91615765973366	2.32454318503368	0.165375317845846	0.278144763938242	2.18199437827658	4.27296955419211
ENSONIG00000006231	8.28853346365107	3.73162315475584	2.86222514338806	0.446232670887563	1.43075653969207	3.67508963668392
ENSONIG00000006232	8.36471296030104	8.96825989400787	8.59225434328117	7.05056825143967	9.17379827152098	9.04549378786612
ENSONIG00000006233	9.40445519109551	8.22298310213965	7.44748220436913	6.85183088278477	7.59219436382322	8.07163005539131
ENSONIG00000006234	5.95295065723916	5.8665191661321	5.94292366115804	4.30900600588428	8.39039464257129	7.19221628493879
ENSONIG00000006235	9.0683153768482	9.25689236244177	8.34358646001078	7.70056721619144	4.79661059689476	7.14168631701436
ENSONIG00000006236	6.70839520663666	6.74637650266949	6.72862913303532	5.09393040552576	4.33638335385115	7.46594255967895
ENSONIG00000006237	7.02291121295793	7.1816146531637	9.28046213560764	6.03360826200803	6.205455408807	8.55518359618176
ENSONIG00000006238	2.71589096034684	4.39641108954299	4.15440606959217	2.97909577438053	3.47425891264409	4.21081684242708
ENSONIG00000006239	8.40294919606686	6.55870148703118	7.39364558405744	6.56619503197328	3.67828566782541	5.23369145267905
ENSONIG00000006240	8.17205572808596	8.07388789260041	8.05713750039177	5.01216514182115	8.64268146693211	8.48083555409112
ENSONIG00000006241	4.76917038877733	9.9005629088315	5.20946755391808	3.79642350484763	2.87815637634246	4.82148171485123
ENSONIG00000006242	5.56234988727866	6.25904203424844	6.06585430651971	4.49182028526171	5.29916602711628	6.24327617293205
ENSONIG00000006243	1.05447099849925	0	0	0	0	6.28920242684806
ENSONIG00000006244	7.19985457298881	7.47631499491968	7.67994820171266	5.58914453633077	3.45195693276616	6.93960006032306
ENSONIG00000006245	9.53001458512035	10.1803807703828	9.59157361088505	8.05490859357693	10.2914723703127	8.91905382669696
ENSONIG00000006246	9.34674759680321	9.66855766610912	9.77955980963638	7.52430920216763	10.2403795549898	9.3386921894485
ENSONIG00000006247	10.4763640258005	10.5415506816519	10.9933430159535	7.66286922327817	7.15825996980046	9.2278282584865
ENSONIG00000006248	2.64712341987328	0.959641765530926	1.35524884898707	0.245363857310635	1.67113728053924	9.14884168623609
ENSONIG00000006249	6.88281138870826	7.09218756141545	6.17766032850662	3.83183597820869	10.0222543318659	8.69764018787383
ENSONIG00000006250	5.66251762392445	2.62348296449174	5.70340659975429	2.61353082918462	1.9846453955482	4.8249331349044
ENSONIG00000006251	1.57259926249815	5.07100366902596	0.238585287254015	0.417959097198512	0.250295318326276	3.40070353230033
ENSONIG00000006252	7.16483198231678	7.78796507919613	6.33034098438355	5.94973020772234	4.79644736737016	6.39237908213328
ENSONIG00000006253	5.30521938668935	1.74884859292586	0.959389079173158	0.211776459191345	3.37216146377729	4.28067739389101
ENSONIG00000006254	6.55051098455025	5.07677041922125	5.47404222457997	4.16407334127826	6.18685817255693	6.77516192436166
ENSONIG00000006255	9.04973161504233	10.3274149193792	9.60749303735411	7.71483332741925	10.0928112172385	8.57250177196321
ENSONIG00000006256	0.774857503168876	0	1.3569660950137	0.827187785315408	0.629988755338835	2.54299773330566
ENSONIG00000006257	6.42479789969503	6.02502004324682	0.79410891450277	2.23055648063679	2.3088864600132	3.98361173402186
ENSONIG00000006258	1.66204802539889	0	0.356562044937577	0.253524513665827	0	3.34490042927606
ENSONIG00000006259	7.94144122751922	5.89177096535382	5.30995579622886	4.59509209742553	6.31960908505232	7.47211152125837
ENSONIG00000006260	8.73026628774254	11.6778351186754	12.0734984191676	9.44601832902537	11.4352489654641	9.51488579864651
ENSONIG00000006261	2.58525121778252	7.7413632052304	1.65573810957097	0.344723428851261	0	4.17318612061422
ENSONIG00000006262	8.976683029773	9.19142975464105	8.52926510933413	6.94486171198971	9.3594847900944	9.18069393787665
ENSONIG00000006263	2.67986717692143	6.90010960652512	5.47533930620684	3.93354861900855	2.08133486455126	4.47234249087624
ENSONIG00000006264	6.00283588034269	8.00623770735517	6.35871069987996	4.3344541932947	7.78710979466581	5.15497907686145
ENSONIG00000006265	7.41230534165128	9.44830850180643	5.49865772020936	5.23218399097137	3.07862104587607	5.48791429052308
ENSONIG00000006266	1.7103791957971	0	0.618450593416318	8.8143406143301	6.38095336084909	2.75244520988232
ENSONIG00000006267	5.83975371054277	5.45458369889678	6.31439061138805	4.133217807781	6.75625191511129	6.76582422257973
ENSONIG00000006268	6.72082401717665	6.71120759592696	7.02482454669428	5.48895779814802	8.79935841140213	6.04436265848904
ENSONIG00000006269	8.20488430698004	8.21747463633091	7.0644306219319	6.3511820381345	9.07240271370396	7.31880562863349
ENSONIG00000006270	5.17948844025825	4.9290374442183	6.21007696781565	4.30210132178057	5.06471637577127	5.52523740223215
ENSONIG00000006271	8.15441181921692	8.30134401626654	8.19878935470003	7.05188329121897	8.04422615501533	6.85937559047778
ENSONIG00000006272	1.69835560143228	1.8820202000114	0	0.116534555449454	0.106699439523004	2.41547450637698
ENSONIG00000006273	7.78449418015332	8.69917314949505	6.69296040752447	6.6799223511821	6.51692659071071	7.42047926525492
ENSONIG00000006274	7.27553780037402	6.83943014910251	6.02715534625112	5.21127955556601	4.75712230088992	5.7630327007835
ENSONIG00000006275	2.14796061896371	0	0.668557278123114	0.188380500357107	0.708312491987666	4.24574750199383
ENSONIG00000006276	8.28488551708937	8.61932085778172	6.80138565726128	3.97136550332637	6.40776102168515	9.42430719050373
ENSONIG00000006277	4.06845233280565	6.39546719907065	3.9263823213666	5.74253860634704	4.81070808380938	7.30515679571687
ENSONIG00000006278	6.96967458758694	6.57828114806513	7.74269928763063	5.37832156963963	6.25804326794477	6.5912286554569
ENSONIG00000006279	6.66694776571751	3.86240453775384	4.40553402181484	2.08196670285352	2.89962685020699	6.80624664028282
ENSONIG00000006280	7.62878489325823	3.32972065726243	0.56572771930091	0.296178069490993	1.05597112717509	6.0110530762634
ENSONIG00000006281	5.00704405233002	8.44013293784332	8.2421282965892	4.45539297281413	5.46622163435277	7.04673998279616
ENSONIG00000006282	2.78555477666408	1.2402398710073	1.06900576767972	7.72856824880557	0.96606534246374	2.77765439316302
ENSONIG00000006283	13.1449078678673	14.6540442797653	16.1905915611611	12.544511219903	11.9688682055908	12.3261336428722
ENSONIG00000006284	1.50011775055776	1.2107654129771	1.8489924486808	4.17182452262411	6.2543387131245	4.28182260735465
ENSONIG00000006285	6.87057927018684	8.28055827449415	6.47958880460447	5.8575976753171	3.11910774739152	6.34806722928342
ENSONIG00000006286	8.1952831904819	4.20449646291828	1.03659957263201	4.29627137218019	0	5.57277730944877
ENSONIG00000006287	2.89246277406399	2.87540531512189	0.497769281184156	0.154167392915403	0	3.7993919504071
ENSONIG00000006288	7.33129753665214	8.62564483041611	2.44918942909072	4.10593560542745	1.37452127424638	5.2726711871002
ENSONIG00000006289	6.65999322218115	3.46638913201919	0.109691297035117	0.0565732743952335	0.86968188580107	4.3165906221999
ENSONIG00000006290	5.88737360579435	8.67646077224711	7.75689104411627	3.72144275752811	3.35312111349667	5.23534272022683
ENSONIG00000006291	9.29967623269763	9.19643739343572	6.83956409463537	4.0906622176065	9.43281874615817	7.19035320822372
ENSONIG00000006292	1.74058735057131	0	1.08125265536144	0.56494430536146	0	1.65967752837782
ENSONIG00000006293	8.91603593499073	8.59468365410591	9.55097477461368	6.40729480231382	7.98142400738111	7.77571337604792
ENSONIG00000006294	6.65391756747063	5.31347695781271	4.69056807351595	2.34165841565937	6.39382746818053	7.57227903007883
ENSONIG00000006295	7.82134607320275	8.77361948930555	7.28618445451268	4.47539288600185	3.74114060343814	6.43252212890422
ENSONIG00000006296	8.88721163733914	7.70734176896869	8.30953868674278	6.61496829449415	2.19093775924985	6.10266603582611
ENSONIG00000006297	3.92818331865621	5.24522786896066	7.66905364581667	3.80740917092971	3.73157724662117	4.53270099468965
ENSONIG00000006298	5.67193386473922	3.52574350906368	1.05343111492293	0.618937705278201	0.75129435583704	5.0093475892081
ENSONIG00000006299	0.601466991033719	0	0	0.0740790301330404	2.37924543371971	2.97797966598771
ENSONIG00000006300	5.22523369255761	0	0	0.0914747477096839	2.94390441706215	4.14761102457926
ENSONIG00000006301	6.1727234158344	5.59798902616141	6.35193337562221	5.27513532278854	8.47656090928299	6.9838341404197
ENSONIG00000006302	8.2324321862895	3.82268767513768	3.06622391576976	2.1307176871953	1.5509123871441	5.51305634313914
ENSONIG00000006303	3.88060569976775	5.46096286350874	3.05892465078413	2.83210980204148	5.95929578021792	5.52722632828008
ENSONIG00000006304	9.17500103618858	4.03197678722683	4.22523824359144	1.23521382723258	9.18168771738091	7.90278853605509
ENSONIG00000006305	8.0638843864599	9.83782798782624	6.76652189915054	5.90814247685217	6.78531715307376	6.0651154537396
ENSONIG00000006306	11.3895760463466	6.00681575170415	0.584244743875114	0.986351823698381	4.22962788767631	5.89642965262854
ENSONIG00000006307	0.931231771727987	2.71421525550523	0.687562515500375	0.903889237764214	1.90905456314764	4.70755841427501
ENSONIG00000006308	5.33891297842623	7.04594013099315	5.69644911184415	4.40993663267618	5.22033544639626	5.7858290738335
ENSONIG00000006309	7.24194502008334	7.11152021382353	7.40384697890745	9.34223194505248	8.52580789822029	5.76390804598583
ENSONIG00000006310	5.04816724403651	5.84565408517361	6.28112720425519	3.94747471208772	7.60854613803228	6.15284507635377
ENSONIG00000006311	3.4490189446185	3.50763218360738	4.21001132923455	2.12302060797404	0.65776410896759	4.45466892895914
ENSONIG00000006312	8.01163589372576	7.31049886991235	7.53624812355201	5.48930071989085	7.06081021937437	7.37014225366197
ENSONIG00000006313	7.17587251762456	4.92659492770435	1.93459232332771	0.772472520711006	2.04285555160615	5.0606425738542
ENSONIG00000006314	7.08738511023643	8.29451445221123	7.34750957701381	5.30376296890319	7.4290295381118	7.2582784569633
ENSONIG00000006315	8.59154219340845	0	0.773416550972163	3.90834025228299	3.29498048157774	5.14018946991465
ENSONIG00000006316	2.53671137050881	0	0.0658612179795718	0.188029063568319	4.05323122962611	2.80007533567661
ENSONIG00000006317	4.55922427171018	6.13194538389409	4.40741048463346	2.63174206194778	1.33203904136457	4.48793669392695
ENSONIG00000006318	6.2362898440895	9.84834044457144	6.27627018857823	6.3425951362171	6.72938409208829	3.85122535277603
ENSONIG00000006319	6.90563195094616	8.05435237554421	7.55236494700875	5.83596058668167	8.68798908000469	8.42551680155834
ENSONIG00000006320	0.890140026860355	1.52446849590631	1.04466117156701	2.10701810441793	0.272381410112799	4.11769502670476
ENSONIG00000006321	9.66789179502113	14.3016876574454	10.9376502922377	8.21055178629592	8.9932955703861	10.7906858112612
ENSONIG00000006322	7.53284754830606	4.20786171355339	4.06711868567969	2.26402263984418	3.69045750640334	7.48883577664372
ENSONIG00000006323	8.5920518782123	8.04086044088624	8.4946024974782	6.06226245158131	4.70128769998734	7.95146857581623
ENSONIG00000006324	9.25166642098638	8.79779694702944	9.31191842985209	5.95644174073753	4.98097169676	5.66598614399681
ENSONIG00000006325	1.21519715795244	4.80342580967611	1.1728443335712	0.571559996334541	4.09801360409785	3.81169025964758
ENSONIG00000006326	3.19155061209522	1.16448929977484	5.46251289960175	2.34927588495088	0.962418203133153	4.38949352166591
ENSONIG00000006327	1.73727150248951	0	4.57297231105067	2.40244846508358	8.29626890314706	2.6095715567205
ENSONIG00000006328	4.84801432575076	2.1770025536113	0.919641734721494	0.0790518809378496	0.253424563868295	4.12743599188643
ENSONIG00000006329	8.39372018493114	8.35504806494925	6.65384698022496	5.06158128377791	3.42556414669766	7.27254797169633
ENSONIG00000006330	7.98558080612156	2.82430954081225	2.61193802009533	0.733746768703742	4.61384892549031	5.6207253528584
ENSONIG00000006331	4.88140182213112	2.00233582237784	0	0.58985691507431	1.08146485519535	3.37001878403592
ENSONIG00000006332	2.01381184367092	2.51460796345506	3.15786230241692	1.18893029904416	0.74426270717732	3.18429965516255
ENSONIG00000006333	0	0	1.84114124539576	0.080000285552177	1.50598518660281	3.2047550564133
ENSONIG00000006334	0.166531829038013	0	0.0798376580504375	0.137813428579429	0	4.22218799899729
ENSONIG00000006335	7.52694173569502	6.76733675934696	8.3484810045985	5.33816223981501	5.92161409465823	7.4423948134832
ENSONIG00000006336	6.65946413038292	3.03224480513276	1.6123692140081	0.339573225822974	0.569822337908223	4.17703838986295
ENSONIG00000006337	7.09255457757717	4.03270724692392	2.94289069564236	1.52005647726506	0.959148643046941	5.89701365465641
ENSONIG00000006338	6.06986247151576	4.53755482453704	2.00807826473552	3.87132566045237	2.0170597045909	4.40734179707739
ENSONIG00000006339	6.84739193046741	6.37527543259459	7.7082460298835	5.04815622909362	6.14538477664675	6.63804469916067
ENSONIG00000006340	7.61765183487785	8.48803245986589	5.58703077808167	8.0478782417417	6.27063335567978	7.68420665216497
ENSONIG00000006341	9.12550951382448	8.54903765557003	5.91843314904795	7.16381311664206	4.56136142740286	7.27843912605343
ENSONIG00000006342	6.63484737540129	6.4893704330498	6.33488169356878	4.84434734026315	7.03602699884476	7.32024690454485
ENSONIG00000006343	7.97427348138204	2.33687296169224	0.749082499669022	0.684586947594043	0.457113281573657	4.53816968198553
ENSONIG00000006344	9.95533220802136	7.90940593700038	6.70945355001765	7.2640640611379	8.42277421272031	6.28561565253227
ENSONIG00000006345	5.9658994482096	3.56060816948608	3.23500783945489	3.35059507087538	0.331543189017101	5.77738183619575
ENSONIG00000006346	7.47757318205935	0	0.173393074891262	3.74944609192814	0.244806771697243	4.4036287874382
ENSONIG00000006347	7.25840052828555	4.12435158866913	3.98594697709532	3.46385818809645	2.37655351720531	6.48538208879173
ENSONIG00000006348	4.9476196248369	5.44073989553191	5.56443605489782	5.91392925974017	4.50577535485949	6.15294417248271
ENSONIG00000006349	7.0573718760678	6.62433512984467	5.97967011361169	4.39921568932897	8.00071905286088	8.1009547318575
ENSONIG00000006350	2.54476818444024	2.31392652823359	8.90697441431849	1.17967277354164	5.31900191146367	4.20264742183428
ENSONIG00000006351	8.07105408807836	8.3447377158551	6.9852211160439	4.4982747087773	2.30644927998051	6.04047053244144
ENSONIG00000006352	1.20884199729304	6.0744291596553	0	0.0914475315272681	0.0506823704733715	3.38571117522575
ENSONIG00000006353	9.55458143408224	8.41684066836454	8.25819400595839	5.44590967928308	10.8445766627886	10.1317781297461
ENSONIG00000006354	8.43082217532971	9.39179348949027	9.15087662314823	7.08082212535107	10.5840753423762	7.78273540124015
ENSONIG00000006355	4.7664844606162	6.34638392493697	4.89567444241033	5.78335998600766	2.26030172147914	5.05228827146044
ENSONIG00000006356	8.55203079530624	9.10491744902597	9.01931983545078	6.78272718662283	8.49611846254409	8.08117756567123
ENSONIG00000006357	8.14216605189017	6.81976108288687	8.9294993305781	4.99720709552077	7.73754124533008	8.0556287582871
ENSONIG00000006358	5.16803649011382	4.45811731758595	1.66206138483558	5.63274803373093	2.3539351221971	5.29291019595308
ENSONIG00000006359	6.87448011937287	7.69747027496729	7.51084189205324	7.08589604819203	8.95440322842297	7.33723265770622
ENSONIG00000006360	7.70404749772358	7.04183033613988	3.387800476059	8.34484204848275	0.959000612807835	6.80857013480659
ENSONIG00000006361	6.53076604078304	7.93501383723789	7.60082848885166	6.51339313799363	9.19762430164026	7.85413761306778
ENSONIG00000006362	4.74104445704629	7.15352677625017	4.68120463181819	3.74766682736634	3.75958056804174	5.52914051060428
ENSONIG00000006363	4.07578077510835	5.09809162171552	1.09185909459668	1.94681275431245	0	3.68126258319433
ENSONIG00000006364	2.40180048359951	6.59023946074193	0	0.393823445331516	1.25372677410737	2.38688983459013
ENSONIG00000006365	5.67763872410624	3.31540774047542	1.38932196445568	1.53810934556487	7.64097256511549	5.92660946362543
ENSONIG00000006366	6.61329263693775	11.1926306574102	6.82433726796819	5.61531218441332	5.39263753850208	6.236566975444
ENSONIG00000006367	10.0096667435367	8.79506113352982	8.15045066070786	5.75238887639076	7.22692474467862	10.220623505613
ENSONIG00000006368	7.37220567895124	7.12366598110389	7.9424268972725	6.05595836294557	6.66069768547042	6.83330140564153
ENSONIG00000006369	7.53148042734168	9.63194929376508	3.88440986248505	6.2306961027774	2.87756754747351	4.61137038029155
ENSONIG00000006370	5.22342662527292	5.69137962581196	5.86658039247301	4.20572878342895	7.06796084785486	6.19186840357002
ENSONIG00000006371	6.7103059593528	6.5524470626911	7.55693900524942	5.07758549704851	8.22845076254939	6.91814492080612
ENSONIG00000006372	8.90510251265232	4.25382696313529	0.768077474019094	0.230315935856317	7.56738316191997	5.12268532072144
ENSONIG00000006373	7.10858304556516	3.7537909875637	1.2626640167698	0.755878434249606	0.313835660429465	4.0084609916094
ENSONIG00000006374	4.81172468450771	2.97588466877519	2.28699063825829	1.8015158103484	0.56622403038966	6.00815625675849
ENSONIG00000006375	0.331733686840891	0	0	0.0352354537288298	0.31955830467087	2.84270214113194
ENSONIG00000006376	5.82309333686982	7.3427532693271	6.25029262016984	5.91705415498361	7.97640027859182	6.54329212117705
ENSONIG00000006377	9.90288922805025	7.93471004085969	7.43205773820468	5.93304310939444	3.31558275521716	4.47508891713984
ENSONIG00000006378	9.03413065963838	10.7952133686072	12.2544352907237	7.66942264382754	1.92586523079267	6.83626225716114
ENSONIG00000006379	7.52252616654681	8.29801594320204	8.3945462189842	5.93457991477971	10.9515378314378	7.1045765178351
ENSONIG00000006380	7.08955061719974	9.7342786871917	7.16087948894978	6.40089544291871	7.18303534100392	7.60408101825491
ENSONIG00000006381	7.76245815276924	8.33141519307896	7.81980370507509	6.79371027716756	7.72879538750395	7.37485188340695
