brain	heart	kidney	liver	ovary	testis
ENSOARG00000000115	4.6659496200296	4.83358566492349	4.85162392169142	4.75689489259712	5.60235913513261	6.51688302572286
ENSOARG00000000116	2.43012287337588	0.299824872870965	0.24445381814163	1.00897118933888	2.56250302605879	11.1752154341105
ENSOARG00000000117	7.7048370640988	7.5168127035322	7.43668463935202	6.97746492706413	6.29179281126001	6.55270478810948
ENSOARG00000000118	8.10838350041725	4.56517002545016	7.76739456650688	10.4231182156662	4.33917054025835	8.51808926659071
ENSOARG00000000119	3.52153188156316	4.41418133432789	4.77432774380506	3.78387672631178	7.25754626373341	2.50625339567979
ENSOARG00000000120	4.29439012267621	5.96083111325165	6.84924133306649	8.26670259324648	7.25533578791304	8.0213576368517
ENSOARG00000000121	1.31108962779584	3.19808584128105	2.37699094818541	1.45547174481668	2.37359976324156	2.30733139827294
ENSOARG00000000122	0	0.232181689618463	5.42275622963096	1.39302738042166	0.640575287124517	2.9551860402726
ENSOARG00000000123	9.05088671220491	6.53984166231055	8.0430023989346	3.41015310656496	5.69287881524883	2.90665841827069
ENSOARG00000000124	0	0	0	0	0.167940338533739	0.926881950583671
ENSOARG00000000125	10.4108402699398	10.4654164564831	10.7350699179613	9.54410653518034	9.7362993372541	10.0965596894907
ENSOARG00000000126	1.17175704684927	1.03716748432434	0.749862671299151	0.386473785355644	3.82203151566132	2.87199324289566
ENSOARG00000000127	2.11199783806536	1.81397300476146	0.972903829690103	1.06262285513928	1.39001366695156	0.416441743489588
ENSOARG00000000128	7.84833026827472	8.35410869837253	7.86996089814451	7.16494333068618	6.57302600714737	6.38952368450097
ENSOARG00000000129	9.41523625439899	12.4934744974168	11.2479483346905	10.5786975658869	12.4176377053716	11.3764873123289
ENSOARG00000000130	5.15066624486755	0.125776397843701	0.281640284344991	0	4.32717254496388	3.87257289476469
ENSOARG00000000131	2.65753693536787	0.562043789753308	1.23390816636994	0.229145093997009	3.02523630850153	8.79831874274172
ENSOARG00000000132	2.37866136067848	3.93212036170124	10.6389742107542	2.79735824579327	2.29557878391401	1.78232736108978
ENSOARG00000000133	4.57676591329316	6.69382541307926	4.91671126923176	2.97380236438509	7.93486198228767	6.78810497847895
ENSOARG00000000134	6.95554214386854	7.04661842419913	6.77940640079947	6.84138405065747	7.46296841450131	7.99934446563956
ENSOARG00000000135	7.55428372214314	8.39647749825652	8.14006937875891	7.81931562994657	8.60772140551166	5.97546763309357
ENSOARG00000000136	4.50719112097181	0	0.527379526025971	0	0.842474624631668	2.53066131477992
ENSOARG00000000137	5.55885748565996	6.76890876032872	5.62958705698355	4.14877387432604	6.87451558006448	5.43457408523071
ENSOARG00000000138	1.93632732760415	0.359155398831643	0.649770878631929	0.934336089076105	1.3266372950464	3.78894805329597
ENSOARG00000000139	7.72728096899288	4.55340000392721	4.39379546666392	2.81858208957288	5.86248100868774	6.08740721285003
ENSOARG00000000140	2.38463973449355	0.392997395132554	1.20223023109673	0.39965186364576	2.31753650504565	1.39094208507438
ENSOARG00000000141	4.75366714983458	4.92008536196878	4.27963209764499	3.40075150040181	6.38430596459527	7.00597906000698
ENSOARG00000000142	12.4963935963432	11.3004285332906	11.799907933449	10.8109349540977	11.9979744919983	9.91079913140903
ENSOARG00000000143	5.28851988776582	5.81411367780544	5.64415037676223	5.34350843675881	5.65101883386258	6.96395882085242
ENSOARG00000000144	0	0	1.07664419799501	0	0.351501668669483	2.45211745131119
ENSOARG00000000145	1.31252069707425	2.15804944432163	8.90046200580518	5.87800362685256	4.39417221906332	0
ENSOARG00000000146	3.72783254181731	0.978210562388345	0.318572894533793	0.741649191281478	1.15853433232733	3.25972059398522
ENSOARG00000000147	6.45125422499044	5.5972618889998	5.75791744970508	6.0940789965452	5.73527281013657	5.53096981024507
ENSOARG00000000148	0	2.0873435466985	4.90223302639285	1.92855927120025	1.6794120313916	1.04337003991423
