brain	heart	kidney	liver	ovary	testis
ENSOCUG00000000185	5.76444596741597	6.47200588512953	6.23824115690624	4.02063311050246	8.23982653625964	5.7235644118798
ENSOCUG00000000186	5.73695155392804	6.58176012839251	6.51515148420603	6.33399584626169	6.40722195086249	8.18247946343685
ENSOCUG00000000187	7.15108085898403	8.87324258932436	7.54872638914786	6.56436752298751	8.2525535492429	7.99040491143775
ENSOCUG00000000188	6.46444929722548	7.68004998262384	5.94016724445516	6.16322833074184	6.39193586669681	4.24756911364105
ENSOCUG00000000191	8.01163228395296	2.86193894480123	2.2389206367017	2.15742999711223	5.40888945333071	4.29320232124414
ENSOCUG00000000193	7.9588497023261	7.38689981626913	6.72695008611734	6.24296898571971	7.77517205919691	8.90782916099823
ENSOCUG00000000194	8.12591420677377	2.63614699006186	5.05626074837512	0.79251513182429	8.76289234924941	6.62040527555223
ENSOCUG00000000195	8.84594156511829	9.37784124196966	6.65782463488851	1.90928673874675	6.85920980727631	14.1639788135935
ENSOCUG00000000197	6.41778170952139	6.29807714247271	6.06738753039364	5.9941284204805	6.74248223225768	6.29151331096641
ENSOCUG00000000199	0.280026159164457	0.178967935251779	0.467407713484316	0.720590951451481	3.79342879675145	9.16139122480694
ENSOCUG00000000200	10.6380967728545	9.45975908306993	9.17098322393658	8.99192888887398	9.37821159012137	11.2740378782834
ENSOCUG00000000201	5.01293760325581	1.25484210106359	1.63602786436162	5.53401206224702	3.68043894160376	3.07004234444528
ENSOCUG00000000203	7.25776200567985	7.8601576922013	9.03820957957988	10.0585957576863	8.03648205522826	5.67876416276628
ENSOCUG00000000204	1.24723160104724	0	0.180621914678894	0	0	0
ENSOCUG00000000205	3.16408850444082	4.92032459880893	2.26107031052124	0.747784372477661	4.75308005245035	0
ENSOCUG00000000206	0	0	0	0.0626099295698004	2.82401028249934	1.56817626158879
ENSOCUG00000000208	2.91384570602127	0.0357045752897999	1.00223244308642	0.0671017495586313	0.996512205376304	8.15906672048995
ENSOCUG00000000210	0	0.0458474618886276	0.171841664492839	0.146809899783611	0	4.58179495275606
ENSOCUG00000000213	9.51484417142459	4.08587258023604	3.2259726635315	2.78901642105877	2.51699292552119	0.752951111566383
ENSOCUG00000000214	7.16884163659763	6.21171287465498	6.10154143504513	6.04653023524342	8.46988085557168	6.78917786412727
ENSOCUG00000000215	5.58097291058229	5.38247217978783	5.38310912831231	5.25291561070112	5.90961284350794	7.00443399844011
ENSOCUG00000000218	7.57673681462258	7.45787327050161	6.95485910545273	7.32223531906015	7.08519305676235	5.77775877539066
ENSOCUG00000000219	7.56460068765008	0.1778551771266	0	0	0	0
ENSOCUG00000000220	8.93645251588982	8.59130705490635	8.69084496124893	9.15819364378734	7.37093820068419	5.98149486821073
ENSOCUG00000000221	1.06323316875699	0.267610824050207	0	1.00868744838547	0	3.95654595230898
ENSOCUG00000000222	5.36303691473011	5.29472905242997	4.42855708325524	4.34772607745496	3.66297298537235	6.78078533252228
ENSOCUG00000000224	4.15997670761354	3.21258956527763	6.51725877095556	5.93175118318645	3.72327271393754	4.89211400556174
ENSOCUG00000000227	5.32616648863695	5.09740619400793	7.23457949602193	6.33302555768945	4.81773423901288	6.34189376878019
ENSOCUG00000000228	8.82626005781793	9.06806788617486	5.51446918752278	3.3675619190061	8.42829503539905	11.1918567773768
ENSOCUG00000000229	8.2965588365869	5.73662805417591	7.14814647326394	6.25169967722217	6.71388055887514	8.08596102324822
ENSOCUG00000000230	5.3299984187614	5.94118033328266	5.04552403206443	4.94617321494918	3.7441289029296	7.83374954397996
ENSOCUG00000000231	8.58381803140124	7.41187465733618	7.6163725543271	8.2235801484588	7.58658728856411	7.63826139843665
ENSOCUG00000000232	6.91829103964522	8.11159461667725	8.41315223977847	8.61114831456156	9.02448733171833	9.88445703174862
ENSOCUG00000000233	12.3364108460345	3.93695660501202	0.588936760963978	0.0591917745005361	2.33495953900477	3.73062680170406
ENSOCUG00000000234	8.04437194649628	8.09360793187388	6.97366602033182	6.57834608112349	8.21473055683404	6.0566415324578
ENSOCUG00000000236	9.05203665547658	6.5080236815761	2.51593692842555	1.5585093581401	9.79178856504133	6.1679791290719
ENSOCUG00000000237	5.82992425728409	5.84557877955026	5.28822585935085	4.89118766905715	6.70520089525864	7.22310891126182
ENSOCUG00000000239	2.02255695416168	0.225824763998621	10.0098745751475	0	0	3.6314363540076
ENSOCUG00000000241	10.5027841869562	9.58457341372046	9.87813416449556	10.0204001197661	11.694715332426	11.2498492731773
ENSOCUG00000000242	4.35736010199891	7.00912108373532	4.37242510464499	3.70894824321578	4.88259143219213	6.56054460172265
ENSOCUG00000000243	0	0	0	0	0	0
ENSOCUG00000000244	7.96200487258479	7.25172824298973	6.62805244314093	7.11252978580213	5.67049322288915	4.23951771572809
ENSOCUG00000000245	8.8338540518336	8.77474434080973	7.86310199298019	7.12824695844475	9.90031518213986	10.6776844256047
ENSOCUG00000000247	7.36138363510114	5.8457248741575	6.91275942360518	4.95799722510886	6.03940259141021	5.90403442865444
ENSOCUG00000000248	9.55883816857828	9.88309149815512	9.43769127096053	10.1144624320147	8.34290825534232	9.41904122924243
ENSOCUG00000000249	8.48302857304015	8.6051639641597	5.7567848367523	4.10805492084041	8.91918186224964	7.21536772187117
ENSOCUG00000000250	3.2234530729739	1.25296529535673	0.902411380339732	2.82731980966334	3.77455254216359	0
ENSOCUG00000000251	8.83038125408359	8.63691811938205	8.69380548804397	8.79290525050618	9.04512344418673	8.07089754681634
ENSOCUG00000000252	10.6313754809132	5.14055302357477	4.08717584366166	0.327384351897734	3.1722936803758	2.58101083554791
ENSOCUG00000000255	5.87251822138264	7.70288101854164	6.63558744955896	7.11252252435204	6.31406368003765	5.53897808637536
ENSOCUG00000000256	6.20477952392537	6.05569504227731	5.09559949471287	2.3617331544939	6.38486591850966	9.47578328474133
ENSOCUG00000000258	7.09399199693967	7.54406357135426	6.4567915574299	5.76629073679811	8.09211985636116	5.94133139965258
ENSOCUG00000000259	7.69220621201819	8.53627152740539	7.11983329599432	5.43912824994432	8.05668518244	4.86655726162856
ENSOCUG00000000263	5.16283755830562	4.62136132472187	4.54343995824633	4.04622761556413	5.1757862805018	4.57924625630336
ENSOCUG00000000264	7.52918096392521	6.93404901299073	7.37709101000831	7.31247388685411	7.57448067374433	8.03217224758463
ENSOCUG00000000265	10.0048833620723	5.40081132210771	4.14061782664949	0.228575750837103	3.15202980961952	6.29954183404973
ENSOCUG00000000266	3.98391993740732	2.44387909572878	2.63527869987319	1.56359009278181	6.25316601822132	7.09554926076275
ENSOCUG00000000268	4.13581472921079	0.770347318023866	0.84742182034094	0.371913219124218	1.34224056002353	4.04064862509433
ENSOCUG00000000269	6.64412078326716	7.30877783557264	7.01378793631048	7.00799544203638	6.97072080930698	7.91597220362353
ENSOCUG00000000270	8.7184409236791	8.86669704036333	8.82997799166171	9.87112534084774	9.57227974459203	9.22523446760956
ENSOCUG00000000271	4.55549355760123	5.86137728951793	6.80803527840005	3.95483590576804	5.95366022633412	4.87725599129661
ENSOCUG00000000272	8.70171680591086	8.31811401023181	8.49566858215079	8.2846927807409	9.30313940583029	9.05757185390715
ENSOCUG00000000274	5.84290759922683	5.58807812901747	5.55976909077402	6.28209163459878	7.38097321393053	5.53101813441808
ENSOCUG00000000276	4.8543881645504	5.7983782347944	5.71685968973245	6.843907046503	6.58825993459759	7.02166889145497
ENSOCUG00000000277	8.17579230993986	6.9883728976658	5.69166575663434	5.42674272798443	6.53171732320268	6.8847317098611
ENSOCUG00000000278	7.39640114777744	7.06904496899978	6.34404153266393	6.68366059150355	6.98888507898782	7.99247179768528
ENSOCUG00000000280	2.89341225175839	2.47206441349051	1.05152763617393	0.073917001577618	2.64324138703924	1.48653745388204
ENSOCUG00000000281	7.09398419362841	6.54605674929455	7.13927088811597	7.97459269539729	7.67149795808371	6.13239253281615
ENSOCUG00000000285	6.79096272745919	7.91576990660692	7.00454789412071	8.53511930409085	7.5477921406314	8.07237137949494
ENSOCUG00000000286	8.4149039544161	10.3504699587321	9.43437064984045	10.9047679204368	8.87046595599236	7.94416002402454
ENSOCUG00000000289	7.54369220370486	6.09397169031669	8.59960735785783	7.11055748068144	5.69184084388273	5.55296740958147
ENSOCUG00000000290	7.18200801246728	8.16133575619598	4.93183840519414	2.33770472037675	6.53801586633418	5.25555995495519
ENSOCUG00000000291	8.98121080861716	9.39459521113095	9.46551332001371	10.2574018543959	9.86642246934204	10.2023433182905
ENSOCUG00000000292	7.2789202337951	7.21751286614282	3.77794398140254	1.22135563248972	3.26947490462753	3.5015396659821
ENSOCUG00000000293	0.890799622679381	0.234009338863304	0.563486170433863	0.710843695156548	2.67388771013315	3.74197037202157
ENSOCUG00000000297	6.57379796501614	1.93353571609731	3.58037826020728	2.38751824453834	0	2.96660635847956
ENSOCUG00000000298	10.176696626686	10.5784456894344	9.62949208696538	9.7117490001001	10.2033122659282	10.2983270763995
ENSOCUG00000000299	0.50367801494588	0	0.2643629518634	0.113077430588928	0	3.40376741835707
ENSOCUG00000000300	6.40502836838053	6.46888779872206	6.72752841716457	7.26924384254285	7.21009086920448	9.23786446994436
ENSOCUG00000000301	6.8210051735788	6.63002091864469	4.78673363642722	5.07973554915993	6.48890883490025	6.20124976040695
ENSOCUG00000000302	8.65913290580115	6.87689290573613	8.41356287433496	7.59217729649606	9.83433384819028	6.26226113062661
ENSOCUG00000000303	0.471832828318716	8.8347307132667	0.0913290406044946	0.173771587691724	1.33547135468172	3.72543771714002
ENSOCUG00000000304	6.04834435872513	5.27677512567328	5.48753316953385	4.78925902285279	5.48967443495686	8.26540726958906
ENSOCUG00000000305	3.83528503366692	3.31825130597505	3.7619640320971	3.90145924521952	3.3634548797615	3.31772046741434
ENSOCUG00000000306	7.85883034039853	6.57975077886695	7.7912635031712	7.21963987388498	7.78361008700095	6.81155110460151
ENSOCUG00000000307	7.40269795365946	6.65543827870428	6.95496090897659	6.25362597129743	8.45392909992242	8.31184899934779
ENSOCUG00000000308	0.486415962368773	1.30541206073649	0.877697438740238	2.73745146575881	0	2.07251129506559
ENSOCUG00000000309	0	0.213387819811638	0	0.101398590784387	0	0
ENSOCUG00000000310	4.74672124187647	2.15378803286942	3.28183785116572	1.12695031683023	1.52128891746137	2.83741407890483
ENSOCUG00000000312	6.50815774188471	4.43403466132556	5.44271938302355	0.76520611980668	6.58691894511107	4.33123283074245
ENSOCUG00000000313	0.0674781662710917	0.0868873715626012	0.0160521237293351	5.4184117225601	0	0.512342589721152
ENSOCUG00000000315	8.38652831614348	1.80271759413936	1.64526366887731	0.558043463815608	5.31960594002174	0.851613682393442
ENSOCUG00000000318	8.97907450681225	6.79369476860402	7.1299417535456	6.11448625142488	6.94776680537434	8.59709742545241
ENSOCUG00000000319	4.57661412156021	3.63714844453651	2.72602121329194	1.06557009016261	1.28229752766219	10.1663111108836
ENSOCUG00000000320	4.81124583325734	2.10622296204528	6.19792988632749	5.81221535511985	6.14840893971703	4.92077662194498
ENSOCUG00000000321	8.23943908606582	8.63603463897217	8.14262820011466	8.30570346652932	8.0701119452303	7.2144305278691
ENSOCUG00000000322	7.32981597670925	6.31598044650412	7.1816637324389	7.36808890293835	7.25646297583312	6.11525312793516
ENSOCUG00000000323	7.31791191565029	6.32165059273787	6.68898109898997	5.88844141199506	7.13531878487448	9.1429366445
