brain
ENSNGAG00000013656	0
ENSNGAG00000013657	7.63082034071429
ENSNGAG00000013658	4.190069192
ENSNGAG00000013659	0.104315785714286
ENSNGAG00000013660	4.97574156414286
ENSNGAG00000013661	4.05830025928571
ENSNGAG00000013662	4.24585712328571
ENSNGAG00000013663	5.041255366
ENSNGAG00000013664	0.121504034714286
ENSNGAG00000013665	6.37550454471429
ENSNGAG00000013666	3.99617031014286
ENSNGAG00000013667	0.960479907857143
ENSNGAG00000013668	2.58526023371429
ENSNGAG00000013669	4.57791584114286
ENSNGAG00000013670	3.94285862128571
ENSNGAG00000013671	0.106252838571429
ENSNGAG00000013672	5.70991030628571
ENSNGAG00000013673	9.08535780342857
ENSNGAG00000013674	2.87924262914286
ENSNGAG00000013675	0.0645832857142857
ENSNGAG00000013676	0.0514773428571429
ENSNGAG00000013677	3.66066560971429
ENSNGAG00000013678	5.27105771857143
ENSNGAG00000013679	4.00869191885714
ENSNGAG00000013680	3.95483396714286
ENSNGAG00000013681	3.27935409542857
ENSNGAG00000013682	3.08282992885714
ENSNGAG00000013683	0.225525444285714
ENSNGAG00000013684	3.84479125742857
ENSNGAG00000013685	2.03133925585714
ENSNGAG00000013686	10.5377300428571
ENSNGAG00000013687	4.48533162628571
ENSNGAG00000013688	8.68705686671429
ENSNGAG00000013689	6.80033894785714
ENSNGAG00000013690	0.156988071428571
ENSNGAG00000013691	0
ENSNGAG00000013692	5.93070499714286
ENSNGAG00000013693	5.35272207385714
ENSNGAG00000013694	0.0373428
ENSNGAG00000013695	9.62932448257143
ENSNGAG00000013696	0
ENSNGAG00000013697	9.19158956671428
ENSNGAG00000013698	3.52194715457143
ENSNGAG00000013699	0.775919621571429
ENSNGAG00000013700	2.94687513271429
ENSNGAG00000013701	3.36519405842857
ENSNGAG00000013702	4.992444409
ENSNGAG00000013703	2.88571187128571
ENSNGAG00000013704	9.94109186885714
ENSNGAG00000013705	3.61166950385714
ENSNGAG00000013706	3.36875825871429
ENSNGAG00000013707	5.73793781271429
ENSNGAG00000013708	6.63304484428571
ENSNGAG00000013709	0.178895623285714
ENSNGAG00000013710	2.23582417142857
ENSNGAG00000013711	0.544978110857143
ENSNGAG00000013712	3.41244863971429
ENSNGAG00000013713	2.12479189614286
ENSNGAG00000013714	5.09833393271429
ENSNGAG00000013715	0.4646104
ENSNGAG00000013716	0
ENSNGAG00000013717	2.16071538271429
ENSNGAG00000013718	5.93479422714286
ENSNGAG00000013719	3.89573477128571
ENSNGAG00000013720	4.38299991428571
ENSNGAG00000013721	4.813677742
ENSNGAG00000013722	1.75022386642857
ENSNGAG00000013723	1.96304673642857
ENSNGAG00000013724	0.0674804428571429
ENSNGAG00000013725	2.25717654057143
ENSNGAG00000013726	7.36447726
ENSNGAG00000013727	2.93163062914286
ENSNGAG00000013728	4.14934992185714
ENSNGAG00000013729	2.48228391785714
ENSNGAG00000013730	1.47767354542857
ENSNGAG00000013731	0.407591048571429
ENSNGAG00000013732	7.57464979285714
ENSNGAG00000013733	0.625897208714286
ENSNGAG00000013734	1.01094923571429
ENSNGAG00000013735	5.37519965814286
ENSNGAG00000013736	2.51541015828571
ENSNGAG00000013737	2.26538322085714
ENSNGAG00000013738	2.59720857885714
ENSNGAG00000013739	9.78306267657143
ENSNGAG00000013740	4.91765700128571
ENSNGAG00000013741	3.11685604985714
ENSNGAG00000013742	4.52826377014286
ENSNGAG00000013743	0
ENSNGAG00000013744	5.49974646314286
ENSNGAG00000013745	4.47292870871429
ENSNGAG00000013746	0.886224089857143
ENSNGAG00000013747	5.09892961042857
ENSNGAG00000013748	1.18714316242857
ENSNGAG00000013749	1.67270592885714
ENSNGAG00000013750	4.70990069528571
ENSNGAG00000013751	0.289660649857143
ENSNGAG00000013752	4.008366859
ENSNGAG00000013753	7.17765697514286
ENSNGAG00000013754	3.09109759185714
ENSNGAG00000013755	4.52722616457143
ENSNGAG00000013756	1.20054962971429
ENSNGAG00000013757	3.39276897771429
ENSNGAG00000013758	3.06831227642857
ENSNGAG00000013759	4.23907452628571
ENSNGAG00000013760	0.221136977857143
ENSNGAG00000013761	7.463816888
ENSNGAG00000013762	1.024317976
ENSNGAG00000013763	2.943545822
ENSNGAG00000013764	0
ENSNGAG00000013765	4.599800394
ENSNGAG00000013766	2.085537331
ENSNGAG00000013767	1.94187164942857
ENSNGAG00000013768	2.81090467
ENSNGAG00000013769	3.85073707314286
ENSNGAG00000013770	3.95321162971429
ENSNGAG00000013771	5.04318388285714
ENSNGAG00000013772	0
ENSNGAG00000013773	4.14767342942857
ENSNGAG00000013774	3.11599228728571
ENSNGAG00000013775	6.75288574357143
ENSNGAG00000013776	0.0354517142857143
ENSNGAG00000013777	5.46242654785714
ENSNGAG00000013778	5.86362598528571
ENSNGAG00000013779	1.52533267642857
ENSNGAG00000013780	0.0749432142857143
ENSNGAG00000013781	0.0126340542857143
ENSNGAG00000013782	8.81380082228571
ENSNGAG00000013783	5.06759557071429
ENSNGAG00000013784	0.928296879714286
ENSNGAG00000013785	0
ENSNGAG00000013786	7.06481376742857
ENSNGAG00000013787	3.63144400028571
ENSNGAG00000013788	5.10934481485714
ENSNGAG00000013789	4.79411594885714
ENSNGAG00000013790	0
ENSNGAG00000013791	0.622753280285714
ENSNGAG00000013792	0
ENSNGAG00000013793	2.62197892314286
ENSNGAG00000013794	3.74837540228571
ENSNGAG00000013795	5.25269355114286
ENSNGAG00000013796	4.34212311914286
ENSNGAG00000013797	2.88876713114286
ENSNGAG00000013798	4.96567136371429
ENSNGAG00000013799	1.66774079771429
ENSNGAG00000013800	0
ENSNGAG00000013801	3.31931631185714
ENSNGAG00000013802	0.571672492857143
ENSNGAG00000013803	3.39992664942857
ENSNGAG00000013804	0.605855280714286
ENSNGAG00000013805	0.404115993857143
ENSNGAG00000013806	0.568199696571429
ENSNGAG00000013807	1.58520017857143
ENSNGAG00000013808	1.23803358942857
ENSNGAG00000013809	0.789939313
ENSNGAG00000013810	0
ENSNGAG00000013811	3.91252068671429
ENSNGAG00000013812	0.0351895142857143
ENSNGAG00000013813	5.47546886485714
ENSNGAG00000013814	4.48295413014286
ENSNGAG00000013815	0.419119004714286
ENSNGAG00000013816	0.0985039571428571
ENSNGAG00000013817	3.29853882871429
ENSNGAG00000013818	4.99005938157143
ENSNGAG00000013819	5.90236317757143
ENSNGAG00000013820	0.480670160285714
ENSNGAG00000013821	7.64512542028571
ENSNGAG00000013822	0.298155442
ENSNGAG00000013823	5.89224611171429
ENSNGAG00000013824	6.37915410457143
ENSNGAG00000013825	0
ENSNGAG00000013826	2.40490609671429
ENSNGAG00000013827	3.76755821228571
ENSNGAG00000013828	2.12882011928571
ENSNGAG00000013829	3.88915210171429
ENSNGAG00000013830	3.84762199728571
ENSNGAG00000013831	0
ENSNGAG00000013832	0.809997674285714
ENSNGAG00000013833	0
ENSNGAG00000013834	2.51728382757143
ENSNGAG00000013835	9.85968057128571
ENSNGAG00000013836	3.64477175828571
ENSNGAG00000013837	1.39044235642857
ENSNGAG00000013838	0.0586275428571429
ENSNGAG00000013839	7.81116104571429
ENSNGAG00000013840	1.02576380328571
ENSNGAG00000013841	0
ENSNGAG00000013842	5.93095537257143
ENSNGAG00000013843	6.35871467614286
ENSNGAG00000013844	3.33167393071429
ENSNGAG00000013845	0
ENSNGAG00000013846	6.46392805142857
ENSNGAG00000013847	4.81562371514286
ENSNGAG00000013848	0.444409795714286
ENSNGAG00000013849	6.13951594371429
ENSNGAG00000013850	0.0761228285714286
ENSNGAG00000013851	0
ENSNGAG00000013852	2.84989148885714
ENSNGAG00000013853	0.662156251857143
ENSNGAG00000013854	4.632511073
ENSNGAG00000013855	4.74777284514286
ENSNGAG00000013856	5.38486545714286
ENSNGAG00000013857	2.28377963057143
ENSNGAG00000013858	5.69998676857143
ENSNGAG00000013859	1.30647414285714
ENSNGAG00000013860	5.78110832071429
ENSNGAG00000013861	4.66276954085714
ENSNGAG00000013862	0.324371377857143
ENSNGAG00000013863	2.41307038485714
ENSNGAG00000013864	6.29580502157143
ENSNGAG00000013865	2.95624737914286
ENSNGAG00000013866	0
ENSNGAG00000013867	0.0695164557142857
ENSNGAG00000013868	4.93004150142857
ENSNGAG00000013869	4.80072048471429
ENSNGAG00000013870	6.01032266157143
ENSNGAG00000013871	4.81008921085714
ENSNGAG00000013872	5.42405115571429
ENSNGAG00000013873	3.44333820571429
ENSNGAG00000013874	6.42087107828571
ENSNGAG00000013875	2.494936527
ENSNGAG00000013876	4.07645046814286
ENSNGAG00000013877	0
ENSNGAG00000013878	0.782478451428571
ENSNGAG00000013879	2.96355163371429
ENSNGAG00000013880	8.65382539714286
ENSNGAG00000013881	3.59857766685714
ENSNGAG00000013882	1.18842660071429
ENSNGAG00000013883	2.05237061671429
ENSNGAG00000013884	4.11232415957143
ENSNGAG00000013885	2.62924070528571
ENSNGAG00000013886	4.57675074385714
ENSNGAG00000013887	0.295189318571429
ENSNGAG00000013888	4.21072258614286
ENSNGAG00000013889	1.63870433071429
ENSNGAG00000013890	0
ENSNGAG00000013891	0
ENSNGAG00000013892	8.09097611685714
ENSNGAG00000013893	1.93348435414286
ENSNGAG00000013894	4.70220884142857
ENSNGAG00000013895	5.065543086
ENSNGAG00000013896	6.639802804
ENSNGAG00000013897	5.41693720557143
ENSNGAG00000013898	0.935172336571429
ENSNGAG00000013899	4.09678519657143
ENSNGAG00000013900	0
ENSNGAG00000013901	2.21304058028571
ENSNGAG00000013902	6.44153688857143
ENSNGAG00000013903	5.91482054171429
ENSNGAG00000013904	4.04934516885714
ENSNGAG00000013905	2.59841881242857
ENSNGAG00000013906	1.21233725571429
ENSNGAG00000013907	4.49365301871429
ENSNGAG00000013908	1.82527153871429
ENSNGAG00000013909	5.35310932085714
ENSNGAG00000013910	0
ENSNGAG00000013911	1.97746067942857
ENSNGAG00000013912	2.28276026028571
ENSNGAG00000013913	1.25771504142857
ENSNGAG00000013914	0.794851714285714
ENSNGAG00000013915	3.07217351585714
ENSNGAG00000013916	1.85063544614286
ENSNGAG00000013917	3.00078636071429
ENSNGAG00000013918	1.18677307642857
ENSNGAG00000013919	5.43026752342857
ENSNGAG00000013920	2.26351003328571
ENSNGAG00000013921	0
ENSNGAG00000013922	0
ENSNGAG00000013923	0.865142396428571
ENSNGAG00000013924	3.74150545257143
ENSNGAG00000013925	2.611099219
ENSNGAG00000013926	2.48801859628571
ENSNGAG00000013927	2.47058716885714
ENSNGAG00000013928	1.71836937242857
ENSNGAG00000013929	2.62898730185714
ENSNGAG00000013930	1.43004299142857
ENSNGAG00000013931	7.614211968
ENSNGAG00000013932	0.0297222971428571
ENSNGAG00000013933	4.82377312971429
ENSNGAG00000013934	4.65772870771429
ENSNGAG00000013935	5.24767038157143
ENSNGAG00000013936	0
ENSNGAG00000013937	1.35432563871429
ENSNGAG00000013938	2.16049450514286
ENSNGAG00000013939	3.12139087157143
ENSNGAG00000013940	4.99267638985714
ENSNGAG00000013941	4.51598574785714
ENSNGAG00000013942	5.09353453742857
ENSNGAG00000013943	0
ENSNGAG00000013944	6.13536500257143
ENSNGAG00000013945	0.0626123571428571
ENSNGAG00000013946	5.03824659271429
ENSNGAG00000013947	4.690751743
ENSNGAG00000013948	4.53879601557143
ENSNGAG00000013949	2.975487888
ENSNGAG00000013950	1.23468530514286
ENSNGAG00000013951	3.07755184371429
ENSNGAG00000013952	5.07797375228571
ENSNGAG00000013953	4.08445007771429
ENSNGAG00000013954	3.14387681314286
ENSNGAG00000013955	0.988316293
ENSNGAG00000013956	3.18781367728571
ENSNGAG00000013957	1.79200095771429
ENSNGAG00000013958	2.54924048071429
ENSNGAG00000013959	0
ENSNGAG00000013960	1.56151704685714
ENSNGAG00000013961	0.868261738428571
ENSNGAG00000013962	1.34989449785714
ENSNGAG00000013963	0
ENSNGAG00000013964	0.482079447571429
ENSNGAG00000013965	0.485377521857143
ENSNGAG00000013966	1.65646311671429
ENSNGAG00000013967	3.871636375
ENSNGAG00000013968	11.2191428697143
ENSNGAG00000013969	5.12785263842857
ENSNGAG00000013970	6.378071361
ENSNGAG00000013971	1.16603696042857
ENSNGAG00000013972	0.476507617428571
ENSNGAG00000013973	1.32685317385714
ENSNGAG00000013974	3.76527253028571
ENSNGAG00000013975	5.73680275528571
ENSNGAG00000013976	0.776020438571429
ENSNGAG00000013977	7.531605406
ENSNGAG00000013978	0.0484074142857143
ENSNGAG00000013979	2.58729198257143
ENSNGAG00000013980	10.6031310868571
ENSNGAG00000013981	1.94573334371429
ENSNGAG00000013982	0.164156755714286
ENSNGAG00000013983	4.30901916514286
ENSNGAG00000013984	1.69790694685714
ENSNGAG00000013985	4.66576092114286
ENSNGAG00000013986	1.10424329571429
ENSNGAG00000013987	8.85279432742857
ENSNGAG00000013988	0
ENSNGAG00000013989	0.949268914285714
ENSNGAG00000013990	1.08607708771429
ENSNGAG00000013991	2.99569014471429
ENSNGAG00000013992	10.3463562105714
ENSNGAG00000013993	3.18402973957143
ENSNGAG00000013994	5.716534938
ENSNGAG00000013995	3.42292348642857
ENSNGAG00000013996	3.945103231
ENSNGAG00000013997	0.985513041142857
ENSNGAG00000013998	2.371515236
ENSNGAG00000013999	4.45082216171429
ENSNGAG00000014000	3.59255062057143
ENSNGAG00000014001	0
ENSNGAG00000014002	0.0863334857142857
ENSNGAG00000014003	2.49963214857143
ENSNGAG00000014004	1.93524469828571
ENSNGAG00000014005	4.25732973614286
ENSNGAG00000014006	4.75506917557143
ENSNGAG00000014007	0
ENSNGAG00000014008	1.888462162
ENSNGAG00000014009	2.00719680228571
ENSNGAG00000014010	0.617926806
ENSNGAG00000014011	3.73600474214286
ENSNGAG00000014012	0.316743757142857
ENSNGAG00000014013	0
ENSNGAG00000014014	2.29662431285714
ENSNGAG00000014015	3.88357276957143
ENSNGAG00000014016	6.54907260771429
ENSNGAG00000014017	3.044993269
ENSNGAG00000014018	0
ENSNGAG00000014019	0
ENSNGAG00000014020	11.9755483078571
ENSNGAG00000014021	0.491948687142857
ENSNGAG00000014022	5.235480263
ENSNGAG00000014023	4.66182597757143
ENSNGAG00000014024	6.83747292685714
ENSNGAG00000014025	0
ENSNGAG00000014026	4.53075787928571
ENSNGAG00000014027	5.24025280357143
ENSNGAG00000014028	6.17074085314286
ENSNGAG00000014029	6.11990619742857
ENSNGAG00000014030	0.163290191428571
ENSNGAG00000014031	0
ENSNGAG00000014032	4.03664533728571
ENSNGAG00000014033	8.10357305757143
ENSNGAG00000014034	3.99757503114286
ENSNGAG00000014035	1.05982464614286
ENSNGAG00000014036	3.02829645685714
ENSNGAG00000014037	5.55791160514286
ENSNGAG00000014038	0.157389142857143
ENSNGAG00000014039	1.58996869728571
ENSNGAG00000014040	2.89888992442857
ENSNGAG00000014041	5.20227481057143
ENSNGAG00000014042	2.13807243171429
ENSNGAG00000014043	0.0275969714285714
ENSNGAG00000014044	2.30008466357143
ENSNGAG00000014045	2.31025144628571
ENSNGAG00000014046	0.992436721285714
ENSNGAG00000014047	10.2651574345714
ENSNGAG00000014048	3.20638536685714
ENSNGAG00000014049	2.84003733714286
ENSNGAG00000014050	0
ENSNGAG00000014051	2.86371703471429
ENSNGAG00000014052	0
ENSNGAG00000014053	1.88866266671429
ENSNGAG00000014054	1.61527384742857
ENSNGAG00000014055	2.006610843
ENSNGAG00000014056	0.222410960714286
ENSNGAG00000014057	4.50191609385714
ENSNGAG00000014058	1.48696223785714
ENSNGAG00000014059	4.34253337257143
ENSNGAG00000014060	4.29731042885714
ENSNGAG00000014061	3.17957695957143
ENSNGAG00000014062	2.94551670771429
ENSNGAG00000014063	7.71223024342857
ENSNGAG00000014064	0.000538441428571429
ENSNGAG00000014065	0.405788783
ENSNGAG00000014066	6.20083405614286
ENSNGAG00000014067	3.24464287557143
ENSNGAG00000014068	4.23010013714286
ENSNGAG00000014069	7.15826111957143
ENSNGAG00000014070	3.73938912071429
ENSNGAG00000014071	3.99485526071429
ENSNGAG00000014072	8.25892618057143
ENSNGAG00000014073	4.26011026157143
ENSNGAG00000014074	1.144620915
ENSNGAG00000014075	0.982301602285714
ENSNGAG00000014076	5.98530622571429
ENSNGAG00000014077	1.83703321328571
ENSNGAG00000014078	3.85480336542857
ENSNGAG00000014079	0
ENSNGAG00000014080	0.498466208571429
ENSNGAG00000014081	0.814208662428571
ENSNGAG00000014082	5.70767219042857
ENSNGAG00000014083	2.32315943071429
ENSNGAG00000014084	3.07958950214286
ENSNGAG00000014085	3.03125242542857
ENSNGAG00000014086	3.92340145542857
ENSNGAG00000014087	1.85690678871429
ENSNGAG00000014088	0.939729129857143
ENSNGAG00000014089	6.16262775757143
ENSNGAG00000014090	1.82853015942857
ENSNGAG00000014091	3.71475021371429
ENSNGAG00000014092	3.01876858342857
ENSNGAG00000014093	0
ENSNGAG00000014094	3.63736579514286
ENSNGAG00000014095	0.509856103142857
ENSNGAG00000014096	1.344566495
ENSNGAG00000014097	3.37744831685714
ENSNGAG00000014098	3.80515325257143
ENSNGAG00000014099	3.53565388814286
ENSNGAG00000014100	1.86546509642857
ENSNGAG00000014101	4.39294947828571
ENSNGAG00000014102	3.55652056842857
ENSNGAG00000014103	0.504438902571429
ENSNGAG00000014104	4.54656934557143
ENSNGAG00000014105	2.70147912928571
ENSNGAG00000014106	1.25506990128571
ENSNGAG00000014107	7.15245871842857
ENSNGAG00000014108	0.797136895285714
ENSNGAG00000014109	0
ENSNGAG00000014110	3.30313939942857
ENSNGAG00000014111	3.560217688
ENSNGAG00000014112	0.06990784
ENSNGAG00000014113	6.34403625971429
ENSNGAG00000014114	5.07449729528571
ENSNGAG00000014115	0.969016549285714
ENSNGAG00000014116	5.59116472471429
ENSNGAG00000014117	2.17653793957143
ENSNGAG00000014118	4.97226058428571
ENSNGAG00000014119	1.973762752
ENSNGAG00000014120	2.23907616857143
ENSNGAG00000014121	2.95254532142857
ENSNGAG00000014122	3.18910112728571
ENSNGAG00000014123	1.47708734871429
ENSNGAG00000014124	4.71141666957143
ENSNGAG00000014125	4.70657519042857
ENSNGAG00000014126	2.98125846328571
ENSNGAG00000014127	6.63519707985714
ENSNGAG00000014128	1.32379817385714
ENSNGAG00000014129	2.74241593657143
ENSNGAG00000014130	1.97071298757143
ENSNGAG00000014131	3.20551937728571
ENSNGAG00000014132	5.34456056242857
ENSNGAG00000014133	0
ENSNGAG00000014134	4.27391784442857
ENSNGAG00000014135	0.563110687285714
ENSNGAG00000014136	0.291124818167143
ENSNGAG00000014137	1.61940587385714
ENSNGAG00000014138	3.37071095542857
ENSNGAG00000014139	4.16035118914286
ENSNGAG00000014140	0
ENSNGAG00000014141	0.03024482
ENSNGAG00000014142	3.56042856242857
ENSNGAG00000014143	0.0649592857142857
ENSNGAG00000014144	4.49848774542857
ENSNGAG00000014145	4.26867216842857
ENSNGAG00000014146	0
ENSNGAG00000014147	5.15794449471429
ENSNGAG00000014148	4.58253307757143
ENSNGAG00000014149	3.26076888928571
ENSNGAG00000014150	0
ENSNGAG00000014151	1.10455748785714
ENSNGAG00000014152	2.47357176428571
ENSNGAG00000014153	4.88664753128571
ENSNGAG00000014154	3.29684808171429
ENSNGAG00000014155	0
ENSNGAG00000014156	0
ENSNGAG00000014157	0
ENSNGAG00000014158	7.11100184042857
ENSNGAG00000014159	7.55160616
ENSNGAG00000014160	3.63921791471429
ENSNGAG00000014161	1.13980154214286
ENSNGAG00000014162	4.20426594642857
ENSNGAG00000014163	0.107507971428571
ENSNGAG00000014164	0
ENSNGAG00000014165	1.903653728
ENSNGAG00000014166	3.61905310428571
ENSNGAG00000014167	0.971931142857143
ENSNGAG00000014168	0.48102156
ENSNGAG00000014169	0.569038950285714
ENSNGAG00000014170	2.37017594071429
ENSNGAG00000014171	7.18065472671429
ENSNGAG00000014172	5.78626957942857
ENSNGAG00000014173	5.59972302428571
ENSNGAG00000014174	0
ENSNGAG00000014175	3.16728258871429
ENSNGAG00000014176	6.58068026771429
ENSNGAG00000014177	4.98116692885714
ENSNGAG00000014178	4.35466854057143
ENSNGAG00000014179	5.13213005871429
ENSNGAG00000014180	0.104083062857143
ENSNGAG00000014181	4.21084917842857
ENSNGAG00000014182	0.0608066
ENSNGAG00000014183	0.0402742442857143
ENSNGAG00000014184	0
ENSNGAG00000014185	2.039501577
ENSNGAG00000014186	8.33164234942857
ENSNGAG00000014187	4.30314281742857
ENSNGAG00000014188	2.881440887
ENSNGAG00000014189	6.10501275628571
ENSNGAG00000014190	6.43215832842857
ENSNGAG00000014191	0.188670325714286
ENSNGAG00000014192	5.02613684257143
ENSNGAG00000014193	4.16612541542857
ENSNGAG00000014194	0.0921507061428571
ENSNGAG00000014195	2.351125148
ENSNGAG00000014196	6.98884319228571
ENSNGAG00000014197	3.55156592357143
ENSNGAG00000014198	1.16544984428571
ENSNGAG00000014199	5.59113995271429
ENSNGAG00000014200	5.75148289042857
ENSNGAG00000014201	6.304828219
ENSNGAG00000014202	3.41422475542857
ENSNGAG00000014203	0.230196428571429
ENSNGAG00000014204	5.23707341085714
ENSNGAG00000014205	4.03157488142857
ENSNGAG00000014206	0
ENSNGAG00000014207	2.010786926
ENSNGAG00000014208	5.833483815
ENSNGAG00000014209	6.348003027
ENSNGAG00000014210	2.07022284514286
ENSNGAG00000014211	5.37621542714286
ENSNGAG00000014212	3.635082405
ENSNGAG00000014213	1.90952142385714
ENSNGAG00000014214	8.44838617571429
ENSNGAG00000014215	2.42037416128571
ENSNGAG00000014216	2.29064760328571
ENSNGAG00000014217	3.87891246471429
ENSNGAG00000014218	5.060353562
ENSNGAG00000014219	6.58704491071429
ENSNGAG00000014220	0.654522599142857
ENSNGAG00000014221	1.28885866385714
ENSNGAG00000014222	1.28918674
ENSNGAG00000014223	2.588535249
ENSNGAG00000014224	2.43779248185714
ENSNGAG00000014225	1.26786856857143
ENSNGAG00000014226	0
ENSNGAG00000014227	5.11307494457143
ENSNGAG00000014228	1.69717909857143
ENSNGAG00000014229	0
ENSNGAG00000014230	6.17347704071429
ENSNGAG00000014231	2.98307094814286
ENSNGAG00000014232	2.56303073457143
ENSNGAG00000014233	5.365702849
ENSNGAG00000014234	3.800411642
ENSNGAG00000014235	4.20103638428571
ENSNGAG00000014236	3.86357293942857
ENSNGAG00000014237	0.0442137661428571
ENSNGAG00000014238	5.552276937
ENSNGAG00000014239	4.89111540242857
ENSNGAG00000014240	3.29632932528571
ENSNGAG00000014241	0
ENSNGAG00000014242	5.09706618414286
ENSNGAG00000014243	4.39018106228571
ENSNGAG00000014244	0.0952156385714286
ENSNGAG00000014245	1.51104388857143
ENSNGAG00000014246	3.89802055771429
ENSNGAG00000014247	0
ENSNGAG00000014248	9.88512279214286
ENSNGAG00000014249	0.825072746285714
ENSNGAG00000014250	2.15405893314286
ENSNGAG00000014251	2.73668609085714
ENSNGAG00000014252	2.62344464357143
ENSNGAG00000014253	1.64643955985714
ENSNGAG00000014254	1.50382896457143
ENSNGAG00000014255	0
ENSNGAG00000014256	4.750249458
ENSNGAG00000014257	0
ENSNGAG00000014258	4.43749459914286
ENSNGAG00000014259	0.455648285714286
ENSNGAG00000014260	0.219817897142857
ENSNGAG00000014261	5.14744318657143
ENSNGAG00000014262	2.95117038971429
ENSNGAG00000014263	0.13940503
ENSNGAG00000014264	3.92963974828571
ENSNGAG00000014265	1.58908072714286
ENSNGAG00000014266	3.77307241757143
ENSNGAG00000014267	2.31339052014286
ENSNGAG00000014268	0.0716362
ENSNGAG00000014269	5.96312539928571
ENSNGAG00000014270	3.90591913785714
ENSNGAG00000014271	1.66854245714286
ENSNGAG00000014272	0.845841936285714
ENSNGAG00000014273	3.96337879657143
ENSNGAG00000014274	1.214284381
ENSNGAG00000014275	4.91917759557143
ENSNGAG00000014276	4.22253256542857
ENSNGAG00000014277	1.17440744657143
ENSNGAG00000014278	5.18053131614286
ENSNGAG00000014279	0
ENSNGAG00000014280	5.29036040771429
ENSNGAG00000014281	5.25547219371429
ENSNGAG00000014282	2.13145537242857
ENSNGAG00000014283	0
ENSNGAG00000014284	7.19813902814286
ENSNGAG00000014285	9.31240269971429
ENSNGAG00000014286	2.86088670085714
ENSNGAG00000014287	2.34571997128571
ENSNGAG00000014288	0.0154287142857143
ENSNGAG00000014289	6.82420664942857
ENSNGAG00000014290	5.52284633757143
ENSNGAG00000014291	5.62982276771429
ENSNGAG00000014292	1.13259928742857
ENSNGAG00000014293	9.01238291585714
ENSNGAG00000014294	2.94228872142857
ENSNGAG00000014295	7.93162424914286
ENSNGAG00000014296	6.500567255
ENSNGAG00000014297	3.186853944
ENSNGAG00000014298	1.77280742771429
ENSNGAG00000014299	4.90136069585714
ENSNGAG00000014300	2.44101905
ENSNGAG00000014301	0.729197895428571
ENSNGAG00000014302	5.17969860914286
ENSNGAG00000014303	2.75045202828571
ENSNGAG00000014304	0
ENSNGAG00000014305	5.169911669
ENSNGAG00000014306	0.749809697285714
ENSNGAG00000014307	2.72328722271429
ENSNGAG00000014308	5.19976890785714
ENSNGAG00000014309	2.10652636328571
ENSNGAG00000014310	0.203870812857143
ENSNGAG00000014311	3.02530611657143
ENSNGAG00000014312	0
ENSNGAG00000014313	0.132229757142857
ENSNGAG00000014314	7.02088056142857
ENSNGAG00000014315	1.23370952657143
ENSNGAG00000014316	1.80960722442857
ENSNGAG00000014317	0
ENSNGAG00000014318	5.23992213728571
ENSNGAG00000014319	7.57698149814286
ENSNGAG00000014320	1.82459740971429
ENSNGAG00000014321	7.15229992414286
ENSNGAG00000014322	0.0602495857142857
ENSNGAG00000014323	5.03158582328571
ENSNGAG00000014324	5.12815458071429
ENSNGAG00000014325	1.50504360914286
ENSNGAG00000014326	6.706779537
ENSNGAG00000014327	6.26618375214286
ENSNGAG00000014328	2.71146416542857
ENSNGAG00000014329	4.17583663985714
ENSNGAG00000014330	3.96687799685714
ENSNGAG00000014331	0.0941532571428571
ENSNGAG00000014332	6.23245999271429
ENSNGAG00000014333	0.433364785714286
ENSNGAG00000014334	3.62976799114286
ENSNGAG00000014335	3.31620138185714
ENSNGAG00000014336	5.909170565
ENSNGAG00000014337	0
ENSNGAG00000014338	0
ENSNGAG00000014339	0
ENSNGAG00000014340	5.30633113271429
ENSNGAG00000014341	3.60883504542857
ENSNGAG00000014342	2.216246199
ENSNGAG00000014343	2.65084672714286
ENSNGAG00000014344	1.307489534
ENSNGAG00000014345	3.82207957657143
ENSNGAG00000014346	1.65933354642857
ENSNGAG00000014347	4.355651891
ENSNGAG00000014348	3.99194320471429
ENSNGAG00000014349	1.67124831942857
ENSNGAG00000014350	7.14268343157143
ENSNGAG00000014351	5.50315989828571
ENSNGAG00000014352	3.17504597514286
ENSNGAG00000014353	0.25858419
ENSNGAG00000014354	4.68444722771429
ENSNGAG00000014355	1.12528202542857
ENSNGAG00000014356	4.33876825314286
ENSNGAG00000014357	1.94441196542857
ENSNGAG00000014358	7.76316659314286
ENSNGAG00000014359	0.798972270428571
ENSNGAG00000014360	0.235344701
ENSNGAG00000014361	2.45610695057143
ENSNGAG00000014362	0
ENSNGAG00000014363	2.55614228057143
ENSNGAG00000014364	0
ENSNGAG00000014365	6.756846531
ENSNGAG00000014366	5.82155760642857
ENSNGAG00000014367	0.11284338
ENSNGAG00000014368	7.88154635414286
ENSNGAG00000014369	0
ENSNGAG00000014370	5.43476911042857
ENSNGAG00000014371	7.38332399185714
ENSNGAG00000014372	8.05717279028571
ENSNGAG00000014373	4.65785766914286
ENSNGAG00000014374	0.569339907857143
ENSNGAG00000014375	0.0749235914285714
ENSNGAG00000014376	0.286554464285714
ENSNGAG00000014377	2.68302261942857
ENSNGAG00000014378	0.118730022857143
ENSNGAG00000014379	6.454345676
ENSNGAG00000014380	0
ENSNGAG00000014381	0.507965290857143
ENSNGAG00000014382	4.75885971557143
ENSNGAG00000014383	3.46209529571429
