brain	heart	kidney	liver	ovary	testis
ENSOANG00000000228	6.204146	1.95330557142857	3.84100742857143	0.504803866666667	2.16371606666667	1.67914616666667
ENSOANG00000000229	0.39542185	0.0666178657142857	0.507269614285714	0.034353765	0.230896076666667	0.0420059716666667
ENSOANG00000000230	2.8328795	0.496734797142857	2.96703171428571	0.0889970733333333	1.64664983333333	3.020483
ENSOANG00000000231	5.81074475	4.34219628571429	5.56921728571429	4.050063	6.89858716666667	3.132918
ENSOANG00000000232	0.1204445375	0.926551732857143	0.390695785714286	0.93653304	1.19738633333333	0.386088016666667
ENSOANG00000000233	2.77505875	2.24120814285714	3.66026985714286	3.78648933333333	3.46683183333333	6.30716133333333
ENSOANG00000000234	0.0611642575	0.175430682857143	0.230298638571429	0.0124826883333333	0.836577066666667	0.445945966666667
ENSOANG00000000235	3.029111	3.69324271428571	4.36092428571429	3.526989	4.50832866666667	3.40819966666667
ENSOANG00000000236	0.09794889875	0.767175417142857	0.02583052	0	0.0778290061533	0.2303297
ENSOANG00000000237	3.347077375	3.289246	3.99853357142857	3.52409283333333	5.135607	4.69884566666667
ENSOANG00000000238	0.93865515	1.73546257142857	1.3731504	2.54885116666667	3.05360533333333	2.60297866666667
ENSOANG00000000239	5.214104	3.07178314285714	2.73045014285714	2.05777375	5.996788	5.64008166666667
ENSOANG00000000240	1.1338625125	4.113686	3.52318942857143	4.00967833333333	3.896973	3.2094735
ENSOANG00000000241	0.036940525	0.0441115428571429	0	0	0.92476075	0.102929
ENSOANG00000000242	0.0173388625	0	0.0331344271428571	0	1.01238293333333	0.0211235666666667
ENSOANG00000000243	2.078928625	1.85579614285714	3.03916885714286	2.02018	7.248563	3.373153
ENSOANG00000000244	5.355125125	4.94427971428571	5.84358328571429	4.756047	6.87248433333333	5.34378083333333
ENSOANG00000000245	0	0	0	0	0.0245964833333333	0.196624216666667
ENSOANG00000000246	0.0166262375	0	0	0	0	0.290297216666667
ENSOANG00000000247	6.1177015	4.76933757142857	5.87958928571429	5.05107116666667	6.50825266666667	4.47410616666667
ENSOANG00000000248	2.76411275	2.17689685714286	3.54372757142857	2.19730366666667	4.926267	4.19659083333333
ENSOANG00000000249	2.6615885	2.64752271428571	2.65546185714286	1.28744245	3.59073633333333	1.662799
ENSOANG00000000250	2.246868	2.92248707142857	2.714756	2.56241483333333	1.30403791666667	0.489130383333333
ENSOANG00000000251	7.867729375	2.57998257142857	4.132368	3.26256	3.84974366666667	3.23939166666667
ENSOANG00000000252	0.64625701125	0.304398768571429	0.00373748142857143	0.00818066166666667	0.11422247	2.9424445
ENSOANG00000000253	2.65934975	3.28223714285714	3.39944528571429	2.351387	3.37141483333333	2.91744033333333
ENSOANG00000000254	8.591889	7.969826	8.49250371428571	8.52383383333333	8.66080033333333	7.92405433333333
ENSOANG00000000255	4.692269875	3.85524414285714	3.87787657142857	4.06761683333333	5.753714	5.0407735
ENSOANG00000000256	5.01471425	3.61577342857143	4.25262728571429	3.25693583333333	5.56216183333333	5.25130983333333
ENSOANG00000000257	6.599949625	5.63071957142857	5.969808	5.28123066666667	7.12457166666667	5.28377733333333
ENSOANG00000000258	3.8768655	6.36153771428571	5.11639314285714	3.617318	5.7262095	4.80607883333333
ENSOANG00000000259	0.07452123	5.66479842857143	0.868435772857143	0.0624245	1.24521153333333	0.217502
ENSOANG00000000260	3.44104675	3.72859385714286	4.563588	3.6744185	4.4996525	5.2544595
ENSOANG00000000261	3.93146975	3.40272371428571	3.30640785714286	3.631629	4.77757633333333	3.573549
ENSOANG00000000262	4.07307975	4.06990585714286	3.828466	4.097439	3.91942733333333	4.7739625
ENSOANG00000000263	4.555631	4.45820385714286	4.069537	3.8820725	4.69412783333333	4.51430133333333
ENSOANG00000000264	2.011155625	0.763247742857143	1.13720498571429	0.60050295	2.22001783333333	3.757498
ENSOANG00000000265	5.437121875	4.11364342857143	4.48874214285714	3.81708	5.47544133333333	4.8615905
ENSOANG00000000266	3.08475125	0.255820428571429	0.778470357142857	0.0869167	0.31613155	0.323953133333333
ENSOANG00000000267	0.0054288425	0.838729265714286	0.437395657142857	0.575842548333333	0.7220645	0.109403816666667
ENSOANG00000000268	2.7457245	2.92721828571429	3.81510271428571	3.58496	4.104237	5.5693815
ENSOANG00000000269	3.114431125	3.58684357142857	4.17720242857143	3.45978116666667	5.00502133333333	4.16778366666667
ENSOANG00000000270	8.8286305	0.103239557142857	0.109640528571429	0.0613855833333333	0.0578522333333333	0.187720416666667
ENSOANG00000000271	1.172276325	0.0230881142857143	0	0	1.68356866666667	0.0674408666666667
ENSOANG00000000272	0	0	0	0	0	0.0442782833333333
ENSOANG00000000273	0	0	0	0	0	0.0156114583333333
