brain	heart	kidney	liver	ovary	testis
ENSORLG00000000097	3.19953670285714	0.122992852363636	0.8463184	0.0568394133333333	0.921388983	0.265943909333333
ENSORLG00000000098	5.62821973	4.19124216527273	2.686971	0.835645755555556	1.4584091914	1.38661825133333
ENSORLG00000000099	3.74947799	2.38698494181818	2.451082	1.71728736666667	2.0313006404	2.34598541616667
ENSORLG00000000100	2.40877030642857	1.37016424209091	1.368562	0.394476577777778	1.3922263166	1.52601459683333
ENSORLG00000000101	5.51303546785714	5.17234667963636	5.683465	4.46362516666667	5.0661258934	4.317308769
ENSORLG00000000102	2.79804815857143	1.89088471263636	2.501623	0.854421888888889	1.858679618	3.17692847216667
ENSORLG00000000103	2.46064778857143	2.11136060854545	3.702425	0.997343233333333	4.0578822602	4.18202194416667
ENSORLG00000000104	1.70026257857143	0.909713623	1.561106	0.183996702777778	0.7669336282	1.633798563
ENSORLG00000000105	4.81102264857143	3.92542640972727	4.067475	2.57586977777778	4.3766115898	4.51942829433333
ENSORLG00000000106	4.66158228857143	5.17400599018182	4.900484	3.79009255555556	4.611478233	4.657840577
ENSORLG00000000107	4.45780959285714	2.80771264327273	3.703802	1.50361719444444	2.9745876252	4.41656209733333
