brain	heart	kidney	liver	ovary	testis
ENSOCUG00000003258	10.1465663333333	11.3529630769231	10.061525	8.8560246	9.539841	8.753451
ENSOCUG00000003260	2.993419	1.80077707692308	4.18699218181818	1.63342806	0.6753462	7.349392
ENSOCUG00000003262	6.626908	3.04695138461538	5.40948554545455	4.64978788	6.937462	6.493964
ENSOCUG00000003263	0.379865566666667	2.33177069230769	0.168623933636364	1.2144537384	0.2779824	0.2630837
ENSOCUG00000003264	0.5365345	0.157587649230769	0.490887063636364	0.3527712884	0.5319977	4.116731
ENSOCUG00000003265	2.99972	1.07393583846154	2.46958909090909	1.83335212	3.486019	2.106519
ENSOCUG00000003266	4.322558	1.849526	3.81154272727273	2.59781004	3.14498	4.128656
ENSOCUG00000003267	8.12654766666667	4.01748338461538	6.03465363636364	5.98672156	5.440135	4.216129
ENSOCUG00000003268	0	0	0	0	0	1.735669
ENSOCUG00000003269	4.28635666666667	0.297921043846154	0.925296027272727	2.72640144	2.520158	0.7804882
ENSOCUG00000003271	4.65456733333333	2.29957769230769	3.76718527272727	1.73346692	3.803234	3.488998
ENSOCUG00000003273	2.80734866666667	0.312003530769231	1.723565	0.418931624	0.5236954	0.7787031
ENSOCUG00000003274	0.862643366666667	0.19697838	0.385396536363636	0.409648696	0.6833515	2.154946
ENSOCUG00000003275	2.642823	1.25060017692308	3.00587336363636	2.4493878	2.114586	5.569473
ENSOCUG00000003276	0	0.00129450846153846	0.0350276436363636	0	4.93653	0.2992388
ENSOCUG00000003277	1.71989766666667	0.5572825	1.54218114545455	1.459040316	1.913971	5.19318
ENSOCUG00000003280	0.9787374	1.65301464615385	0.764962345454545	1.311071756	0.885978	3.894391
ENSOCUG00000003282	5.40695066666667	2.52760707692308	4.74823009090909	3.17937336	6.089892	4.564238
ENSOCUG00000003283	3.54500933333333	1.58124684615385	3.85043781818182	4.20112556	2.30663	3.79748
ENSOCUG00000003284	4.41945233333333	2.17447846153846	3.60109609090909	3.3535016	3.349174	3.024235
ENSOCUG00000003285	6.13801266666667	1.67308315384615	3.70004754545455	4.03244892	2.824703	1.143811
ENSOCUG00000003287	7.435411	7.02763646153846	7.83551990909091	7.47526856	8.442467	7.79113
ENSOCUG00000003290	4.159349	1.32301277692308	3.01341263636364	2.54867108	3.410775	4.673907
ENSOCUG00000003291	4.21541166666667	1.83075353846154	3.30092381818182	2.00796936	2.350245	3.467997
ENSOCUG00000003292	6.673581	4.80517438461538	4.58748454545455	3.5530846	9.503206	4.752797
ENSOCUG00000003293	0.186214933333333	0.109549106153846	0.264419609090909	0.259864848	0.3686164	0.3496393
ENSOCUG00000003294	5.089508	3.27141630769231	4.62035018181818	4.68858508	4.400224	5.122656
ENSOCUG00000003295	0.3891015	0.00137904692307692	0.0189294618181818	0	0.09381435	1.711499
ENSOCUG00000003296	6.50002	4.98306130769231	6.40847972727273	6.11634588	7.102931	9.251113
ENSOCUG00000003298	5.10679666666667	5.237078	6.58426218181818	4.16865748	7.759382	3.951383
ENSOCUG00000003299	0.7851906	0.0129185707692308	2.63242481818182	0.0025956176	0.04560932	1.766438
ENSOCUG00000003302	5.30570533333333	0.509886284615385	0.882040118181818	0.1176944644	1.430986	2.374489
ENSOCUG00000003303	4.51098233333333	0.373399269230769	2.42409545454545	0.993717024	1.968235	0.7421623
ENSOCUG00000003307	4.60603866666667	0.953516030769231	2.043197	1.564669348	2.071938	0.999565
ENSOCUG00000003308	0	0	0	0.1736279868	0.5294951	7.294529
ENSOCUG00000003309	4.03987866666667	1.53806516153846	3.78318827272727	3.86136004	3.396855	2.393913
ENSOCUG00000003312	0.4297713	0.0203033915384615	0.157743990909091	2.92188252	0.1876183	1.419787
ENSOCUG00000003313	1.47493683333333	1.18288679230769	4.61312154545455	1.073642728	2.94427	1.001341
ENSOCUG00000003314	4.943919	0.564334533076923	0.642818963636364	0.1646096008	0.6607352	0.6975941
ENSOCUG00000003316	4.82376866666667	1.01319466153846	3.56257345454545	0.460397844	2.383851	1.596601
ENSOCUG00000003317	0	0	0.119492145454545	0	0.1485958	0.2689206
ENSOCUG00000003318	2.01106433333333	0.0312795292307692	0.0528976663636364	0.004325652	0.2428025	6.251312
ENSOCUG00000003319	1.158394	0.638450930769231	1.44076027272727	1.015407156	1.668255	0.736939
ENSOCUG00000003320	3.14477833333333	1.47455550769231	3.32892281818182	3.4587574	1.841136	2.060207
ENSOCUG00000003322	0.9826673	2.06848938461538	1.66233981818182	0.1524673856	2.104779	1.237815
ENSOCUG00000003323	1.4647376	0.931190023076923	2.76393	0.943210928	2.335509	1.947558
ENSOCUG00000003324	3.08685966666667	1.4071236	3.03200645454545	1.837945556	2.674126	3.480808
ENSOCUG00000003325	1.74451666666667	0.161883878461538	3.42381890909091	2.041663624	1.613272	2.605445
ENSOCUG00000003326	3.65207266666667	1.77642484615385	3.19204227272727	3.63122964	3.138967	2.820344
ENSOCUG00000003327	4.71600933333333	2.73779907692308	4.31751818181818	3.8130564	3.566535	5.183776
ENSOCUG00000003328	2.89755966666667	1.14254673076923	2.47734154545455	1.406141528	1.808883	3.835474
ENSOCUG00000003329	0	0	0.00869658	0.76328052	0	0
ENSOCUG00000003330	0.4660186	0.00760804615384615	0.0503207090909091	0.070304272	0	0.7476967
ENSOCUG00000003332	0.0325840566666667	0.0255184007692308	0.00765137272727273	0.0194253196	0.08775298	6.704263
ENSOCUG00000003333	3.14699566666667	2.12225646153846	4.425797	4.24971892	3.041791	2.772266
ENSOCUG00000003336	8.42600333333333e-07	0.0129347854153846	0.00239210090909091	0.0785534057361164	0	0
ENSOCUG00000003337	4.02085266666667	2.19976123076923	3.57524672727273	2.96626168	4.079412	3.040237
ENSOCUG00000003338	4.28398233333333	1.89657876923077	3.813283	2.84203944	2.765263	4.061396
ENSOCUG00000003339	0	0	0	0	0	6.562726
ENSOCUG00000003340	4.27794866666667	1.94851015384615	4.21350972727273	3.4485848	2.018104	3.101282
ENSOCUG00000003341	4.34714366666667	3.56998061538462	1.57671420909091	0.1180870116	5.226239	1.419102
ENSOCUG00000003342	3.05443666666667	2.08089969230769	3.56227318181818	3.63275984	7.439124	4.53004
ENSOCUG00000003344	0.278318666666667	1.79156084615385	1.80963259090909	1.573639084	1.822253	0.548914
ENSOCUG00000003346	0	0.0595437923076923	0	0	0.4720968	7.005905
ENSOCUG00000003347	4.46486433333333	1.86474192307692	2.68120345454545	1.463129596	4.167382	1.735977
ENSOCUG00000003348	4.53855433333333	3.34556807692308	7.093334	3.35588896	3.02241	5.416238
ENSOCUG00000003349	0.124620733333333	0.0427752838461538	5.64899454545455	6.14030148	0	0.07132142
ENSOCUG00000003350	6.64432366666667	6.015385	6.43482909090909	5.44052288	6.210983	5.623261
ENSOCUG00000003351	6.18694266666667	2.86685876923077	4.93567209090909	4.39861764	3.880548	5.588457
ENSOCUG00000003353	0.17316311	0.00644997	0.0355043963636364	0	0	0.2417279
ENSOCUG00000003354	5.107005	3.52941692307692	3.87071372727273	1.176982092	3.813309	2.071804
ENSOCUG00000003355	0.0747443333333333	0	0.0195122363636364	0	0.5857548	7.880802
ENSOCUG00000003358	5.97183266666667	4.50910853846154	5.28534454545455	4.81951636	4.581544	5.14582
ENSOCUG00000003359	2.14657266666667	0.477520430769231	1.17787592727273	1.44414962	1.277812	4.197378
ENSOCUG00000003361	0.0408035666666667	0.00983448461538462	0.0411855581818182	0.0121212076	0.04720095	2.636376
ENSOCUG00000003362	2.016306	1.1056698	1.42122026363636	1.224466948	1.811927	1.815395
ENSOCUG00000003365	5.23634366666667	1.63822361538462	2.81837372727273	1.682527852	5.394178	2.057613
ENSOCUG00000003367	2.2389922	0.179916013846154	1.66209945454545	1.022871812	1.158822	0.8613575
ENSOCUG00000003368	4.54994933333333	2.64704861538462	4.27596954545455	3.42854648	3.215149	6.20135
ENSOCUG00000003369	4.39107733333333	6.40122561538462	6.54977645454545	5.78341884	5.110154	2.77144
ENSOCUG00000003370	6.65089933333333	4.58184753846154	9.84168190909091	7.53781808	4.534074	4.814509
ENSOCUG00000003371	5.48393866666667	4.78511346153846	7.51629027272727	7.3626264	7.355272	4.123468
ENSOCUG00000003372	2.19276466666667	7.63711969230769	3.91648272727273	0.80353066	0.8214931	7.334649
ENSOCUG00000003373	4.26628633333333	2.59992738461538	3.81925627272727	3.86499136	2.93225	3.520108
ENSOCUG00000003376	0	0	0	0	0	0
ENSOCUG00000003377	5.14808633333333	3.41957476923077	4.89790190909091	6.75374776	5.04498	2.464796
ENSOCUG00000003378	6.07114266666667	3.73432776923077	5.79650518181818	5.14410252	4.946591	4.842682
ENSOCUG00000003379	3.67381533333333	2.05245	3.92595318181818	4.2607486	3.304017	6.016753
ENSOCUG00000003380	2.354974	0.119738949230769	6.02026363636364	4.61431332	1.464653	0.6418771
ENSOCUG00000003381	4.80729266666667	2.82768984615385	4.77365509090909	4.36120084	4.763858	5.535303
ENSOCUG00000003383	3.91868766666667	2.77366546153846	3.78506554545455	3.47256256	3.374267	3.520158
ENSOCUG00000003384	2.01712596666667	0.277526146923077	0.174634690909091	0.0027264136	0.3220193	1.074923
ENSOCUG00000003385	4.85420433333333	2.41572592307692	3.46007827272727	2.89787652	3.328302	3.958132
ENSOCUG00000003386	0	0	0	0.011493028	0	0.1551119
ENSOCUG00000003387	3.562096	0.5663487	1.955831	1.691972932	0.5987711	5.019969
ENSOCUG00000003388	6.52186333333333	4.30179661538462	6.06157290909091	5.93576668	5.388858	4.311452
ENSOCUG00000003390	6.47098566666667	3.83403623076923	5.10026990909091	4.79598316	10.58359	6.584501
ENSOCUG00000003391	3.40040766666667	1.84016130769231	3.29358963636364	3.857829068	3.83556	4.838049
ENSOCUG00000003392	2.87298533333333	0.245039053846154	1.30681785454545	1.541803704	1.828477	2.715691
ENSOCUG00000003393	0	0	0.0132290390909091	0	0	3.335923
ENSOCUG00000003394	1.01515423333333	0.479766192307692	0.779945209090909	10.24383072	1.050328	0.6719455
ENSOCUG00000003396	7.14224633333333	6.76133176923077	6.66001945454545	5.8494128	9.113753	6.887586
ENSOCUG00000003397	2.499605	0.618264246153846	4.59346772727273	5.95356612	3.745334	5.351194
ENSOCUG00000003399	6.86553766666667	6.79531807692308	6.12630090909091	3.51083428	6.555051	4.951341
ENSOCUG00000003400	3.57151266666667	4.44140253846154	6.26118009090909	4.7428128	9.563599	4.12632
ENSOCUG00000003401	4.208354	1.89540007692308	3.61224690909091	3.63142604	3.937655	5.138159
ENSOCUG00000003403	2.708583	0.789815176923077	0.606117263636364	0.5079357972	2.170085	1.669245
ENSOCUG00000003404	3.29017233333333	1.23206938461538	5.492478	5.81596144	6.0327	5.225344
ENSOCUG00000003405	6.118466	1.96331230769231	3.85052990909091	0.4381518036	3.068219	1.338533
ENSOCUG00000003406	1.56986806666667	0.405929269230769	2.50272372727273	3.68654728	2.141459	2.698559
ENSOCUG00000003407	1.83551466666667	0.0117258553846154	0.0494019263636364	4.30147296	0	0
ENSOCUG00000003409	5.78672633333333	5.91975907692308	5.35679463636364	5.13209768	4.673624	5.355785
ENSOCUG00000003411	0.594248	0.340854007692308	0.508799954545455	0.455888748	0	0
ENSOCUG00000003413	1.62555933333333	0.664317738461538	2.35119209090909	2.83168216	1.824772	1.898379
ENSOCUG00000003414	3.646371	2.08447161538462	4.42747872727273	2.78282916	1.91528	3.766054
ENSOCUG00000003418	1.375218	0.9488858	1.83902809090909	2.80458404	2.596554	0.5661995
ENSOCUG00000003419	3.51764566666667	1.41661846153846	4.72734054545455	2.12631364	3.240475	2.039637
ENSOCUG00000003420	5.00536433333333	3.27511653846154	2.59553709090909	2.47189772	3.366198	7.137329
ENSOCUG00000003422	2.685303	0.450183369230769	0.928570554545455	0.524628398	1.251822	1.446124
ENSOCUG00000003423	0	0	2.13704409090909	0.0408053408	0	0
ENSOCUG00000003425	5.495298	3.27740884615385	5.34664490909091	3.19225324	4.074326	4.379718
ENSOCUG00000003426	5.99288433333333	1.75978980769231	1.777964	1.957189656	2.566793	3.273716
ENSOCUG00000003429	5.37246633333333	2.69740576923077	3.71774409090909	3.15888896	3.346045	4.451864
ENSOCUG00000003430	2.706193	1.37711515384615	2.67977263636364	2.53930928	1.713815	2.187685
ENSOCUG00000003431	3.574434	2.24757869230769	4.62911272727273	5.30624228	4.313137	2.344255
ENSOCUG00000003432	2.61517666666667	1.0108476	2.38436390909091	1.513938744	2.606963	3.683741
ENSOCUG00000003433	0	0.804436315384615	0	0.047812336	0	0
ENSOCUG00000003434	4.73911533333333	3.265644	4.39969827272727	4.4252888	3.71396	3.242459
ENSOCUG00000003436	4.901423	0.0436952341538462	0.395122836363636	1.210663852	1.836902	2.614828
ENSOCUG00000003437	2.67445166666667	0	0.00683097636363636	0.042761482	0.0857689	0.2565192
ENSOCUG00000003439	4.95298033333333	4.54908315384615	5.79886781818182	4.99995252	5.616458	3.60534
ENSOCUG00000003441	4.84673433333333	0.993536207692308	5.31160390909091	4.67411972	3.406762	4.218722
ENSOCUG00000003442	0.383966833333333	0	0	0.014327808	0	0
ENSOCUG00000003444	4.65610266666667	2.08868469230769	4.11473581818182	3.66396724	2.635836	3.573265
ENSOCUG00000003446	4.06396066666667	1.17448438461538	2.78043763636364	2.17089724	4.55646	3.903646
ENSOCUG00000003447	0.0422737333333333	0	0.0124895154545455	0.007512298	0	4.153668
ENSOCUG00000003448	5.04588033333333	1.92313792307692	3.94093509090909	2.093331004	2.789869	3.259785
ENSOCUG00000003450	4.22960133333333	2.86724861538462	3.990724	3.42302444	3.366325	3.876222
ENSOCUG00000003451	5.27015	3.93648784615385	6.09643036363636	5.61312012	6.819505	4.680177
ENSOCUG00000003452	6.36223133333333	4.75764107692308	6.18870363636364	5.31028852	3.15775	3.050855
ENSOCUG00000003453	7.629198	7.76967023076923	7.63597918181818	8.28236184	8.105406	6.756596
ENSOCUG00000003454	0.500089466666667	0.172148630769231	0.281045797272727	0.250337812	0.8713154	0.304476
ENSOCUG00000003455	2.29940033333333	1.444028	2.34335709090909	2.12512316	0.8792823	7.088597
ENSOCUG00000003456	4.485865	1.97016861538462	3.29821409090909	2.9299784	2.427282	4.122507
ENSOCUG00000003457	0	0.0170230384615385	0.192781109090909	0.013343224	0	2.558728
ENSOCUG00000003458	3.19207966666667	1.26679618461538	2.28066581818182	2.228992992	1.354988	2.746184
ENSOCUG00000003462	4.71623766666667	2.77477207692308	4.27213090909091	3.87665004	4.211721	4.076456
ENSOCUG00000003463	0	0.00357365615384615	0	0	0	0
ENSOCUG00000003464	5.31844433333333	2.85717	3.84573509090909	3.70704044	2.428169	1.379987
ENSOCUG00000003465	3.307783	1.19131333076923	2.68532536363636	2.69028416	1.363351	5.944463
ENSOCUG00000003467	0.715376933333333	0.0187959907692308	0.322138172727273	0.9876927152	0	0.2719623
ENSOCUG00000003468	5.22739033333333	2.92593246153846	5.05374127272727	4.58551688	4.020013	4.965673
ENSOCUG00000003469	3.617323	2.18148030769231	3.49606354545455	1.812111372	2.821102	2.555902
ENSOCUG00000003472	4.667759	2.93634784615385	4.34243681818182	4.25672288	4.257855	6.156415
ENSOCUG00000003473	2.02691366666667	0.656553606153846	1.31195071818182	0.3108714472	2.475661	0.4435547
ENSOCUG00000003474	0.138096513333333	0.0235488315384615	0.0181352	0.039878078	0.1500046	0.04880938
ENSOCUG00000003475	6.39035833333333	5.97515784615385	7.71326527272727	7.10600812	7.063632	5.028353
ENSOCUG00000003476	4.582314	2.58005284615385	4.77711418181818	2.65837048	6.064544	5.666904
ENSOCUG00000003477	2.57041926666667	2.69324169230769	2.02843	5.1249028	1.951547	1.522844
ENSOCUG00000003478	1.56565033333333	0.831058338461538	1.58757690909091	0.913357004	2.785203	7.345796
ENSOCUG00000003479	3.47013466666667	4.343374	4.91596081818182	0.5095566144	6.658926	3.705005
ENSOCUG00000003481	0.286154366666667	1.56786333846154	3.18684727272727	0.161852232	0	0.2303567
ENSOCUG00000003482	3.607656	1.25429819230769	2.49779	2.89402416	3.131142	0.4527272
ENSOCUG00000003483	6.04689633333333	2.63963784615385	4.32155663636364	3.2411178	4.026641	3.120869
ENSOCUG00000003484	4.72105666666667	1.79836030769231	4.23173518181818	3.13968036	2.487085	1.666902
ENSOCUG00000003485	1.64607133333333	0.185259223846154	1.21817423636364	0.188771294	0.7938276	3.248392
ENSOCUG00000003486	0.3388484	0.0586690638461538	5.12939763636364	0.1955595484	0.103533	0.3768605
ENSOCUG00000003488	3.445483	1.49112369230769	3.27694390909091	2.78709524	2.537723	3.330131
ENSOCUG00000003489	2.5525521	0.0293344261538462	0.8036269	0.286205452	0	0.07609139
ENSOCUG00000003491	4.04021	1.48241383076923	0.927819954545455	0.0542342764	0.7805881	0.6196412
ENSOCUG00000003495	4.22874333333333	2.19918661538462	3.29415309090909	3.422392	3.050143	3.141408
ENSOCUG00000003496	3.52183066666667	1.41183975384615	2.95453390909091	2.54819468	2.221416	2.824603
ENSOCUG00000003497	0.156940126666667	0.0236070923076923	0.0279438790909091	0.012875092	0.624158	8.249782
ENSOCUG00000003498	2.278585	0.576428961538462	1.68841927272727	0.951180504	1.470958	4.573611
ENSOCUG00000003499	6.99544	5.95664476923077	4.98547618181818	3.802626	8.814102	6.137698
ENSOCUG00000003500	2.877874	0.594208976923077	4.469261	4.45417612	1.541188	1.097334
ENSOCUG00000003502	0	0	0	0	0	1.670904
ENSOCUG00000003503	0	0	0	0	0	0
ENSOCUG00000003504	2.18501833333333	0.478007369230769	1.38457219090909	1.171391136	1.447516	1.135318
ENSOCUG00000003505	3.13586166666667	1.42219150769231	2.76719981818182	1.568930716	2.300481	1.683328
ENSOCUG00000003506	7.04543133333333	4.75044076923077	5.51377527272727	5.26471416	6.899333	5.097219
ENSOCUG00000003507	1.78857766666667	0.463738353846154	1.41257254545455	1.785131104	1.236046	2.738329
ENSOCUG00000003510	0.338745633333333	0.00186408307692308	0.391603618181818	0.002941612	0.2564962	1.225657
ENSOCUG00000003511	4.75450633333333	0.519843230769231	0.9800203	0.560372644	1.035765	0.6166325
ENSOCUG00000003512	3.21453033333333	3.21962361538462	3.51562218181818	3.34329848	4.325228	1.473995
ENSOCUG00000003513	0.817861866666667	1.57941953076923	3.88391709090909	0.1695752808	0.1158985	0.636149
ENSOCUG00000003516	5.26764633333333	5.44761776923077	4.48513	3.32255232	5.614669	4.50221
ENSOCUG00000003517	2.664486	2.37497476923077	3.18105645454545	3.56807816	2.127765	2.64138
ENSOCUG00000003518	3.99484866666667	1.01002422307692	3.72204627272727	3.63275692	2.237717	1.10539
ENSOCUG00000003519	5.70037633333333	1.06167388461538	0.545196490909091	0.405696832	1.221048	2.806897
ENSOCUG00000003520	5.011094	3.12166292307692	4.55887827272727	3.69572952	3.819576	5.466673
ENSOCUG00000003521	4.791838	2.46479715384615	3.72578536363636	0.684451688	1.710129	0.8334981
ENSOCUG00000003523	2.94299433333333	0.228996093076923	0.00126549545454545	0.0119496292	0.07955779	0.6658984
ENSOCUG00000003525	4.52503	3.45464853846154	4.15950181818182	2.81661152	3.571434	6.044825
ENSOCUG00000003526	4.03283066666667	1.80493846153846	4.69676518181818	3.8239126	2.738928	2.965138
ENSOCUG00000003527	6.26048233333333	3.65892338461538	5.40769827272727	5.21548636	5.302426	7.625496
ENSOCUG00000003528	1.0462329	0.763981153846154	0.833122945454545	0.2144310456	2.046393	0.8502001
ENSOCUG00000003531	1.761735	0.378646076923077	4.11854727272727	0.934772092	1.823203	1.648479
ENSOCUG00000003532	6.99828133333333	3.17291569230769	3.77215309090909	3.35146988	2.879841	3.314863
ENSOCUG00000003533	4.82973666666667	0.627065838461539	1.19483093636364	0.1345563456	0.5811516	3.066616
ENSOCUG00000003534	5.151564	3.10237961538462	4.32317145454545	3.95097816	4.755705	5.885345
ENSOCUG00000003535	1.7976782	0.185568775384615	3.16324545454545	7.84056168	2.240126	0.5887518
ENSOCUG00000003536	5.17762933333333	1.40433150769231	4.56154490909091	2.26329432	2.637293	2.979949
ENSOCUG00000003537	3.879798	1.95967015384615	3.20691145454545	3.39808872	3.988339	3.821425
ENSOCUG00000003541	2.446439	0.0944102546153846	0.129661863636364	0.0930474956	0.563246	2.656435
ENSOCUG00000003542	2.434566	2.19658769230769	3.70408390909091	2.94510688	3.688773	1.501704
ENSOCUG00000003543	3.12210233333333	1.55260084615385	2.430073	2.14652832	1.362414	2.938446
ENSOCUG00000003544	6.823247	3.13309792307692	7.97065336363636	0.939502176	3.997961	4.980144
ENSOCUG00000003545	0.301716366666667	0.2702818	0.229247936363636	0.37526206	0	0.9013106
ENSOCUG00000003547	4.17813333333333	3.09185230769231	4.10781609090909	3.62410148	2.636643	2.436578
ENSOCUG00000003548	0.0622539233333333	0.0138046738461538	0.0169807463636364	0.0430907412	0.09443256	3.207076
ENSOCUG00000003550	0.0266447433333333	0.00713577384615385	0.0260163727272727	0.0026964236	0.07225222	6.098655
ENSOCUG00000003551	6.839796	0.00337912307692308	0.0400523027272727	0.0086872624	0	2.44705
ENSOCUG00000003552	0.3242761	0.0141929846153846	0.0821909272727273	0.36584782	0	0
ENSOCUG00000003553	4.23491	2.92894792307692	4.07142163636364	3.66106068	4.28968	6.005095
ENSOCUG00000003554	4.67544133333333	3.85611846153846	4.22473827272727	3.18645268	3.54946	3.670614
ENSOCUG00000003561	2.63319766666667	1.32871968461538	2.30649127272727	1.65960772	0.8612821	2.041839
ENSOCUG00000003567	5.42443633333333	2.93885876923077	4.05576609090909	3.24664748	3.718844	3.753284
ENSOCUG00000003568	3.451363	1.78529773076923	2.10446763636364	2.041197692	1.847412	1.030435
ENSOCUG00000003569	7.25935366666667	3.29838015384615	4.56668018181818	5.30519608	7.527719	3.771769
ENSOCUG00000003571	7.06218066666667	4.92421146153846	5.82831027272727	3.56452404	4.840836	9.367035
ENSOCUG00000003572	0	0	0	0	0	2.619929
ENSOCUG00000003573	6.06502433333333	1.62203144615385	4.01969590909091	3.03757928	3.461992	3.585716
ENSOCUG00000003574	5.82576333333333	4.01580792307692	4.972598	4.80201312	5.236018	5.559106
ENSOCUG00000003576	3.722058	0.6442985	0.5269336	0.16162565604	0.3143949	0.4256172
ENSOCUG00000003577	2.00843433333333	0	0.0198181727272727	0	0	0
ENSOCUG00000003578	0.868404533333333	0.09449584	1.24287677272727	0.6091469168	0.309742	0.6791833
ENSOCUG00000003579	0.2317779	0.0185302076923077	0.0494147409090909	0	2.017067	6.340982
ENSOCUG00000003580	4.02552333333333	1.69536476923077	3.70583427272727	5.80738756	1.552362	2.836302
ENSOCUG00000003581	4.797515	0.023529	5.25087563636364	3.11580368	1.655375	1.184274
ENSOCUG00000003582	6.29154033333333	3.49823853846154	4.848939	4.47490304	5.077824	5.710291
ENSOCUG00000003584	9.26480533333333	7.69897153846154	11.2872009090909	9.72789484	10.072	6.801624
ENSOCUG00000003587	4.675593	2.39793430769231	4.06496236363636	1.9327732	3.076684	2.026789
ENSOCUG00000003588	3.19184866666667	1.22434650769231	3.03217509090909	2.1159048	3.65732	3.739567
ENSOCUG00000003589	9.49819	0.17170386	1.01698660909091	0.2463175144	1.900958	3.931362
ENSOCUG00000003590	0.756841833333333	0.00368178692307692	1.76246211818182	0.1174889692	0.09713301	3.040747
ENSOCUG00000003591	6.653257	5.11418746153846	5.81397027272727	5.6558666	5.504229	4.245138
ENSOCUG00000003592	6.98294333333333	3.41680753846154	5.24484936363636	2.76694276	5.310165	3.498031
ENSOCUG00000003593	3.851668	1.17489547692308	3.31693554545455	6.94451764	2.857201	6.014096
ENSOCUG00000003594	2.13814833333333	0.8753863	1.12401125454545	0.9165767076	2.536752	2.875157
ENSOCUG00000003596	6.63441966666667	3.54140461538462	4.76876918181818	1.460021932	4.153522	6.374241
ENSOCUG00000003598	3.90163833333333	1.82655595384615	3.16602645454545	2.85990772	3.750896	3.644375
ENSOCUG00000003599	2.723195	1.37958784615385	3.47765572727273	3.16885816	3.544501	1.703971
ENSOCUG00000003600	3.61203133333333	1.14995808461538	2.86204245454545	1.479679572	2.386576	4.756228
ENSOCUG00000003601	4.72742666666667	2.25091484615385	3.77785218181818	3.25044208	3.208588	4.367609
ENSOCUG00000003602	4.69622866666667	3.30105515384615	5.30564018181818	5.2027618	4.202128	3.093373
ENSOCUG00000003603	5.07751233333333	3.57517923076923	4.68255609090909	4.55151828	5.034713	3.735782
ENSOCUG00000003604	5.04151766666667	2.72355430769231	4.45640145454545	4.15108556	4.030379	3.797199
ENSOCUG00000003606	5.619301	0.104563133846154	0.337113694545455	0.624881176	1.083064	5.327231
ENSOCUG00000003607	3.734941	2.12163223076923	4.02246763636364	4.8668666	3.883005	2.488821
ENSOCUG00000003608	3.676873	2.10002246153846	3.16157227272727	2.75039304	1.796747	2.855155
ENSOCUG00000003609	1.22859233333333	0.604509615384615	1.73838772727273	1.21438694	0.6303551	3.056707
ENSOCUG00000003610	1.2835882	0.542399938461538	7.19727772727273	8.48964208	1.130114	1.041488
ENSOCUG00000003611	2.27866566666667	1.91104707692308	2.41177345454545	1.9316544	1.684662	1.649238
ENSOCUG00000003612	4.32378666666667	2.08776238461538	3.86662927272727	3.03295692	3.290087	3.946069
ENSOCUG00000003613	7.837249	7.19830623076923	8.13828136363636	8.12282488	8.992613	7.310176
ENSOCUG00000003615	1.91649033333333	1.00616894615385	1.54465590909091	1.192378764	1.574126	1.73955
ENSOCUG00000003616	1.9107562	0.0212243461538462	0.0308368909090909	0.067167076	0.609128	0
ENSOCUG00000003617	3.43820533333333	2.46425653846154	2.89899454545455	2.73699052	1.483803	1.873152
ENSOCUG00000003618	0.321615386666667	0.0141813371538462	3.54658281818182	0.685403754	0.1145147	1.420542
ENSOCUG00000003619	0.619087533333333	0.0217233615384615	0.0275199736363636	0.005575688	0.1740625	1.975792
ENSOCUG00000003620	4.58032933333333	0.969842807692308	1.09539583636364	1.371478376	2.575583	5.600118
ENSOCUG00000003621	0	0	0.1449687	0.344460016	3.736702	0
ENSOCUG00000003623	5.89069233333333	5.608108	6.94568909090909	5.84450136	7.569575	5.434245
ENSOCUG00000003624	2.605263	2.19590576923077	3.18512236363636	2.65160236	3.102147	3.22793
ENSOCUG00000003625	0.0494976333333333	0	0	0.015089944	0	0
ENSOCUG00000003626	1.10095666666667	0.0411052473076923	0.106081844545455	0.3742240068	0.6708856	1.155212
ENSOCUG00000003627	4.17129866666667	3.50448223076923	3.38922236363636	3.262456	4.627969	3.305695
ENSOCUG00000003630	5.462482	3.64504753846154	4.45304227272727	4.00825744	3.879804	5.692335
ENSOCUG00000003631	4.58630933333333	2.97677784615385	4.10779790909091	4.60610892	5.824546	4.841787
ENSOCUG00000003633	2.89769566666667	0.849246976923077	0.804486309090909	0.1565663828	2.303041	0.641595
ENSOCUG00000003634	7.906948	6.501635	8.19138654545455	7.38647448	8.200899	6.95999
ENSOCUG00000003636	2.46253433333333	5.98735415384615	4.44339345454545	6.30402196	6.316314	2.611264
ENSOCUG00000003637	2.931062	1.07770276153846	6.11407572727273	4.45719172	4.326501	1.940404
ENSOCUG00000003638	5.72258466666667	1.18335856153846	0.875612927272727	0.2664130588	0.5985072	0.9198701
ENSOCUG00000003639	1.90304766666667	0.822267015384615	0.282677119090909	0.1254325804	0.7747715	2.539221
ENSOCUG00000003640	0.853960433333333	0.0236649284615385	1.6091401	0.0434152476	0.4686459	0.2003675
ENSOCUG00000003641	0.481099773333333	0	0.15062466	0	0.2972396	0.3394954
ENSOCUG00000003642	4.75715766666667	2.21228238461538	4.40509727272727	4.45597168	3.782367	4.222186
ENSOCUG00000003643	0	0	0.0115610727272727	0	0	1.904473
ENSOCUG00000003644	4.37361433333333	2.92089123076923	4.46172145454545	5.04040692	3.800848	3.500662
ENSOCUG00000003645	0	0	0.335403545454545	0.06116266	0	0
ENSOCUG00000003646	4.452776	3.17240323076923	5.52169609090909	4.5714562	4.434401	4.67376
