brain	heart	kidney	liver	ovary	testis
ENSCJAG00000007551	1.26731471	0.2748931224	0.00396022	0.0432336466666667	0.3948324	0.229994524285714
ENSCJAG00000007552	6.81913368625	6.429427178	6.2711464	5.27051993333333	6.319103	6.887565
ENSCJAG00000007553	0.4028744795	0.7323622908	1.6526956	1.59451149333333	1.594463	1.72484028571429
ENSCJAG00000007554	6.01020600675	4.8931580686	1.72553926	0.6565212	1.831148	1.35447285714286
ENSCJAG00000007556	0.40053708875	0.0706072844	3.1332768	0.141802496	0.0577996	0.462284542857143
ENSCJAG00000007557	1.55321762425	1.1109924822	0.87824552	1.30696398	1.344809	1.59049492857143
ENSCJAG00000007558	3.617223223	2.6493489296	2.9927316	2.04115946	3.690192	2.47525028571429
ENSCJAG00000007559	5.71400049625	0.2629938578	2.6334126	0.0843778066666667	0.5118576	0.769059257142857
ENSCJAG00000007560	2.6668020735	4.2951604172	5.333404	5.33248806666667	4.199185	3.69033171428571
ENSCJAG00000007561	2.362730117	2.3977967304	2.7024408	2.05641273333333	4.508834	3.99186742857143
ENSCJAG00000007563	2.565946717	3.3988773548	4.8198946	5.68422506666667	3.190784	2.70744157142857
ENSCJAG00000007564	0.60392736875	1.1235642562	0.99363042	0.233691968	2.016742	1.25862014285714
ENSCJAG00000007565	4.8689991865	4.2808735158	4.9427028	3.08979326666667	7.013426	4.63105885714286
ENSCJAG00000007566	4.9357507905	5.131032612	4.8838552	3.3903256	4.876555	5.09563842857143
ENSCJAG00000007567	2.10687039225	5.9739382136	3.7433002	3.374818	6.292346	3.59776285714286
ENSCJAG00000007569	1.2812502915	0.9903775394	2.29137976	2.66287047333333	2.82491	0.755886
ENSCJAG00000007570	1.967281374	5.3117221744	2.7611832	0.977737646666667	5.119319	3.02621457142857
ENSCJAG00000007572	5.938950997	6.8043202306	6.6630686	4.83741346666667	6.603331	6.90369028571429
ENSCJAG00000007573	1.41104782875	3.1270099948	3.1796522	2.13083955333333	2.67616	1.77702885714286
ENSCJAG00000007574	5.5386796385	0.1675535384	0.438861582	0.021668434	0.9383942	0.956253714285714
ENSCJAG00000007575	1.6706471385	0.7762413066	1.11699378	0.801786314	1.554107	0.485987028571429
ENSCJAG00000007577	0.66356951625	2.2603479666	3.6248984	2.68962755333333	4.103405	2.49355657142857
ENSCJAG00000007578	4.79065627375	4.8956617064	5.4234214	6.2857176	3.700622	4.51737985714286
ENSCJAG00000007579	0.4929675035	0.107392004	0.109259158	0.0494991833333333	1.254884	2.71605442857143
ENSCJAG00000007580	3.340547133	2.5778473378	3.1127456	2.02219766666667	3.769571	3.009461
ENSCJAG00000007581	6.8781688035	6.5653057584	6.831362	4.65967133333333	9.046511	5.50299828571429
ENSCJAG00000007582	0.080061358	0.105033918	0.15109982	2.30682702666667	0.3170644	1.28679670857143
ENSCJAG00000007584	0.36607911225	0.0654275542	0.07236064	0.623722446666667	0	0.994623957142857
ENSCJAG00000007585	3.7089839375	1.9245064496	3.1925532	1.79744409333333	4.32752	1.84984985714286
ENSCJAG00000007586	3.7809198405	4.1918418124	4.0075252	3.88547966666667	2.486181	2.93344157142857
ENSCJAG00000007587	1.31952743875	1.7935291454	3.311135	3.011881	1.45366	0.769628157142857
ENSCJAG00000007588	3.999672825	0.7475394324	0.8255776	0.189530452666667	0.9606881	0.642203242857143
ENSCJAG00000007590	2.25629307975	1.060257046	1.26946884	0.605803353333333	1.583534	1.53485275714286
ENSCJAG00000007591	3.792196819	3.3281741794	4.3197702	2.36589893333333	5.608366	4.33444642857143
ENSCJAG00000007592	0.03296365	0	0.17093432	0.117475406666667	0.515232	0.186453385714286
ENSCJAG00000007593	5.8858172865	5.1401954986	5.5582654	4.11210053333333	5.79784	5.295623
ENSCJAG00000007594	1.71584022825	0.1682175022	0.07681924	0.0148233066666667	0.4579441	0.627638714285714
ENSCJAG00000007595	3.932126235	2.9130099334	4.715863	2.77020326666667	3.322417	2.30884685714286
ENSCJAG00000007596	4.62900597575	4.325166253	4.3755836	2.80982673333333	4.468147	4.56368228571429
ENSCJAG00000007597	0.037841975	0.058637283	0.4853517	0.286150622	0.3047528	0.499980124285714
ENSCJAG00000007598	2.561372545	0.4930284606	1.162081	0.0779041393333333	1.385845	1.93696682857143
ENSCJAG00000007599	1.1198232575	0.9979422496	0.5839767	0.996321133333333	1.582301	0.793967385714286
ENSCJAG00000007600	4.15441155275	4.113233888	6.3047358	7.1955214	5.143659	2.978124
ENSCJAG00000007601	3.55737203925	0.79418931	1.65527794	1.33011209333333	3.984482	2.23608471428571
ENSCJAG00000007602	1.65743147525	0.182722881	0.20083238	0	0	0.109832571428571
ENSCJAG00000007603	3.5288813785	1.1011149816	1.7859478	0.4923514	1.11834	3.09126985714286
ENSCJAG00000007604	3.51171899025	0.8891019856	0.2249912	0.0997500893333333	1.710393	0.560056771428571
ENSCJAG00000007605	6.1738463555	4.7907724346	4.9736734	3.53327133333333	5.017428	4.71085928571429
ENSCJAG00000007606	0.4576198945	0.281970213	2.46881918	3.53907273333333	0.7102398	1.90395985714286
ENSCJAG00000007607	5.40895030325	3.975331322	5.132628	4.92262713333333	5.486766	4.00935157142857
ENSCJAG00000007608	4.4057925025	2.916550138	3.0371594	2.65556863333333	2.572623	1.90596437142857
ENSCJAG00000007610	5.120400133	4.9737810756	4.6458144	1.87604252	5.806543	3.12897542857143
ENSCJAG00000007611	0.26450593325	0.1802253568	0.13171706	0.28941436	0	0.0434159428571429
ENSCJAG00000007612	7.47809883425	7.8017608598	7.8583926	6.54172993333333	7.05373	6.67979014285714
ENSCJAG00000007613	0.64442695325	0.5427378576	0.3872436	0.279046046666667	0	0.138688542857143
ENSCJAG00000007614	0.14084005	0	0	0.02037084	0	0
ENSCJAG00000007615	0.532627251	0.04027082	1.1024492	0.0659220033333333	3.627478	3.60551528571429
ENSCJAG00000007616	2.02470295575	1.9750101788	2.177337	1.21099968666667	2.884901	2.08328014285714
ENSCJAG00000007618	2.7087569785	0.2614830986	0.087717382	0.142323403333333	0	1.31007581428571
ENSCJAG00000007619	5.719873175	6.7341310416	2.1327918	1.72046501333333	3.731169	2.56712014285714
ENSCJAG00000007620	0.7984132445	0.4027560926	0.56809458	0.541712434	0.1524262	0.533054842857143
ENSCJAG00000007621	0.71080996125	0.1778222726	0	0.0266546466666667	0	0.1007635
ENSCJAG00000007622	5.8244928335	3.7097487788	2.0453418	0.56290814	2.401502	2.53831128571429
ENSCJAG00000007623	4.47200473125	3.0908720498	3.4889884	2.78299546666667	4.142021	2.54855271428571
ENSCJAG00000007624	5.35843563	5.1059899468	4.9070532	2.91512473333333	5.499986	5.09517042857143
ENSCJAG00000007625	0.4769782645	0.1780877788	0.21731072	0.0294549293333333	2.745532	4.44732071428571
ENSCJAG00000007626	3.4925577715	0.613387515	2.29649144	0.816617678	1.761909	0.604262285714286
ENSCJAG00000007627	0.70005767525	0.5017432998	2.64005796	1.21001838666667	1.19059	0.445723985714286
ENSCJAG00000007628	3.48216705625	2.2778248614	2.5764486	1.95233044666667	3.008967	2.69095471428571
ENSCJAG00000007629	0.9406228275	0.4876995454	0.45010972	0.474552295333333	0.3517855	0.644063071428571
ENSCJAG00000007630	5.73606196525	5.4155588478	5.3541022	4.17110946666667	6.566281	4.58290557142857
ENSCJAG00000007631	0.85417174725	0.9178381682	0.68095584	0.583194224	1.174585	0.974833585714286
ENSCJAG00000007632	7.2780081585	6.4107970652	5.7111364	3.60973666666667	5.228407	3.82109842857143
ENSCJAG00000007633	4.30008126925	3.8195209186	5.8532206	5.12099666666667	2.910821	2.24055757142857
ENSCJAG00000007634	1.03183425875	0.921200972	0.63951556	0.185304362	2.078982	0.585812814285714
ENSCJAG00000007635	0.73507058675	0.2517772636	1.80828896	0.88510182	0.2909064	2.80407585714286
ENSCJAG00000007636	0	0	0.012691172	0	0	0.211107871428571
ENSCJAG00000007637	2.22592686525	0.7891101108	1.7667146	0.672449133333333	1.888484	2.89179828571429
ENSCJAG00000007638	3.6000984505	2.2322067344	2.4577018	1.76032884666667	3.387048	2.42737485714286
ENSCJAG00000007639	0.349771713	0.1245247536	0.04511398	0.04342946	0.2703938	0.0894512
ENSCJAG00000007640	6.32858797175	2.9515130474	2.0673282	0.184951274666667	2.69566	3.10957085714286
ENSCJAG00000007641	6.0530968545	4.9850606392	5.4665516	4.16743053333333	6.364507	4.564801
ENSCJAG00000007642	7.50830985325	5.4107730692	4.5757916	3.46755533333333	6.382693	3.16376957142857
ENSCJAG00000007645	0	0	0.04361736	0	0.2477319	0.0258503428571429
ENSCJAG00000007646	4.47985207175	4.9468407996	4.5971842	3.50898946666667	4.213433	3.84195014285714
ENSCJAG00000007647	0.32312810025	0.0289617284	0.08874678	0	0	0.129547842857143
ENSCJAG00000007648	10.31888098425	9.9698021922	10.2641268	9.10297486666667	10.972	10.0718418571429
ENSCJAG00000007649	1.21105835025	0.6475581414	0.5153241	0.346600306666667	0	1.25980101428571
ENSCJAG00000007650	0.065887525	0	0.04938328	0.0283802466666667	0.3949202	0.300621685714286
ENSCJAG00000007651	1.68858214625	1.3247829476	0.87664634	0.596480006666667	2.11045	3.08851557142857
ENSCJAG00000007652	3.97128444	2.9059609198	6.1843066	6.77275286666667	3.81928	1.95532514285714
ENSCJAG00000007653	4.2576103785	3.6489530944	5.0241388	3.70923006666667	4.478402	3.94104471428571
ENSCJAG00000007654	2.81414089425	1.5395199144	0.80459798	0.25609682	2.471107	0.660716671428571
ENSCJAG00000007656	6.02211218025	4.8302575032	6.3000038	5.51544513333333	5.429302	3.988126
ENSCJAG00000007657	0.60431756225	0.2353235632	1.2299151	1.34243222666667	0.6582142	0.474904257142857
ENSCJAG00000007658	0.139261575	0.098425398	0	0	0	0.20186
ENSCJAG00000007659	1.57912084	0.8807769464	3.7928668	3.59075026666667	2.725834	4.19797242857143
ENSCJAG00000007660	1.24995377075	0.9186405862	1.1445799	0.630945866666667	4.772218	3.96666114285714
ENSCJAG00000007661	0	0	0.05849722	0	0	0.539709342857143
ENSCJAG00000007662	4.03255553	0	0	0.00428872733333333	0	0.105143814285714
ENSCJAG00000007663	1.7750612865	11.0784615454	0.924786104	0.143868762933333	1.393158	0.993595285714286
ENSCJAG00000007664	3.3945542065	3.4875168128	4.0476108	4.29670726666667	4.07328	3.245203
ENSCJAG00000007665	4.6728478765	4.2189277876	3.7061268	2.11888333333333	3.689512	2.92796285714286
ENSCJAG00000007666	6.3477666195	6.386027732	6.9241678	6.03450313333333	6.125409	4.87546557142857
ENSCJAG00000007667	0.0383689775	0.0206822318	0.2221434	0.224270413333333	0	0.0533686142857143
ENSCJAG00000007668	1.100509176	3.005417295	1.6639564	2.41105202666667	2.426334	2.44645014285714
ENSCJAG00000007669	6.37431630475	5.2360673578	6.0564138	4.71358346666667	6.596601	6.26087228571429
ENSCJAG00000007670	4.64572489325	2.9372286608	5.2625004	4.3034348	5.562703	5.85608357142857
ENSCJAG00000007671	6.49706194575	0.4433859066	1.84668966	1.40717937333333	0	1.29276767142857
ENSCJAG00000007673	7.741981982	6.4875434476	7.5694894	8.04082906666667	9.255024	5.41685657142857
ENSCJAG00000007674	5.474650905	4.6177376818	5.3707492	3.47757966666667	6.245387	4.06431442857143
ENSCJAG00000007675	0.19356805	0.2881468	0.53487424	0.0191366066666667	1.16559	0.673493257142857
ENSCJAG00000007676	3.56960048975	5.8596546084	4.9886304	3.8631346	4.425686	2.46173214285714
ENSCJAG00000007677	0	0.11696836	0.07435414	0.38310798	1.051066	0.180625557142857
ENSCJAG00000007678	6.106833086	6.1736132158	5.85074	4.76888273333333	5.914968	4.62013357142857
ENSCJAG00000007681	8.1014887995	7.6236441512	7.4785392	6.88406526666667	7.80894	5.92872357142857
ENSCJAG00000007682	1.81952945025	2.7057958124	1.22229422	1.78290106466667	4.144319	2.18627371428571
ENSCJAG00000007683	4.60037942625	4.497603115	5.248314	3.99903973333333	4.838681	4.19463928571429
ENSCJAG00000007684	1.3724899535	0.2001365928	0.489423324	0.0322908933333333	3.364575	0.1995558
ENSCJAG00000007685	5.117572944	2.3716720622	2.3923042	0.732144962	5.235103	1.47939517142857
ENSCJAG00000007686	9.75631798475	10.538488213	10.679664	9.69744493333333	11.03087	8.33328171428571
ENSCJAG00000007687	4.790529125	5.0597240324	7.3510414	6.61592346666667	6.138857	4.478066
ENSCJAG00000007688	5.34214196775	4.2633187848	4.9744016	3.26825773333333	5.882205	4.84118714285714
ENSCJAG00000007689	5.3578557065	2.4953075394	4.695189	3.4308642	3.278646	3.89806185714286
ENSCJAG00000007690	1.86407610175	0.679025993	0.4339648	0.187504543333333	3.073251	0.943833828571429
ENSCJAG00000007691	0.33584803475	0.353707515	0.57120058	0.271929009333333	1.169928	0.410246785714286
ENSCJAG00000007692	1.36625605325	0.5462293842	3.0893114	1.00278234	0.6783217	0.882324914285714
ENSCJAG00000007693	4.41059074775	3.1462474808	4.3280488	3.7122864	3.863034	2.71886028571429
ENSCJAG00000007694	2.794791996	3.3907036976	3.9179578	4.12196666666667	5.929512	4.01220371428571
ENSCJAG00000007695	1.4206442565	0.209898274	0.5638732	0.0976803533333333	0.6366381	0.2731922
ENSCJAG00000007696	3.59487680975	2.6209393272	2.8163424	1.66287410666667	3.354934	2.69067171428571
ENSCJAG00000007698	0	0	0.2697156	0.0867483333333333	0	0.2498769
ENSCJAG00000007699	6.208652544	5.2397965408	4.9179036	0.563831333333333	5.196982	4.11586571428571
ENSCJAG00000007700	5.8229554165	1.6788058798	2.5178838	0.5381194	2.339742	1.70291842857143
ENSCJAG00000007701	2.76646719125	1.3221500958	4.48136	0.848411744666667	2.184257	2.27100928571429
ENSCJAG00000007703	0.511084298	0.348330405	0.235841	0.334820174666667	0.2271249	1.89850241428571
ENSCJAG00000007704	4.36070608575	3.735981758	4.3773682	3.23233746666667	5.101797	4.513627
ENSCJAG00000007705	4.4610532665	4.3418438368	3.93185	2.8216224	3.035495	1.85405985714286
ENSCJAG00000007706	4.86456341975	3.9465226556	4.6467608	3.32944186666667	6.318933	4.78403742857143
ENSCJAG00000007707	5.53731034675	4.0732356584	3.073946	2.17109933333333	3.905178	3.312524
ENSCJAG00000007708	3.838680943	0.9255438672	0.402678644	0.248757168	2.489485	1.16235578571429
ENSCJAG00000007709	3.88400123075	2.9542696092	3.3601696	2.1287946	4.585822	3.51070157142857
ENSCJAG00000007710	4.16586107975	2.4349103986	2.8891956	1.8276631	3.249879	2.17750285714286
ENSCJAG00000007711	0.94950819025	0.4020458686	0.5717235	0.145032105333333	3.217249	0.908475157142857
ENSCJAG00000007712	2.13177256825	3.3037525578	5.4688172	5.50608146666667	4.940247	4.40107371428571
ENSCJAG00000007713	2.48260320625	2.83650703	2.9778468	1.81307532666667	4.000099	2.70673657142857
ENSCJAG00000007714	5.8230352175	3.3852173428	3.810632	2.02388002666667	5.222113	4.00856071428571
ENSCJAG00000007715	0.44285612175	0.1691340866	3.33046828	0.42515778	0.1545845	1.08353572857143
ENSCJAG00000007716	6.81096858775	6.9238387232	7.065419	6.19965773333333	7.177599	5.07435157142857
ENSCJAG00000007717	5.97344493625	5.331744102	5.9444822	3.96702553333333	5.83964	4.026205
ENSCJAG00000007718	3.88042011825	1.4053582786	1.9665518	2.27187793333333	4.848684	1.80592685714286
ENSCJAG00000007719	2.171338929	2.1931170434	2.28296	1.20942031333333	1.937894	0.9278183
ENSCJAG00000007720	0.011304645	0	0.02253614	0.0191523466666667	0	0.0841117914285714
ENSCJAG00000007722	4.2913014225	3.6520343264	3.9973136	3.17515913333333	3.589545	3.901445
ENSCJAG00000007723	0.25154169875	0.1337209568	0.08720458	0.042567738	0	0.461786457142857
ENSCJAG00000007724	3.28663308575	0.172487882	0.311196188	0.244886272	1.262974	0.726504842857143
ENSCJAG00000007726	4.69814731375	3.3696124426	3.5211248	2.42714284	2.239581	3.36940914285714
ENSCJAG00000007727	3.13051296475	1.0455086508	4.7008102	4.9985086	6.538211	5.42614814285714
ENSCJAG00000007728	4.79962120025	1.5404603534	2.8390196	2.4033418	4.968642	2.29094885714286
ENSCJAG00000007729	4.88313366	4.4981446036	4.2735124	2.8965622	5.048415	4.873053
ENSCJAG00000007730	6.99495216325	7.355620839	7.3492098	6.32222326666667	7.426676	5.93542171428571
ENSCJAG00000007731	3.27573279775	2.0461881696	1.9826292	1.17046904	2.759354	2.90493128571429
ENSCJAG00000007732	0.33018745325	0	0	0	0	0.0525125085714286
ENSCJAG00000007733	0.48731041825	0.103715423	0.355972608	0.354948517333333	5.920944	0.263213671428571
ENSCJAG00000007734	3.6596059815	1.6029447788	3.5989134	1.70103966666667	2.152203	1.32710285714286
ENSCJAG00000007735	1.68710028825	0.2409933828	0.115806036	0.0378335533333333	1.257137	0.162884934285714
ENSCJAG00000007736	2.514964351	6.7545980788	3.204899	4.15744893333333	5.500798	2.83218885714286
ENSCJAG00000007737	0.094284275	0	0	0.716424233333333	0	0
ENSCJAG00000007738	1.064842685	0.2486881992	0.21626014	0.01500352	0.6898095	0.705164705714286
ENSCJAG00000007739	6.258986967	6.7349797414	7.2146662	6.46072693333333	6.965882	5.39280542857143
ENSCJAG00000007740	0.025972825	0	0.298739448	0.304736591333333	1.309444	0.983001257142857
ENSCJAG00000007741	5.24953554475	4.3625616348	5.2815496	4.05256326666667	5.097489	3.88203885714286
ENSCJAG00000007742	0.8468669875	0.205856177	0.49360684	0.136705098666667	0.4933389	1.26043158571429
ENSCJAG00000007744	6.28345147725	0.0271890718	0.59299464	0.208082066	0.2325281	0.722780957142857
ENSCJAG00000007745	0.686881495	0.1756812622	0.29484446	0.00171402333333333	0	2.32101390571429
ENSCJAG00000007746	3.48603794875	1.013877552	3.1556459	0.55524296	2.913182	1.45846504285714
ENSCJAG00000007747	0	0	0	0.0718640666666667	0	1.41154085714286
ENSCJAG00000007748	3.50005307125	3.1747152934	4.3980164	1.808923	5.216046	4.48238242857143
ENSCJAG00000007749	5.44182301075	7.04189334	6.9814228	6.42687986666667	7.306846	5.765237
ENSCJAG00000007750	1.51130874775	1.03995944	1.45762754	1.85126947333333	2.344981	1.83148421428571
ENSCJAG00000007751	6.303688532	4.0875856098	3.4781942	2.1493978	4.519171	4.11999428571429
ENSCJAG00000007752	0.048610025	0.215085226	1.38145132	0.193306318666667	0.9043068	0.314943028571429
ENSCJAG00000007753	4.188856385	3.840653618	6.6494616	5.2078636	5.632105	3.49040642857143
ENSCJAG00000007754	5.4457967405	0.8759911292	0.82293606	0.0253907	1.009498	0.383218371428571
ENSCJAG00000007755	5.44746799775	3.818353438	3.983297	3.10323053333333	4.845826	3.52955085714286
ENSCJAG00000007757	7.00653954825	4.3490628994	5.8025666	1.79606781333333	5.896071	7.13073685714286
ENSCJAG00000007758	0.0806352	0.3994867946	1.241073814	0.442846313333333	0.1085128	0.8367576
ENSCJAG00000007759	2.5313831735	3.7744452656	3.1953638	2.07694626666667	3.273165	3.03305928571429
ENSCJAG00000007760	4.707702794	4.1908773638	4.9088996	3.84105873333333	5.29171	3.521722
ENSCJAG00000007761	0.445738975	0.2608833532	0.91711238	0.0434514866666667	1.097146	0.5786427
ENSCJAG00000007762	0.93962185725	0.1771552516	0.2778638	0.172070953333333	0	0.466454985714286
ENSCJAG00000007763	0	0.4045763686	0.22354804	0.181145586666667	1.029955	0.173383928571429
ENSCJAG00000007764	0.26011975	0	0.1847094	0.216745866666667	0	0.794963657142857
ENSCJAG00000007765	5.7816103845	1.7481553834	0.98767882	0.073704416	1.776282	1.431379
ENSCJAG00000007766	0.66111937275	2.169357545	0.59745708	0.671145693333333	1.700213	0.702959142857143
ENSCJAG00000007767	1.26410996225	0	0	0.0669360666666667	0	0.394208142857143
ENSCJAG00000007768	4.97476720825	0.0977887048	2.82064902	0.0426027293333333	0.6522212	0.348033942857143
ENSCJAG00000007769	4.58898406825	3.8218606276	5.9489462	2.05942378	6.391043	4.89100914285714
ENSCJAG00000007770	0.293658794	0	0	0	2.508132	2.80123071428571
ENSCJAG00000007771	2.610513103	0.790573829	0.88699242	0.201194434666667	2.153361	1.37693094285714
ENSCJAG00000007772	4.227905147	3.0640603992	3.8233404	2.52774206666667	3.278278	3.45483585714286
ENSCJAG00000007773	7.9256137695	6.9836951498	7.340004	6.39395933333333	8.638447	5.77375085714286
ENSCJAG00000007775	4.7184047135	5.2642156988	2.7722846	3.3270002	5.454571	2.05772344285714
ENSCJAG00000007776	1.30586778725	0.348401601	1.13983032	0.323358526666667	1.220615	3.40106571428571
ENSCJAG00000007777	0.0039456775	0.0305789572	0.09162438	0.019239488	0.03555916	0.171712114285714
ENSCJAG00000007778	0	0	0	0	0.9150283	0
ENSCJAG00000007779	0.40649787825	0.6261922934	0.40944228	0.319701566666667	0.1703225	0.218885214285714
ENSCJAG00000007780	3.6289997605	2.5525879924	2.775042	1.77295360666667	2.990974	2.94479214285714
ENSCJAG00000007781	4.48982883775	3.5076025542	3.728095	2.77282206666667	4.481719	6.35620971428571
ENSCJAG00000007782	2.82838448075	2.0727925544	2.7333876	1.69423847333333	4.032295	4.270154
ENSCJAG00000007784	7.6808774515	6.9254166004	6.6201624	4.94192713333333	8.568788	5.22562657142857
ENSCJAG00000007785	0.090913495	0.0238094702	0.07505082	0.0270298033333333	0.2092912	2.82258911714286
ENSCJAG00000007786	0.5205705515	0.3350039152	0.63459064	0.376601953333333	0.6888902	0.804451057142857
ENSCJAG00000007787	5.22754356625	6.0452607946	6.1236964	5.10689113333333	6.420132	5.47138657142857
ENSCJAG00000007788	0.63562360225	0.1908891498	0.83085112	0.146427728666667	2.693353	4.95910771428571
ENSCJAG00000007789	1.8263016805	2.6631052764	3.3993328	2.93093264666667	4.121755	1.92575
ENSCJAG00000007790	0.339703498	0.0963617526	0.12286522	0.110349053333333	0.4074419	0.620110928571429
ENSCJAG00000007791	6.00268744675	4.1681304462	4.5146058	3.61167893333333	4.464877	3.4052422
ENSCJAG00000007792	2.57735675	3.8650351574	5.630956	4.666503	8.441616	7.98695428571429
ENSCJAG00000007793	0.08403324125	0.0924252136	0.09244122	0	0	0.0674506057142857
ENSCJAG00000007794	1.50761657375	0.5462578738	1.3803589	0.661596853333333	1.172452	1.71708385714286
ENSCJAG00000007795	1.33329429	0.6240379624	0.76393932	0.6088861	0	0.299076232025714
ENSCJAG00000007796	0.70166619725	0.2746102326	0.717187804	0.401786954	0.297506	0.344285644285714
ENSCJAG00000007797	0	0.07387052	0	0	0	0.108094342857143
ENSCJAG00000007798	0.320145975	0.1103585666	0.31151566	0.180420660666667	1.183816	0.750061357142857
ENSCJAG00000007799	4.597303822	3.3010030438	4.7401788	2.46751448	6.521489	5.184869
ENSCJAG00000007800	0.48631538625	0	0	0.0863447866666667	0	0
ENSCJAG00000007801	0	0	0	0	0	0
ENSCJAG00000007802	3.78202237275	4.305896456	4.657441	3.34730713333333	3.797023	2.38513585714286
ENSCJAG00000007803	1.5008060735	1.0504047448	1.5900558	0.637877393333333	1.623783	2.785746
ENSCJAG00000007804	1.45155124125	2.4821050628	4.7196076	3.38336093333333	4.934881	3.81356085714286
ENSCJAG00000007805	3.08162354575	3.2417819552	4.1516314	2.82464533333333	4.675199	3.77931785714286
ENSCJAG00000007806	4.624991078	4.1763638842	4.1780896	3.92826033333333	4.701556	4.70380742857143
ENSCJAG00000007807	3.210441495	0.7304062306	1.9997846	0.414146924	1.325352	2.220009
ENSCJAG00000007809	2.70293645825	1.9880749728	2.8996552	1.03113579333333	4.468372	3.36267557142857
ENSCJAG00000007810	6.10965062575	4.3055556194	4.8801446	3.25287546	4.234448	2.73977171428571
ENSCJAG00000007811	3.8507354825	3.8465969626	5.1000636	3.9769768	5.013913	4.18628628571429
ENSCJAG00000007812	0.0885963955	0	0	0	0	0
ENSCJAG00000007814	3.83087511875	1.4849404228	2.8131846	1.65715317333333	3.096751	4.21669585714286
ENSCJAG00000007815	2.99537104375	2.4215960146	2.2071674	1.1473824	3.895942	2.60255485714286
ENSCJAG00000007816	0.4341244635	0.0859855266	0.04653902	0	0	1.91989701428571
ENSCJAG00000007817	4.9346567265	3.9468591872	4.4020082	3.37916853333333	5.420873	4.390497
ENSCJAG00000007818	7.88335961775	6.6144241208	6.1721108	6.2356612	5.031739	4.25641571428571
ENSCJAG00000007819	0.3527725	0.3456319952	0.2407906	0.201746006666667	0.521897	0.0371325857142857
ENSCJAG00000007820	4.68279364425	3.585332957	4.5318902	3.922526	4.436604	4.00026185714286
ENSCJAG00000007822	0	0	0.12923288	0.126630673333333	0.1629641	0.0819143857142857
ENSCJAG00000007823	2.41410656375	0.0768991144	0.116521762	0.0750444293333333	2.11255	2.43260854285714
ENSCJAG00000007824	6.226367363	7.0430595712	7.4287748	6.48719053333333	7.839292	6.08067028571429
ENSCJAG00000007825	3.78653847225	1.8650070664	4.4241276	0.437165784666667	1.847392	3.59858042857143
ENSCJAG00000007826	5.5064098135	5.095568007	4.9560782	3.62783666666667	5.125506	3.30525242857143
ENSCJAG00000007827	3.72135163775	3.2601121366	4.1959766	2.91949033333333	4.123873	2.21686185714286
ENSCJAG00000007828	3.52948545175	3.9649489872	4.8677088	2.46161906666667	6.896054	3.49206257142857
ENSCJAG00000007829	6.16119886475	5.6843770228	6.0412384	5.7537852	5.505742	4.35536642857143
ENSCJAG00000007830	0.677093176	0.2043352652	0.144963004	0.211380840666667	1.478822	3.14890057142857
ENSCJAG00000007832	1.039357365	0.1636413882	0.33415264	0.256010686666667	1.421732	0.7388173
ENSCJAG00000007833	0.227982325	0	0.17016628	0	0	0
ENSCJAG00000007834	6.00581641325	5.7815493626	5.9299502	5.3211358	6.568791	7.32609828571429
ENSCJAG00000007835	6.08956859725	5.8851696826	5.2625238	4.32204713333333	5.435925	5.40600357142857
ENSCJAG00000007836	0.28053093425	0.2345763362	0.1295235	0.1404908	0	0.0737717042857143
ENSCJAG00000007837	0	0	0.09111852	0.366691146666667	0	0.0890023571428571
ENSCJAG00000007838	5.4135319195	0.8241031986	2.2494732	1.20874454	1.826901	1.99178871428571
ENSCJAG00000007839	1.57877056675	0.5407405174	0.82676578	0.801834913333333	0.3763015	0.521428071428571
ENSCJAG00000007840	4.678184021	3.8428091298	4.4692724	3.23727433333333	5.075926	5.07386985714286
ENSCJAG00000007841	5.20585422175	4.8197273462	5.6260396	4.86070313333333	4.661989	5.11654671428571
ENSCJAG00000007842	6.243991123	6.5691959372	6.4664896	5.632511	6.339903	4.24595971428571
ENSCJAG00000007843	0.352498225	0.06640454	0.3960522	0	0	0.353911728571429
ENSCJAG00000007844	3.1376562515	2.4626042788	0.43149282	0.200765794	1.182052	0.598349271428571
ENSCJAG00000007845	7.04269777525	6.9029196514	6.489431	5.38326933333333	7.344473	6.20474757142857
ENSCJAG00000007846	5.8195031605	4.9391990912	4.4272058	2.79739826666667	5.695949	4.22902371428571
ENSCJAG00000007848	3.18129143125	4.8686631926	3.7749888	1.66879464	3.154403	2.20497542857143
ENSCJAG00000007849	4.7556606745	4.443188009	4.737779	3.4011706	5.002126	4.16870542857143
ENSCJAG00000007850	0.40695955	0.2010960474	0.45370284	0.0296135866666667	0	2.78317375714286
ENSCJAG00000007851	5.912469534	5.6702505704	5.9511364	4.52056733333333	6.912051	5.47564871428571
ENSCJAG00000007852	8.4491495845	9.702633448	8.6001244	7.55362133333333	7.410833	6.09760342857143
ENSCJAG00000007853	6.93493679325	6.6253960324	6.7070412	5.16390473333333	7.129691	6.47549157142857
ENSCJAG00000007854	4.589638612	4.0781579708	4.9068762	2.8486928	6.68811	5.08164714285714
ENSCJAG00000007855	4.731847507	5.2130666804	4.86016	4.83906946666667	4.432187	3.40466157142857
ENSCJAG00000007856	1.28698954025	2.0395195934	2.0690572	1.19910432	3.39301	2.42743657142857
ENSCJAG00000007857	6.5653116425	0.1974581626	2.2556322	0.442795119333333	1.199772	2.55880342857143
