brain	heart	kidney	liver	ovary	testis
ENSAMXG00000000845	3.94635057142857	3.01551666666667	2.13693266666667	3.813448	3.6263625	3.076178
ENSAMXG00000000846	3.75023642857143	2.458562	2.740556	1.332568	2.837089	2.199948
ENSAMXG00000000847	2.67090542857143	2.316713	3.580536	0.35422367	1.43403	2.31375266666667
ENSAMXG00000000848	0.0442468571428571	0.241856233333333	0.0844674666666667	0	0.5952832	0.961946433333333
ENSAMXG00000000849	0.379302957142857	0.0465278	8.229678	1.12999045	0.341421185	0.916525666666667
ENSAMXG00000000850	3.32871528571429	3.07440166666667	2.85180666666667	1.2165955	2.466931	2.43498366666667
ENSAMXG00000000851	7.28533128571429	0.21839831	0.2372478	0.03156136	0.14859278	0.107767433333333
ENSAMXG00000000852	3.47433871428571	2.373934	7.25508433333333	8.1115355	5.740081	2.99592366666667
ENSAMXG00000000853	3.14362871428571	1.96022253333333	2.24672266666667	0.6011495	1.2314355	2.21144533333333
ENSAMXG00000000854	2.13024428571429	0.464555433333333	0.41888439	0.0600639	0.2078961	1.04668363333333
ENSAMXG00000000855	3.46861428571429	0.0656840066666667	0	0.012363095	0.052488605	1.01555416666667
ENSAMXG00000000856	2.73216285714286	1.289054	0.984576466666667	2.2438055	3.013742	6.673947
ENSAMXG00000000857	0.259987457142857	0.0247269866666667	3.304464	2.7248565	0.42891725	0.3001271
ENSAMXG00000000858	0.644853157142857	0	0.551115066666667	0	0.2530709	1.03159793333333
ENSAMXG00000000859	5.01779385714286	3.561463	3.614891	3.4025915	3.030685	2.35650933333333
ENSAMXG00000000860	3.60337914285714	1.48110766666667	1.4525728	0.8870898	1.53203945	0.7771561
ENSAMXG00000000861	4.93963485714286	2.8776	3.316666	1.859844	4.4591505	2.49860033333333
ENSAMXG00000000862	0.163456814285714	0.203561276666667	1.338117	1.344137	0.512452315	0.254778163333333
ENSAMXG00000000863	6.34935257142857	0.0565235333333333	0.0258366933333333	0.02203065	0.361518	0.626127166666667
ENSAMXG00000000864	0.114877324285714	0.0654379	9.053015	0.2678294	0.86017485	4.931942
ENSAMXG00000000865	3.91655985714286	1.64278606666667	1.2137899	0.5847008	1.104409	1.765204
ENSAMXG00000000866	6.20941828571429	7.98853233333333	6.935449	5.316787	5.8369295	4.640911
ENSAMXG00000000867	3.90453171428571	1.49011333333333	3.09540066666667	0.39989305	4.8109955	4.75068233333333
ENSAMXG00000000868	2.37504628571429	1.73253566666667	1.932767	1.3330565	2.43261725	2.59199333333333
ENSAMXG00000000869	0.572808128571429	0.1117862	2.48626933333333	0.4612344	0.82292645	1.80213166666667
ENSAMXG00000000870	4.11904485714286	2.24876033333333	1.959729	0.9403573	2.6028765	1.66965033333333
ENSAMXG00000000871	1.91003628571429	3.51178166666667	3.194054	0.9874767	4.1910095	3.19568233333333
ENSAMXG00000000872	3.72294528571429	1.668884	1.850644	0.67173275	2.929378	4.271345
ENSAMXG00000000873	3.62087371428571	4.752141	2.21215833333333	7.3031235	3.7297217	1.06942713333333
ENSAMXG00000000874	5.110661	1.728485	0.449183966666667	0	1.34479215	0.101449766666667
ENSAMXG00000000875	2.95832771428571	0	0.0190036666666667	0	0	0.389175146666667
ENSAMXG00000000876	4.357506	0.02192843	0.1307106	0.06172285	0.563961975	1.98475
ENSAMXG00000000877	4.72441614285714	1.47112756666667	4.112099	0.5753455	0.5640015	1.03030243333333
ENSAMXG00000000878	3.98402942857143	3.79835666666667	4.88720666666667	1.48139635	3.2565445	2.336165
ENSAMXG00000000879	0.821963642857143	4.864518	1.79609666666667	0.08510551	0.45107852	0.3952993
ENSAMXG00000000880	1.5400324	0	2.13311533333333	0.6555105	0.382007	0.567961033333333
ENSAMXG00000000881	1.3586812	0.39865673	0.9759904	0.09603965	0.172163515	0.261567766666667
ENSAMXG00000000882	2.47152257142857	0.535279066666667	0.5109419	0.41695445	0.72284995	1.57854933333333
ENSAMXG00000000883	2.74376257142857	3.21590366666667	3.01953066666667	1.9942715	2.682829	2.40365433333333
ENSAMXG00000000884	2.21684585714286	2.02760166666667	1.75742466666667	0.82262925	3.135165	3.16329533333333
ENSAMXG00000000885	0.0520589785714286	0	0.165287736666667	0	0.21333467	0.155329746666667
ENSAMXG00000000886	1.27577777142857	1.39086713333333	1.4260904	0.4011973	0.38198915	0.623838243333333
ENSAMXG00000000887	3.39324442857143	2.33742766666667	2.85331133333333	1.13793665	0.9095985	1.68428926666667
ENSAMXG00000000888	2.75397514285714	0.974674466666667	2.035405	0.056534095	3.1877605	4.35553433333333
ENSAMXG00000000889	2.83724257142857	1.94115066666667	1.17953533333333	0.9396805	1.324031315	1.15524033333333
ENSAMXG00000000890	3.97588528571429	4.28037533333333	3.86348366666667	2.4508115	4.5419835	2.982472
ENSAMXG00000000891	1.00842262857143	0.844396733333333	1.24108056666667	0.34106185	0.60052035	1.62543063333333
ENSAMXG00000000892	1.03831292857143	0.801909033333333	0.699062683333333	0.570944895	2.3418335	2.785264
ENSAMXG00000000893	2.14992414285714	1.72725133333333	1.79120866666667	0.84840445	2.219139	3.55718433333333
ENSAMXG00000000894	5.62860857142857	4.304182	4.751512	3.23298	5.405346	4.733561
ENSAMXG00000000895	2.28591571428571	0	0.0886732533333333	0.1264022	0.54457545	1.1371321
ENSAMXG00000000896	2.56819257142857	2.06955033333333	3.22805766666667	1.306787	0.593745565	0.18954461
ENSAMXG00000000897	0.0271645857142857	0.02781863	0.0751640866666667	0.0845366	4.4621715	1.51294563333333
ENSAMXG00000000898	5.77554914285714	5.17539833333333	3.047301	1.5125765	1.8377233	1.602366
ENSAMXG00000000899	1.67004314285714	0.284762776666667	0.343998396666667	0.046223205	0.58514655	0.223642066666667
ENSAMXG00000000900	4.277534	3.68942566666667	1.12794836666667	0.17206445	0.92512695	0.253073756666667
ENSAMXG00000000901	2.04982871428571	0.8481115	0.736439133333333	0.029607095	1.304332585	0.5233325
ENSAMXG00000000902	0.777353485714286	0.25434685	0.147930023333333	0.03926331	0.186405315	1.50964933333333
ENSAMXG00000000903	4.32604728571429	3.81048466666667	1.68161466666667	0.787926	2.0701655	1.36778486666667
ENSAMXG00000000904	6.016651	5.197866	4.50176066666667	2.995623	4.4801685	3.32789766666667
ENSAMXG00000000905	2.03256242857143	1.83300166666667	1.07466166666667	0.37828705	2.115771	2.74464833333333
ENSAMXG00000000906	4.37463457142857	0.0744102233333333	0.2916535	0	0.012169415	0.0706366733333333
ENSAMXG00000000907	2.61771557142857	1.17910713333333	0.398589573333333	0.25426118	0.274335885	1.1546622
ENSAMXG00000000908	1.0483825	0.245127733333333	0.3456772	5.619007	4.29765395	0.491522833333333
ENSAMXG00000000909	0.0601777571428571	0.30573616	0.818490333333333	1.2313205	1.7683671	4.982587
ENSAMXG00000000910	1.18068577142857	9.213343	0.8754361	0.1124869	0.1597861	0.0826907166666667
ENSAMXG00000000911	6.28392457142857	5.955248	6.019942	4.461077	7.8957915	6.93110333333333
ENSAMXG00000000912	0.185595201428571	1.972785	0.3339942	0.020089715	0.0945416	0.295403233333333
ENSAMXG00000000913	0.864994028571429	3.09082233333333	3.94647066666667	0	1.49409855	2.730226
ENSAMXG00000000914	3.45508157142857	1.66841936666667	0.963411033333333	0.3180817	0.9565606	0.931356566666667
ENSAMXG00000000915	0.0225785714285714	0	0	0.04310417	2.963908	4.22568233333333
ENSAMXG00000000916	4.72875771428571	3.24222	3.79084933333333	2.6240695	3.7288205	2.03737833333333
ENSAMXG00000000917	0.555057014285714	1.015437	1.93001833333333	1.01703125	1.8038595	2.54239233333333
ENSAMXG00000000918	8.111862	2.76258733333333	1.37811796666667	0.2746763	2.305787	3.20419166666667
ENSAMXG00000000919	0.247163532857143	0.557874	7.54770866666667	0	0.20062685	1.52907666666667
ENSAMXG00000000920	8.29882171428572	0.460980766666667	0.4089832	0.039202105	0.26961341	0.952609166666667
ENSAMXG00000000921	6.48652228571429	4.892285	5.065403	5.338766	4.7069285	7.122926
ENSAMXG00000000922	5.38078742857143	3.89580033333333	3.93972	3.713433	3.5462825	5.96515033333333
ENSAMXG00000000923	4.52270785714286	2.917252	2.43854466666667	0.19988505	3.2822625	3.16681933333333
ENSAMXG00000000924	6.14259485714286	5.553272	5.74581833333333	4.9789475	4.6452485	6.80786333333333
ENSAMXG00000000925	1.91959228571429	0.19546506	0.29615922	0.12984055	0.09407994	0.0660932166666667
ENSAMXG00000000926	4.42798957142857	3.48018866666667	3.587529	3.7447025	3.091552	5.62717966666667
ENSAMXG00000000927	4.94539842857143	5.24530966666667	4.97847066666667	5.711766	4.9562075	4.58037233333333
ENSAMXG00000000928	5.23771842857143	3.40660133333333	1.08751446666667	0.17797025	2.259014	0.985454733333333
ENSAMXG00000000929	1.58354491428571	1.67536533333333	1.17898786666667	0.82102905	3.931739	4.35404766666667
ENSAMXG00000000930	0.100711814285714	0	0	0	0	0.200168566666667
ENSAMXG00000000931	2.39838028571429	1.43848833333333	1.55349033333333	0.8187362	1.515047505	1.52793013333333
ENSAMXG00000000932	3.737559	2.44201266666667	2.55917966666667	1.23023015	3.414678	3.11445266666667
ENSAMXG00000000933	3.00963942857143	4.90853666666667	2.218564	2.1194805	1.24072565	0.6998557
ENSAMXG00000000934	5.74303642857143	1.4237942	4.44900033333333	0.0871936	1.06280985	1.53622686666667
ENSAMXG00000000935	3.41138557142857	3.85676	3.03069833333333	1.368652	1.9379995	1.81717433333333
ENSAMXG00000000936	5.10668942857143	4.33191066666667	3.86107666666667	1.4156569	1.32438155	1.5520384
ENSAMXG00000000937	4.90037157142857	4.099811	3.54818366666667	1.9703045	3.04142	2.094595
ENSAMXG00000000938	5.042144	4.24903033333333	4.024261	2.335	3.518652	2.96193066666667
ENSAMXG00000000939	5.29546404285714	2.89175966666667	2.41682466666667	1.30806575	1.51687965	0.803526833333333
ENSAMXG00000000940	4.18580814285714	0.0282424033333333	0.1460103	0.15877015	0.03781615	0.0454205766666667
ENSAMXG00000000941	3.54359885714286	5.71020133333333	4.84917466666667	3.958329	4.214451	3.06007633333333
ENSAMXG00000000942	0.164003985714286	0.1115033	0.0896308666666667	0.06217265	4.639644	2.69708633333333
ENSAMXG00000000943	0.935234928571429	0.4313004	0.394482366666667	1.13607285	1.09359075	0.345644166666667
ENSAMXG00000000944	3.19790142857143	2.035424	2.94384466666667	2.5539775	2.7695165	2.01933
ENSAMXG00000000945	4.13789357142857	3.560399	3.54533266666667	1.972592	3.82395	2.10823966666667
ENSAMXG00000000946	3.75130542857143	3.45893466666667	3.35155933333333	1.799227	2.996851	2.60881433333333
ENSAMXG00000000947	5.52490071428571	6.28992433333333	4.67595633333333	3.732943	3.555828	3.79258533333333
ENSAMXG00000000948	5.81273185714286	0.1719596	0.10870605	0.028798025	0.07757646	0.26304844
ENSAMXG00000000949	2.14688642857143	0.6448696	0.707690966666667	0.3445559	1.1051234	1.4908824
ENSAMXG00000000950	4.81545228571429	5.08346266666667	4.10198	2.5040865	2.8567175	2.55202233333333
ENSAMXG00000000951	3.158653	2.34589966666667	5.132708	0.9244634	1.748535	2.106865
ENSAMXG00000000952	5.042094	3.56411833333333	3.977529	2.679786	4.262664	3.454405
ENSAMXG00000000953	4.29082628571429	3.14992566666667	3.32316933333333	2.0040065	3.4054745	2.278249
ENSAMXG00000000954	0.186133614285714	0	0	0	0.02820686	0.17653035
ENSAMXG00000000955	4.66852271428571	2.83209033333333	3.03687166666667	1.7102485	3.577205	2.32577133333333
ENSAMXG00000000956	3.75063885714286	2.88660266666667	2.82790333333333	2.4197895	3.4854155	2.57983533333333
ENSAMXG00000000957	0.854891928571429	0.121072433333333	0.263931133333333	0.122247555	0.06043015	0.371982766666667
ENSAMXG00000000958	3.82626514285714	5.44740933333333	1.38534736666667	0.9119559	2.8368368	1.3420135
ENSAMXG00000000959	3.54605871428571	3.697148	4.28200266666667	2.937129	3.089742	2.38793266666667
ENSAMXG00000000960	3.512646	3.66466133333333	3.690844	3.012154	5.128552	4.680511
ENSAMXG00000000961	5.47988185714286	5.606984	5.26556466666667	3.9147785	4.0996405	3.58788966666667
ENSAMXG00000000962	2.87637185714286	0.6875714	2.69872966666667	0.12791597	2.828553	3.82789366666667
ENSAMXG00000000963	3.870936	3.93320633333333	3.327361	2.3139985	3.113149	1.4876579
ENSAMXG00000000964	2.71459257142857	1.44281433333333	2.905503	0.17970725	4.3045885	4.30336633333333
ENSAMXG00000000965	4.54190557142857	3.94261733333333	4.260926	2.871248	4.726564	3.68622766666667
ENSAMXG00000000966	0.983176085714286	0.228844433333333	1.299336	1.17503835	3.21192375	2.00007113333333
ENSAMXG00000000967	6.957124	5.76737733333333	5.91973066666667	5.2712745	5.000934	4.75671566666667
ENSAMXG00000000968	3.14799028571429	1.537257	1.1000202	0.5097057	1.43249415	0.591570533333333
ENSAMXG00000000969	2.87017671428571	1.4504072	0.154291733333333	1.62615805	0.28954345	0.5863762
ENSAMXG00000000970	2.996367	2.717657	3.05254333333333	1.489563	3.65116	2.717152
ENSAMXG00000000971	5.53034671428571	3.94771833333333	3.51874466666667	2.447511	2.721085	3.56094966666667
ENSAMXG00000000972	5.70757142857143	4.85952033333333	5.49989266666667	3.8642595	5.7873865	4.030365
ENSAMXG00000000973	0.0404197428571429	0	0.799130033333333	0	0.2304366	0.7312889
ENSAMXG00000000974	5.34020842857143	4.95746133333333	5.18264533333333	3.4339735	4.989404	3.758921
ENSAMXG00000000975	1.82304071428571	3.06374	2.217217	1.3252885	2.0369295	0.733760666666667
ENSAMXG00000000976	3.05380871428571	1.92408733333333	1.6995381	0.9430927	1.447061	2.36097633333333
ENSAMXG00000000977	3.63318328571429	3.72706066666667	3.94986633333333	2.7270025	4.7586135	3.54502066666667
ENSAMXG00000000978	1.52114928571429	1.20747586666667	0.981484966666667	0.112250965	0.9321952	1.87462166666667
ENSAMXG00000000979	1.40057287142857	0.375285866666667	0.4819079	0.0187077	0.326186	0.966205866666667
ENSAMXG00000000980	4.40070914285714	4.87267133333333	4.47667466666667	2.064373	2.75373	3.794649
ENSAMXG00000000981	3.41700214285714	5.642893	1.97767466666667	0.80747675	1.543728	0.987640866666667
ENSAMXG00000000982	2.18463271428571	2.31236333333333	4.97077033333333	1.415396	1.224651	1.9209356
ENSAMXG00000000983	5.30676414285714	3.46027266666667	4.09729166666667	2.590548	3.655704	3.29802933333333
ENSAMXG00000000984	3.35112928571429	2.82344933333333	2.98805133333333	1.440176	3.0246265	3.14381366666667
ENSAMXG00000000985	2.68166871428571	1.2344426	1.21788846666667	0.90950525	0.96674505	1.993393
ENSAMXG00000000986	4.65016257142857	4.35910233333333	4.50327066666667	2.8589365	3.372164	3.01772566666667
ENSAMXG00000000987	4.839113	4.13160633333333	3.47007633333333	2.3292715	4.661134	3.16617266666667
ENSAMXG00000000988	3.93501571428571	2.58302666666667	2.052252	0.26605915	0.697921	1.01487833333333
ENSAMXG00000000989	4.03156328571429	2.33683166666667	3.164065	1.5774475	3.103763	2.95064066666667
ENSAMXG00000000990	5.717266	5.42360566666667	7.25193133333333	3.7253165	5.9390245	3.62316666666667
ENSAMXG00000000991	2.38390328571429	1.563189	1.83549	0.1622056	3.1506473	0.8961491
ENSAMXG00000000992	4.67680557142857	4.83130066666667	4.52743866666667	1.61037885	3.4205605	2.374168
ENSAMXG00000000993	2.13161857142857	2.132186	2.51866066666667	2.20209	2.8308655	2.26054666666667
ENSAMXG00000000994	3.81832357142857	2.197134	2.48835866666667	0.9920818	3.7186315	3.25447233333333
ENSAMXG00000000995	4.96922271428571	4.942828	4.72090333333333	4.4681165	4.678922	3.04051933333333
ENSAMXG00000000996	1.47695675714286	1.20550173333333	5.013186	5.865538	1.429779	1.39906536666667
ENSAMXG00000000997	0.0824932128571429	0	0.0975652733333333	0	3.0126205	2.944849
ENSAMXG00000000998	2.07823048571429	0.7138749	3.76848166666667	4.5703985	0.9075355	0.596101666666667
ENSAMXG00000000999	3.77830628571429	3.232769	3.43450433333333	1.68695685	5.804926	5.10665333333333
ENSAMXG00000001000	0.659436828571429	0.586152533333333	0.616651533333333	8.7692755	3.52361885	1.65092336666667
ENSAMXG00000001001	4.41595457142857	2.23331266666667	2.86578666666667	1.4702015	3.3979015	3.44592266666667
ENSAMXG00000001002	1.95075085714286	1.26080536666667	1.34294736666667	1.4733145	0.8431281	1.25554236666667
ENSAMXG00000001003	2.59802371428571	2.958659	2.892699	1.562953	3.016841	1.27019723333333
ENSAMXG00000001004	3.25535785714286	3.50637333333333	2.82401766666667	2.553312	3.1376085	1.8794375
ENSAMXG00000001005	4.34193871428571	2.11594466666667	1.82827133333333	1.2410535	3.450079	2.44917433333333
ENSAMXG00000001006	3.93174671428571	1.86350933333333	2.42552066666667	1.2958405	2.6537295	3.01297233333333
ENSAMXG00000001007	4.80399371428571	0.128655686666667	0.117889273333333	0.03538109	0.3223933	0.43989259
ENSAMXG00000001008	4.78136614285714	3.92177966666667	3.17295	1.32946865	1.8514085	1.88688266666667
ENSAMXG00000001009	2.26086514285714	2.192149	2.30719533333333	1.411065	4.231441	2.68715066666667
ENSAMXG00000001010	2.29505327142857	2.253021	1.68915033333333	0.5571342	1.83743025	0.5674422
ENSAMXG00000001011	1.56194595714286	0.509795933333333	1.22329566666667	0.56529505	0.81616485	1.77873763333333
ENSAMXG00000001012	1.5930474	1.47202266666667	1.36444356666667	0.05786245	1.9790121	0.2085379
ENSAMXG00000001013	4.92510142857143	3.01365766666667	1.72183766666667	0.2448901	3.5650605	1.91776333333333
ENSAMXG00000001014	0.433649601428571	0.214515133333333	4.687787	2.8803955	1.587205	0.7487058
ENSAMXG00000001015	1.91715942857143	2.00740333333333	2.075949	0.8226566	3.869879	1.95213166666667
ENSAMXG00000001016	5.43292885714286	4.50697066666667	4.225347	2.891648	4.018738	4.09377733333333
ENSAMXG00000001017	7.34002585714286	8.40438466666667	7.27180866666667	5.07787	7.233396	6.413686
ENSAMXG00000001018	4.57437814285714	0.663884033333333	1.10625503333333	0.363784	0.9242713	2.595396
ENSAMXG00000001019	0.843511757142857	1.0062604	0.837273733333333	0.337526105	0.2580443	0.645138166666667
ENSAMXG00000001020	5.84872642857143	7.34882	3.11416266666667	2.06769585	2.9403545	4.36810666666667
ENSAMXG00000001021	2.79366085714286	3.54663533333333	4.33851766666667	2.556412	1.5865776	2.785441
ENSAMXG00000001022	3.90428214285714	0.00956557666666667	0.0156538733333333	0	0.03213841	0.363427933333333
ENSAMXG00000001023	8.55708314285714	1.23878346666667	5.04031866666667	0.5937171	3.5231445	4.12454833333333
ENSAMXG00000001024	3.49438971428571	0.788445333333333	0.954922933333333	0.06646691	2.12809295	2.73739893333333
ENSAMXG00000001025	3.52390985714286	3.78783166666667	4.15781966666667	2.464994	3.1294705	0.921432033333333
ENSAMXG00000001026	6.20483942857143	4.87290833333333	5.000324	3.641677	5.7285625	3.52801466666667
ENSAMXG00000001027	4.95469514285714	2.37407766666667	2.08276966666667	1.430149	0.97074575	0.322116633333333
ENSAMXG00000001028	4.36803128571429	3.68724133333333	2.79135366666667	0.45420135	3.4463715	2.81450633333333
ENSAMXG00000001029	5.84790528571429	4.41969733333333	3.053515	3.6226095	2.17991555	1.53048426666667
ENSAMXG00000001030	3.81379771428571	3.08758466666667	3.18512	1.881319	4.408288	2.87750866666667
ENSAMXG00000001031	3.64102785714286	0.4824111	0.348875366666667	0.21720249	0.17009655	0.557530333333333
ENSAMXG00000001032	4.62269328571429	1.53406833333333	0.633671846666667	0.44611645	2.0696375	3.00760933333333
ENSAMXG00000001033	0.0562836328571429	0	1.78727333333333	0	0.1135212	0.3529425
ENSAMXG00000001034	4.68132571428571	3.131219	2.97185523333333	2.5800595	1.1467825	1.35093416666667
ENSAMXG00000001035	3.06009871428571	1.51804166666667	4.28080733333333	2.38631	3.163878	2.08530266666667
ENSAMXG00000001036	8.096101	6.16072166666667	6.71297866666667	2.8696855	5.398419	3.43968333333333
ENSAMXG00000001037	5.10515657142857	3.44455966666667	3.53870533333333	2.5394415	3.7431985	2.21371766666667
ENSAMXG00000001038	4.22878314285714	0.698206633333333	0.653366633333333	0.16893071	0.14468886	0.34795403
ENSAMXG00000001039	5.92289014285714	0.7081577	0	0	0.32934445	0.754822566666667
ENSAMXG00000001040	4.08159514285714	4.35504433333333	6.82182233333333	4.655731	4.8645245	4.12066066666667
ENSAMXG00000001041	4.04435457142857	3.37247	3.96005333333333	2.6667725	4.809117	3.92537433333333
ENSAMXG00000001042	6.274286	6.06891166666667	6.352011	5.498288	6.0068925	4.81142533333333
ENSAMXG00000001043	3.84697771428571	1.16288933333333	1.03268013333333	0.55619535	2.41646625	0.8610092
ENSAMXG00000001044	2.57074242857143	3.358192	4.631314	0.5751154	4.4554195	4.75060133333333
ENSAMXG00000001045	8.72879428571429	7.82504966666667	7.78480066666667	6.211148	9.970694	8.931012
ENSAMXG00000001046	4.14492071428571	3.04016233333333	4.92757233333333	0.48653325	1.8590185	2.53354733333333
ENSAMXG00000001047	1.27750908571429	1.91484833333333	0.618133133333333	0.1839067	0.7009256	0.147651933333333
ENSAMXG00000001048	0.4929375	0.6797184	0	0	0.39593415	1.8102586
ENSAMXG00000001049	2.42990485714286	1.25164673333333	1.34123096666667	0.5649223	3.199727	2.620306
ENSAMXG00000001050	7.20335242857143	0.242069006666667	0.173203966666667	0.02201517	0.29548942	1.75387233333333
ENSAMXG00000001051	0.481364557142857	0.0902197666666667	0.262154866666667	0	0.24529822	0.438871203333333
ENSAMXG00000001052	3.72962814285714	3.86906666666667	2.48015466666667	2.8052515	2.858796	1.652454
ENSAMXG00000001053	7.017449	4.31531866666667	4.44790666666667	2.45737435	2.3794775	3.17211233333333
ENSAMXG00000001054	1.95541064285714	6.81201366666667	5.354119	1.289399	2.49388955	3.13482933333333
ENSAMXG00000001055	3.06487371428571	4.977445	4.72860366666667	3.2183555	5.181354	3.71953466666667
ENSAMXG00000001056	2.39624357142857	1.3236159	5.98433133333333	0.47437235	0.5411169	1.28746056666667
ENSAMXG00000001057	4.11881314285714	1.1318825	1.50402683333333	0.488739	1.63636865	1.21239956666667
ENSAMXG00000001058	6.34452014285714	0.06444175	0.06322415	0.01243203	0.054568975	1.2598247
ENSAMXG00000001059	0.138094681428571	0.0600548933333333	0.8845376	0.030429955	2.286917	4.19267833333333
ENSAMXG00000001060	4.24964314285714	2.772785	2.78838733333333	1.8749645	3.8300095	3.206011
ENSAMXG00000001061	0.929520157142857	0.5656714	3.32197466666667	0.07360845	1.338723	0.802559466666667
ENSAMXG00000001062	4.06355457142857	3.032508	2.554145	1.844752	3.200418	4.067815
ENSAMXG00000001063	6.50880685714286	1.34797933333333	1.96496666666667	1.18240495	3.420382	2.798417
ENSAMXG00000001064	0	0	0.240617666666667	0	0	0
ENSAMXG00000001065	5.43833271428571	1.22722136666667	0.914818066666667	0	2.2272434	1.26224216666667
ENSAMXG00000001066	0.774713928571429	0.1868634	0.583657133333333	0.170639895	0.342193135	1.890083
ENSAMXG00000001067	0	0.0548871333333333	0.712795	1.1543505	1.120696	3.336477
ENSAMXG00000001068	4.28023271428571	2.015644	0.601646466666667	0.08339885	0.99091325	0.746099533333333
ENSAMXG00000001069	3.38717614285714	2.556558	2.552515	1.90461355	1.25564955	1.668933
ENSAMXG00000001070	8.72230585714286	0.185175836666667	0.626764336666667	0.04495284	0.2019627	0.637684173333333
ENSAMXG00000001071	4.48716671428571	3.28264566666667	4.19450266666667	2.1312675	1.8823815	0.8338558
ENSAMXG00000001072	0.406247957142857	0.5853386	1.489325	0.33323695	0.33137375	1.28681023333333
ENSAMXG00000001073	3.467277	2.160824	4.08124333333333	2.5245205	1.83573415	1.60912433333333
ENSAMXG00000001074	4.88267457142857	3.368231	4.27475866666667	2.49966	2.241799	1.394821
ENSAMXG00000001075	3.366802	1.33547486666667	1.66128033333333	0.4663533	1.633265	1.16681
ENSAMXG00000001076	4.89692785714286	3.453645	4.06549666666667	2.265359	4.56187	3.496836
ENSAMXG00000001077	0.426810657142857	0.0473042333333333	0.504398566666667	0.03107958	0.86256425	0.35686628
ENSAMXG00000001078	2.18007442857143	1.283452	3.66443633333333	2.4876275	4.2617575	2.760977
ENSAMXG00000001079	3.39784028571429	3.44599566666667	2.23175733333333	0.49861075	2.26267081	0.360615066666667
ENSAMXG00000001080	2.10535257142857	0.7050654	0.554286973333333	0.1947322	0.0762306	0.558196133333333
ENSAMXG00000001081	4.89601871428571	4.04765466666667	4.354248	3.3189205	4.6795935	2.92831866666667
ENSAMXG00000001082	8.351398	9.59913566666667	9.73641733333333	9.0254115	9.917572	9.03186933333333
ENSAMXG00000001083	2.42693971428571	0.950382233333333	1.599832	1.042112	2.78386955	1.87352633333333
ENSAMXG00000001084	0.25104	0.1342873	0.1333483	0	6.233873	4.99998966666667
ENSAMXG00000001085	2.26397214285714	1.16173726666667	1.80167066666667	0.20071115	1.770221	2.013008
ENSAMXG00000001086	6.04469	0.834792833333333	0.796191933333333	0.0732566	0.45847115	0.9376836
ENSAMXG00000001087	2.40711771428571	3.89819533333333	4.00187066666667	2.8901952	0.96616495	2.209309
ENSAMXG00000001088	1.21660065714286	1.61213593333333	1.09321763333333	0.856077205	0.848978	0.653320666666667
ENSAMXG00000001089	0.593883828571429	0.78252314	0.8491835	0.194248525	0.377533495	0.2628124
ENSAMXG00000001090	2.73302885714286	2.41842076666667	3.85282193333333	2.413676	1.8072215	1.53348206666667
ENSAMXG00000001091	3.79705114285714	3.11933733333333	3.68661166666667	1.8037455	2.8624595	2.88701466666667
ENSAMXG00000001092	3.42844271428571	1.93021166666667	2.18104366666667	1.391807	6.5027455	1.58933633333333
ENSAMXG00000001093	4.32696314285714	5.06533633333333	5.13157533333333	2.1761995	4.781466	4.321031
ENSAMXG00000001094	1.90703057142857	0.6160003	1.81563086666667	0.36142405	1.20014855	2.69597666666667
ENSAMXG00000001095	2.22498971428571	0	0	0.114165535	0.336887835	0.129725936666667
ENSAMXG00000001096	5.98775814285714	5.44214233333333	5.887929	2.4204185	3.9575135	3.270251
ENSAMXG00000001097	3.12734728571429	1.0360048	1.850312	0.28763385	3.439016	3.34196966666667
ENSAMXG00000001098	2.670888	0.02931416	0.0907644	0.12286345	0.3901794	0.8893209
ENSAMXG00000001099	2.70289014285714	2.51500133333333	4.04035666666667	1.379069	1.850536	0.719148466666667
ENSAMXG00000001100	2.96656985714286	2.89292466666667	2.94936866666667	1.318718	3.0725185	2.24823366666667
ENSAMXG00000001101	3.45502528571429	2.909663	3.08487066666667	1.7717795	0.513709885	0.9371506
ENSAMXG00000001102	4.62167428571429	1.3922841	1.45147123333333	0.615088	0.5891673	1.31792513333333
ENSAMXG00000001103	0.211681542857143	0.5905335	0.856316666666667	0	0.95164065	0.508126506666667
ENSAMXG00000001104	0.650888442857143	1.1176403	1.85763433333333	0.151134	1.48278	1.18268126666667
ENSAMXG00000001105	1.01230148571429	0.316005466666667	0.760692133333333	0	1.6663866	2.13768723333333
ENSAMXG00000001106	5.54327185714286	6.078382	6.21612233333333	5.7919885	6.72426	4.57024933333333
ENSAMXG00000001107	3.26411171428571	1.98285066666667	4.93160066666667	2.8513865	4.0977065	2.4261258
ENSAMXG00000001108	0.736329071428571	0	0	0	1.0376188	2.194712
ENSAMXG00000001109	0.337781571428571	1.396231	1.85826	0	0.6744815	0.291310393333333
ENSAMXG00000001110	0.1578122	0.839175166666667	0.352340533333333	0	0.091649075	0.0219156566666667
ENSAMXG00000001111	9.50757085714286	10.8378703333333	10.818179	9.9927525	11.27914	10.3246246666667
ENSAMXG00000001112	2.34244714285714	4.00759533333333	1.77736926666667	0.4131648	1.0755939	1.99655533333333
ENSAMXG00000001113	0.339193757142857	0.8351444	1.04147	0.19943495	0.043536275	0.1834024
ENSAMXG00000001114	3.06531114285714	1.10296196666667	1.754884	0.700206	2.498839	1.83974233333333
