brain	heart	kidney	liver	ovary	testis
ENSACAG00000000150	4.01930252941176	2.44596376	2.43574685714286	1.90144830169492	3.46796285714286	3.28568285714286
ENSACAG00000000151	8.56479864705882	5.6322784	5.74290585714286	5.10956983050847	7.73906042857143	7.63133885714286
ENSACAG00000000152	3.95729617647059	2.59188153333333	2.94222835714286	2.11701529491525	5.26692157142857	3.75890385714286
ENSACAG00000000153	4.52172911764706	3.3980118	3.81398492857143	2.9838233559322	4.43252457142857	5.01800371428571
ENSACAG00000000154	3.61357388235294	2.37351573333333	4.58378442857143	3.01578327288136	3.65778285714286	3.69527071428571
ENSACAG00000000155	2.337693	1.67834344	2.04025489285714	1.51597410559322	6.55147242857143	3.32004428571429
ENSACAG00000000156	4.21222258823529	2.74068133333333	2.93624035714286	2.08144245423729	3.12064885714286	3.51435385714286
ENSACAG00000000157	0.235824411764706	0.330140756	1.62922273428571	2.70229372711864	0.509760542857143	1.51332871428571
ENSACAG00000000159	5.35521370588235	4.5743578	5.32422021428571	5.56814398305085	6.38295885714286	5.298022
ENSACAG00000000160	4.37693511764706	2.41241853333333	2.51614657142857	1.68375907966102	3.91589471428571	3.59463985714286
ENSACAG00000000163	0.200130952941176	0.0951011333333333	0.256702107142857	0.0721450254237288	8.47519	1.50908368571429
ENSACAG00000000164	3.73718264705882	2.84751026666667	3.033531	2.41717486440678	3.86514485714286	3.29956171428571
ENSACAG00000000165	3.31501388235294	3.5743442	3.53755085714286	1.87519137288136	3.94647485714286	3.639639
ENSACAG00000000166	5.013937	4.65326113333333	4.81500164285714	2.82280395084746	5.21176257142857	5.5502
ENSACAG00000000167	2.06162626470588	0.813492826666667	0.825107235714286	1.38771417966102	2.5867809	1.85256125714286
ENSACAG00000000168	5.24773535294118	4.50254706666667	4.86547292857143	3.43335372881356	4.68998257142857	5.18147157142857
ENSACAG00000000169	4.45300364705882	2.04668650666667	2.84396771428571	1.89643471016949	4.00791485714286	4.54229085714286
ENSACAG00000000170	4.59585529411765	3.17550433333333	3.3251795	2.65071873728814	6.44530814285714	3.61378914285714
ENSACAG00000000171	4.10269229411765	3.01999186666667	3.04573135714286	2.66536046440678	5.57828928571429	3.74193385714286
ENSACAG00000000173	2.42078535294118	0.572683671333333	0.359960192857143	0.0876389093220339	6.10798244285714	3.94303097142857
ENSACAG00000000175	4.51989570588235	3.53221893333333	3.81370028571429	2.91815106779661	6.10191771428571	4.86410028571429
ENSACAG00000000176	4.90315158823529	3.0113664	3.00771007142857	2.30771761016949	4.64883257142857	4.42493714285714
ENSACAG00000000177	4.87467447058824	4.6505916	4.843871	4.45635596610169	5.77572728571429	4.73707485714286
ENSACAG00000000178	6.06910094117647	4.50839006666667	5.64914821428571	4.95907352542373	3.49582771428571	4.82646342857143
ENSACAG00000000179	1.1074508	0.834131573333333	1.90960537142857	5.75608762711864	1.08362418571429	3.31307948571429
ENSACAG00000000180	4.00046505882353	6.31988046666667	5.73159178571429	4.70104408474576	4.23596157142857	5.978012
ENSACAG00000000181	6.40896217647059	5.16287446666667	5.46161442857143	4.79005271186441	6.00101285714286	5.140271
ENSACAG00000000182	3.24777498823529	2.07699544	2.29766591428571	1.47944373389831	3.56356742857143	2.79056985714286
ENSACAG00000000184	4.98369864705882	0.684888910666667	0.590953021428571	0.249015942372881	3.72402914285714	1.74636907142857
ENSACAG00000000185	3.65492276470588	3.0382442	3.245437	1.92645721525424	5.95305014285714	4.92461428571429
ENSACAG00000000186	2.98261194117647	2.40280913333333	2.7073805	2.05315227627119	5.466748	3.27117457142857
ENSACAG00000000187	4.62972434117647	2.25022120666667	2.96645507142857	1.80097075932203	1.8878131	2.2455342
ENSACAG00000000188	4.91033923529412	3.93875233333333	4.18795892857143	4.7135303559322	5.70553271428571	5.25314342857143
ENSACAG00000000189	4.02511758823529	3.2583644	3.5005415	2.75085488135593	6.07360485714286	3.75381514285714
ENSACAG00000000190	4.93163658823529	6.3900812	7.548116	6.0641283220339	6.611498	6.36783385714286
ENSACAG00000000191	5.37820876470588	5.58323946666667	5.77808	5.50414177966102	4.27802385714286	5.13099328571429
ENSACAG00000000192	5.07235305882353	3.87573993333333	3.83565214285714	3.64779225423729	4.85552742857143	4.01281614285714
ENSACAG00000000193	2.95651776470588	2.65646326666667	3.01923021428571	2.53544111186441	5.718674	2.92232371428571
ENSACAG00000000194	1.84849241764706	0.288905886666667	1.3330951	0.0769412542372881	0.838889071428571	1.4262453
ENSACAG00000000195	2.95728764705882	4.25891546666667	3.73794028571429	2.80352327118644	4.51317257142857	3.94127228571429
ENSACAG00000000197	9.49695070588235	10.669826	11.4166078571429	13.4087252033898	10.3866947142857	10.1464398571429
ENSACAG00000000198	5.61909458823529	5.42930493333333	4.69505171428571	4.30920516949153	4.412981	5.14631128571429
ENSACAG00000000199	5.49863941176471	4.15949206666667	4.25744714285714	2.87231228813559	5.66897185714286	5.23495557142857
ENSACAG00000000200	2.70328641176471	0.92009122	1.41819507142857	0.761059423728814	2.58842628571429	1.21953605714286
ENSACAG00000000201	4.68419023529412	3.57534446666667	3.17177657142857	2.97312498305085	5.89583214285714	4.28925385714286
ENSACAG00000000202	4.53305017647059	0.822199153333333	1.08935343571429	0.787593513559322	3.68824085714286	1.7419586
ENSACAG00000000203	5.67727164705882	3.78612533333333	4.5725475	2.73358583050847	6.08810685714286	5.09759914285714
ENSACAG00000000204	0.488993764705882	0.505123233333333	0.84005845	0.16690113220339	0.514482257142857	0.778328571428571
ENSACAG00000000205	4.04081535294118	2.99869666666667	4.10600928571429	3.96139416949153	3.37105028571429	4.41649442857143
ENSACAG00000000206	3.55191205882353	2.37093666666667	2.74165807142857	1.93407395084746	2.40492057142857	3.50964928571429
ENSACAG00000000207	1.05980722941176	0.970704198	4.55180845	0.300628660338983	5.76653928571429	2.65609838571429
ENSACAG00000000208	0	0	0	0	0	0
ENSACAG00000000210	6.12520488235294	5.134376	5.05522021428571	4.79368223728814	6.49426628571429	5.22918171428571
ENSACAG00000000211	5.51460464705882	5.17287853333333	5.77644878571429	5.15045284745763	6.93111057142857	6.46896085714286
ENSACAG00000000212	5.522895	4.94693046666667	5.17016935714286	4.92059716949153	5.44023728571429	5.64404185714286
ENSACAG00000000213	0.6337378	0.554938254	0.414451085714286	0.0686508008474576	4.58358148571429	2.19473757142857
ENSACAG00000000214	5.51919382352941	4.13247086666667	4.58234692857143	4.19909794915254	4.84795871428571	4.39264514285714
ENSACAG00000000215	4.92100758823529	2.00289372	3.51174364285714	0.98280206440678	4.49565142857143	6.65524228571429
ENSACAG00000000216	5.55946411764706	5.25076146666667	5.154344	4.5823453559322	5.22242971428571	5.69761
ENSACAG00000000219	0	0	0.07072575	0.0936610254237288	0.628258	0.1402059
ENSACAG00000000222	2.65789529411765	3.87914586666667	3.51405257142857	2.17762650338983	3.84540114285714	3.42036271428571
ENSACAG00000000223	1.84353883529412	0.80961172	0.718604042857143	0.374713066101695	2.45259851428571	1.63128541428571
ENSACAG00000000224	0.221591894117647	0.0370060333333333	0.0598758714285714	0.134723979661017	0.0513709285714286	0.228211842857143
ENSACAG00000000225	3.58724747058824	2.41657926666667	2.40034364285714	2.27819716949153	6.23300314285714	3.37939285714286
ENSACAG00000000226	5.85974164705882	1.57528967333333	1.91661542857143	0.488028789152542	2.50164814285714	2.83603542857143
ENSACAG00000000227	3.78607494117647	5.26244846666667	4.5839825	3.44461571186441	4.93048085714286	3.60353642857143
ENSACAG00000000228	3.41413376470588	2.72838126666667	3.009386	2.30182579322034	3.72145771428571	3.21292371428571
ENSACAG00000000229	5.06361247058824	3.53855926666667	3.602053	2.6292592779661	6.86181914285714	3.47352242857143
ENSACAG00000000230	6.44824629411765	6.77066833333333	4.7991055	2.45523452542373	4.49905871428571	4.97339442857143
ENSACAG00000000231	3.58626836470588	0.465996413333333	0.509635971428571	0.132976038983051	2.16144871428571	1.49805045714286
ENSACAG00000000233	4.52028417647059	3.76011706666667	4.57246528571429	3.05551789830508	7.03939485714286	5.15309314285714
ENSACAG00000000234	3.64396516470588	2.19256733333333	2.28487028571429	1.35781141355932	3.84478557142857	2.49962457142857
ENSACAG00000000235	0	0	0	0.00266028813559322	0	0
ENSACAG00000000236	4.47152917647059	2.80310244666667	3.19241596428571	1.49606173389831	6.02212342857143	5.78282757142857
ENSACAG00000000237	4.51600211764706	0.982294333333333	1.03861535714286	0.473596820847458	1.1626044	1.47248015714286
ENSACAG00000000239	5.24951141176471	1.97446346666667	1.59820427857143	1.11247398305085	1.79692708571429	2.88932928571429
ENSACAG00000000240	3.18509452941176	0.642392213333333	0.712477381428571	0.145229468813559	0.5816064	1.10060885714286
ENSACAG00000000241	1.93500233529412	3.54781313333333	0.660427942857143	0.0950787813559322	0.249034485714286	3.178246
ENSACAG00000000242	4.72010558823529	3.35428266666667	3.58933864285714	2.2834015779661	5.43562528571429	4.98783
ENSACAG00000000244	5.52545641176471	0.125048979333333	0.32068229	0.037147636440678	0.879206357142857	1.2480327
ENSACAG00000000245	2.54846482352941	1.41849058	1.66399494285714	1.92076682542373	2.30961114285714	2.03740585714286
ENSACAG00000000246	7.132596	0.639463806666667	0.560089757142857	0.392811301694915	0.587156585714286	2.2615863
ENSACAG00000000247	6.93993817647059	5.8425482	6.08865064285714	5.48649662711864	7.30779314285714	6.74467285714286
ENSACAG00000000248	0.0899370647058823	0.056902264	2.05667597714286	3.80139568135593	0.217771811428571	0.872942771428571
ENSACAG00000000249	4.00827652941176	0.915380013333333	1.14451527142857	0.170277103389831	2.037606	1.02732403142857
ENSACAG00000000251	5.24358088235294	5.25532433333333	5.62772678571429	4.56017323728814	6.33564714285714	5.85806171428571
ENSACAG00000000252	3.07826805882353	3.01469506666667	2.19341978571429	1.40185050847458	1.62938317142857	2.65028642857143
ENSACAG00000000253	4.70008294117647	4.06481313333333	4.11658871428571	3.9146586440678	6.70783514285714	4.94292457142857
ENSACAG00000000254	1.72166174117647	1.64302780666667	1.38107044285714	0.362572140677966	2.79951814285714	2.10085128571429
ENSACAG00000000255	2.38666947058824	2.7271414	3.11837542857143	0.9408755	2.38082447142857	2.3634041
ENSACAG00000000256	2.92497676470588	0.723703773333333	2.30838577857143	0.941984422033898	4.61127442857143	2.92454577142857
ENSACAG00000000258	0.898175647058824	0	0	0.0250854745762712	0.535067714285714	0.585342857142857
ENSACAG00000000260	10.4515039411765	4.4475798	7.28074492857143	2.67588985762712	5.29053871428571	6.93668871428571
ENSACAG00000000261	1.52503335294118	3.07516593333333	0	0	0	0
ENSACAG00000000262	3.57673084705882	0.86771218	0.835634742857143	0.151521270338983	0.977141514285714	0.832089785714286
ENSACAG00000000263	6.57029047058824	6.31837086666667	6.25985921428571	4.60021276271186	7.728322	5.67698971428571
ENSACAG00000000264	8.23320988235294	7.8550246	8.66430764285714	8.02909959322034	8.43134742857143	8.10391128571429
ENSACAG00000000265	2.36834795882353	2.99367933333333	4.99909835714286	1.20922112372881	6.55677914285714	2.45856257142857
ENSACAG00000000267	2.47520429411765	1.21824588666667	0.952069842142857	0.587014029152542	1.67085535714286	2.53906728571429
ENSACAG00000000268	4.33900676470588	4.01890773333333	4.94437435714286	4.30321652542373	6.46641685714286	3.29835071428571
ENSACAG00000000269	4.52087870588235	3.02741826666667	3.18369342857143	1.98479483559322	4.29909728571429	3.679796
ENSACAG00000000270	4.09529088235294	2.1744232	2.50640242857143	1.24004686440678	6.00381057142857	3.82205285714286
ENSACAG00000000271	6.00826070588235	3.31222226666667	4.24916685714286	4.18998962711864	3.67648385714286	5.28063228571429
ENSACAG00000000272	2.28844298823529	4.59472083333333	0.81338004	0.00320887457627119	0.185913457142857	0.252569737142857
ENSACAG00000000273	3.47015258823529	1.07662231333333	1.20729878571429	0.316667971525424	0.535359178571429	1.5050402
ENSACAG00000000274	0.409338963529412	5.51140720133333	1.10018668285714	0.302612401355932	0.235159114285714	0.356166655714286
ENSACAG00000000275	5.34350558823529	0.828155966	0.91926305	0.564093174576271	4.641132	2.3623042
ENSACAG00000000276	2.90893820588235	1.33912650666667	1.14851622142857	1.21612826271186	0.683107828571428	3.91554871428571
ENSACAG00000000278	3.96007747058824	3.48915633333333	3.08490221428571	2.36011770508475	4.97478314285714	3.23139914285714
ENSACAG00000000279	4.90022870588235	4.0195326	3.84101807142857	3.19795794915254	4.36904328571429	5.136284
ENSACAG00000000280	5.15410929411765	3.54349593333333	3.384344	2.10686370847458	3.232077	3.61477785714286
ENSACAG00000000281	3.73071141176471	3.18795926666667	3.64525842857143	3.65995530508475	4.89615485714286	4.77961
ENSACAG00000000282	0.629999276470588	1.59378274666667	1.9965376	1.34373578474576	1.32278884285714	2.04155405714286
ENSACAG00000000284	3.22816076470588	3.42848826666667	3.26020835714286	3.22160276271186	4.18468414285714	3.260082
ENSACAG00000000285	1.79888682352941	1.08318148	0.80098605	0.337088950169492	1.09884998571429	1.82430672857143
ENSACAG00000000286	5.29765329411765	4.2955232	4.59886742857143	3.15169834067797	4.58373728571429	4.443265
ENSACAG00000000288	1.37042994117647	3.45750893333333	1.89538867142857	3.24375780338983	0.968335842857143	1.36502795714286
ENSACAG00000000289	3.959742	2.03757460666667	3.11236392857143	1.62170409491525	3.840978	3.24452885714286
ENSACAG00000000290	6.75367811764706	2.19259661333333	1.91627006428571	0.840772028813559	1.63846101428571	3.578498
ENSACAG00000000291	0.656509647058824	1.16733112	2.04575172857143	1.01279330508475	2.57103685714286	1.9361089
ENSACAG00000000294	6.65761429411765	0.970984246666667	0.759535328571429	0.249202633898305	3.53957285714286	2.33812937142857
ENSACAG00000000295	5.92097247058823	5.13626386666667	5.14583578571429	3.57248979661017	6.27404885714286	5.371799
ENSACAG00000000296	1.96512452941176	1.96324027333333	2.76958285714286	3.95439789152542	5.17963457142857	4.03317
ENSACAG00000000298	3.90402088235294	2.44640663333333	2.57300805714286	1.56033743728814	4.54804271428571	3.231885
ENSACAG00000000300	7.29720423529412	5.66383266666667	7.10789157142857	6.55107272881356	4.870103	7.02835942857143
